Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
12.61609162,-21.34325409,-38.96627426,-2.109680176,44.47871149
12.62615263,-21.34325409,-38.96627426,-2.109680176,44.47871149
12.63621362,-21.70080566,-39.23694229,-0.413269043,44.84008696
12.64627463,-21.70080566,-39.23694229,-0.413269043,44.84008696
12.65633562,-22.12343597,-39.07020569,1.499938965,44.92412725
12.66639663,-22.12343597,-39.07020569,1.499938965,44.92412725
12.67645762,-22.52074432,-38.83804703,3.244262695,45.01225458
12.68651863,-22.52074432,-38.83804703,3.244262695,45.01225458
12.69657963,-23.20417023,-38.38830566,4.733764648,45.105477
12.70664062,-23.20417023,-38.38830566,4.733764648,45.105477
12.71670062,-23.51461029,-38.05307388,6.118652344,45.14876782
12.72676163,-23.51461029,-38.05307388,6.118652344,45.14876782
12.73682262,-23.61193085,-38.04445648,6.809631348,45.29100381
12.74688363,-23.61193085,-38.04445648,6.809631348,45.29100381
12.75694462,-23.50803375,-37.87348938,7.295532227,45.16916691
12.76700563,-23.50803375,-37.87348938,7.295532227,45.16916691
12.77706662,-23.69232178,-37.5879364,7.895080566,45.12772287
12.78712762,-23.69232178,-37.5879364,7.895080566,45.12772287
12.79718863,-23.91908264,-37.10614777,8.431762695,44.94533723
12.80724962,-23.91908264,-37.10614777,8.431762695,44.94533723
12.81731063,-24.24530792,-37.01301575,8.777526855,45.10923707
12.82737162,-24.51331329,-36.79137421,9.026489258,45.12189328
12.83743263,-24.51331329,-36.79137421,9.026489258,45.12189328
12.84749362,-24.94702148,-36.73849106,8.992919922,45.3094164
12.85755463,-24.94702148,-36.73849106,8.992919922,45.3094164
12.86761563,-24.43114471,-36.84946823,8.950500488,45.10959543
12.87767662,-24.43114471,-36.84946823,8.950500488,45.10959543
12.88773763,-24.24445343,-36.98262024,8.814819336,45.09111622
12.89779862,-24.24445343,-36.98262024,8.814819336,45.09111622
12.90785963,-24.2742157,-36.986763,9.139526367,45.1750941
12.91792062,-24.2742157,-36.986763,9.139526367,45.1750941
12.92798163,-24.35036469,-36.68152618,9.299804688,44.99956656
12.93804262,-24.35036469,-36.68152618,9.299804688,44.99956656
12.94810363,-24.55060577,-36.6771431,9.718200684,45.1927925
12.95816463,-24.55060577,-36.6771431,9.718200684,45.1927925
12.96822562,-24.57151794,-36.94445801,9.461547852,45.36709556
12.97828663,-24.57151794,-36.94445801,9.461547852,45.36709556
12.98834762,-24.40543365,-36.84233856,9.400878906,45.18140798
12.99840863,-24.40543365,-36.84233856,9.400878906,45.18140798
13.00846962,-24.49913788,-37.1701355,8.834594727,45.38586557
13.01853063,-24.49913788,-37.1701355,8.834594727,45.38586557
13.02859162,-24.19365692,-37.18024445,8.358337402,45.13939982
13.03865262,-24.41712189,-37.37051773,8.144165039,45.37707418
13.04871363,-24.41712189,-37.37051773,8.144165039,45.37707418
13.05877462,-24.08030701,-37.5249939,7.723144531,45.25078247
13.06883563,-24.08030701,-37.5249939,7.723144531,45.25078247
13.07889662,-24.31648254,-37.52567291,7.226257324,45.29554333
13.08895763,-24.31648254,-37.52567291,7.226257324,45.29554333
13.09901862,-24.29956055,-37.54153061,6.892578125,45.24757227
13.10907963,-24.29956055,-37.54153061,6.892578125,45.24757227
13.11914062,-24.1526947,-37.7123642,6.405212402,45.23938351
13.12920162,-24.1526947,-37.7123642,6.405212402,45.23938351
13.13926263,-24.25497437,-37.74370575,6.138305664,45.28321876
13.14932362,-24.25497437,-37.74370575,6.138305664,45.28321876
13.15938463,-24.30369568,-38.01476288,6.35168457,45.56463231
13.16944562,-24.30369568,-38.01476288,6.35168457,45.56463231
13.17950663,-24.36315918,-37.71772003,6.351623535,45.34901378
13.18956762,-24.36315918,-37.71772003,6.351623535,45.34901378
13.19962863,-24.17568207,-37.75226593,6.227478027,45.26012228
13.20968963,-24.17568207,-37.75226593,6.227478027,45.26012228
13.21975062,-24.39748383,-37.78569412,6.231018066,45.40728448
13.22981163,-24.39748383,-37.78569412,6.231018066,45.40728448
13.23987262,-24.45813751,-37.7427063,5.902709961,45.36027286
13.24993363,-24.45813751,-37.7427063,5.902709961,45.36027286
13.25999462,-24.33576965,-37.68191528,5.935424805,45.24804627
13.27005563,-24.37754059,-37.87746811,5.838256836,45.42083573
13.28011662,-24.37754059,-37.87746811,5.838256836,45.42083573
13.29017762,-24.60271454,-37.76862335,6.073059082,45.48235393
13.30023863,-24.60271454,-37.76862335,6.073059082,45.48235393
13.31029962,-24.83812714,-37.77443314,6.214355469,45.63396293
13.32036063,-24.83812714,-37.77443314,6.214355469,45.63396293
13.33042162,-24.64096832,-37.84485626,6.569702148,45.6351997
13.34048263,-24.64096832,-37.84485626,6.569702148,45.6351997
13.35054362,-24.45401001,-37.54064178,6.850524902,45.323593
13.36060463,-24.45401001,-37.54064178,6.850524902,45.323593
13.37066562,-24.56705475,-37.63298798,6.85144043,45.46123842
13.38072662,-24.56705475,-37.63298798,6.85144043,45.46123842
13.39078763,-24.52432251,-37.31983185,7.024841309,45.20575892
13.40084862,-24.52432251,-37.31983185,7.024841309,45.20575892
13.41090963,-24.40002441,-37.36117554,7.020629883,45.17198106
13.42097062,-24.40002441,-37.36117554,7.020629883,45.17198106
13.43103163,-24.41674042,-37.49542236,7.263427734,45.3303573
13.44109262,-24.41674042,-37.49542236,7.263427734,45.3303573
13.45115363,-24.36208344,-37.55834961,7.253173828,45.35139761
13.46121463,-24.36208344,-37.55834961,7.253173828,45.35139761
13.47127562,-24.18061066,-37.49054718,7.614440918,45.25729521
13.48133663,-24.17784119,-37.30757141,7.892333984,45.15209657
13.49139762,-24.17784119,-37.30757141,7.892333984,45.15209657
13.50145863,-24.15900421,-37.18037415,8.231201172,45.09756511
13.51151962,-24.15900421,-37.18037415,8.231201172,45.09756511
13.52158063,-24.28910065,-37.45010757,8.131652832,45.3717395
13.53164162,-24.28910065,-37.45010757,8.131652832,45.3717395
13.54170263,-24.11679077,-37.39658356,8.028137207,45.21697741
13.55176346,-24.11679077,-37.39658356,8.028137207,45.21697741
13.56182446,-24.22540283,-37.41924286,7.740783691,45.24366929
13.57188546,-24.22540283,-37.41924286,7.740783691,45.24366929
13.58194646,-24.07434082,-37.72243881,7.482666016,45.37120856
13.59200746,-24.07434082,-37.72243881,7.482666016,45.37120856
13.60206846,-23.94615936,-37.5849762,7.488037109,45.18981836
13.61212946,-23.94615936,-37.5849762,7.488037109,45.18981836
13.62219046,-24.06210327,-37.73667908,6.993408203,45.29844942
13.63225146,-24.06210327,-37.73667908,6.993408203,45.29844942
13.64231246,-23.88626099,-38.12462234,6.760314941,45.4944189
13.65237346,-23.88626099,-38.12462234,6.760314941,45.4944189
13.66243446,-23.97704315,-38.2808342,6.780761719,45.67602867
13.67249546,-23.97704315,-38.2808342,6.780761719,45.67602867
13.68255646,-23.78921509,-38.32070923,6.738952637,45.60501061
13.69261746,-23.78921509,-38.32070923,6.738952637,45.60501061
13.70267846,-23.95824432,-38.29444885,6.339111328,45.61410545
13.71273946,-23.9499054,-38.18160248,6.363220215,45.51838428
13.72280046,-23.9499054,-38.18160248,6.363220215,45.51838428
13.73286146,-24.09490967,-37.98124695,6.314758301,45.42043553
13.74292246,-24.09490967,-37.98124695,6.314758301,45.42043553
13.75298346,-23.95069885,-38.0466156,6.329223633,45.40088111
13.76304446,-23.95069885,-38.0466156,6.329223633,45.40088111
13.77310546,-23.97457886,-38.13136292,6.293395996,45.47953498
13.78316646,-23.97457886,-38.13136292,6.293395996,45.47953498
13.79322746,-23.95773315,-38.18292999,6.015808105,45.47635724
13.80328846,-23.95773315,-38.18292999,6.015808105,45.47635724
13.81334946,-23.67810822,-38.28079224,5.969360352,45.40600319
13.82341046,-23.67810822,-38.28079224,5.969360352,45.40600319
13.83347146,-23.55904388,-38.30101013,6.037780762,45.37015233
13.84353246,-23.55904388,-38.30101013,6.037780762,45.37015233
13.85359346,-23.7082901,-38.17504501,6.114685059,45.35202812
13.86365446,-23.7082901,-38.17504501,6.114685059,45.35202812
13.87371546,-23.88563538,-38.28738403,6.217346191,45.55329568
13.88377646,-23.88563538,-38.28738403,6.217346191,45.55329568
13.89383746,-23.83322144,-38.09248352,6.407409668,45.3884858
13.90389846,-23.83322144,-38.09248352,6.407409668,45.3884858
13.91395946,-23.69192505,-38.12426758,6.154602051,45.30613885
13.92402046,-23.82241821,-38.22589111,6.160827637,45.46077604
13.93408146,-23.82241821,-38.22589111,6.160827637,45.46077604
13.94414246,-23.72548676,-38.30209732,6.239196777,45.48490912
13.95420346,-23.72548676,-38.30209732,6.239196777,45.48490912
13.96426546,-23.62924957,-38.42230606,6.073913574,45.51381619
13.97432646,-23.62924957,-38.42230606,6.073913574,45.51381619
13.98438746,-23.48907471,-38.29894638,6.044067383,45.33295352
13.99444846,-23.48907471,-38.29894638,6.044067383,45.33295352
14.00450946,-23.48678589,-38.37441254,5.828186035,45.36730542
14.01457046,-23.48678589,-38.37441254,5.828186035,45.36730542
14.02463146,-23.49803925,-38.3158226,5.574523926,45.29167061
14.03469246,-23.49803925,-38.3158226,5.574523926,45.29167061
14.04475346,-23.66394806,-38.4677887,5.065856934,45.4468493
14.05481446,-23.66394806,-38.4677887,5.065856934,45.4468493
14.06487546,-23.60108948,-38.68698883,4.894470215,45.58125018
14.07493646,-23.60108948,-38.68698883,4.894470215,45.58125018
14.08499746,-23.805336,-38.38777924,4.546081543,45.39804483
14.09505846,-23.805336,-38.38777924,4.546081543,45.39804483
14.10511946,-23.84633636,-38.38591003,4.304443359,45.39442785
14.11518046,-23.84633636,-38.38591003,4.304443359,45.39442785
14.12524146,-24.03196716,-38.45445633,4.228881836,45.54299176
14.13530246,-23.93453979,-38.44062805,4.085266113,45.46683934
14.14536346,-23.93453979,-38.44062805,4.085266113,45.46683934
14.15542446,-24.12815857,-38.61131287,3.666564941,45.6776227
14.16548546,-24.12815857,-38.61131287,3.666564941,45.6776227
14.17554646,-24.05350494,-38.41965485,3.230285645,45.44310425
14.18560746,-24.05350494,-38.41965485,3.230285645,45.44310425
14.19566846,-24.10217285,-38.63198853,2.969482422,45.63072539
14.20572946,-24.10217285,-38.63198853,2.969482422,45.63072539
14.21579046,-24.00598907,-38.60560608,2.600219727,45.53505765
14.22585146,-24.00598907,-38.60560608,2.600219727,45.53505765
14.23591246,-23.68323517,-38.87119675,2.125,45.5673259
14.24597346,-23.68323517,-38.87119675,2.125,45.5673259
14.25603446,-23.67079926,-38.81909561,1.354431152,45.48695863
14.26609546,-23.67079926,-38.81909561,1.354431152,45.48695863
14.27615646,-23.59944153,-38.97084045,1.001281738,45.57041377
14.28621746,-23.59944153,-38.97084045,1.001281738,45.57041377
14.29627846,-23.34779358,-39.06016541,0.1714477539,45.50654218
14.30633946,-23.34779358,-39.06016541,0.1714477539,45.50654218
14.31640046,-23.40396118,-38.89502716,-0.135925293,45.39368913
14.32646146,-23.40396118,-38.89502716,-0.135925293,45.39368913
14.33652246,-23.41324615,-39.04249573,-0.9794921875,45.53521684
14.34658346,-23.41324615,-39.04249573,-0.9794921875,45.53521684
14.35664446,-23.26802826,-38.90505219,-1.617004395,45.36098464
14.36670546,-23.22491455,-38.99882889,-2.29888916,45.44876458
14.37676746,-23.22491455,-38.99882889,-2.29888916,45.44876458
14.38682746,-23.04804993,-38.83275223,-2.614074707,45.23304807
14.39688946,-23.04804993,-38.83275223,-2.614074707,45.23304807
14.40695046,-23.31868744,-38.92476654,-3.296203613,45.49465455
14.41701146,-23.31868744,-38.92476654,-3.296203613,45.49465455
14.42707246,-23.22192383,-38.71683121,-3.735717773,45.30128422
14.43713346,-23.22192383,-38.71683121,-3.735717773,45.30128422
14.44719446,-23.16114807,-38.74194336,-4.169128418,45.32944503
14.45725546,-23.16114807,-38.74194336,-4.169128418,45.32944503
14.46731646,-23.00579834,-38.51886368,-4.440246582,45.08531253
14.47737746,-23.00579834,-38.51886368,-4.440246582,45.08531253
14.48743846,-23.15791321,-38.46774292,-4.855957031,45.16233506
14.49749946,-23.15791321,-38.46774292,-4.855957031,45.16233506
14.50756046,-23.02450562,-38.27483368,-5.225524902,44.97106695
14.51762146,-23.02450562,-38.27483368,-5.225524902,44.97106695
14.52768246,-22.91835022,-38.19428253,-5.705749512,44.90667626
14.53774346,-22.91835022,-38.19428253,-5.705749512,44.90667626
14.54780446,-22.77265167,-37.95991516,-6.108093262,44.68621294
14.55786487,-22.77265167,-37.95991516,-6.108093262,44.68621294
14.56792588,-22.78354645,-37.80950928,-6.317260742,44.59323675
14.57798687,-22.57424164,-37.91326523,-6.667236328,44.62582331
14.58804788,-22.57424164,-37.91326523,-6.667236328,44.62582331
14.59810887,-22.40202332,-37.48274231,-6.343139648,44.12529932
14.60816988,-22.40202332,-37.48274231,-6.343139648,44.12529932
14.61823087,-22.25145721,-37.35593414,-6.064819336,43.90188148
14.62829187,-22.25145721,-37.35593414,-6.064819336,43.90188148
14.63835288,-21.85811615,-37.28834534,-5.46270752,43.56649071
14.64841387,-21.85811615,-37.28834534,-5.46270752,43.56649071
14.65847488,-21.87609863,-37.2454567,-4.493225098,43.42783448
14.66853587,-21.87609863,-37.2454567,-4.493225098,43.42783448
14.67859688,-21.72473907,-37.49992371,-2.940429688,43.4379407
14.68865787,-21.72473907,-37.49992371,-2.940429688,43.4379407
14.69871987,-21.67919922,-38.4179306,-1.066650391,44.12553471
14.70878087,-21.67919922,-38.4179306,-1.066650391,44.12553471
14.71884188,-21.82479095,-39.91657257,0.9951171875,45.50433522
14.72890287,-21.82479095,-39.91657257,0.9951171875,45.50433522
14.73896388,-22.016716,-41.25675964,2.29699707,46.8202114
14.74902487,-22.016716,-41.25675964,2.29699707,46.8202114
14.75908588,-22.0558548,-41.69008636,3.271057129,47.27815401
14.76914687,-22.0558548,-41.69008636,3.271057129,47.27815401
14.77920788,-22.21871948,-41.80023193,4.428466797,47.54515962
14.78926887,-22.34942627,-41.5355835,5.700439453,47.50996275
14.79932987,-22.34942627,-41.5355835,5.700439453,47.50996275
14.80939088,-22.40579224,-41.18874359,7.178527832,47.43483305
14.81945187,-22.40579224,-41.18874359,7.178527832,47.43483305
14.82951288,-22.19581604,-40.45384216,9.125976562,47.0366989
14.83957387,-22.19581604,-40.45384216,9.125976562,47.0366989
14.84963488,-22.33397675,-39.79638672,11.27862549,47.00815149
14.85969587,-22.33397675,-39.79638672,11.27862549,47.00815149
14.86975688,-22.14634705,-39.0634079,13.22290039,46.81084937
14.87981788,-22.14634705,-39.0634079,13.22290039,46.81084937
14.88987887,-22.13678741,-38.39794159,15.07574463,46.81578101
14.89993988,-22.13678741,-38.39794159,15.07574463,46.81578101
14.91000087,-22.06931305,-37.38457108,16.58911133,46.47428695
14.92006188,-22.06931305,-37.38457108,16.58911133,46.47428695
14.93012287,-22.42785645,-36.30484772,18.41143799,46.47614185
14.94018388,-22.42785645,-36.30484772,18.41143799,46.47614185
14.95024487,-22.95766449,-34.93115616,20.14471436,46.40096492
14.96030688,-22.95766449,-34.93115616,20.14471436,46.40096492
14.97036787,-23.2605896,-33.94058228,21.39440918,46.37605953
14.98042888,-23.2605896,-33.94058228,21.39440918,46.37605953
14.99048987,-23.47758484,-32.92028046,22.44348145,46.24555886
15.00055088,-23.47758484,-32.92028046,22.44348145,46.24555886
15.01061187,-23.50339508,-32.24860382,23.42260742,46.27094733
15.02067288,-23.59430695,-31.87634659,23.90924072,46.30814814
15.03073387,-23.59430695,-31.87634659,23.90924072,46.30814814
15.04079488,-23.20304108,-31.51929092,24.47650146,46.16217
15.05085588,-23.20304108,-31.51929092,24.47650146,46.16217
15.06091687,-23.55821991,-31.37043953,24.55969238,46.28469176
15.07097788,-23.55821991,-31.37043953,24.55969238,46.28469176
15.08103887,-24.36042023,-31.04275513,24.42645264,46.40834309
15.09109988,-24.36042023,-31.04275513,24.42645264,46.40834309
15.10116087,-24.50251007,-30.57543564,24.50299072,46.21284257
15.11122188,-24.50251007,-30.57543564,24.50299072,46.21284257
15.12128287,-24.43109131,-31.4287262,23.84771729,46.40427429
15.13134387,-24.43109131,-31.4287262,23.84771729,46.40427429
15.14140488,-23.77514648,-32.60428619,22.39202881,46.14867303
15.15146587,-23.77514648,-32.60428619,22.39202881,46.14867303
15.16152688,-23.57056427,-33.9356842,21.11517334,46.40099899
15.17158787,-23.57056427,-33.9356842,21.11517334,46.40099899
15.18164987,-23.37420654,-34.63000488,20.32336426,46.46105794
15.19171088,-23.37420654,-34.63000488,20.32336426,46.46105794
15.20177187,-23.30817413,-34.9708519,19.81793213,46.46484583
15.21183287,-23.30817413,-34.9708519,19.81793213,46.46484583
15.22189388,-23.21642303,-35.42988586,19.2277832,46.51867107
15.23195487,-22.96162415,-36.01177216,19.14080811,46.8022911
15.24201588,-22.96162415,-36.01177216,19.14080811,46.8022911
15.25207687,-22.67583466,-36.23645782,18.5614624,46.60259906
15.26213788,-22.67583466,-36.23645782,18.5614624,46.60259906
15.27219887,-22.85832214,-36.53695297,17.89782715,46.66673377
15.28225988,-22.85832214,-36.53695297,17.89782715,46.66673377
15.29232087,-22.89704132,-36.59791946,17.18212891,46.46404808
15.30238187,-22.89704132,-36.59791946,17.18212891,46.46404808
15.31244288,-22.79763794,-37.24249649,16.44067383,46.65867118
15.32250387,-22.79763794,-37.24249649,16.44067383,46.65867118
15.33256488,-22.70430756,-37.56491852,15.91931152,46.69082527
15.34262587,-22.70430756,-37.56491852,15.91931152,46.69082527
15.35268688,-22.50634003,-37.92305756,15.12322998,46.61979967
15.36274787,-22.50634003,-37.92305756,15.12322998,46.61979967
15.37280888,-22.30577087,-38.31890106,14.38659668,46.6139438
15.38286988,-22.30577087,-38.31890106,14.38659668,46.6139438
15.39293188,-22.29329681,-38.63209534,13.77807617,46.68260121
15.40299287,-22.29329681,-38.63209534,13.77807617,46.68260121
15.41305388,-22.45922852,-38.88269043,13.31060791,46.83431267
15.42311487,-22.45922852,-38.88269043,13.31060791,46.83431267
15.43317588,-22.35319519,-39.05931854,12.76092529,46.77752574
15.44323687,-22.35319519,-39.05931854,12.76092529,46.77752574
15.45329788,-22.32801819,-39.32941437,12.26751709,46.85973972
15.46335888,-22.26073456,-39.31733322,11.89782715,46.72206423
15.47341987,-22.26073456,-39.31733322,11.89782715,46.72206423
15.48348088,-22.18191528,-39.62950897,11.29150391,46.79779276
15.49354187,-22.18191528,-39.62950897,11.29150391,46.79779276
15.50360288,-21.93492126,-39.56559753,10.95770264,46.54727195
15.51366387,-21.93492126,-39.56559753,10.95770264,46.54727195
15.52372488,-22.13894653,-39.92230225,10.44543457,46.82980113
15.53378587,-22.13894653,-39.92230225,10.44543457,46.82980113
15.54384688,-22.1811142,-39.9808197,10.13330078,46.83109603
15.55390871,-22.1811142,-39.9808197,10.13330078,46.83109603
15.56396971,-22.21353149,-40.07946777,9.728759766,46.84499424
15.57403171,-22.21353149,-40.07946777,9.728759766,46.84499424
15.58409271,-22.07904053,-40.10857391,9.409667969,46.74102677
15.59415371,-22.07904053,-40.10857391,9.409667969,46.74102677
15.60421471,-22.26643372,-40.2798233,9.125,46.9203992
15.61427571,-22.26643372,-40.2798233,9.125,46.9203992
15.62433671,-22.08699036,-40.42980957,8.496704102,46.84654337
15.63439771,-22.08699036,-40.42980957,8.496704102,46.84654337
15.64445871,-21.95936584,-40.36382294,8.326721191,46.69888903
15.65451971,-21.95936584,-40.36382294,8.326721191,46.69888903
15.66458071,-22.20256042,-40.47472763,7.816772461,46.82156766
15.67464171,-22.27355957,-40.68798447,7.361572266,46.96611845
15.68470271,-22.27355957,-40.68798447,7.361572266,46.96611845
15.69476371,-22.230896,-40.85699081,6.661560059,46.98811358
15.70482471,-22.230896,-40.85699081,6.661560059,46.98811358
15.71488571,-22.269104,-40.69425964,6.453063965,46.83564663
15.72494671,-22.269104,-40.69425964,6.453063965,46.83564663
15.73500771,-22.24341583,-40.58086395,6.002807617,46.66486651
15.74506871,-22.24341583,-40.58086395,6.002807617,46.66486651
15.75512971,-22.3724823,-40.88243866,5.374450684,46.9125407
15.76519071,-22.3724823,-40.88243866,5.374450684,46.9125407
15.77525271,-22.45516205,-40.84089661,4.754333496,46.84887219
15.78531371,-22.45516205,-40.84089661,4.754333496,46.84887219
15.79537471,-22.46566772,-40.82527161,4.276672363,46.79421924
15.80543571,-22.46566772,-40.82527161,4.276672363,46.79421924
15.81549671,-22.7566452,-41.00610352,3.582458496,47.03402423
15.82555771,-22.7566452,-41.00610352,3.582458496,47.03402423
15.83561871,-22.47193146,-40.81083679,3.256164551,46.70240583
15.84567971,-22.47193146,-40.81083679,3.256164551,46.70240583
15.85574071,-22.72444153,-40.83141708,2.933227539,46.82102826
15.86580171,-22.72444153,-40.83141708,2.933227539,46.82102826
15.87586271,-22.86225891,-41.07516479,2.679382324,47.08536009
15.88592371,-22.80906677,-40.81925583,2.444091797,46.82348511
15.89598471,-22.80906677,-40.81925583,2.444091797,46.82348511
15.90604571,-22.97870636,-40.66733551,2.771789551,46.7924774
15.91610671,-22.97870636,-40.66733551,2.771789551,46.7924774
15.92616771,-22.75081635,-40.81747437,2.600097656,46.80199104
15.93622971,-22.75081635,-40.81747437,2.600097656,46.80199104
15.94629071,-22.92711639,-40.94131088,2.199768066,46.97534015
15.95635171,-22.92711639,-40.94131088,2.199768066,46.97534015
15.96641271,-23.09618378,-41.01906586,2.029907227,47.11812806
15.97647371,-23.09618378,-41.01906586,2.029907227,47.11812806
15.98653471,-22.81658173,-40.9068985,1.737609863,46.87206028
15.99659571,-22.81658173,-40.9068985,1.737609863,46.87206028
16.00665671,-22.73622131,-41.09359741,1.235412598,46.98026982
16.01671771,-22.73622131,-41.09359741,1.235412598,46.98026982
16.02677871,-22.57217407,-41.1295929,0.9705200195,46.92641434
16.03683971,-22.57217407,-41.1295929,0.9705200195,46.92641434
16.04690071,-22.7091217,-41.49920273,0.7648925781,47.31250465
16.05696171,-22.7091217,-41.49920273,0.7648925781,47.31250465
16.06702271,-22.45440674,-41.26304245,0.7835083008,46.98353903
16.07708371,-22.45440674,-41.26304245,0.7835083008,46.98353903
16.08714471,-22.77848053,-41.22793961,0.8123779297,47.10904517
16.09720671,-22.77848053,-41.22793961,0.8123779297,47.10904517
16.10726771,-22.60644531,-41.32287979,0.8134155273,47.10937708
16.11732871,-22.86374664,-41.34452057,1.02532959,47.25644498
16.12738971,-22.86374664,-41.34452057,1.02532959,47.25644498
16.13745071,-22.84243774,-41.34410858,1.094482422,47.24732975
16.14751171,-22.84243774,-41.34410858,1.094482422,47.24732975
16.15757271,-22.87020874,-41.2105484,1.590942383,47.15810476
16.16763371,-22.87020874,-41.2105484,1.590942383,47.15810476
16.17769471,-22.76493073,-40.83807373,1.889221191,46.79272907
16.18775571,-22.76493073,-40.83807373,1.889221191,46.79272907
16.19781671,-23.05078125,-40.864151,2.441162109,46.9805984
16.20787771,-23.05078125,-40.864151,2.441162109,46.9805984
16.21793871,-22.97434235,-40.74653625,2.611022949,46.84995266
16.22799971,-22.97434235,-40.74653625,2.611022949,46.84995266
16.23806071,-22.8611145,-40.71765137,3.362976074,46.81738243
16.24812171,-22.8611145,-40.71765137,3.362976074,46.81738243
16.25818371,-22.69503021,-40.84697723,3.740112305,46.8778027
16.26824471,-22.69503021,-40.84697723,3.740112305,46.8778027
16.27830571,-22.75254059,-40.93663788,4.496276855,47.05000457
16.28836671,-22.75254059,-40.93663788,4.496276855,47.05000457
16.29842771,-22.640625,-40.91445923,5.181091309,47.04715275
16.30848871,-22.640625,-40.91445923,5.181091309,47.04715275
16.31854971,-22.63674927,-40.67396164,6.250488281,46.96660704
16.32861071,-22.85951996,-40.44908905,7.108764648,47.00235093
16.33867171,-22.85951996,-40.44908905,7.108764648,47.00235093
16.34873271,-22.76560974,-40.06687164,7.78302002,46.73545325
16.35879371,-22.76560974,-40.06687164,7.78302002,46.73545325
16.36885471,-22.82099152,-39.94306564,8.513366699,46.78379591
16.37891571,-22.82099152,-39.94306564,8.513366699,46.78379591
16.38897671,-22.44317627,-39.80738068,9.639038086,46.70369121
16.39903771,-22.44317627,-39.80738068,9.639038086,46.70369121
16.40909971,-22.76351929,-39.32799149,10.52398682,46.6435743
16.41916071,-22.76351929,-39.32799149,10.52398682,46.6435743
16.42922171,-22.77616119,-39.10694504,11.56646729,46.71070364
16.43928271,-22.77616119,-39.10694504,11.56646729,46.71070364
16.44934371,-22.79743958,-38.76554871,12.57543945,46.69724505
16.45940471,-22.79743958,-38.76554871,12.57543945,46.69724505
16.46946571,-22.84223938,-38.32026672,13.83203125,46.70691416
16.47952671,-22.84223938,-38.32026672,13.83203125,46.70691416
16.48958771,-22.70320129,-37.85242462,15.1116333,46.65407656
16.49964871,-22.70320129,-37.85242462,15.1116333,46.65407656
16.50970971,-22.64455414,-37.0879364,16.39276123,46.44365919
16.51977071,-22.64455414,-37.0879364,16.39276123,46.44365919
16.52983171,-22.64846039,-36.56669617,17.41772461,46.40531389
16.53989271,-22.64846039,-36.56669617,17.41772461,46.40531389
16.54995471,-22.55527496,-36.00815201,18.5736084,46.37139602
16.56001533,-22.50408936,-35.45870972,19.88470459,46.46671507
16.57007633,-22.50408936,-35.45870972,19.88470459,46.46671507
16.58013733,-22.53105164,-34.72639465,20.88580322,46.36580151
16.59019833,-22.53105164,-34.72639465,20.88580322,46.36580151
16.60025933,-22.71247101,-33.83414078,21.93859863,46.28074688
16.61032033,-22.71247101,-33.83414078,21.93859863,46.28074688
16.62038133,-22.64555359,-33.35070038,22.65179443,46.24061098
16.63044233,-22.64555359,-33.35070038,22.65179443,46.24061098
16.64050333,-22.85850525,-32.44892502,23.91766357,46.34111164
16.65056433,-22.85850525,-32.44892502,23.91766357,46.34111164
16.66062533,-22.87653351,-31.32513046,25.03613281,46.1671694
16.67068733,-22.87653351,-31.32513046,25.03613281,46.1671694
16.68074833,-22.91976929,-30.64141655,26.26885986,46.41406286
16.69080933,-22.91976929,-30.64141655,26.26885986,46.41406286
16.70087033,-22.71379852,-29.89627838,27.0512085,46.27604116
16.71093133,-22.71379852,-29.89627838,27.0512085,46.27604116
16.72099233,-22.60401917,-29.1142025,27.78961182,46.16103329
16.73105333,-22.60401917,-29.1142025,27.78961182,46.16103329
16.74111433,-22.41321564,-28.15176773,28.58551025,45.95656273
16.75117533,-22.41321564,-28.15176773,28.58551025,45.95656273
16.76123633,-22.70124054,-27.11452675,29.66436768,46.15754101
16.77129733,-22.51865387,-26.31398773,30.38928223,46.07628671
16.78135833,-22.51865387,-26.31398773,30.38928223,46.07628671
16.79142033,-22.64090729,-25.51730347,31.06433105,46.13822843
16.80148133,-22.64090729,-25.51730347,31.06433105,46.13822843
16.81154233,-22.69379425,-24.64289665,31.84387207,46.2202644
16.82160333,-22.69379425,-24.64289665,31.84387207,46.2202644
16.83166433,-22.72718048,-23.67245865,32.36309814,46.08991378
16.84172533,-22.72718048,-23.67245865,32.36309814,46.08991378
16.85178633,-22.95467377,-22.60657501,32.86859131,46.02519501
16.86184733,-22.95467377,-22.60657501,32.86859131,46.02519501
16.87190833,-22.97019196,-21.62325668,33.49237061,46.01014928
16.88196933,-22.97019196,-21.62325668,33.49237061,46.01014928
16.89203033,-23.02401733,-20.75347137,34.04998779,46.04577741
16.90209133,-23.02401733,-20.75347137,34.04998779,46.04577741
16.91215333,-22.9732132,-19.83610535,34.57128906,46.00449573
16.92221433,-22.9732132,-19.83610535,34.57128906,46.00449573
16.93227533,-22.96121979,-18.88519096,34.92993164,45.86903287
16.94233633,-22.96121979,-18.88519096,34.92993164,45.86903287
16.95239733,-23.0086441,-18.08473396,35.43908691,45.96068088
16.96245833,-23.0086441,-18.08473396,35.43908691,45.96068088
16.97251933,-23.01421356,-17.57245064,35.71520996,45.97848703
