Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
12.37842554,-23.8583374,1.282701492,39.23303223,45.93578566
12.38848654,-23.8583374,1.282701492,39.23303223,45.93578566
12.39854754,-23.36232758,1.583398819,39.29486084,45.74266706
12.40860954,-23.36232758,1.583398819,39.29486084,45.74266706
12.41867054,-23.54593658,2.09213829,39.44329834,45.98436643
12.42873154,-23.54593658,2.09213829,39.44329834,45.98436643
12.43879254,-23.50498199,2.385002136,39.54797363,46.06750082
12.44885354,-23.50498199,2.385002136,39.54797363,46.06750082
12.45891454,-23.36904144,2.63993454,39.44226074,45.92138156
12.46897554,-23.36904144,2.63993454,39.44226074,45.92138156
12.47903654,-23.1760025,2.947782516,39.59173584,45.97088275
12.48909754,-23.1760025,2.947782516,39.59173584,45.97088275
12.49915854,-23.3671875,3.277446747,39.66088867,46.14924917
12.50922054,-23.3671875,3.277446747,39.66088867,46.14924917
12.51928154,-23.22154236,3.824468613,39.71697998,46.16605992
12.52934254,-23.06272888,4.382972717,39.68261719,46.10650735
12.53940354,-23.06272888,4.382972717,39.68261719,46.10650735
12.54946454,-22.78100586,4.679203033,39.95611572,46.23159474
12.55952554,-22.78100586,4.679203033,39.95611572,46.23159474
12.56958654,-22.43859863,4.413955688,40.04827881,46.11765767
12.57964754,-22.43859863,4.413955688,40.04827881,46.11765767
12.58970854,-22.623703,3.733207703,40.17694092,46.25965152
12.59976954,-22.623703,3.733207703,40.17694092,46.25965152
12.60983154,-23.0059967,2.501422882,39.7411499,45.98795491
12.61989254,-23.0059967,2.501422882,39.7411499,45.98795491
12.62995354,-23.34951782,1.780719757,39.58135986,45.98972705
12.640015,-23.34951782,1.780719757,39.58135986,45.98972705
12.650076,-23.43000031,1.403570175,39.45080566,45.90534818
12.660137,-23.43000031,1.403570175,39.45080566,45.90534818
12.670198,-23.53130341,1.495260239,39.80950928,46.26829446
12.680259,-23.53130341,1.495260239,39.80950928,46.26829446
12.69032,-23.20570374,1.818603516,39.48132324,45.83215999
12.700381,-23.20570374,1.818603516,39.48132324,45.83215999
12.710443,-23.41641235,1.690721512,39.32836914,45.8029205
12.720504,-23.41641235,1.690721512,39.32836914,45.8029205
12.730565,-24.10237122,0.6490840912,39.10113525,45.93739638
12.740626,-24.27454376,-0.712726593,38.90887451,45.86569491
12.750687,-24.27454376,-0.712726593,38.90887451,45.86569491
12.760748,-24.12831879,-2.659549713,38.85229492,45.81211404
12.770809,-24.12831879,-2.659549713,38.85229492,45.81211404
12.78087,-24.22674561,-4.116471291,38.83831787,45.95971577
12.790931,-24.22674561,-4.116471291,38.83831787,45.95971577
12.800993,-24.09403992,-5.792700768,38.50830078,45.7926563
12.811054,-24.09403992,-5.792700768,38.50830078,45.7926563
12.821115,-23.96291351,-7.695014954,38.22253418,45.76457799
12.831176,-23.96291351,-7.695014954,38.22253418,45.76457799
12.841237,-23.92032623,-9.828840256,37.75170898,45.76002228
12.851298,-23.92032623,-9.828840256,37.75170898,45.76002228
12.861359,-24.14884186,-12.13412094,36.9453125,45.7750977
12.87142,-24.14884186,-12.13412094,36.9453125,45.7750977
12.881481,-24.17292786,-14.84645653,35.94036865,45.78709219
12.891542,-24.17292786,-14.84645653,35.94036865,45.78709219
12.901604,-24.24001312,-17.52524567,34.81304932,45.89837551
12.911665,-24.24001312,-17.52524567,34.81304932,45.89837551
12.921726,-23.92332458,-20.15036774,33.40893555,45.7659235
12.931787,-23.92332458,-20.15036774,33.40893555,45.7659235
12.941848,-24.42009735,-22.876791,31.32312012,45.83477473
12.951909,-24.42009735,-22.876791,31.32312012,45.83477473
12.96197,-24.68891907,-25.91787338,28.98516846,46.05886316
12.972031,-24.68512726,-28.50160217,26.56195068,46.12194769
12.982092,-24.68512726,-28.50160217,26.56195068,46.12194769
12.992154,-24.32666016,-30.90194893,24.14257812,46.1473826
13.002215,-24.32666016,-30.90194893,24.14257812,46.1473826
13.012276,-23.7747345,-33.79242706,21.08093262,46.38503905
13.022337,-23.7747345,-33.79242706,21.08093262,46.38503905
13.032398,-23.46296692,-36.1997757,17.87799072,46.69643594
13.042459,-23.46296692,-36.1997757,17.87799072,46.69643594
13.05252,-23.20511627,-38.01456451,15.04058838,47.00855066
13.062581,-23.20511627,-38.01456451,15.04058838,47.00855066
13.072642,-22.80393982,-39.24826813,13.01379395,47.22081167
13.082703,-22.80393982,-39.24826813,13.01379395,47.22081167
13.092765,-22.46508789,-40.08766937,12.07177734,47.5124112
13.102826,-22.46508789,-40.08766937,12.07177734,47.5124112
13.112887,-22.24487305,-41.28163147,10.94366455,48.15362154
13.122948,-22.24487305,-41.28163147,10.94366455,48.15362154
13.133009,-22.15470886,-41.97210312,10.7623291,48.66535002
13.14307,-22.15470886,-41.97210312,10.7623291,48.66535002
13.153131,-21.64698792,-43.21047592,10.68273926,49.4960426
13.163192,-21.64698792,-43.21047592,10.68273926,49.4960426
13.173253,-21.40200806,-44.1469841,11.97888184,50.50243325
13.183315,-20.87684631,-44.5329895,16.86254883,51.99399407
13.193376,-20.87684631,-44.5329895,16.86254883,51.99399407
13.203437,-14.98365021,-38.08125305,33.22296143,52.71106879
13.213498,-14.98365021,-38.08125305,33.22296143,52.71106879
13.223559,-2.766967773,-15.46306419,37.72900391,40.86857229
13.23362,-2.766967773,-15.46306419,37.72900391,40.86857229
13.243681,-15.33621979,-23.7772789,15.7265625,32.37102713
13.253742,-15.33621979,-23.7772789,15.7265625,32.37102713
13.263804,-19.69533539,-30.6113205,9.407531738,37.59602149
13.273865,-19.69533539,-30.6113205,9.407531738,37.59602149
13.283926,-20.41352081,-32.67678452,9.005310059,39.56740688
13.293987,-20.41352081,-32.67678452,9.005310059,39.56740688
13.304048,-20.60330963,-33.17168427,9.748840332,40.24794271
13.314109,-20.60330963,-33.17168427,9.748840332,40.24794271
13.32417,-20.68737793,-33.53258514,10.72735596,40.83476506
13.334231,-20.68737793,-33.53258514,10.72735596,40.83476506
13.344292,-20.96860504,-33.44115448,12.12506104,41.29177055
13.354353,-20.96860504,-33.44115448,12.12506104,41.29177055
13.364415,-20.8795166,-33.13883591,13.85284424,41.54561291
13.374476,-20.8795166,-33.13883591,13.85284424,41.54561291
13.384537,-21.04512787,-32.66903305,14.99597168,41.65383889
13.394598,-21.13350677,-32.44729614,15.67651367,41.77565339
13.404659,-21.13350677,-32.44729614,15.67651367,41.77565339
13.41472,-21.04089355,-32.12194061,16.82391357,41.92352965
13.424781,-21.04089355,-32.12194061,16.82391357,41.92352965
13.434842,-21.27886963,-31.37916183,18.01245117,41.97487924
13.444903,-21.27886963,-31.37916183,18.01245117,41.97487924
13.454965,-21.2455368,-31.13067436,19.246521,42.31926619
13.465026,-21.2455368,-31.13067436,19.246521,42.31926619
13.475087,-21.17978668,-30.55773544,19.4239502,41.94816326
13.485148,-21.17978668,-30.55773544,19.4239502,41.94816326
13.495209,-21.43850708,-30.76828575,18.77368164,41.93743097
13.50527,-21.43850708,-30.76828575,18.77368164,41.93743097
13.515331,-21.34864807,-30.6559639,18.61096191,41.73632471
13.525392,-21.34864807,-30.6559639,18.61096191,41.73632471
13.535453,-21.57542419,-30.38148499,19.06237793,41.85579782
13.545515,-21.57542419,-30.38148499,19.06237793,41.85579782
13.555576,-21.55582428,-30.02582169,19.9987793,42.02564338
13.565637,-21.55582428,-30.02582169,19.9987793,42.02564338
13.575698,-21.27037811,-29.71206665,20.50579834,41.90135625
13.585759,-21.27037811,-29.71206665,20.50579834,41.90135625
13.59582,-21.06575775,-29.55079269,20.87664795,41.86705063
13.605881,-21.06575775,-29.55079269,20.87664795,41.86705063
13.615942,-21.20061493,-29.61119843,20.57043457,41.82621097
13.626004,-21.14792633,-29.93033218,20.08880615,41.79257955
13.636065,-21.14792633,-29.93033218,20.08880615,41.79257955
13.64612562,-21.08977509,-30.44046593,19.93963623,42.05935891
13.65618662,-21.08977509,-30.44046593,19.93963623,42.05935891
13.66624762,-21.06151581,-30.40388489,19.66589355,41.88950983
13.67630862,-21.06151581,-30.40388489,19.66589355,41.88950983
13.68636962,-21.08703613,-30.63623047,19.41809082,41.95597647
13.69643063,-21.08703613,-30.63623047,19.41809082,41.95597647
13.70649162,-21.1391983,-30.92007065,19.06396484,42.0279815
13.71655362,-21.1391983,-30.92007065,19.06396484,42.0279815
13.72661462,-21.17938995,-31.3415966,18.43902588,42.08158637
13.73667562,-21.17938995,-31.3415966,18.43902588,42.08158637
13.74673662,-21.03199768,-31.53320503,18.00775146,41.96387802
13.75679762,-21.03199768,-31.53320503,18.00775146,41.96387802
13.76685862,-20.92966461,-31.98168564,17.40856934,41.99925432
13.77691963,-20.92966461,-31.98168564,17.40856934,41.99925432
13.78698062,-20.9158783,-32.02579117,17.27099609,41.96918597
13.79704163,-20.9158783,-32.02579117,17.27099609,41.96918597
13.80710362,-20.72032166,-32.48117065,16.63525391,41.96534105
13.81716462,-20.72032166,-32.48117065,16.63525391,41.96534105
13.82722562,-20.77257538,-32.82242584,15.97479248,42.00006572
13.83728662,-20.72731781,-33.23706055,15.30126953,42.05297548
13.84734762,-20.72731781,-33.23706055,15.30126953,42.05297548
13.85740863,-20.73054504,-33.77900696,14.24334717,42.11472127
13.86746962,-20.73054504,-33.77900696,14.24334717,42.11472127
13.87753063,-20.5747757,-34.14891434,13.31072998,42.03147961
13.88759162,-20.5747757,-34.14891434,13.31072998,42.03147961
13.89765362,-20.715271,-34.53265381,12.51843262,42.1703425
13.90771462,-20.715271,-34.53265381,12.51843262,42.1703425
13.91777562,-20.9662323,-35.05659485,11.27716064,42.37596124
13.92783662,-20.9662323,-35.05659485,11.27716064,42.37596124
13.93789763,-20.78684235,-35.32883453,10.03234863,42.20032445
13.94795862,-20.78684235,-35.32883453,10.03234863,42.20032445
13.95801963,-20.79301453,-35.77155304,8.930236816,42.328508
13.96808062,-20.79301453,-35.77155304,8.930236816,42.328508
13.97814262,-20.81693268,-36.1191864,7.989562988,42.44730179
13.98820362,-20.81693268,-36.1191864,7.989562988,42.44730179
13.99826462,-20.99108124,-36.46536255,6.802307129,42.62181999
14.00832562,-20.99108124,-36.46536255,6.802307129,42.62181999
14.01838663,-21.0792923,-36.64647675,5.912780762,42.68795847
14.02844762,-21.0792923,-36.64647675,5.912780762,42.68795847
14.03850863,-21.02355957,-36.86244583,5.147399902,42.74723027
14.04856962,-21.02355957,-36.86244583,5.147399902,42.74723027
14.05863062,-21.36521149,-36.98450851,3.861816406,42.88635865
14.06869262,-21.49731445,-37.3282814,3.18572998,43.1935643
14.07875362,-21.49731445,-37.3282814,3.18572998,43.1935643
14.08881462,-21.275383,-37.01863861,2.381896973,42.76324309
14.09887563,-21.275383,-37.01863861,2.381896973,42.76324309
14.10893662,-21.38618469,-37.15023041,1.902648926,42.90837433
14.11899763,-21.38618469,-37.15023041,1.902648926,42.90837433
14.12905862,-21.3242569,-37.20539093,1.381591797,42.90540575
14.13911962,-21.3242569,-37.20539093,1.381591797,42.90540575
14.14918162,-21.39206696,-37.14890289,0.8345336914,42.87607679
14.15924262,-21.39206696,-37.14890289,0.8345336914,42.87607679
14.16930362,-21.44764709,-37.05550003,0.8549194336,42.82338772
14.17936463,-21.44764709,-37.05550003,0.8549194336,42.82338772
14.18942562,-21.61664581,-37.20546341,0.3651123047,43.03090971
14.19948663,-21.61664581,-37.20546341,0.3651123047,43.03090971
14.20954762,-21.57216644,-37.10877991,-0.1920166016,42.92384863
14.21960862,-21.57216644,-37.10877991,-0.1920166016,42.92384863
14.22967062,-21.61250305,-37.07756042,-1.076965332,42.93024143
14.23973162,-21.61250305,-37.07756042,-1.076965332,42.93024143
14.24979262,-21.55136871,-36.92259979,-1.95690918,42.79683823
14.25985363,-21.55136871,-36.92259979,-1.95690918,42.79683823
14.26991462,-21.52705383,-37.21427155,-2.799316406,43.08308515
14.27997563,-21.21495819,-37.21220398,-3.429382324,42.97188894
14.29003662,-21.21495819,-37.21220398,-3.429382324,42.97188894
14.30009762,-21.35493469,-37.02891541,-3.781005859,42.9123504
14.31015862,-21.35493469,-37.02891541,-3.781005859,42.9123504
14.32022062,-21.43664551,-37.14511871,-4.066101074,43.07926175
14.33028162,-21.43664551,-37.14511871,-4.066101074,43.07926175
14.34034263,-21.46987915,-37.2676506,-4.286804199,43.22279702
14.35040362,-21.46987915,-37.2676506,-4.286804199,43.22279702
14.36046463,-21.38607788,-37.22608185,-4.417297363,43.1585219
14.37052562,-21.38607788,-37.22608185,-4.417297363,43.1585219
14.38058662,-21.61510468,-37.05906296,-4.474060059,43.13472048
14.39064762,-21.61510468,-37.05906296,-4.474060059,43.13472048
14.40070962,-21.42276764,-37.06694031,-4.79486084,43.07996898
14.41077062,-21.42276764,-37.06694031,-4.79486084,43.07996898
14.42083163,-21.79290771,-37.02033997,-4.631591797,43.20749982
14.43089262,-21.79290771,-37.02033997,-4.631591797,43.20749982
14.44095363,-21.61056519,-36.89601135,-4.775817871,43.0248837
14.45101462,-21.61056519,-36.89601135,-4.775817871,43.0248837
14.46107562,-21.89308929,-36.68928528,-4.67779541,42.98014405
14.47113662,-21.89308929,-36.68928528,-4.67779541,42.98014405
14.48119862,-21.85908508,-36.71166229,-4.504089355,42.96338639
14.49125962,-21.82369232,-36.80911255,-4.254211426,43.00328625
14.50132063,-21.82369232,-36.80911255,-4.254211426,43.00328625
14.51138162,-21.82846069,-36.71806335,-4.273376465,42.92970556
14.52144263,-21.82846069,-36.71806335,-4.273376465,42.92970556
14.53150362,-22.06449127,-36.4666481,-3.819885254,42.79310368
14.54156462,-22.06449127,-36.4666481,-3.819885254,42.79310368
14.55162562,-22.00346375,-36.37521362,-3.47265625,42.65404933
14.56168762,-22.00346375,-36.37521362,-3.47265625,42.65404933
14.57174862,-21.91464233,-36.1403389,-3.174743652,42.38460383
14.58180963,-21.91464233,-36.1403389,-3.174743652,42.38460383
14.59187062,-21.93625641,-36.1048584,-3.444763184,42.3866316
14.60193163,-21.93625641,-36.1048584,-3.444763184,42.3866316
14.61199262,-21.78074646,-35.65328217,-3.41595459,41.91928186
14.62205362,-21.78074646,-35.65328217,-3.41595459,41.91928186
14.63211462,-21.69272614,-35.55638123,-3.676940918,41.81328147
14.64217725,-21.69272614,-35.55638123,-3.676940918,41.81328147
14.65223825,-21.87876892,-35.28471375,-3.812805176,41.69207403
14.66229925,-21.87876892,-35.28471375,-3.812805176,41.69207403
14.67236025,-22.08384705,-34.65079498,-3.957214355,41.27993991
14.68242125,-22.08384705,-34.65079498,-3.957214355,41.27993991
14.69248225,-22.13652802,-34.30014038,-3.589294434,40.98058732
14.70254325,-22.13652802,-34.30014038,-3.589294434,40.98058732
14.71260425,-22.09552765,-34.31375122,-3.438293457,40.95690084
14.72266625,-21.64382172,-33.85328674,-3.024719238,40.29452777
14.73272725,-21.64382172,-33.85328674,-3.024719238,40.29452777
14.74278825,-21.16657257,-33.22277069,-2.512268066,39.47262061
14.75284925,-21.16657257,-33.22277069,-2.512268066,39.47262061
14.76291025,-20.30706024,-31.67763519,-0.9885253906,37.64075517
14.77297125,-20.30706024,-31.67763519,-0.9885253906,37.64075517
14.78303225,-18.51927185,-28.88928223,3.142272949,34.45907626
14.79309325,-18.51927185,-28.88928223,3.142272949,34.45907626
14.80315525,-15.89344025,-27.63774109,11.52020264,33.89928088
14.81321625,-15.89344025,-27.63774109,11.52020264,33.89928088
14.82327725,-17.62541199,-34.74913788,13.75634766,41.32063446
14.83333825,-17.62541199,-34.74913788,13.75634766,41.32063446
14.84339925,-19.92756653,-41.11531067,8.012084961,46.38717694
14.85346025,-19.92756653,-41.11531067,8.012084961,46.38717694
14.86352125,-20.5899353,-43.40187836,3.93347168,48.1989697
14.87358225,-20.5899353,-43.40187836,3.93347168,48.1989697
14.88364425,-20.73047638,-43.77985382,1.820129395,48.47412838
14.89370525,-20.73047638,-43.77985382,1.820129395,48.47412838
14.90376625,-21.05440521,-43.02530289,1.250183105,47.91688246
14.91382725,-21.05440521,-43.02530289,1.250183105,47.91688246
14.92388825,-21.56710815,-42.42723465,1.21875,47.60982825
14.93394925,-22.07700348,-41.84902191,1.365722656,47.33497561
14.94401025,-22.07700348,-41.84902191,1.365722656,47.33497561
14.95407125,-22.59596252,-41.56803513,1.91192627,47.35118297
14.96413325,-22.59596252,-41.56803513,1.91192627,47.35118297
14.97419425,-22.76935577,-41.322155,2.923095703,47.27058858
14.98425525,-22.76935577,-41.322155,2.923095703,47.27058858
14.99431625,-22.96349335,-40.77922821,4.295349121,46.99699463
15.00437725,-22.96349335,-40.77922821,4.295349121,46.99699463
15.01443825,-23.54987335,-40.17008209,6.15045166,46.9687139
15.02449925,-23.54987335,-40.17008209,6.15045166,46.9687139
15.03456025,-23.44753265,-39.53119659,8.578796387,46.75572734
15.04462225,-23.44753265,-39.53119659,8.578796387,46.75572734
15.05468325,-23.57355499,-38.74726105,11.04974365,46.68146922
15.06474425,-23.57355499,-38.74726105,11.04974365,46.68146922
15.07480525,-23.56996918,-37.96942902,13.54486084,46.69779697
15.08486625,-23.56996918,-37.96942902,13.54486084,46.69779697
15.09492725,-23.62010956,-36.98377228,15.54980469,46.55647552
15.10498825,-23.62010956,-36.98377228,15.54980469,46.55647552
15.11504925,-23.483078,-35.55992889,18.34283447,46.39421378
15.12511125,-23.483078,-35.55992889,18.34283447,46.39421378
15.13517225,-23.21974945,-34.15360641,20.84057617,46.25964992
15.14523325,-23.12995148,-32.75392914,22.96691895,46.20924037
15.15529425,-23.12995148,-32.75392914,22.96691895,46.20924037
15.16535525,-23.17100525,-31.16075325,24.69042969,46.01635954
15.17541625,-23.17100525,-31.16075325,24.69042969,46.01635954
15.18547725,-23.13865662,-30.02427292,25.6807251,45.78595894
15.19553925,-23.13865662,-30.02427292,25.6807251,45.78595894
15.20560025,-23.39582825,-29.23288727,26.36126709,45.79129699
15.21566125,-23.39582825,-29.23288727,26.36126709,45.79129699
15.22572225,-23.38545227,-28.81491852,26.9944458,45.88985739
15.23578325,-23.38545227,-28.81491852,26.9944458,45.88985739
15.24584425,-23.40509033,-27.85566711,27.59204102,45.66242625
15.25590525,-23.40509033,-27.85566711,27.59204102,45.66242625
15.26596625,-23.45867157,-26.94503975,28.6739502,45.80982273
15.27602825,-23.45867157,-26.94503975,28.6739502,45.80982273
15.28608925,-23.31977844,-25.68283844,29.93444824,45.82020786
15.29615025,-23.31977844,-25.68283844,29.93444824,45.82020786
15.30621125,-23.16409302,-24.85709,30.56689453,45.70322931
15.31627225,-23.16409302,-24.85709,30.56689453,45.70322931
15.32633325,-23.25131989,-24.05914497,31.38104248,45.87195396
15.33639425,-23.25131989,-24.05914497,31.38104248,45.87195396
15.34645525,-23.3611145,-23.09476089,32.00341797,45.86205854
15.35651725,-23.3611145,-23.09476089,32.00341797,45.86205854
15.36657825,-23.21059418,-22.24308205,32.68969727,45.84869342
15.37663925,-23.3265152,-21.09522247,33.40966797,45.88399107
15.38670025,-23.3265152,-21.09522247,33.40966797,45.88399107
15.39676125,-23.43177795,-19.83949471,33.98376465,45.79901776
15.40682225,-23.43177795,-19.83949471,33.98376465,45.79901776
15.41688325,-23.34377289,-18.38389587,34.85955811,45.80489222
15.42694525,-23.34377289,-18.38389587,34.85955811,45.80489222
15.43700625,-23.22981262,-17.06645584,35.48254395,45.71541353
15.44706725,-23.22981262,-17.06645584,35.48254395,45.71541353
15.45712825,-23.29684448,-16.04191399,36.03552246,45.81096862
15.46718925,-23.29684448,-16.04191399,36.03552246,45.81096862
15.47725025,-23.66592407,-14.77586174,36.49487305,45.93776019
15.48731125,-23.66592407,-14.77586174,36.49487305,45.93776019
15.49737225,-23.5774231,-13.57149315,36.73730469,45.71334446
15.50743425,-23.5774231,-13.57149315,36.73730469,45.71334446
15.51749525,-23.83220673,-12.60312843,36.92169189,45.71678309
15.52755625,-23.83220673,-12.60312843,36.92169189,45.71678309
15.53761725,-23.93019867,-11.37285805,37.33880615,45.78408843
15.54767825,-23.93019867,-11.37285805,37.33880615,45.78408843
15.55773925,-24.18528748,-10.01277828,37.59375,45.80910279
15.56780025,-24.18528748,-10.01277828,37.59375,45.80910279
15.57786125,-24.51992035,-8.72377491,37.95550537,46.02120305
15.58792325,-24.37445068,-7.321900368,38.27301025,45.96245626
15.59798425,-24.37445068,-7.321900368,38.27301025,45.96245626
15.60804525,-24.30220795,-5.777187347,38.57159424,45.95368415
15.61810625,-24.30220795,-5.777187347,38.57159424,45.95368415
15.62816725,-24.39849854,-4.590931892,38.75549316,46.02555417
15.6382275,-24.39849854,-4.590931892,38.75549316,46.02555417
15.6482885,-24.54359436,-3.689938545,38.66497803,45.94544805
15.6583505,-24.54359436,-3.689938545,38.66497803,45.94544805
15.6684115,-24.69725037,-2.796853065,38.78271484,46.06382022
15.6784725,-24.69725037,-2.796853065,38.78271484,46.06382022
15.6885335,-24.64113617,-1.855230331,38.8427124,46.0367655
15.6985945,-24.64113617,-1.855230331,38.8427124,46.0367655
15.7086555,-24.48492432,-1.397161484,39.14587402,46.19375534
15.7187165,-24.48492432,-1.397161484,39.14587402,46.19375534
15.7287785,-24.20188904,-0.5140151978,39.26171875,46.12459435
15.7388395,-24.20188904,-0.5140151978,39.26171875,46.12459435
15.7489005,-24.05825043,-0.141626358,39.33776855,46.11159839
15.7589615,-24.05825043,-0.141626358,39.33776855,46.11159839
15.7690225,-24.2530899,0.2564296722,39.4029541,46.26954633
15.7790835,-24.2530899,0.2564296722,39.4029541,46.26954633
15.7891445,-24.2458725,0.6387634277,39.4072876,46.27315277
15.7992055,-24.23788452,0.8939762115,39.37084961,46.24216732
15.8092675,-24.23788452,0.8939762115,39.37084961,46.24216732
15.8193285,-23.98810577,1.250164032,39.20147705,45.97551448
15.8293895,-23.98810577,1.250164032,39.20147705,45.97551448
15.8394505,-23.87162781,1.588834763,39.277771,45.99045884
15.8495115,-23.87162781,1.588834763,39.277771,45.99045884
15.8595725,-23.93795776,2.196638107,39.21075439,45.99276357
15.8696335,-23.93795776,2.196638107,39.21075439,45.99276357
15.8796955,-23.88352203,2.668193817,39.23602295,46.01094848
15.8897565,-23.88352203,2.668193817,39.23602295,46.01094848
15.8998175,-23.900177,3.206794739,39.581604,46.34873643
15.9098785,-23.900177,3.206794739,39.581604,46.34873643
15.9199395,-23.75392914,3.890871048,39.56994629,46.31596567
15.9300005,-23.75392914,3.890871048,39.56994629,46.31596567
15.9400615,-23.48109436,4.805156708,39.56756592,46.26060523
15.9501225,-23.48109436,4.805156708,39.56756592,46.26060523
15.9601845,-23.49043274,5.423044205,39.42913818,46.21543873
15.9702455,-23.49043274,5.423044205,39.42913818,46.21543873
15.9803065,-23.64363861,5.798692703,39.08520508,46.04671258
15.9903675,-23.64363861,5.798692703,39.08520508,46.04671258
16.0004285,-23.92675018,5.690612793,38.95465088,46.06883191
16.0104895,-23.92675018,5.690612793,38.95465088,46.06883191
16.0205505,-23.76016235,4.927331924,39.22167969,46.12118898
16.0306125,-23.32106018,3.874080658,39.72833252,46.23008494
16.0406735,-23.32106018,3.874080658,39.72833252,46.23008494
16.0507345,-23.22264099,3.324289322,39.77838135,46.18074898
16.0607955,-23.22264099,3.324289322,39.77838135,46.18074898
16.0708565,-23.23987579,3.105453491,39.9720459,46.34112775
16.0809175,-23.23987579,3.105453491,39.9720459,46.34112775
16.0909785,-22.92038727,2.832115173,39.77258301,45.99155779
16.1010405,-22.92038727,2.832115173,39.77258301,45.99155779
16.1111015,-23.34442139,2.396564484,39.45623779,45.90751825
16.1211625,-23.34442139,2.396564484,39.45623779,45.90751825
16.1312235,-23.59751129,1.586116791,39.24768066,45.82290631
16.1412845,-23.59751129,1.586116791,39.24768066,45.82290631
16.1513455,-23.66905212,0.2183570862,39.09729004,45.70415514
16.1614065,-23.66905212,0.2183570862,39.09729004,45.70415514
16.1714675,-23.7562561,-1.692764282,39.37585449,46.01829062
16.1815295,-23.7562561,-1.692764282,39.37585449,46.01829062
16.1915905,-23.96891022,-3.637188911,39.17120361,46.06648448
16.2016515,-23.96891022,-3.637188911,39.17120361,46.06648448
16.2117125,-23.69561005,-5.78736496,39.08477783,46.07163321
16.2217735,-23.69561005,-5.78736496,39.08477783,46.07163321
16.2318345,-23.21933746,-7.39304924,39.0022583,45.98881344
16.2418955,-23.24624634,-9.430122375,38.67272949,46.09658537
16.2519575,-23.24624634,-9.430122375,38.67272949,46.09658537
16.2620185,-22.81993866,-11.58162594,37.88842773,45.72107409
16.2720795,-22.81993866,-11.58162594,37.88842773,45.72107409
16.2821405,-22.96156311,-14.18236923,37.24237061,45.99312064
16.2922015,-22.96156311,-14.18236923,37.24237061,45.99312064
16.3022625,-23.18014526,-16.82056046,36.05725098,46.04753779
16.3123235,-23.18014526,-16.82056046,36.05725098,46.04753779
16.3223855,-23.39173126,-19.24906349,34.67285156,46.04243882
16.3324465,-23.39173126,-19.24906349,34.67285156,46.04243882
16.3425075,-23.02361298,-21.88260841,33.0491333,45.83863564
16.3525685,-23.02361298,-21.88260841,33.0491333,45.83863564
16.3626295,-23.27329254,-24.55031204,31.22662354,46.03765833
16.3726905,-23.27329254,-24.55031204,31.22662354,46.03765833
16.3827515,-23.19850159,-27.5682621,28.85119629,46.15810956
16.3928125,-23.19850159,-27.5682621,28.85119629,46.15810956
16.4028745,-23.14399719,-30.43043709,26.1104126,46.29697348
16.4129355,-23.14399719,-30.43043709,26.1104126,46.29697348
16.4229965,-22.77060699,-33.31101608,23.01141357,46.45050581
16.4330575,-22.77060699,-33.31101608,23.01141357,46.45050581
16.4431185,-22.64830017,-36.00275421,19.05419922,46.60693424
16.4531795,-22.64830017,-36.00275421,19.05419922,46.60693424
16.4632405,-22.26687622,-38.27788162,15.46911621,46.90739339
16.4733025,-21.90978241,-40.08670807,12.28668213,47.30692641
16.4833635,-21.90978241,-40.08670807,12.28668213,47.30692641
16.4934245,-21.4232254,-41.01579285,10.08856201,47.3606264
16.5034855,-21.4232254,-41.01579285,10.08856201,47.3606264
16.5135465,-21.15739441,-41.95895004,9.023681641,47.8499285
16.5236075,-21.15739441,-41.95895004,9.023681641,47.8499285
16.5336685,-20.67314148,-42.35803986,8.830688477,47.95376292
16.5437305,-20.67314148,-42.35803986,8.830688477,47.95376292
16.5537915,-20.292099,-42.78103638,9.354003906,48.26472567
16.5638525,-20.292099,-42.78103638,9.354003906,48.26472567
16.5739135,-19.80323029,-43.01924896,11.56976318,48.75123723
16.5839745,-19.80323029,-43.01924896,11.56976318,48.75123723
16.5940355,-18.6991272,-41.66517639,15.43713379,48.20735817
16.6040965,-18.6991272,-41.66517639,15.43713379,48.20735817
16.6141585,-17.32167053,-35.70959473,19.03875732,44.01919702
16.6242195,-17.32167053,-35.70959473,19.03875732,44.01919702
16.6342805,-17.34378052,-30.94780731,14.7121582,38.40600342
16.6443425,-17.34378052,-30.94780731,14.7121582,38.40600342
16.6544035,-18.87849426,-31.87179947,10.35321045,38.46294468
16.6644645,-18.87849426,-31.87179947,10.35321045,38.46294468
16.6745255,-19.51743317,-32.95775604,9.881103516,39.55730132
16.6845875,-19.78140259,-33.29869843,10.88787842,40.23248814
16.6946485,-19.78140259,-33.29869843,10.88787842,40.23248814
16.7047095,-20.0997467,-33.4891243,11.78094482,40.79597927
16.7147705,-20.0997467,-33.4891243,11.78094482,40.79597927
16.7248315,-20.47774506,-33.38286972,12.40270996,41.08018072
16.7348925,-20.47774506,-33.38286972,12.40270996,41.08018072
16.7449535,-20.72589111,-33.02469254,13.23492432,41.1747022
16.7550155,-20.72589111,-33.02469254,13.23492432,41.1747022
16.7650765,-20.96930695,-32.89018631,14.1786499,41.50313605
16.7751375,-20.96930695,-32.89018631,14.1786499,41.50313605
16.7851985,-20.977211,-32.60570145,15.11700439,41.61368729
