Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
10.53645808,21.10425949,-39.86181641,3.345581055,45.22772478
10.54651908,21.10425949,-39.86181641,3.345581055,45.22772478
10.55658008,21.21023178,-39.92434692,3.250671387,45.32542635
10.56664108,21.21023178,-39.92434692,3.250671387,45.32542635
10.57670208,21.0075798,-39.83310699,2.977783203,45.13160771
10.58676308,21.0075798,-39.83310699,2.977783203,45.13160771
10.59682408,20.8993721,-39.96493912,2.770446777,45.18468201
10.60688508,20.8993721,-39.96493912,2.770446777,45.18468201
10.61694608,21.01466751,-39.99599075,2.655578613,45.25867458
10.62700708,20.96619034,-40.1659584,2.310180664,45.36763479
10.63706808,20.96619034,-40.1659584,2.310180664,45.36763479
10.64712908,20.75745964,-40.01228333,2.578613281,45.14979728
10.65719008,20.75745964,-40.01228333,2.578613281,45.14979728
10.66725108,20.50305176,-40.22022629,2.809020996,45.23198352
10.67731108,20.50305176,-40.22022629,2.809020996,45.23198352
10.68737208,20.46533203,-40.52550888,3.093933105,45.50515473
10.69743308,20.46533203,-40.52550888,3.093933105,45.50515473
10.70749408,20.21533966,-40.39525223,3.263122559,45.28889852
10.71755508,20.21533966,-40.39525223,3.263122559,45.28889852
10.72761608,20.39331436,-40.38588333,3.399780273,45.37031352
10.73767708,20.39331436,-40.38588333,3.399780273,45.37031352
10.74773808,20.33395576,-40.48232269,3.613891602,45.44610457
10.75779908,20.33395576,-40.48232269,3.613891602,45.44610457
10.76786008,20.55498123,-40.23231888,3.924865723,45.34921506
10.77792108,20.55498123,-40.23231888,3.924865723,45.34921506
10.78798208,20.83296967,-40.25670624,4.214233398,45.5233433
10.79804308,20.83296967,-40.25670624,4.214233398,45.5233433
10.80810408,20.61906052,-40.25165176,4.328063965,45.43207308
10.81816508,20.61906052,-40.25165176,4.328063965,45.43207308
10.82822508,20.63321495,-40.21104431,4.224914551,45.39281382
10.83828608,20.54514503,-40.30755997,4.299316406,45.44542327
10.84834708,20.54514503,-40.30755997,4.299316406,45.44542327
10.85840808,20.5362854,-40.16006088,4.266967773,45.30757687
10.86846908,20.5362854,-40.16006088,4.266967773,45.30757687
10.87853008,20.52781677,-40.1344986,4.346557617,45.28864982
10.88859108,20.52781677,-40.1344986,4.346557617,45.28864982
10.89865208,20.43833923,-40.17427063,4.008483887,45.25224496
10.90871308,20.43833923,-40.17427063,4.008483887,45.25224496
10.91877408,20.48025322,-40.34234238,3.971496582,45.41715695
10.92883508,20.48025322,-40.34234238,3.971496582,45.41715695
10.93889608,20.39308357,-40.34670639,3.369384766,45.33307102
10.94895708,20.39308357,-40.34670639,3.369384766,45.33307102
10.95901808,20.50115967,-40.77421188,3.253234863,45.75387896
10.96907908,20.50115967,-40.77421188,3.253234863,45.75387896
10.97914008,20.28283691,-40.6192131,3.155029297,45.51118716
10.98920008,20.28283691,-40.6192131,3.155029297,45.51118716
10.99926108,20.31492996,-40.77317429,2.57421875,45.62646954
11.00932208,20.31492996,-40.77317429,2.57421875,45.62646954
11.0193835,20.62180328,-40.50807571,2.239746094,45.51021238
11.0294445,20.62180328,-40.50807571,2.239746094,45.51021238
11.0395055,20.4231987,-40.72576523,1.845031738,45.59713961
11.0495665,20.4231987,-40.72576523,1.845031738,45.59713961
11.0596275,20.42090416,-40.59426498,1.147399902,45.45573894
11.0696885,20.3049202,-40.89619064,0.5345458984,45.66260979
11.0797495,20.3049202,-40.89619064,0.5345458984,45.66260979
11.0898105,20.31425476,-40.87880707,-0.2064819336,45.64853172
11.0998715,20.31425476,-40.87880707,-0.2064819336,45.64853172
11.1099325,20.10206223,-40.77580643,-0.7556152344,45.46790351
11.1199935,20.10206223,-40.77580643,-0.7556152344,45.46790351
11.1300545,19.96452713,-41.06613541,-1.729675293,45.69465611
11.1401145,19.96452713,-41.06613541,-1.729675293,45.69465611
11.1501755,20.12306595,-41.0374794,-2.517150879,45.7749773
11.1602365,20.12306595,-41.0374794,-2.517150879,45.7749773
11.1702975,19.98814011,-41.06968689,-3.379943848,45.80031601
11.1803585,19.98814011,-41.06968689,-3.379943848,45.80031601
11.1904195,20.13947296,-41.01405716,-4.475158691,45.91054673
11.2004805,20.13947296,-41.01405716,-4.475158691,45.91054673
11.2105415,19.93556213,-41.22484589,-5.681945801,46.14324505
11.2206025,19.93556213,-41.22484589,-5.681945801,46.14324505
11.2306635,19.68184471,-41.01251984,-6.306152344,45.92569381
11.2407245,19.68184471,-41.01251984,-6.306152344,45.92569381
11.2507855,19.77181244,-41.06567383,-7.387451172,46.17237885
11.2608465,19.77181244,-41.06567383,-7.387451172,46.17237885
11.2709075,19.80437851,-41.0896759,-8.569702148,46.41136358
11.2809685,19.71118927,-41.17920303,-9.175048828,46.56650369
11.2910295,19.71118927,-41.17920303,-9.175048828,46.56650369
11.3010905,19.42673874,-41.17813492,-10.0881958,46.63484392
11.3111515,19.42673874,-41.17813492,-10.0881958,46.63484392
11.3212115,19.23390579,-41.46309662,-10.71081543,46.9452136
11.3312725,19.23390579,-41.46309662,-10.71081543,46.9452136
11.3413335,18.98933792,-41.91092682,-11.17987061,47.35092658
11.3513945,18.98933792,-41.91092682,-11.17987061,47.35092658
11.3614555,18.7547493,-41.69622803,-11.65661621,47.18254714
11.3715165,18.7547493,-41.69622803,-11.65661621,47.18254714
11.3815775,18.70981407,-40.74523163,-12.0559082,46.42818073
11.3916385,18.70981407,-40.74523163,-12.0559082,46.42818073
11.4016995,18.90974045,-39.00437546,-10.75567627,44.66099149
11.4117605,18.90974045,-39.00437546,-10.75567627,44.66099149
11.4218215,18.90837479,-37.66040039,-8.294677734,42.94920341
11.4318825,18.90837479,-37.66040039,-8.294677734,42.94920341
11.4419435,19.05094528,-37.37198639,-5.213562012,42.27038102
11.4520045,19.05094528,-37.37198639,-5.213562012,42.27038102
11.4620655,19.53530693,-37.63219833,-2.737304688,42.48886213
11.4721265,19.53530693,-37.63219833,-2.737304688,42.48886213
11.4821875,19.64215279,-37.67305374,0.08111572266,42.48622982
11.4922485,19.92926407,-38.00687408,2.36706543,42.98024014
11.5023095,19.92926407,-38.00687408,2.36706543,42.98024014
11.5123695,20.18388176,-37.97621155,4.465637207,43.23798841
11.5224305,20.18388176,-37.97621155,4.465637207,43.23798841
11.5324915,20.52640724,-37.49092484,6.75769043,43.27319285
11.5425525,20.52640724,-37.49092484,6.75769043,43.27319285
11.5526135,20.86138535,-36.90245056,9.281860352,43.3951747
11.5626745,20.86138535,-36.90245056,9.281860352,43.3951747
11.5727355,21.03653336,-36.210186,11.6126709,43.45765101
11.5827965,21.03653336,-36.210186,11.6126709,43.45765101
11.5928575,20.83329582,-35.5573616,13.80627441,43.46222949
11.6029185,20.83329582,-35.5573616,13.80627441,43.46222949
11.6129795,20.58731842,-34.68876648,15.95068359,43.37709657
11.6230405,20.58731842,-34.68876648,15.95068359,43.37709657
11.6331015,20.45919037,-33.91849136,18.18603516,43.58640157
11.6431625,20.45919037,-33.91849136,18.18603516,43.58640157
11.6532235,20.19494247,-33.06733704,19.80401611,43.51417625
11.6632845,20.19494247,-33.06733704,19.80401611,43.51417625
11.6733455,19.89935684,-32.73719788,20.9420166,43.66092746
11.6834065,19.89935684,-32.73719788,20.9420166,43.66092746
11.6934665,19.91137886,-32.33481598,21.39794922,43.58756203
11.7035275,20.14790726,-32.15766907,21.61193848,43.67069648
11.7135885,20.14790726,-32.15766907,21.61193848,43.67069648
11.7236495,20.39236069,-31.69526863,21.99176025,43.63571871
11.7337105,20.39236069,-31.69526863,21.99176025,43.63571871
11.7437715,20.44400024,-31.47381401,22.36798096,43.69078491
11.7538325,20.44400024,-31.47381401,22.36798096,43.69078491
11.7638935,20.24347878,-31.42056656,22.20916748,43.47755232
11.7739545,20.24347878,-31.42056656,22.20916748,43.47755232
11.7840155,19.785326,-31.98396301,21.59289551,43.36687851
11.7940765,19.785326,-31.98396301,21.59289551,43.36687851
11.8041375,19.59613419,-32.80630875,20.33349609,43.28641163
11.8141985,19.59613419,-32.80630875,20.33349609,43.28641163
11.8242595,19.68943787,-33.53307343,18.8203125,43.20121687
11.8343205,19.68943787,-33.53307343,18.8203125,43.20121687
11.8443815,20.03263474,-34.34471512,17.71154785,43.5265992
11.8544425,20.03263474,-34.34471512,17.71154785,43.5265992
11.8645035,20.49494553,-34.70260239,16.74914551,43.64455613
11.8745645,20.49494553,-34.70260239,16.74914551,43.64455613
11.8846255,20.85606194,-34.89837646,15.83343506,43.62991709
11.8946865,20.85606194,-34.89837646,15.83343506,43.62991709
11.9047465,20.98083496,-35.56145477,14.59381104,43.79260008
11.9148075,20.98083496,-35.56145477,14.59381104,43.79260008
11.9248685,21.18707466,-35.87945175,13.45501709,43.786581
11.9349295,21.22172928,-36.18145752,12.50061035,43.76899497
11.9449905,21.22172928,-36.18145752,12.50061035,43.76899497
11.9550515,21.13288116,-36.51366425,11.55413818,43.74179297
11.9651125,21.13288116,-36.51366425,11.55413818,43.74179297
11.9751735,21.05980682,-36.74172974,10.72857666,43.68721237
11.9852345,21.05980682,-36.74172974,10.72857666,43.68721237
11.9952955,21.12582207,-37.04216766,9.688415527,43.7297146
12.0053565,21.12582207,-37.04216766,9.688415527,43.7297146
12.0154175,21.11507416,-37.2999382,8.641906738,43.72429872
12.02547833,21.11507416,-37.2999382,8.641906738,43.72429872
12.03553933,21.22678757,-37.56314468,7.911132812,43.86516125
12.04560033,21.22678757,-37.56314468,7.911132812,43.86516125
12.05566133,21.36379433,-37.84212875,6.822814941,43.98851237
12.06572233,21.36379433,-37.84212875,6.822814941,43.98851237
12.07578333,21.4388504,-37.80500412,5.983581543,43.87078631
12.08584433,21.4388504,-37.80500412,5.983581543,43.87078631
12.09590533,21.45324707,-38.18069458,5.303466797,44.11500888
12.10596633,21.45324707,-38.18069458,5.303466797,44.11500888
12.11602733,21.5078125,-38.05615234,4.645996094,43.9595497
12.12608733,21.5078125,-38.05615234,4.645996094,43.9595497
12.13614833,21.22967911,-38.44458008,3.974060059,44.09623755
12.14620933,21.19497871,-38.54538727,3.032043457,44.09271243
12.15627033,21.19497871,-38.54538727,3.032043457,44.09271243
12.16633133,21.30797958,-38.63457489,2.259216309,44.17877804
12.17639233,21.30797958,-38.63457489,2.259216309,44.17877804
12.18645333,21.32266617,-38.81415939,1.593139648,44.31402888
12.19651433,21.32266617,-38.81415939,1.593139648,44.31402888
12.20657533,21.16968727,-38.81045151,1.214233398,44.22534531
12.21663633,21.16968727,-38.81045151,1.214233398,44.22534531
12.22669733,20.8998127,-38.75009918,0.7318725586,44.033033
12.23675833,20.8998127,-38.75009918,0.7318725586,44.033033
12.24681933,21.06508446,-38.95445633,0.5366210938,44.2885472
12.25688033,21.06508446,-38.95445633,0.5366210938,44.2885472
12.26694133,21.19274902,-38.84948349,0.6150512695,44.25825648
12.27700233,21.19274902,-38.84948349,0.6150512695,44.25825648
12.28706333,20.8913002,-38.86205292,0.420715332,44.12349241
12.29712433,20.8913002,-38.86205292,0.420715332,44.12349241
12.30718533,21.12440109,-38.75352097,0.2977905273,44.13801522
12.31724633,21.12440109,-38.75352097,0.2977905273,44.13801522
12.32730733,20.83183289,-39.06109619,0.1919555664,44.26930476
12.33736833,20.83183289,-39.06109619,0.1919555664,44.26930476
12.34742933,20.5651474,-38.87144089,-0.1456298828,43.97653252
12.35749033,20.46074677,-38.96477509,-0.456237793,44.01254376
12.36755133,20.46074677,-38.96477509,-0.456237793,44.01254376
12.37761233,20.54400253,-38.90532684,-0.7362670898,44.00252931
12.38767233,20.54400253,-38.90532684,-0.7362670898,44.00252931
12.39773333,20.33999825,-39.04154587,-1.074890137,44.0353633
12.40779433,20.33999825,-39.04154587,-1.074890137,44.0353633
12.41785533,20.19560242,-39.17692947,-1.235168457,44.09330789
12.42791633,20.19560242,-39.17692947,-1.235168457,44.09330789
12.43797733,19.82317352,-39.31209946,-1.03729248,44.03947488
12.44803833,19.82317352,-39.31209946,-1.03729248,44.03947488
12.45809933,20.07956505,-39.25638199,-0.9262084961,44.10340487
12.46816033,20.07956505,-39.25638199,-0.9262084961,44.10340487
12.47822133,19.77317047,-39.07590866,-0.6948242188,43.79940284
12.48828233,19.77317047,-39.07590866,-0.6948242188,43.79940284
12.49834333,19.73498535,-39.21170044,-0.2701416016,43.89874799
12.50840433,19.73498535,-39.21170044,-0.2701416016,43.89874799
12.51846533,19.85739136,-39.19593048,-0.303894043,43.94006497
12.52852633,19.85739136,-39.19593048,-0.303894043,43.94006497
12.53858733,19.62538528,-39.33899689,-0.3196411133,43.9637873
12.54864833,19.62538528,-39.33899689,-0.3196411133,43.9637873
12.55870933,19.6458931,-39.3855629,0.1510009766,44.01370788
12.56877033,19.54706192,-39.5118103,0.4274902344,44.08461785
12.57883133,19.54706192,-39.5118103,0.4274902344,44.08461785
12.58889233,19.53761292,-39.35775757,0.5670166016,43.94397464
12.59895333,19.53761292,-39.35775757,0.5670166016,43.94397464
12.60901433,19.51386261,-39.58205414,0.5980834961,44.13487904
12.61907533,19.51386261,-39.58205414,0.5980834961,44.13487904
12.62913633,19.51512527,-39.40378952,0.766418457,43.97824622
12.63919733,19.51512527,-39.40378952,0.766418457,43.97824622
12.64925833,19.33864975,-39.78305817,0.8527832031,44.24253983
12.65931933,19.33864975,-39.78305817,0.8527832031,44.24253983
12.66938033,19.377285,-39.66441727,1.286193848,44.16332716
12.67944133,19.377285,-39.66441727,1.286193848,44.16332716
12.68950133,19.49799156,-39.29540634,1.661560059,43.89830767
12.69956233,19.49799156,-39.29540634,1.661560059,43.89830767
12.70962333,19.44804382,-39.37452316,2.657775879,43.9959459
12.71968433,19.44804382,-39.37452316,2.657775879,43.9959459
12.72974533,19.37650681,-39.41238403,3.457214355,44.05380077
12.73980633,19.37650681,-39.41238403,3.457214355,44.05380077
12.74986733,19.15860748,-39.46776962,4.389709473,44.09111735
12.75992833,19.15860748,-39.46776962,4.389709473,44.09111735
12.76998933,19.16392136,-39.15784836,5.61328125,43.95568105
12.78005033,18.93024254,-39.22906876,6.592224121,44.05373238
12.79011133,18.93024254,-39.22906876,6.592224121,44.05373238
12.80017233,18.97015762,-38.81658936,8.094787598,43.95588784
12.81023333,18.97015762,-38.81658936,8.094787598,43.95588784
12.82029433,19.0763588,-38.62685776,9.495727539,44.11474183
12.83035533,19.0763588,-38.62685776,9.495727539,44.11474183
12.84041633,19.02764893,-38.21983719,10.85430908,44.05250735
12.85047733,19.02764893,-38.21983719,10.85430908,44.05250735
12.86053833,19.10822105,-37.46000671,12.50817871,43.87289311
12.87059933,19.10822105,-37.46000671,12.50817871,43.87289311
12.88066033,19.1806221,-36.70184326,14.20910645,43.78150602
12.89072133,19.1806221,-36.70184326,14.20910645,43.78150602
12.90078233,19.25570297,-36.22314453,15.855896,43.98076551
12.91084333,19.25570297,-36.22314453,15.855896,43.98076551
12.92090433,19.28723907,-35.21048737,17.53399658,43.80886951
12.93096533,19.28723907,-35.21048737,17.53399658,43.80886951
12.94102633,19.18901062,-34.37744141,19.15148926,43.78134474
12.95108733,19.18901062,-34.37744141,19.15148926,43.78134474
12.96114833,19.03234673,-33.40680695,20.88122559,43.7523777
12.97120933,19.03234673,-33.40680695,20.88122559,43.7523777
12.98127033,19.10908508,-32.44418335,22.38977051,43.80735086
12.99133133,19.10908508,-32.44418335,22.38977051,43.80735086
13.00139233,19.21867371,-31.21702194,23.64953613,43.62522707
13.01145333,19.35488129,-30.40273857,24.81164551,43.75563615
13.02151421,19.35488129,-30.40273857,24.81164551,43.75563615
13.03157421,19.30426025,-29.17661667,26.25439453,43.74040073
13.04163521,19.30426025,-29.17661667,26.25439453,43.74040073
13.05169621,19.43310928,-27.60309982,27.67211914,43.65000612
13.06175721,19.43310928,-27.60309982,27.67211914,43.65000612
13.07181821,19.55974579,-26.27000046,28.59588623,43.47897525
13.08187921,19.55974579,-26.27000046,28.59588623,43.47897525
13.09194021,19.62218094,-25.21417809,29.59667969,43.55167287
13.10200121,19.62218094,-25.21417809,29.59667969,43.55167287
13.11206221,19.76928902,-24.01613998,30.27807617,43.40923479
13.12212321,19.76928902,-24.01613998,30.27807617,43.40923479
13.13218421,19.84667969,-23.16255951,31.12719727,43.58092779
13.14224521,19.84667969,-23.16255951,31.12719727,43.58092779
13.15230621,19.72525406,-22.18648338,31.89550781,43.57349092
13.16236721,19.72525406,-22.18648338,31.89550781,43.57349092
13.17242821,19.47555542,-20.92951584,32.92541504,43.6053305
13.18248921,19.47555542,-20.92951584,32.92541504,43.6053305
13.19255021,19.20111084,-19.45634842,33.73284912,43.41816741
13.20261121,19.20111084,-19.45634842,33.73284912,43.41816741
13.21267221,18.98604965,-18.26981544,34.63555908,43.51871081
13.22273321,18.9130764,-17.03263092,35.49511719,43.6774349
13.23279421,18.9130764,-17.03263092,35.49511719,43.6774349
13.24285521,18.76600075,-16.13715935,35.81762695,43.53703132
13.25291621,18.76600075,-16.13715935,35.81762695,43.53703132
13.26297721,18.74775696,-15.45889854,35.87127686,43.32671737
13.27303821,18.74775696,-15.45889854,35.87127686,43.32671737
13.28309921,18.73970795,-14.72807693,36.10565186,43.26327542
13.29316021,18.73970795,-14.72807693,36.10565186,43.26327542
13.30322121,18.63260841,-14.24580765,36.48742676,43.37567801
13.31328221,18.63260841,-14.24580765,36.48742676,43.37567801
13.32334321,18.49711037,-13.36035156,36.89416504,43.37996657
13.33340421,18.49711037,-13.36035156,36.89416504,43.37996657
13.34346521,18.39047623,-12.35085487,37.3336792,43.41148275
13.35352621,18.39047623,-12.35085487,37.3336792,43.41148275
13.36358721,18.2498703,-11.7573967,37.65338135,43.46344752
13.37364821,18.2498703,-11.7573967,37.65338135,43.46344752
13.38370921,18.33044052,-11.3652935,37.58068848,43.32993298
13.39377021,18.33044052,-11.3652935,37.58068848,43.32993298
13.40383121,18.21821976,-10.85861969,37.7779541,43.32420765
13.41389221,18.21821976,-10.85861969,37.7779541,43.32420765
13.42395321,18.13141823,-10.35519981,37.91308594,43.28256665
13.43401421,18.1063118,-10.0284481,38.20959473,43.4555109
13.44407521,18.1063118,-10.0284481,38.20959473,43.4555109
13.45413621,18.27557373,-9.440851212,38.10949707,43.30658188
13.46419721,18.27557373,-9.440851212,38.10949707,43.30658188
13.47425821,18.19894791,-9.026369095,38.26824951,43.32592716
13.48431921,18.19894791,-9.026369095,38.26824951,43.32592716
13.49438021,17.94510651,-8.974449158,38.14569092,43.10059537
13.50444021,17.94510651,-8.974449158,38.14569092,43.10059537
13.51450121,18.44335175,-8.628505707,38.39208984,43.45757583
13.52456221,18.44335175,-8.628505707,38.39208984,43.45757583
13.53462321,18.36456108,-8.398443222,38.11029053,43.12986432
13.54468421,18.36456108,-8.398443222,38.11029053,43.12986432
13.55474521,18.5733757,-8.005731583,38.23406982,43.25397229
13.56480621,18.5733757,-8.005731583,38.23406982,43.25397229
13.57486721,18.49969101,-7.625268936,38.48718262,43.37794969
13.58492821,18.49969101,-7.625268936,38.48718262,43.37794969
13.59498921,18.627882,-7.368638992,38.33966064,43.25765143
13.60505021,18.627882,-7.368638992,38.33966064,43.25765143
13.61511121,18.75314713,-7.038835526,38.51776123,43.41478622
13.62517221,18.75314713,-7.038835526,38.51776123,43.41478622
13.63523321,18.76236534,-6.914567947,38.68188477,43.54452678
13.64529421,19.13168335,-6.899633408,38.35662842,43.41494204
13.65535521,19.13168335,-6.899633408,38.35662842,43.41494204
13.66541621,19.27282524,-6.694704056,38.3192749,43.41229877
13.67547721,19.27282524,-6.694704056,38.3192749,43.41229877
13.68553821,19.58555984,-6.343738556,38.41711426,43.5856839
13.69559921,19.58555984,-6.343738556,38.41711426,43.5856839
13.70566021,19.94615936,-6.367040634,38.2723999,43.62528022
13.71572121,19.94615936,-6.367040634,38.2723999,43.62528022
13.72578221,19.78260231,-6.622962952,38.15368652,43.48469602
13.73584321,19.78260231,-6.622962952,38.15368652,43.48469602
13.74590421,20.20074844,-6.254188538,37.94018555,43.43550151
13.75596521,20.20074844,-6.254188538,37.94018555,43.43550151
13.76602621,20.21822166,-6.08391571,38.02044678,43.4895952
13.77608721,20.21822166,-6.08391571,38.02044678,43.4895952
13.78614821,20.4420433,-6.081630707,37.94311523,43.52635248
13.79620921,20.4420433,-6.081630707,37.94311523,43.52635248
13.80627021,20.78740692,-6.016551971,37.87023926,43.61731543
13.81633121,20.78740692,-6.016551971,37.87023926,43.61731543
13.82639221,21.01348114,-5.856014252,37.84399414,43.68097051
13.83645321,21.01348114,-5.856014252,37.84399414,43.68097051
13.84651421,20.80760956,-5.8848629,37.85333252,43.5943002
13.85657521,20.66300201,-6.171510696,37.93658447,43.63750265
13.86663621,20.66300201,-6.171510696,37.93658447,43.63750265
13.87669721,20.35523415,-6.559337616,37.98669434,43.5929973
13.88675821,20.35523415,-6.559337616,37.98669434,43.5929973
13.89681921,20.26656723,-7.086448669,37.95770264,43.60892903
13.90688021,20.26656723,-7.086448669,37.95770264,43.60892903
13.91694121,19.88678551,-6.909122467,38.11224365,43.54036434
13.92700221,19.88678551,-6.909122467,38.11224365,43.54036434
13.93706321,19.84456062,-6.790786743,38.0557251,43.45295828
13.94712421,19.84456062,-6.790786743,38.0557251,43.45295828
13.95718521,20.06661606,-6.694173813,38.08709717,43.56728146
13.96724621,20.06661606,-6.694173813,38.08709717,43.56728146
13.97730721,20.14006424,-6.290636063,38.0581665,43.51572506
13.98736821,20.14006424,-6.290636063,38.0581665,43.51572506
13.99742921,20.30764008,-6.146183014,38.30126953,43.78542062
14.00749021,20.30764008,-6.146183014,38.30126953,43.78542062
14.01755121,20.23604393,-6.018331528,38.15032959,43.60235586
14.0276125,20.23604393,-6.018331528,38.15032959,43.60235586
14.0376735,20.23303986,-6.287858963,37.96075439,43.47334754
14.0477345,20.23303986,-6.287858963,37.96075439,43.47334754
14.0577955,20.08373642,-6.316066742,38.09558105,43.52611243
14.0678565,20.08373642,-6.316066742,38.09558105,43.52611243
14.0779175,20.18055916,-6.314796448,38.0793457,43.55649425
14.0879785,20.30672455,-6.33455658,37.78857422,43.36434031
14.0980395,20.30672455,-6.33455658,37.78857422,43.36434031
14.1081005,20.39947891,-6.277772903,37.94091797,43.53231477
14.1181615,20.39947891,-6.277772903,37.94091797,43.53231477
14.1282225,20.43193436,-6.026931763,38.09521484,43.6466865
14.1382835,20.43193436,-6.026931763,38.09521484,43.6466865
14.1483445,20.58695221,-5.939170837,37.94744873,43.57872436
14.1584055,20.58695221,-5.939170837,37.94744873,43.57872436
14.1684665,20.4295845,-5.876405716,37.93914795,43.48883781
14.1785275,20.4295845,-5.876405716,37.93914795,43.48883781
14.1885885,20.1918869,-5.995307922,38.1550293,43.58282086
14.1986495,20.1918869,-5.995307922,38.1550293,43.58282086
14.2087105,20.45977974,-5.796550751,38.13537598,43.66359454
14.2187715,20.45977974,-5.796550751,38.13537598,43.66359454
14.2288325,20.15669632,-6.0210495,38.29278564,43.6907642
14.2388935,20.15669632,-6.0210495,38.29278564,43.6907642
14.2489545,20.02793884,-5.916261673,38.10632324,43.45356553
14.2590155,20.02793884,-5.916261673,38.10632324,43.45356553
14.2690765,19.92581177,-5.70070076,38.28857422,43.53792461
14.2791375,19.92581177,-5.70070076,38.28857422,43.53792461
14.2891985,19.84723663,-5.769290924,38.4420166,43.64614714
14.2992595,19.96263504,-5.805826187,38.22827148,43.51568862
14.3093205,19.96263504,-5.805826187,38.22827148,43.51568862
14.3193815,20.12017059,-5.473852158,38.13122559,43.46003551
14.3294425,20.12017059,-5.473852158,38.13122559,43.46003551
14.3395035,20.01963425,-5.488229752,38.12585449,43.41068074
14.3495645,20.01963425,-5.488229752,38.12585449,43.41068074
14.3596255,20.01267052,-5.229797363,38.32489014,43.55060236
14.3696865,20.01267052,-5.229797363,38.32489014,43.55060236
14.3797475,20.12112808,-5.301782608,38.05859375,43.37539916
14.3898075,20.12112808,-5.301782608,38.05859375,43.37539916
14.3998685,20.09749603,-5.35468483,38.10736084,43.41374145
14.4099305,20.09749603,-5.35468483,38.10736084,43.41374145
14.4199905,20.04509735,-5.487306595,38.28277588,43.56015829
14.4300515,20.04509735,-5.487306595,38.28277588,43.56015829
14.4401135,19.85018921,-5.087530136,38.30834961,43.44470767
14.4501735,19.85018921,-5.087530136,38.30834961,43.44470767
14.4602345,19.92524529,-5.079177856,38.37976074,43.5410092
14.4702955,19.92524529,-5.079177856,38.37976074,43.5410092
14.4803565,19.79590988,-4.810220718,38.26019287,43.34580291
14.4904175,19.79590988,-4.810220718,38.26019287,43.34580291
14.5004785,19.89629364,-4.67827034,38.39221191,43.49380013
14.5105395,19.76883698,-4.849287033,38.13317871,43.22570784
14.5206005,19.76883698,-4.849287033,38.13317871,43.22570784
14.5306615,19.94288254,-4.91753006,38.23486328,43.40282751
14.5407225,19.94288254,-4.91753006,38.23486328,43.40282751
14.5507835,19.89777565,-4.668668747,38.33679199,43.44453434
14.5608445,19.89777565,-4.668668747,38.33679199,43.44453434
14.5709055,19.81860161,-4.556900024,38.29779053,43.36200026
14.5809665,19.81860161,-4.556900024,38.29779053,43.36200026
14.5910275,19.99277306,-4.766168594,38.33398438,43.49622622
14.6010885,19.99277306,-4.766168594,38.33398438,43.49622622
14.6111495,20.02767181,-4.716222763,38.4005127,43.56546534
14.6212105,20.02767181,-4.716222763,38.4005127,43.56546534
14.6312715,19.8021698,-4.6810112,38.45037842,43.50252171
14.6413325,19.8021698,-4.6810112,38.45037842,43.50252171
14.6513935,19.77848053,-4.55513382,38.49359131,43.51659578
14.6614545,19.77848053,-4.55513382,38.49359131,43.51659578
14.6715155,19.7286911,-4.633718491,38.38012695,43.40192098
14.6815765,19.7286911,-4.633718491,38.38012695,43.40192098
14.6916375,19.84858704,-4.472763062,38.44659424,43.49842095
14.7016985,19.84858704,-4.472763062,38.44659424,43.49842095
14.7117595,19.6175499,-4.507015228,38.32476807,43.28913602
14.7218205,19.62809563,-4.767335892,38.25463867,43.25976201
14.7318815,19.62809563,-4.767335892,38.25463867,43.25976201
14.7419425,19.85772514,-4.877643585,38.19818115,43.32691655
14.7520035,19.85772514,-4.877643585,38.19818115,43.32691655
14.7620645,19.76088333,-4.852430344,38.14019775,43.22861639
14.7721255,19.76088333,-4.852430344,38.14019775,43.22861639
14.7821865,19.89125252,-4.82280159,38.2644043,43.39453857
14.7922475,19.89125252,-4.82280159,38.2644043,43.39453857
14.8023085,19.90976715,-5.235569,38.14776611,43.34814956
14.8123695,19.90976715,-5.235569,38.14776611,43.34814956
14.8224305,20.15980721,-5.312303543,38.1272583,43.45487569
14.8324915,20.15980721,-5.312303543,38.1272583,43.45487569
14.8425525,20.11930656,-5.412275314,38.1305542,43.45133352
14.8526135,20.11930656,-5.412275314,38.1305542,43.45133352
14.8626745,20.06259537,-5.529148102,38.24780273,43.54277926
14.8727355,20.06259537,-5.529148102,38.24780273,43.54277926
14.8827965,20.05888176,-5.882352829,38.11669922,43.4723311
14.8928575,20.05888176,-5.882352829,38.11669922,43.4723311
14.9029185,20.1798439,-5.986953735,38.06188965,43.4945647
14.9129795,20.1798439,-5.986953735,38.06188965,43.4945647
14.9230405,20.12855911,-6.46692276,37.96832275,43.457721
14.9331015,20.01102448,-6.711313248,38.05499268,43.5162647
14.9431625,20.01102448,-6.711313248,38.05499268,43.5162647
14.9532235,19.82242012,-6.932100296,38.14031982,43.53925069
14.9632845,19.82242012,-6.932100296,38.14031982,43.53925069
14.9733455,19.89025116,-7.223827362,38.14727783,43.62362409
14.9834075,19.89025116,-7.223827362,38.14727783,43.62362409
14.9934675,19.86202431,-7.79391861,38.04193115,43.61689699
15.0035295,19.86202431,-7.79391861,38.04193115,43.61689699
15.0135895,19.95191574,-8.06578064,37.74572754,43.44969167
15.023651,19.95191574,-8.06578064,37.74572754,43.44969167
