Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
11.32947667,20.46569061,-39.23758698,7.803588867,44.93694163
11.33953767,20.46569061,-39.23758698,7.803588867,44.93694163
11.34959867,20.14098358,-38.97904205,9.319274902,44.85391648
11.35965967,20.14098358,-38.97904205,9.319274902,44.85391648
11.36972067,20.23641777,-38.77643585,10.13287354,44.89765815
11.37978167,20.23641777,-38.77643585,10.13287354,44.89765815
11.38984267,20.20521736,-38.71461868,10.59265137,44.93636358
11.39990367,20.04201126,-38.73968506,10.72338867,44.91588225
11.40996567,20.04201126,-38.73968506,10.72338867,44.91588225
11.42002667,20.1892662,-38.81245804,10.61566162,45.01894757
11.43008767,20.1892662,-38.81245804,10.61566162,45.01894757
11.44014867,20.1660347,-38.51642227,10.76654053,44.78953153
11.45020967,20.1660347,-38.51642227,10.76654053,44.78953153
11.46027067,20.0389328,-38.46573639,10.77160645,44.69003479
11.47033167,20.0389328,-38.46573639,10.77160645,44.69003479
11.48039267,20.23762894,-38.77776718,10.59088135,45.00492884
11.49045367,20.23762894,-38.77776718,10.59088135,45.00492884
11.50051467,20.09525681,-38.67624283,10.37731934,44.80356975
11.51057667,20.09525681,-38.67624283,10.37731934,44.80356975
11.52063767,19.94111061,-38.91977692,10.1315918,44.88926464
11.53069867,19.94111061,-38.91977692,10.1315918,44.88926464
11.54075967,19.88851547,-39.02358627,10.14489746,44.95900664
11.55082067,19.88851547,-39.02358627,10.14489746,44.95900664
11.56088167,19.85239029,-38.92246628,10.03045654,44.82951974
11.57094267,19.85239029,-38.92246628,10.03045654,44.82951974
11.58100367,19.75880432,-38.87385178,10.04388428,44.74892526
11.59106467,19.75880432,-38.87385178,10.04388428,44.74892526
11.60112667,19.83642197,-38.94622421,9.74597168,44.78030796
11.61118767,19.83642197,-38.94622421,9.74597168,44.78030796
11.62124867,19.76406479,-39.145401,9.614196777,44.89335648
11.63130967,19.58030701,-39.1656723,9.342285156,44.77294497
11.64137067,19.58030701,-39.1656723,9.342285156,44.77294497
11.65143167,19.50030327,-39.23632431,9.288513184,44.78869779
11.66149267,19.50030327,-39.23632431,9.288513184,44.78869779
11.67155367,19.60559464,-39.29132462,8.861755371,44.79640878
11.68161467,19.60559464,-39.29132462,8.861755371,44.79640878
11.69167567,19.65114594,-39.19909286,8.773132324,44.71805305
11.70173767,19.65114594,-39.19909286,8.773132324,44.71805305
11.71179867,19.77426529,-39.0002327,8.18737793,44.48677192
11.72185967,19.77426529,-39.0002327,8.18737793,44.48677192
11.73192067,19.84473991,-39.16819763,7.930114746,44.61892119
11.74198167,19.84473991,-39.16819763,7.930114746,44.61892119
11.75204267,19.83355713,-39.48621368,7.795532227,44.86982708
11.76210367,19.83355713,-39.48621368,7.795532227,44.86982708
11.77216467,19.8800354,-39.62606812,7.313537598,44.93249285
11.78222567,19.8800354,-39.62606812,7.313537598,44.93249285
11.79228767,19.82468605,-39.42995453,6.987487793,44.68293272
11.80234867,19.82468605,-39.42995453,6.987487793,44.68293272
11.81240967,19.76872635,-39.45279312,6.59173584,44.61811749
11.82247067,19.76872635,-39.45279312,6.59173584,44.61811749
11.83253167,19.93922424,-39.53219604,6.31072998,44.72351172
11.84259267,19.86312866,-39.50193405,5.754760742,44.5877107
11.85265367,19.86312866,-39.50193405,5.754760742,44.5877107
11.86271467,20.05164719,-39.66553497,5.837890625,44.82749365
11.87277567,20.05164719,-39.66553497,5.837890625,44.82749365
11.88283717,20.00976181,-39.82930374,5.379516602,44.89658342
11.89289917,20.00976181,-39.82930374,5.379516602,44.89658342
11.90296017,19.96121407,-39.70897293,5.397094727,44.77031639
11.91302117,19.96121407,-39.70897293,5.397094727,44.77031639
11.92308217,19.92906952,-40.12763214,5.019836426,45.08429251
11.93314317,19.92906952,-40.12763214,5.019836426,45.08429251
11.94320417,19.6071701,-40.00029755,4.968261719,44.82352672
11.95326517,19.6071701,-40.00029755,4.968261719,44.82352672
11.96332617,19.53248978,-39.99171829,4.588317871,44.74269046
11.97338717,19.53248978,-39.99171829,4.588317871,44.74269046
11.98344917,19.50149345,-40.32969284,4.700500488,45.04316903
11.99351017,19.50149345,-40.32969284,4.700500488,45.04316903
12.00357117,19.36213112,-40.21079636,4.540039062,44.85991774
12.01363217,19.36213112,-40.21079636,4.540039062,44.85991774
12.02369317,18.93976212,-40.52353287,4.589111328,44.96588983
12.03375417,18.93976212,-40.52353287,4.589111328,44.96588983
12.04381517,18.97840881,-40.64058685,4.351745605,45.06412088
12.05387617,19.01674652,-40.44692993,4.243896484,44.89545018
12.06393717,19.01674652,-40.44692993,4.243896484,44.89545018
12.07399917,19.2561264,-40.65472031,4.041137695,45.16564492
12.08406017,19.2561264,-40.65472031,4.041137695,45.16564492
12.09412117,19.18915176,-40.48487854,3.659240723,44.95151809
12.10418217,19.18915176,-40.48487854,3.659240723,44.95151809
12.11424317,19.3865509,-40.40789032,3.40246582,44.94677663
12.12430417,19.3865509,-40.40789032,3.40246582,44.94677663
12.13436517,19.5210228,-40.41827011,3.30456543,45.0069666
12.14442617,19.5210228,-40.41827011,3.30456543,45.0069666
12.15448717,19.56043625,-40.25812531,3.288208008,44.87916701
12.16454917,19.56043625,-40.25812531,3.288208008,44.87916701
12.17461017,19.65558243,-40.25698471,3.507202148,44.93625714
12.18467117,19.65558243,-40.25698471,3.507202148,44.93625714
12.19473217,19.69030571,-40.24052811,3.54309082,44.9395342
12.20479317,19.69030571,-40.24052811,3.54309082,44.9395342
12.21485417,19.41046906,-40.2620697,3.745788574,44.85344466
12.22491517,19.41046906,-40.2620697,3.745788574,44.85344466
12.23497617,19.49501419,-40.4367981,3.799682617,45.05139073
12.24503717,19.49501419,-40.4367981,3.799682617,45.05139073
12.25509917,19.1510067,-40.39421844,3.785522461,44.8640627
12.26516017,19.36131668,-40.6221199,3.73425293,45.15486523
12.27522117,19.36131668,-40.6221199,3.73425293,45.15486523
12.28528217,19.27466965,-40.58283615,3.811462402,45.08887585
12.29534317,19.27466965,-40.58283615,3.811462402,45.08887585
12.30540417,19.28095245,-40.57634735,3.942260742,45.09696788
12.31546517,19.28095245,-40.57634735,3.942260742,45.09696788
12.32552617,19.32541656,-40.54362869,3.934143066,45.08586291
12.33558717,19.32541656,-40.54362869,3.934143066,45.08586291
12.34564917,19.36258888,-40.47151184,4.022766113,45.04481953
12.35571017,19.36258888,-40.47151184,4.022766113,45.04481953
12.36577117,19.47014046,-40.58807373,4.410827637,45.23199641
12.37583217,19.47014046,-40.58807373,4.410827637,45.23199641
12.38589317,19.2717495,-40.57627487,4.896789551,45.1864245
12.39595417,19.2717495,-40.57627487,4.896789551,45.1864245
12.40601517,19.16268158,-40.5699234,5.013427734,45.14710963
12.41607617,19.16268158,-40.5699234,5.013427734,45.14710963
12.42613717,19.35300446,-40.48048019,5.254211426,45.1753782
12.43619917,19.35300446,-40.48048019,5.254211426,45.1753782
12.44626017,19.2561264,-40.53837967,5.357910156,45.19807332
12.45632117,19.2561264,-40.53837967,5.357910156,45.19807332
12.46638217,19.00844193,-40.28796387,5.514099121,44.88703806
12.47644317,19.00844193,-40.28796387,5.514099121,44.88703806
12.48650417,19.47565079,-40.39118576,5.477722168,45.17470864
12.49656517,19.36508942,-40.24757004,5.551330566,45.00767549
12.50662617,19.36508942,-40.24757004,5.551330566,45.00767549
12.51668817,19.38905334,-40.10082626,5.494384766,44.87983869
12.52674917,19.38905334,-40.10082626,5.494384766,44.87983869
12.53681017,19.31487846,-40.26098633,5.398132324,44.97945512
12.54687117,19.31487846,-40.26098633,5.398132324,44.97945512
12.55693217,19.41152573,-40.14894104,5.358947754,44.91617881
12.56699317,19.41152573,-40.14894104,5.358947754,44.91617881
12.57705417,19.34670258,-40.18212128,5.317565918,44.91296336
12.58711517,19.34670258,-40.18212128,5.317565918,44.91296336
12.59717617,19.21540642,-40.39043427,5.259216309,45.03641171
12.60723817,19.21540642,-40.39043427,5.259216309,45.03641171
12.61729917,19.24822617,-40.33957672,4.984985352,44.97361159
12.62736017,19.24822617,-40.33957672,4.984985352,44.97361159
12.63742117,19.3012352,-40.43617249,5.096008301,45.09535482
12.64748217,19.3012352,-40.43617249,5.096008301,45.09535482
12.65754317,19.20897675,-40.19618607,5.270812988,44.860892
12.66760417,19.20897675,-40.19618607,5.270812988,44.860892
12.67766517,19.24199295,-40.22860336,5.422241211,44.92210504
12.68772717,19.24199295,-40.22860336,5.422241211,44.92210504
12.69778817,19.13423729,-40.18541336,5.578063965,44.85645195
12.70784917,19.31909752,-40.29151154,5.594543457,45.03256985
12.71791017,19.31909752,-40.29151154,5.594543457,45.03256985
12.72797117,19.18973923,-40.27677536,5.677062988,44.97436791
12.73803217,19.18973923,-40.27677536,5.677062988,44.97436791
12.74809317,19.32886887,-40.36471558,5.321594238,45.06922232
12.75815417,19.32886887,-40.36471558,5.321594238,45.06922232
12.76821517,19.3170433,-40.30698776,5.147216797,44.99216893
12.77827717,19.3170433,-40.30698776,5.147216797,44.99216893
12.78833817,19.49418831,-40.22774887,5.116821289,44.9941887
12.79839917,19.49418831,-40.22774887,5.116821289,44.9941887
12.80846017,19.41336632,-39.9502449,5.13659668,44.71337032
12.81852117,19.41336632,-39.9502449,5.13659668,44.71337032
12.82858217,19.71741676,-40.07636261,4.907836914,44.9330416
12.83864317,19.71741676,-40.07636261,4.907836914,44.9330416
12.84870417,19.50173187,-40.16993713,5.026855469,44.93562808
12.85876617,19.50173187,-40.16993713,5.026855469,44.93562808
12.86882717,19.7484169,-40.20984268,4.598815918,45.03310478
12.87888817,19.7484169,-40.20984268,4.598815918,45.03310478
12.88894917,19.58872223,-40.26102448,4.509094238,45.00000068
12.89901017,19.58872223,-40.26102448,4.509094238,45.00000068
12.90907117,19.77310944,-40.29159164,4.48059082,45.10503196
12.91913217,19.82375336,-40.30591583,4.272338867,45.11985071
12.92919317,19.82375336,-40.30591583,4.272338867,45.11985071
12.93925417,19.65037155,-40.34361649,3.85144043,45.03973897
12.94931617,19.65037155,-40.34361649,3.85144043,45.03973897
12.95937717,19.47443199,-40.4799614,3.567138672,45.06223756
12.96943817,19.47443199,-40.4799614,3.567138672,45.06223756
12.97949917,19.58704185,-40.44512177,3.004211426,45.03870968
12.98956017,19.58704185,-40.44512177,3.004211426,45.03870968
12.99962117,19.52505875,-40.45031357,2.604553223,44.99154903
13.00968217,19.52505875,-40.45031357,2.604553223,44.99154903
13.01974317,19.5935173,-40.65209198,1.86541748,45.16611877
13.02980517,19.5935173,-40.65209198,1.86541748,45.16611877
13.03986617,19.33808708,-40.56918716,1.221862793,44.95902032
13.04992717,19.33808708,-40.56918716,1.221862793,44.95902032
13.05998817,19.60621071,-40.33707047,0.2204589844,44.85009871
13.07004917,19.60621071,-40.33707047,0.2204589844,44.85009871
13.08011017,19.43409157,-40.44320679,-0.4219360352,44.87220655
13.09017117,19.43409157,-40.44320679,-0.4219360352,44.87220655
13.10023217,19.41452789,-40.42526627,-1.403625488,44.86754072
13.11029417,19.41452789,-40.42526627,-1.403625488,44.86754072
13.12035517,19.61803818,-40.39091873,-2.33795166,44.96398287
13.13041617,19.18406296,-40.43822479,-3.340759277,44.88250181
13.14047717,19.18406296,-40.43822479,-3.340759277,44.88250181
13.15053817,19.47083664,-40.48993683,-4.123046875,45.11704755
13.16059917,19.47083664,-40.48993683,-4.123046875,45.11704755
13.17066017,19.42925262,-40.41516113,-5.180480957,45.14109536
13.18072117,19.42925262,-40.41516113,-5.180480957,45.14109536
13.19078217,19.5111618,-40.17671967,-6.047119141,45.07129783
13.20084417,19.5111618,-40.17671967,-6.047119141,45.07129783
13.21090517,19.54327393,-40.11471558,-6.59765625,45.10719487
13.22096617,19.54327393,-40.11471558,-6.59765625,45.10719487
13.23102717,19.6269722,-40.0652771,-7.306274414,45.2086951
13.24108817,19.6269722,-40.0652771,-7.306274414,45.2086951
13.25114917,19.77621269,-39.95736694,-8.256347656,45.34155972
13.26121017,19.77621269,-39.95736694,-8.256347656,45.34155972
13.27127217,19.99607849,-39.82932281,-9.152954102,45.4971942
13.28133317,19.99607849,-39.82932281,-9.152954102,45.4971942
13.29139417,20.0764389,-39.28922272,-10.06530762,45.25502003
13.30145517,20.0764389,-39.28922272,-10.06530762,45.25502003
13.31151617,20.23862076,-39.46725464,-10.57696533,45.59756742
13.32157717,20.23862076,-39.46725464,-10.57696533,45.59756742
13.33163817,20.30728912,-39.39811325,-10.98675537,45.66515206
13.34169917,20.30728912,-39.39811325,-10.98675537,45.66515206
13.35176117,20.37970734,-39.59420395,-11.46173096,45.98265688
13.36182217,20.48554993,-39.81393814,-11.49908447,46.2280907
13.37188317,20.48554993,-39.81393814,-11.49908447,46.2280907
13.38194417,20.64289474,-39.60982513,-11.38110352,46.0933495
13.39200517,20.64289474,-39.60982513,-11.38110352,46.0933495
13.40206617,20.67396927,-39.22331619,-10.84625244,45.64562115
13.41212717,20.67396927,-39.22331619,-10.84625244,45.64562115
13.42218817,20.75918198,-38.78761673,-9.685180664,45.04692634
13.43224917,20.75918198,-38.78761673,-9.685180664,45.04692634
13.44231117,20.64338303,-37.85792542,-7.733337402,43.80840429
13.45237217,20.64338303,-37.85792542,-7.733337402,43.80840429
13.46243317,20.91440582,-37.05488586,-5.442810059,42.89639983
13.47249417,20.91440582,-37.05488586,-5.442810059,42.89639983
13.48255517,21.17163658,-36.89157486,-2.63269043,42.61640001
13.49261617,21.17163658,-36.89157486,-2.63269043,42.61640001
13.50267717,21.19931793,-36.82144547,-0.7948608398,42.49543188
13.51273817,21.19931793,-36.82144547,-0.7948608398,42.49543188
13.52280017,21.64247513,-36.74180984,1.776672363,42.67919733
13.53286117,21.64247513,-36.74180984,1.776672363,42.67919733
13.54292217,21.94695473,-36.53450394,4.097595215,42.81622457
13.55298317,21.94695473,-36.53450394,4.097595215,42.81622457
13.56304417,21.73304367,-36.41279602,6.415527344,42.88794577
13.57310517,21.58973694,-35.97767639,8.758728027,42.8628657
13.58316617,21.58973694,-35.97767639,8.758728027,42.8628657
13.59322817,21.42793655,-35.69963074,10.98809814,43.06226191
13.60328917,21.42793655,-35.69963074,10.98809814,43.06226191
13.61335017,21.42423439,-35.11502457,14.11889648,43.49029785
13.62341117,21.42423439,-35.11502457,14.11889648,43.49029785
13.63347217,21.09800529,-34.22524643,16.31744385,43.39069364
13.64353317,21.09800529,-34.22524643,16.31744385,43.39069364
13.65359417,20.84652328,-33.35002518,18.4675293,43.4494114
13.66365517,20.84652328,-33.35002518,18.4675293,43.4494114
13.67371717,20.5470047,-32.92401505,19.63684082,43.49454778
13.68377817,20.5470047,-32.92401505,19.63684082,43.49454778
13.69383917,20.10706711,-32.82953644,20.4041748,43.57066628
13.70390017,20.10706711,-32.82953644,20.4041748,43.57066628
13.71396117,19.98206711,-32.02916336,21.20666504,43.29980316
13.72402217,19.98206711,-32.02916336,21.20666504,43.29980316
13.73408317,20.53437614,-31.24549103,22.17211914,43.4688875
13.74414417,20.53437614,-31.24549103,22.17211914,43.4688875
13.75420617,20.71951485,-30.74329376,22.45343018,43.34287639
13.76426717,20.71951485,-30.74329376,22.45343018,43.34287639
13.77432817,21.45261383,-30.3755188,22.03356934,43.22458745
13.78438917,21.45296097,-30.50251007,21.89605713,43.24430567
13.79445017,21.45296097,-30.50251007,21.89605713,43.24430567
13.80451117,21.06665421,-31.20676422,20.65557861,42.94553505
13.81457217,21.06665421,-31.20676422,20.65557861,42.94553505
13.82463317,20.76636696,-32.22999191,19.06152344,42.81770721
13.83469517,20.76636696,-32.22999191,19.06152344,42.81770721
13.84475617,20.74899864,-32.8612442,18.04266357,42.84763732
13.85481717,20.74899864,-32.8612442,18.04266357,42.84763732
13.86487817,20.97527695,-33.406353,17.39672852,43.11140019
13.87493917,20.97527695,-33.406353,17.39672852,43.11140019
13.88499992,21.54883766,-33.484478,16.64178467,43.15682644
13.89506092,21.54883766,-33.484478,16.64178467,43.15682644
13.90512292,21.90906906,-33.66158295,15.9677124,43.22125997
13.91518392,21.90906906,-33.66158295,15.9677124,43.22125997
13.92524492,22.30223465,-33.99842072,15.0647583,43.36161003
13.93530592,22.30223465,-33.99842072,15.0647583,43.36161003
13.94536692,22.20131302,-34.20197678,14.45410156,43.26192977
13.95542792,22.20131302,-34.20197678,14.45410156,43.26192977
13.96548892,22.32279968,-34.30023193,13.71362305,43.16105598
13.97554992,22.32279968,-34.30023193,13.71362305,43.16105598
13.98561192,22.33698082,-34.65893555,13.00292969,43.23492461
13.99567292,22.43380547,-35.04373169,12.24182129,43.37281345
14.00573392,22.43380547,-35.04373169,12.24182129,43.37281345
14.01579492,22.51956749,-34.92887115,11.48181152,43.1159942
14.02585592,22.51956749,-34.92887115,11.48181152,43.1159942
14.03591692,22.54406357,-35.17024612,11.15252686,43.23840735
14.04597792,22.54406357,-35.17024612,11.15252686,43.23840735
14.05603992,22.70521164,-35.42080307,10.64532471,43.39911133
14.06610092,22.70521164,-35.42080307,10.64532471,43.39911133
14.07616192,22.797966,-35.5708847,10.29772949,43.48653039
14.08622292,22.797966,-35.5708847,10.29772949,43.48653039
14.09628392,22.86999512,-35.70594025,9.568664551,43.46849649
14.10634492,22.86999512,-35.70594025,9.568664551,43.46849649
14.11640592,22.8487606,-35.9848175,8.951171875,43.55567047
14.12646692,22.8487606,-35.9848175,8.951171875,43.55567047
14.13652892,22.81123161,-36.07627487,8.502563477,43.52175872
14.14658992,22.81123161,-36.07627487,8.502563477,43.52175872
14.15665092,22.56908035,-36.33209229,8.146240234,43.54016017
14.16671192,22.56908035,-36.33209229,8.146240234,43.54016017
14.17677292,22.56501389,-36.34388733,7.675598145,43.46231476
14.18683392,22.56501389,-36.34388733,7.675598145,43.46231476
14.19689492,22.77334785,-36.36687088,7.294189453,43.52447438
14.20695692,22.77334785,-36.36687088,7.294189453,43.52447438
14.21701792,22.85820198,-36.52082443,6.87512207,43.62952347
14.22707892,23.18182564,-36.65320587,6.469421387,43.84869386
14.23713992,23.18182564,-36.65320587,6.469421387,43.84869386
14.24720092,23.28309059,-36.63335419,6.245483398,43.85328961
14.25726192,23.28309059,-36.63335419,6.245483398,43.85328961
14.26732292,23.01226807,-36.67861938,5.619262695,43.66304747
14.27738392,23.01226807,-36.67861938,5.619262695,43.66304747
14.28744592,23.24142456,-36.52703857,5.216003418,43.60728212
14.29750692,23.24142456,-36.52703857,5.216003418,43.60728212
14.30756792,23.2929039,-36.67004013,5.201965332,43.75284743
14.31762892,23.2929039,-36.67004013,5.201965332,43.75284743
14.32768992,23.50182724,-36.73769379,4.679870605,43.86222996
14.33775092,23.50182724,-36.73769379,4.679870605,43.86222996
14.34781192,23.70655441,-36.67308044,4.528564453,43.902431
14.35787392,23.70655441,-36.67308044,4.528564453,43.902431
14.36793492,23.54113007,-36.57740784,4.307983398,43.71098592
14.37799592,23.54113007,-36.57740784,4.307983398,43.71098592
14.38805692,23.29829407,-36.42782211,3.984436035,43.42433029
14.39811792,23.29829407,-36.42782211,3.984436035,43.42433029
14.40817892,23.56780815,-36.48347473,3.825683594,43.60185047
14.41823992,23.56780815,-36.48347473,3.825683594,43.60185047
14.42830192,23.39479828,-36.94379044,3.129150391,43.84007094
14.43836292,23.5289135,-36.93875504,2.615356445,43.87392715
14.44842392,23.5289135,-36.93875504,2.615356445,43.87392715
14.45848492,23.50567436,-36.6951561,2.157531738,43.6314812
14.46854592,23.50567436,-36.6951561,2.157531738,43.6314812
14.47860692,23.49326897,-36.75600815,1.457580566,43.64702009
14.48866792,23.49326897,-36.75600815,1.457580566,43.64702009
14.49872992,23.45121002,-36.84048843,1.279663086,43.69002606
14.50879092,23.45121002,-36.84048843,1.279663086,43.69002606
14.51885192,23.39991188,-36.83215332,0.7297973633,43.64282299
14.52891292,23.39991188,-36.83215332,0.7297973633,43.64282299
14.53897392,23.3291111,-37.04985046,0.3009033203,43.78389415
14.54903492,23.3291111,-37.04985046,0.3009033203,43.78389415
14.55909592,23.21122551,-37.03185272,0.2389526367,43.70556262
14.56915692,23.21122551,-37.03185272,0.2389526367,43.70556262
14.57921892,22.95587921,-37.28486633,-0.03271484375,43.78509699
14.58927992,22.95587921,-37.28486633,-0.03271484375,43.78509699
14.59934092,22.79530525,-37.3168869,-0.2546386719,43.72917596
14.60940192,22.79530525,-37.3168869,-0.2546386719,43.72917596
14.61946292,22.74317551,-37.31336975,-0.4553833008,43.70065181
14.62952392,22.74317551,-37.31336975,-0.4553833008,43.70065181
14.63958492,22.53541183,-37.31204605,-0.3220214844,43.59056394
14.64964692,22.52344513,-37.63104248,-0.3588867188,43.85806355
14.65970792,22.52344513,-37.63104248,-0.3588867188,43.85806355
14.66976892,22.24232483,-37.54759216,-0.5173950195,43.6441335
14.67982992,22.24232483,-37.54759216,-0.5173950195,43.6441335
14.68989092,22.22820473,-37.5433197,-0.4186401367,43.63220369
14.69995192,22.22820473,-37.5433197,-0.4186401367,43.63220369
14.71001292,22.13858414,-37.43909454,-0.2548217773,43.49560486
14.72007492,22.13858414,-37.43909454,-0.2548217773,43.49560486
14.73013592,21.94364929,-37.68185425,-0.4909057617,43.60833489
14.74019692,21.94364929,-37.68185425,-0.4909057617,43.60833489
14.75025792,21.93829727,-37.79578018,-0.3220825195,43.70255855
14.76031892,21.93829727,-37.79578018,-0.3220825195,43.70255855
14.77037992,21.60640335,-37.57645798,-0.2236938477,43.34601364
14.78044092,21.60640335,-37.57645798,-0.2236938477,43.34601364
14.79050292,21.64989662,-37.75310516,-0.3005981445,43.52132044
14.80056392,21.64989662,-37.75310516,-0.3005981445,43.52132044
14.81062492,21.87369919,-37.83992004,-0.09362792969,43.70728808
14.82068592,21.87369919,-37.83992004,-0.09362792969,43.70728808
14.83074692,21.80519104,-37.91331863,0.2484130859,43.73725866
14.84080792,21.80519104,-37.91331863,0.2484130859,43.73725866
14.85086892,21.7980423,-37.70705032,0.3434448242,43.5556454
14.86093092,21.93310165,-37.75114441,0.5498046875,43.66362488
14.87099192,21.93310165,-37.75114441,0.5498046875,43.66362488
14.88105292,21.68593025,-37.66719818,1.00982666,43.47547745
14.89111392,21.68593025,-37.66719818,1.00982666,43.47547745
14.90117492,21.7808857,-37.64724731,1.618896484,43.52405126
14.91123592,21.7808857,-37.64724731,1.618896484,43.52405126
14.92129692,22.13898087,-37.70543289,2.353027344,43.78779374
14.93135892,22.13898087,-37.70543289,2.353027344,43.78779374
14.94141992,21.96282959,-37.53566742,3.145202637,43.6025746
14.95148092,21.96282959,-37.53566742,3.145202637,43.6025746
14.96154192,22.02514267,-37.60515594,3.882141113,43.7530077
14.97160292,22.02514267,-37.60515594,3.882141113,43.7530077
14.98166392,21.83889389,-37.22395706,4.707641602,43.41338682
14.99172492,21.83889389,-37.22395706,4.707641602,43.41338682
15.00178692,22.13035583,-37.29190063,5.749389648,43.74350219
15.01184792,22.13035583,-37.29190063,5.749389648,43.74350219
15.02190892,22.0265255,-36.9155159,6.933349609,43.54301869
15.03196992,22.0265255,-36.9155159,6.933349609,43.54301869
15.04203092,22.00933456,-36.63275146,8.137390137,43.50386656
15.05209192,22.00933456,-36.63275146,8.137390137,43.50386656
15.06215292,21.95277977,-36.53099442,9.37310791,43.63820854
15.07221492,21.95277977,-36.53099442,9.37310791,43.63820854
15.08227592,21.98756027,-36.07426071,11.1048584,43.68206695
15.09233692,21.75382423,-35.56691742,12.51348877,43.52955186
15.10239792,21.75382423,-35.56691742,12.51348877,43.52955186
15.11245892,21.83123779,-35.03904343,14.03338623,43.60359431
15.12251992,21.83123779,-35.03904343,14.03338623,43.60359431
15.13258092,21.92675781,-34.49350357,15.63061523,43.75957757
15.14264292,21.92675781,-34.49350357,15.63061523,43.75957757
15.15270392,21.87533569,-33.60268784,17.43969727,43.7242951
15.16276492,21.87533569,-33.60268784,17.43969727,43.7242951
15.17282592,21.70941162,-32.70170593,19.03997803,43.6259199
15.18288692,21.70941162,-32.70170593,19.03997803,43.6259199
15.19294792,21.46874428,-31.77963638,20.73382568,43.59752054
15.20300892,21.46874428,-31.77963638,20.73382568,43.59752054
15.21307092,21.5383606,-30.89050674,21.91027832,43.56816131
15.22313192,21.5383606,-30.89050674,21.91027832,43.56816131
15.23319292,21.4154892,-30.11522675,23.37408447,43.72525454
15.24325392,21.4154892,-30.11522675,23.37408447,43.72525454
15.25331492,21.43431473,-29.38128662,24.44274902,43.81937735
15.26337592,21.43431473,-29.38128662,24.44274902,43.81937735
15.27343792,21.33433914,-28.38320351,25.51269531,43.72251011
15.28349892,21.33433914,-28.38320351,25.51269531,43.72251011
15.29355992,21.2564621,-27.61364174,26.46826172,43.75979055
15.30362092,21.24059105,-26.77773857,27.69146729,43.98894579
15.31368192,21.24059105,-26.77773857,27.69146729,43.98894579
15.32374292,21.0662632,-25.73237991,28.47015381,43.77776238
15.33380392,21.0662632,-25.73237991,28.47015381,43.77776238
15.34386592,20.96718216,-24.58997917,29.5267334,43.77348271
15.35392692,20.96718216,-24.58997917,29.5267334,43.77348271
15.36398792,20.63013077,-23.73375702,30.23272705,43.62237158
15.37404892,20.63013077,-23.73375702,30.23272705,43.62237158
15.38410992,20.47488022,-22.63054657,31.20239258,43.64575192
15.39417092,20.47488022,-22.63054657,31.20239258,43.64575192
15.40423192,20.73914146,-22.00739288,31.73748779,43.83726111
15.41429392,20.73914146,-22.00739288,31.73748779,43.83726111
15.42435492,20.62316704,-20.99489975,32.45513916,43.81137857
15.43441592,20.62316704,-20.99489975,32.45513916,43.81137857
15.44447692,20.32433701,-20.11537361,33.00927734,43.6728671
15.45453792,20.32433701,-20.11537361,33.00927734,43.6728671
15.46459892,20.29494286,-19.30239296,33.65942383,43.78839906
15.47465992,20.29494286,-19.30239296,33.65942383,43.78839906
15.48472192,20.16693687,-18.34921837,34.1362915,43.68850599
15.49478292,20.16693687,-18.34921837,34.1362915,43.68850599
15.50484392,20.2172699,-17.35224152,34.5645752,43.64112907
15.51490492,20.40953445,-16.40144539,35.03314209,43.73645564
15.52496592,20.40953445,-16.40144539,35.03314209,43.73645564
15.53502692,20.25851822,-15.74139595,35.32647705,43.65958185
15.54508892,20.25851822,-15.74139595,35.32647705,43.65958185
15.55514992,20.03648758,-14.7776947,35.84503174,43.64295356
15.56521092,20.03648758,-14.7776947,35.84503174,43.64295356
15.57527192,19.9261837,-13.80605125,36.36077881,43.70087051
15.58533292,19.9261837,-13.80605125,36.36077881,43.70087051
15.59539392,19.82453156,-12.85638809,36.6685791,43.62205244
15.60545492,19.82453156,-12.85638809,36.6685791,43.62205244
15.61551692,20.05448341,-11.90851212,36.99859619,43.73661036
15.62557792,20.05448341,-11.90851212,36.99859619,43.73661036
15.63563892,20.02896881,-11.35060692,37.06433105,43.63210407
15.64569992,20.02896881,-11.35060692,37.06433105,43.63210407
15.65576092,19.99113846,-11.0904026,37.45025635,43.87669481
15.66582192,19.99113846,-11.0904026,37.45025635,43.87669481
15.67588292,19.76054764,-10.49522209,37.57806396,43.73488106
15.68594492,19.76054764,-10.49522209,37.57806396,43.73488106
15.69600592,19.70921326,-9.722934723,37.94763184,43.85215284
15.70606692,19.70921326,-9.722934723,37.94763184,43.85215284
15.71612792,19.48307037,-9.203393936,38.20056152,43.85858402
15.72618892,19.20768738,-8.852434158,38.45465088,43.88691171
15.73624992,19.20768738,-8.852434158,38.45465088,43.88691171
15.74631192,19.21490479,-8.695768356,38.36352539,43.77886515
15.75637292,19.21490479,-8.695768356,38.36352539,43.77886515
15.76643392,19.17773819,-8.754079819,38.56500244,43.95086994
15.77649492,19.17773819,-8.754079819,38.56500244,43.95086994
15.78655592,19.37770081,-8.253295898,38.45257568,43.84304686
15.79661692,19.37770081,-8.253295898,38.45257568,43.84304686
15.80667792,19.42431641,-8.360553741,38.54418945,43.9642749
