Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
8.7454525,24.37003517,-40.06829071,-1.027587891,46.90866094
8.7555135,24.19831657,-39.99338531,-1.564331055,46.77046638
8.7655755,24.1145649,-40.06199646,-2.14074707,46.80874489
8.7756365,24.1145649,-40.06199646,-2.14074707,46.80874489
8.7856975,23.70620918,-39.93767929,-2.460754395,46.50868621
8.7957585,23.70620918,-39.93767929,-2.460754395,46.50868621
8.8058205,23.69725037,-40.20124435,-2.65057373,46.74104474
8.8158815,23.69725037,-40.20124435,-2.65057373,46.74104474
8.8259425,24.02457619,-39.99497986,-2.752624512,46.73709037
8.8360035,24.02457619,-39.99497986,-2.752624512,46.73709037
8.8460655,24.15052795,-39.80883789,-2.824645996,46.64729574
8.8561265,24.15052795,-39.80883789,-2.824645996,46.64729574
8.8661875,24.19333649,-39.69529724,-2.794616699,46.57084964
8.8762485,24.19333649,-39.69529724,-2.794616699,46.57084964
8.8863095,24.29187584,-39.55473328,-3.054321289,46.51882452
8.8963715,24.29187584,-39.55473328,-3.054321289,46.51882452
8.9064325,24.42865562,-39.64665985,-3.194946289,46.67788057
8.9164935,24.42865562,-39.64665985,-3.194946289,46.67788057
8.9265545,24.18771362,-39.75810623,-3.293151855,46.65401752
8.9366165,24.18771362,-39.75810623,-3.293151855,46.65401752
8.9466775,24.21410179,-39.93388748,-3.322021484,46.81958908
8.9567385,24.21410179,-39.93388748,-3.322021484,46.81958908
8.9667995,24.24300766,-39.91334915,-3.222351074,46.81006737
8.9768615,24.18761063,-39.94373703,-3.47076416,46.82508772
8.9869225,24.18761063,-39.94373703,-3.47076416,46.82508772
8.9969835,24.19461632,-39.96969604,-3.344665527,46.84167854
9.0070445,24.19461632,-39.96969604,-3.344665527,46.84167854
9.0171065,24.30022621,-39.75971603,-3.417297363,46.72273466
9.0271675,24.30022621,-39.75971603,-3.417297363,46.72273466
9.0372285,24.51941872,-39.77964401,-3.491699219,46.85951275
9.0472895,24.51941872,-39.77964401,-3.491699219,46.85951275
9.0573515,24.3420887,-39.76794052,-3.524108887,46.75944524
9.0674125,24.3420887,-39.76794052,-3.524108887,46.75944524
9.0774735,24.35097313,-39.78180695,-3.66619873,46.78678306
9.0875345,24.35097313,-39.78180695,-3.66619873,46.78678306
9.0975965,24.35029793,-39.75123596,-3.934936523,46.78227758
9.1076575,24.35029793,-39.75123596,-3.934936523,46.78227758
9.1177185,24.15242767,-39.57206345,-4.221435547,46.55221247
9.1277795,24.15242767,-39.57206345,-4.221435547,46.55221247
9.1378405,24.2673912,-39.70437241,-4.163879395,46.71917546
9.1479025,24.2673912,-39.70437241,-4.163879395,46.71917546
9.157962917,24.14665985,-39.69250488,-4.319702148,46.66064672
9.168023917,24.14665985,-39.69250488,-4.319702148,46.66064672
9.178084917,24.14123726,-39.69726944,-4.563293457,46.68507454
9.188146917,23.8166523,-39.94138336,-4.709228516,46.74102978
9.198207917,23.8166523,-39.94138336,-4.709228516,46.74102978
9.208268917,24.11275864,-39.6341629,-4.749206543,46.63525448
9.218329917,24.11275864,-39.6341629,-4.749206543,46.63525448
9.228391917,24.0611763,-39.77014923,-4.389465332,46.68910345
9.238452917,24.0611763,-39.77014923,-4.389465332,46.68910345
9.248513917,24.01629448,-39.6445694,-4.504211426,46.56997105
9.258574917,24.01629448,-39.6445694,-4.504211426,46.56997105
9.268636917,24.11691475,-39.54188538,-4.387939453,46.52354553
9.278697917,24.11691475,-39.54188538,-4.387939453,46.52354553
9.288758917,24.25028801,-39.66446304,-4.398193359,46.69786078
9.298819917,24.25028801,-39.66446304,-4.398193359,46.69786078
9.308881917,24.45040321,-39.59174728,-4.430175781,46.74350359
9.318942917,24.45040321,-39.59174728,-4.430175781,46.74350359
9.329003917,24.41330719,-39.81589508,-4.497924805,46.92063935
9.339064917,24.41330719,-39.81589508,-4.497924805,46.92063935
9.349126917,24.34140015,-39.81776047,-4.422485352,46.87767258
9.359187917,24.34140015,-39.81776047,-4.422485352,46.87767258
9.369248917,24.38006592,-39.76551056,-4.466247559,46.85755874
9.379309917,24.38006592,-39.76551056,-4.466247559,46.85755874
9.389371917,24.5528698,-39.7990036,-4.389892578,46.96887544
9.399432917,24.5528698,-39.7990036,-4.389892578,46.96887544
9.409493917,24.61341286,-39.71662521,-4.599243164,46.95086206
9.419554917,24.70268059,-39.89022446,-4.465270996,47.13163567
9.429616917,24.70268059,-39.89022446,-4.465270996,47.13163567
9.439677917,24.82348251,-39.82525635,-4.174621582,47.11352027
9.449738917,24.82348251,-39.82525635,-4.174621582,47.11352027
9.459799917,24.6573658,-39.81536865,-4.246337891,47.02425602
9.469860917,24.6573658,-39.81536865,-4.246337891,47.02425602
9.479922917,24.6378746,-39.75172424,-4.270874023,46.96237654
9.489983917,24.6378746,-39.75172424,-4.270874023,46.96237654
9.500044917,24.73656273,-39.86584473,-4.084533691,47.09423029
9.510105917,24.73656273,-39.86584473,-4.084533691,47.09423029
9.520167917,24.85714531,-39.88444901,-4.214172363,47.18480893
9.530228917,24.85714531,-39.88444901,-4.214172363,47.18480893
9.540289917,24.8845253,-39.92277145,-3.925476074,47.20674361
9.550350917,24.8845253,-39.92277145,-3.925476074,47.20674361
9.560412917,24.70090103,-40.01471329,-3.531555176,47.15701086
9.570473917,24.70090103,-40.01471329,-3.531555176,47.15701086
9.580534917,24.84903717,-40.06725311,-3.26373291,47.26003992
9.590595917,24.84903717,-40.06725311,-3.26373291,47.26003992
9.600657917,24.77565193,-40.00924683,-2.799438477,47.14243965
9.610718917,24.77565193,-40.00924683,-2.799438477,47.14243965
9.620779917,24.7038784,-40.21445465,-2.33605957,47.25400666
9.630840917,24.72850227,-40.25479126,-2.017150879,47.28653024
9.640902917,24.72850227,-40.25479126,-2.017150879,47.28653024
9.650963917,24.97669601,-40.2459259,-1.66986084,47.39576279
9.661024917,24.97669601,-40.2459259,-1.66986084,47.39576279
9.671085917,24.75853729,-40.5382576,-1.342346191,47.51986312
9.681147917,24.75853729,-40.5382576,-1.342346191,47.51986312
9.691208917,24.5217495,-40.38579178,-1.014526367,47.25841343
9.701269917,24.5217495,-40.38579178,-1.014526367,47.25841343
9.711330917,24.5326767,-40.74055099,-1.088195801,47.56920108
9.721392917,24.5326767,-40.74055099,-1.088195801,47.56920108
9.731453917,24.40817833,-41.04938507,-1.037841797,47.7691145
9.741514917,24.40817833,-41.04938507,-1.037841797,47.7691145
9.751575917,23.9530735,-41.32992554,-1.308288574,47.78727963
9.761637917,23.9530735,-41.32992554,-1.308288574,47.78727963
9.771698917,23.997715,-41.36725616,-1.149047852,47.83785654
9.781759917,23.997715,-41.36725616,-1.149047852,47.83785654
9.791820917,24.20681953,-41.62115479,-1.016418457,48.1593578
9.801882917,24.20681953,-41.62115479,-1.016418457,48.1593578
9.811943917,24.05542374,-42.11293793,-0.9926147461,48.50925928
9.822004917,24.05542374,-42.11293793,-0.9926147461,48.50925928
9.832065917,23.73916054,-42.67277145,-1.163269043,48.84533101
9.842126917,23.71108246,-43.53568268,-1.14654541,49.58715221
9.852188917,23.71108246,-43.53568268,-1.14654541,49.58715221
9.862249917,23.83259773,-44.51409531,-1.625671387,50.51871142
9.872310917,23.83259773,-44.51409531,-1.625671387,50.51871142
9.882371917,23.51935768,-46.17410278,-2.48059082,51.87833155
9.892433917,23.51935768,-46.17410278,-2.48059082,51.87833155
9.902494917,23.82491684,-47.63127136,-4.682495117,53.46298191
9.912555917,23.82491684,-47.63127136,-4.682495117,53.46298191
9.922616917,26.80800247,-43.62447739,-6.499755859,51.61405671
9.932678917,26.80800247,-43.62447739,-6.499755859,51.61405671
9.942739917,29.49776268,-36.27703857,-5.168395996,47.04098052
9.952800917,29.49776268,-36.27703857,-5.168395996,47.04098052
9.962861917,25.29730034,-34.38620377,-7.780456543,43.3923947
9.972923917,25.29730034,-34.38620377,-7.780456543,43.3923947
9.982984917,23.45666885,-34.06267166,-6.584960938,41.8789043
9.993045917,23.45666885,-34.06267166,-6.584960938,41.8789043
10.00310692,23.24167061,-34.18193054,-4.054260254,41.53331981
10.01316892,23.24167061,-34.18193054,-4.054260254,41.53331981
10.02322992,23.33125496,-34.58314896,-1.946777344,41.76280153
10.03329092,23.33125496,-34.58314896,-1.946777344,41.76280153
10.04335192,23.37995911,-34.94995499,-0.421875,42.05115718
10.05341392,23.47275352,-35.27677917,1.219848633,42.38996742
10.06347492,23.47275352,-35.27677917,1.219848633,42.38996742
10.07353592,23.76621056,-35.37144089,2.708435059,42.70020158
10.08359692,23.76621056,-35.37144089,2.708435059,42.70020158
10.09365892,24.05490494,-35.28452301,4.528198242,42.94345812
10.10371992,24.05490494,-35.28452301,4.528198242,42.94345812
10.11378092,23.80088997,-35.31625366,6.605773926,43.09705773
10.12384192,23.80088997,-35.31625366,6.605773926,43.09705773
10.13390392,23.81274796,-35.2096138,8.597351074,43.36678815
10.14396492,23.81274796,-35.2096138,8.597351074,43.36678815
10.15402592,23.37772369,-34.93052673,11.02496338,43.45353243
10.16408712,23.37772369,-34.93052673,11.02496338,43.45353243
10.17414912,23.78780174,-34.07527542,13.44000244,43.67628158
10.18421013,23.78780174,-34.07527542,13.44000244,43.67628158
10.19427113,23.51970482,-33.38594437,15.61889648,43.72353741
10.20433213,23.51970482,-33.38594437,15.61889648,43.72353741
10.21439413,23.4816246,-32.70545578,17.61791992,43.94797645
10.22445513,23.4816246,-32.70545578,17.61791992,43.94797645
10.23451613,23.15847588,-31.63681793,19.60723877,43.83659505
10.24457712,23.15847588,-31.63681793,19.60723877,43.83659505
10.25463912,23.11715698,-30.47746658,21.8001709,44.02869936
10.26470013,23.11715698,-30.47746658,21.8001709,44.02869936
10.27476113,23.12771416,-29.2326889,23.73016357,44.18780291
10.28482213,22.81309128,-27.79902267,25.61395264,44.15084784
10.29488413,22.81309128,-27.79902267,25.61395264,44.15084784
10.30494513,22.24849319,-26.26043129,27.10369873,43.80885967
10.31500613,22.24849319,-26.26043129,27.10369873,43.80885967
10.32506712,22.08843231,-24.75335312,28.70788574,43.87220118
10.33512913,22.08843231,-24.75335312,28.70788574,43.87220118
10.34519013,21.82283783,-23.41703987,30.19659424,44.0048669
10.35525113,21.82283783,-23.41703987,30.19659424,44.0048669
10.36531213,22.17352295,-21.96313095,31.24963379,44.16541467
10.37537413,22.17352295,-21.96313095,31.24963379,44.16541467
10.38543513,22.01503372,-20.5521946,32.03894043,43.97212886
10.39549612,22.01503372,-20.5521946,32.03894043,43.97212886
10.40555712,21.71102142,-19.27474213,32.88525391,43.86711821
10.41561813,21.71102142,-19.27474213,32.88525391,43.86711821
10.42568013,21.3762207,-18.63158798,33.56115723,43.93666074
10.43574113,21.3762207,-18.63158798,33.56115723,43.93666074
10.44580213,21.15026855,-17.89646149,34.13116455,43.96081877
10.45586313,21.15026855,-17.89646149,34.13116455,43.96081877
10.46592513,21.03962517,-16.95148659,34.44311523,43.77609978
10.47598612,21.03962517,-16.95148659,34.44311523,43.77609978
10.48604712,20.77359009,-16.12356186,35.17236328,43.9159018
10.49610813,20.59368896,-15.08626747,35.58612061,43.79574718
10.50617013,20.59368896,-15.08626747,35.58612061,43.79574718
10.51623113,20.80187988,-14.50998878,35.84796143,43.9128036
10.52629213,20.80187988,-14.50998878,35.84796143,43.9128036
10.53635313,21.11223221,-13.82372093,36.13214111,44.07213667
10.54641513,21.11223221,-13.82372093,36.13214111,44.07213667
10.55647612,21.26053619,-12.78499031,36.31390381,43.979154
10.56653712,21.26053619,-12.78499031,36.31390381,43.979154
10.57659813,20.98483467,-12.11868477,36.58813477,43.88527558
10.58666013,20.98483467,-12.11868477,36.58813477,43.88527558
10.59672113,20.85619736,-11.14070892,37.01727295,43.9246498
10.60678213,20.85619736,-11.14070892,37.01727295,43.9246498
10.61684313,20.83521843,-10.59325218,37.22851562,43.95777172
10.62690512,20.83521843,-10.59325218,37.22851562,43.95777172
10.63696612,20.84098434,-10.30547523,37.17950439,43.85048455
10.64702713,20.84098434,-10.30547523,37.17950439,43.85048455
10.65708813,20.72555161,-9.734924316,37.37432861,43.83101277
10.66715013,20.72555161,-9.734924316,37.37432861,43.83101277
10.67721113,20.52141953,-9.285308838,37.51287842,43.75570439
10.68727213,20.52141953,-9.285308838,37.51287842,43.75570439
10.69733313,20.71648788,-8.908761978,37.70343018,43.93276178
10.70739512,20.77497101,-8.329118729,37.76708984,43.9013293
10.71745612,20.77497101,-8.329118729,37.76708984,43.9013293
10.72751713,20.67758942,-7.893600464,37.82006836,43.82041993
10.73757813,20.67758942,-7.893600464,37.82006836,43.82041993
10.74764013,20.67497826,-7.632339478,38.00061035,43.92896219
10.75770113,20.67497826,-7.632339478,38.00061035,43.92896219
10.76776213,20.72238159,-7.649162292,37.89215088,43.860482
10.77782313,20.72238159,-7.649162292,37.89215088,43.860482
10.78788512,20.86197281,-7.60909462,37.99005127,44.00413874
10.79794612,20.86197281,-7.60909462,37.99005127,44.00413874
10.80800713,20.50835037,-7.411235809,38.05389404,43.85906637
10.81806813,20.50835037,-7.411235809,38.05389404,43.85906637
10.82813013,20.50334549,-7.136276245,38.19140625,43.93059442
10.83819113,20.50334549,-7.136276245,38.19140625,43.93059442
10.84825213,20.57394981,-6.872592926,38.11175537,43.85231855
10.85831313,20.57394981,-6.872592926,38.11175537,43.85231855
10.86837412,20.30707169,-6.539430618,38.47961426,43.99797753
10.87843613,20.30707169,-6.539430618,38.47961426,43.99797753
10.88849713,20.61935043,-6.463066101,38.33575439,44.00635069
10.89855813,20.61935043,-6.463066101,38.33575439,44.00635069
10.90861913,20.91207504,-6.307266235,38.51220703,44.27512372
10.91868113,20.53879547,-6.166820526,38.46923828,44.04263944
10.92874213,20.53879547,-6.166820526,38.46923828,44.04263944
10.93880312,20.44311905,-6.275449753,38.39996338,43.95292452
10.94886412,20.44311905,-6.275449753,38.39996338,43.95292452
10.95892613,20.55457687,-6.630828857,38.5725708,44.20748511
10.96898713,20.55457687,-6.630828857,38.5725708,44.20748511
10.97904813,20.71051407,-6.680294037,38.16461182,43.9327818
10.98910913,20.71051407,-6.680294037,38.16461182,43.9327818
10.99917113,20.81328583,-6.713983536,38.15588379,43.97888027
11.00923213,20.81328583,-6.713983536,38.15588379,43.97888027
11.01929312,20.89680481,-6.597085953,38.19616699,44.03572603
11.02935412,20.89680481,-6.597085953,38.19616699,44.03572603
11.03941613,21.02202606,-6.901794434,37.93981934,43.92027137
11.04947713,21.02202606,-6.901794434,37.93981934,43.92027137
11.05953813,20.90465927,-6.906290054,38.09442139,43.99871092
11.06959913,20.90465927,-6.906290054,38.09442139,43.99871092
11.07966113,20.98613739,-7.168161392,37.93670654,43.94307913
11.08972213,20.98613739,-7.168161392,37.93670654,43.94307913
11.09978312,21.17824745,-7.339878082,37.7565918,43.90845248
11.10984412,21.17824745,-7.339878082,37.7565918,43.90845248
11.11990613,21.35814285,-7.210027695,37.71716309,43.94017702
11.12996713,21.35814285,-7.210027695,37.71716309,43.94017702
11.14002813,21.51717377,-7.304216385,37.58575439,43.92071581
11.15008913,21.65364647,-7.418058395,37.44494629,43.88658107
11.16015125,21.65364647,-7.418058395,37.44494629,43.88658107
11.17021225,21.59584045,-7.355957031,37.46044922,43.86086735
11.18027325,21.59584045,-7.355957031,37.46044922,43.86086735
11.19033425,21.64178467,-7.092786789,37.62164307,43.97797739
11.20039625,21.64178467,-7.092786789,37.62164307,43.97797739
11.21045725,21.70158195,-6.763774872,37.4407959,43.80091902
11.22051825,21.70158195,-6.763774872,37.4407959,43.80091902
11.23057925,22.39121628,-6.644041061,37.29077148,44.00126687
11.24064125,22.39121628,-6.644041061,37.29077148,44.00126687
11.25070225,22.55882835,-6.915212631,37.15209961,44.01135544
11.26076325,22.55882835,-6.915212631,37.15209961,44.01135544
11.27082425,22.29926682,-6.954353333,37.25195312,43.96962977
11.28088625,22.29926682,-6.954353333,37.25195312,43.96962977
11.29094725,22.01643562,-7.090572357,37.42205811,43.99329593
11.30100825,22.01643562,-7.090572357,37.42205811,43.99329593
11.31106925,21.84025574,-7.036380768,37.39532471,43.87388443
11.32113125,21.84025574,-7.036380768,37.39532471,43.87388443
11.33119225,21.53655243,-7.3938694,37.39501953,43.7821868
11.34125325,21.53655243,-7.3938694,37.39501953,43.7821868
11.35131425,21.50198364,-7.615299225,37.50018311,43.89295861
11.36137625,21.44919968,-7.433063507,37.45092773,43.79372772
11.37143725,21.44919968,-7.433063507,37.45092773,43.79372772
11.38149825,21.65831184,-7.30301857,37.53143311,43.94342981
11.39155925,21.65831184,-7.30301857,37.53143311,43.94342981
11.40162125,21.687994,-7.03509903,37.61535645,43.98609715
11.41168225,21.687994,-7.03509903,37.61535645,43.98609715
11.42174325,21.58041382,-7.024459839,37.82702637,44.11282376
11.43180425,21.58041382,-7.024459839,37.82702637,44.11282376
11.44186625,21.59819794,-7.067001343,37.78546143,44.09269506
11.45192725,21.59819794,-7.067001343,37.78546143,44.09269506
11.46198825,21.45505333,-7.173091888,37.82000732,44.06955315
11.47204925,21.45505333,-7.173091888,37.82000732,44.06955315
11.48211125,21.34305954,-7.230733871,37.64990234,43.87852378
11.49217225,21.34305954,-7.230733871,37.64990234,43.87852378
11.50223325,21.31903076,-7.149448395,37.74871826,43.93838203
11.51229425,21.31903076,-7.149448395,37.74871826,43.93838203
11.52235625,21.03030014,-7.225374222,37.74658203,43.80963378
11.53241725,21.03030014,-7.225374222,37.74658203,43.80963378
11.54247825,21.07771683,-7.244483948,37.74810791,43.83688339
11.55253925,21.07771683,-7.244483948,37.74810791,43.83688339
11.56260125,20.94059753,-7.154790878,37.74133301,43.75051857
11.57266225,20.77364731,-7.162378311,37.96282959,43.86365826
11.58272325,20.77364731,-7.162378311,37.96282959,43.86365826
11.59278425,21.08871078,-6.829994202,37.88616943,43.89469646
11.60284625,21.08871078,-6.829994202,37.88616943,43.89469646
11.61290725,20.60546875,-6.605787277,37.91827393,43.65795764
11.62296825,20.60546875,-6.605787277,37.91827393,43.65795764
11.63302925,20.61774063,-6.9753685,38.03344727,43.82111483
11.64309125,20.61774063,-6.9753685,38.03344727,43.82111483
11.65315225,20.4102211,-6.823785782,38.0581665,43.72145029
11.66321325,20.4102211,-6.823785782,38.0581665,43.72145029
11.67327425,20.63497925,-6.996852875,38.13024902,43.91667348
11.68333625,20.63497925,-6.996852875,38.13024902,43.91667348
11.69339725,20.48200607,-6.490816116,38.26281738,43.88264419
11.70345825,20.48200607,-6.490816116,38.26281738,43.88264419
11.71351925,20.58369255,-6.444646835,38.42236328,44.06245422
11.72358125,20.58369255,-6.444646835,38.42236328,44.06245422
11.73364225,20.61687851,-6.29275322,38.02374268,43.70880266
11.74370325,20.61687851,-6.29275322,38.02374268,43.70880266
11.75376425,20.75597954,-6.346517563,37.91772461,43.69030569
11.76382625,20.75597954,-6.346517563,37.91772461,43.69030569
11.77388725,20.75935364,-6.320098877,37.97711182,43.73963232
11.78394825,20.86528397,-6.474582672,37.96179199,43.79929163
11.79400925,20.86528397,-6.474582672,37.96179199,43.79929163
11.80407125,20.9557991,-6.522411346,38.08148193,43.95323233
11.81413225,20.9557991,-6.522411346,38.08148193,43.95323233
11.82419325,20.97260284,-6.500724792,38.04730225,43.92842703
11.83425425,20.97260284,-6.500724792,38.04730225,43.92842703
11.84431625,20.73174667,-6.654378891,38.027771,43.82005757
11.85437725,20.73174667,-6.654378891,38.027771,43.82005757
11.86443825,21.02103424,-6.446361542,37.96569824,43.87292674
11.87449925,21.02103424,-6.446361542,37.96569824,43.87292674
11.88456125,21.17658615,-6.277042389,38.07196045,44.01503419
11.89462225,21.17658615,-6.277042389,38.07196045,44.01503419
11.90468325,21.19662476,-6.039302826,37.77374268,43.73357652
11.91474425,21.19662476,-6.039302826,37.77374268,43.73357652
11.92480625,21.45885086,-6.032922745,37.6116333,43.72085768
11.93486725,21.45885086,-6.032922745,37.6116333,43.72085768
11.94492825,21.74146652,-6.340250015,37.72747803,44.0028719
11.95498925,21.74146652,-6.340250015,37.72747803,44.0028719
11.96505125,21.88018799,-6.31694603,37.4574585,43.83728585
11.97511225,21.88018799,-6.31694603,37.4574585,43.83728585
11.98517325,21.81887436,-6.197305679,37.6696167,43.97123944
11.99523425,21.70543861,-6.225111008,37.48291016,43.75896053
12.00529625,21.70543861,-6.225111008,37.48291016,43.75896053
12.01535725,21.56135178,-6.28481102,37.76171875,43.93561361
12.02541825,21.56135178,-6.28481102,37.76171875,43.93561361
12.03547925,21.42245102,-6.749820709,37.58990479,43.78906746
12.04554125,21.42245102,-6.749820709,37.58990479,43.78906746
12.05560225,21.23425484,-7.135486603,37.60742188,43.7735871
12.06566325,21.23425484,-7.135486603,37.60742188,43.7735871
12.07572425,21.40704536,-7.259811401,37.65576172,43.91950413
12.08578625,21.40704536,-7.259811401,37.65576172,43.91950413
12.09584725,21.24388123,-7.586900711,37.60894775,43.85540449
12.10590825,21.24388123,-7.586900711,37.60894775,43.85540449
12.11597025,21.43906593,-7.767700195,37.49328613,43.88299465
12.12603125,21.43906593,-7.767700195,37.49328613,43.88299465
12.13609225,21.42649841,-7.970790863,37.57745361,43.98514933
12.14615325,21.42649841,-7.970790863,37.57745361,43.98514933
12.15621525,21.28896332,-8.178703308,37.58514404,43.96310043
12.1662755,21.28896332,-8.178703308,37.58514404,43.96310043
12.1763365,21.25156784,-8.420408249,37.44805908,43.87356311
12.1863975,21.25156784,-8.420408249,37.44805908,43.87356311
12.1964595,21.15592957,-8.776735306,37.30841064,43.7780989
12.2065205,21.15592957,-8.776735306,37.30841064,43.7780989
12.2165815,21.29367828,-9.291122437,37.26971436,43.91784716
12.2266425,21.12796021,-9.642391205,37.16870117,43.82783085
12.2367045,21.12796021,-9.642391205,37.16870117,43.82783085
12.2467655,20.89346313,-9.913843155,37.18212891,43.78734746
12.2568265,20.89346313,-9.913843155,37.18212891,43.78734746
12.2668875,20.73846436,-10.32723618,37.05535889,43.70166282
12.2769495,20.73846436,-10.32723618,37.05535889,43.70166282
12.2870105,20.67720604,-10.68240166,37.409729,44.05846546
12.2970715,20.67720604,-10.68240166,37.409729,44.05846546
12.3071325,20.66098213,-10.63338852,37.3425293,43.98192388
12.3171945,20.66098213,-10.63338852,37.3425293,43.98192388
12.3272555,20.78517532,-10.69560242,37.09747314,43.84794109
12.3373165,20.78517532,-10.69560242,37.09747314,43.84794109
12.3473775,20.8214283,-10.82389832,37.00897217,43.82182872
12.3574395,20.8214283,-10.82389832,37.00897217,43.82182872
12.3675005,20.84917831,-10.65542793,37.21411133,43.96722032
12.3775615,20.84917831,-10.65542793,37.21411133,43.96722032
12.3876235,21.02462006,-10.69472313,37.2177124,44.06324849
12.3976845,21.02462006,-10.69472313,37.2177124,44.06324849
12.4077455,21.26976395,-10.88159561,37.01647949,44.05714171
12.4178065,21.26976395,-10.88159561,37.01647949,44.05714171
12.4278685,21.27243614,-11.12480354,36.92657471,44.04372501
12.4379295,21.37016296,-11.23213196,36.72540283,43.94997004
12.4479905,21.37016296,-11.23213196,36.72540283,43.94997004
12.4580515,21.53694534,-11.24568176,36.76696777,44.06943717
12.4681135,21.53694534,-11.24568176,36.76696777,44.06943717
12.4781745,21.41013336,-11.4607296,36.62072754,43.94109488
12.4882355,21.41013336,-11.4607296,36.62072754,43.94109488
12.4982965,21.29155731,-11.456604,36.63214111,43.89188935
12.5083585,21.29155731,-11.456604,36.63214111,43.89188935
12.5184195,21.2899971,-11.49615479,36.76593018,44.01317045
12.5284805,21.2899971,-11.49615479,36.76593018,44.01317045
12.5385415,21.22899437,-11.58228111,36.66937256,43.92564537
12.5486035,21.22899437,-11.58228111,36.66937256,43.92564537
12.5586645,21.17845917,-11.51325798,36.64550781,43.86314495
12.5687255,21.17845917,-11.51325798,36.64550781,43.86314495
12.5787875,21.42253494,-11.51012611,36.84399414,44.1462106
12.5888485,21.42253494,-11.51012611,36.84399414,44.1462106
12.5989095,21.28301239,-11.52614021,36.75299072,44.00682733
12.6089705,21.28301239,-11.52614021,36.75299072,44.00682733
12.6190325,21.1544075,-11.39513969,36.76312256,43.91907724
12.6290935,21.1544075,-11.39513969,36.76312256,43.91907724
12.6391545,21.13668251,-11.8087616,36.81335449,44.06165302
12.6492155,21.27090645,-11.6258564,36.78839111,44.05675566
12.6592775,21.27090645,-11.6258564,36.78839111,44.05675566
12.6693385,21.47639847,-11.70057678,36.61853027,44.03471298
12.6793995,21.47639847,-11.70057678,36.61853027,44.03471298
12.6894615,21.29172516,-11.8465519,36.45013428,43.84393505
12.6995225,21.29172516,-11.8465519,36.45013428,43.84393505
12.7095835,21.35925484,-12.03181076,36.55651855,44.01546644
12.7196445,21.35925484,-12.03181076,36.55651855,44.01546644
12.7297065,21.40252113,-12.22358894,36.3894043,43.95079957
12.7397675,21.40252113,-12.22358894,36.3894043,43.95079957
12.7498285,21.67765427,-12.18655777,36.26037598,43.96871332
12.7598895,21.67765427,-12.18655777,36.26037598,43.96871332
12.7699515,21.75362206,-12.26207542,36.15032959,43.93660087
12.7800125,21.75362206,-12.26207542,36.15032959,43.93660087
12.7900735,22.19919586,-12.29986763,36.09741211,44.126117
12.8001345,22.19919586,-12.29986763,36.09741211,44.126117
12.8101965,22.4646244,-12.13103485,35.87243652,44.03013807
12.8202575,22.4646244,-12.13103485,35.87243652,44.03013807
12.8303185,22.50137138,-12.11236954,35.91046143,44.07473709
12.8403805,22.50137138,-12.11236954,35.91046143,44.07473709
12.8504415,22.3441906,-11.55828285,36.07507324,43.98030997
12.8605025,22.26124763,-11.52074242,36.28631592,44.10201101
12.8705635,22.26124763,-11.52074242,36.28631592,44.10201101
12.8806255,21.97551346,-11.23745537,36.58953857,44.13612951
12.8906865,21.97551346,-11.23745537,36.58953857,44.13612951
12.9007475,22.10968399,-10.91721535,36.45141602,44.00828839
12.9108085,22.10968399,-10.91721535,36.45141602,44.00828839
12.9208705,22.19108582,-11.54837227,36.12005615,43.93708739
12.9309315,22.19108582,-11.54837227,36.12005615,43.93708739
12.9409925,22.13918686,-11.55836868,36.15313721,43.94074204
12.9510545,22.13918686,-11.55836868,36.15313721,43.94074204
12.9611155,22.30378532,-11.57398224,36.31646729,44.16222029
12.9711765,22.30378532,-11.57398224,36.31646729,44.16222029
12.9812375,22.04938889,-11.9051609,36.08172607,43.9294817
12.9912995,22.04938889,-11.9051609,36.08172607,43.9294817
13.0013605,22.11611176,-11.82441521,36.16094971,44.00628907
13.0114215,22.11611176,-11.82441521,36.16094971,44.00628907
13.0214825,21.83832359,-11.84255409,36.29315186,43.9812612
13.0315445,21.83832359,-11.84255409,36.29315186,43.9812612
13.0416055,22.05926895,-12.08125114,36.24017334,44.11256215
13.0516665,22.05926895,-12.08125114,36.24017334,44.11256215
13.0617275,21.92716599,-12.07521057,36.10113525,43.93066452
13.0717895,21.92716599,-12.07521057,36.10113525,43.93066452
13.0818505,22.08833313,-12.56603622,35.91894531,43.99966317
13.0919115,22.16499329,-12.76307487,35.91296387,44.08995329
13.1019735,22.16499329,-12.76307487,35.91296387,44.08995329
13.1120345,22.09055901,-13.18813705,35.59655762,43.92077721
13.1220955,22.09055901,-13.18813705,35.59655762,43.92077721
13.1321565,22.12526894,-13.50749779,35.59521484,44.03407024
13.1422185,22.12526894,-13.50749779,35.59521484,44.03407024
13.1522795,22.12830353,-14.04644585,35.3916626,44.0401435
13.16234013,22.12830353,-14.04644585,35.3916626,44.0401435
13.17240113,22.01114845,-14.27739143,35.16461182,43.87350552
13.18246312,22.01114845,-14.27739143,35.16461182,43.87350552
13.19252412,21.94155693,-14.89635277,34.88568115,43.82172972
13.20258513,21.94155693,-14.89635277,34.88568115,43.82172972
13.21264713,21.9375,-15.50745583,34.64746094,43.842692
13.22270813,21.9375,-15.50745583,34.64746094,43.842692
