Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
11.38227887,-24.68497467,-40.05357361,3.680664062,47.19305056
11.39233987,-24.68497467,-40.05357361,3.680664062,47.19305056
11.40240087,-24.79489899,-39.82924652,3.673828125,47.06009889
11.41246087,-24.85746765,-39.95674133,3.503967285,47.18805636
11.42252187,-24.85746765,-39.95674133,3.503967285,47.18805636
11.43258288,-24.6911087,-40.03274918,3.410400391,47.15827273
11.44264387,-24.6911087,-40.03274918,3.410400391,47.15827273
11.45270387,-24.97514343,-40.03635406,3.181518555,47.29470897
11.46276487,-24.97514343,-40.03635406,3.181518555,47.29470897
11.47282587,-24.49192047,-39.75332642,3.200744629,46.80198602
11.48288687,-24.49192047,-39.75332642,3.200744629,46.80198602
11.49294687,-24.59946442,-39.7596283,3.300048828,46.87058794
11.50300787,-24.59946442,-39.7596283,3.300048828,46.87058794
11.51306887,-24.79594421,-40.00702286,3.059814453,47.16739543
11.52312988,-24.79594421,-40.00702286,3.059814453,47.16739543
11.53318988,-24.62795258,-39.96315765,3.152404785,47.04814209
11.54325087,-24.62795258,-39.96315765,3.152404785,47.04814209
11.55331187,-24.77772522,-39.97444916,3.067932129,47.13071674
11.56337287,-24.77772522,-39.97444916,3.067932129,47.13071674
11.57343287,-24.8108139,-39.86700058,3.202819824,47.06604165
11.58349387,-24.8108139,-39.86700058,3.202819824,47.06604165
11.59355487,-24.86465454,-39.75507355,3.768310547,47.04165263
11.60361587,-24.86465454,-39.75507355,3.768310547,47.04165263
11.61367587,-24.78417969,-39.77223969,4.075073242,47.03926907
11.62373688,-24.78417969,-39.77223969,4.075073242,47.03926907
11.63379787,-24.98248291,-39.66018677,4.592834473,47.09722917
11.64385887,-24.71311951,-39.65003967,5.19543457,47.00911042
11.65391887,-24.71311951,-39.65003967,5.19543457,47.00911042
11.66397987,-24.77597809,-39.36381531,5.957458496,46.89190077
11.67404087,-24.77597809,-39.36381531,5.957458496,46.89190077
11.68410187,-24.92474365,-39.27729034,6.631958008,46.98862894
11.69416287,-24.92474365,-39.27729034,6.631958008,46.98862894
11.70422287,-24.79736328,-39.08898926,7.349121094,46.87075728
11.71428388,-24.79736328,-39.08898926,7.349121094,46.87075728
11.72434487,-24.86837769,-38.82659912,8.181518555,46.82817799
11.73440587,-24.86837769,-38.82659912,8.181518555,46.82817799
11.74446587,-24.79206848,-38.52912903,9.137756348,46.71872252
11.75452687,-24.79206848,-38.52912903,9.137756348,46.71872252
11.76458787,-24.62743378,-38.3276062,10.262146,46.69933117
11.77464887,-24.62743378,-38.3276062,10.262146,46.69933117
11.78470887,-24.60176086,-37.81466293,11.53607178,46.56475408
11.79476987,-24.60176086,-37.81466293,11.53607178,46.56475408
11.80483088,-24.78113556,-37.32987976,12.86450195,46.61673533
11.81489187,-24.78113556,-37.32987976,12.86450195,46.61673533
11.82495187,-24.6815033,-36.81523895,14.09283447,46.50963779
11.83501183,-24.6815033,-36.81523895,14.09283447,46.50963779
11.84507283,-24.36974335,-36.21527863,15.71832275,46.39500476
11.85513383,-24.51522827,-35.70688629,17.16412354,46.58954048
11.86519383,-24.51522827,-35.70688629,17.16412354,46.58954048
11.87525483,-24.33451843,-34.74258423,18.59387207,46.31358359
11.88531583,-24.33451843,-34.74258423,18.59387207,46.31358359
11.89537683,-24.23738861,-33.74343109,20.15606689,46.17723661
11.90543683,-24.23738861,-33.74343109,20.15606689,46.17723661
11.91549783,-24.28314972,-33.09307098,21.34399414,46.26433608
11.92555883,-24.28314972,-33.09307098,21.34399414,46.26433608
11.93561983,-24.25652313,-32.15890121,22.70184326,46.23794469
11.94568083,-24.25652313,-32.15890121,22.70184326,46.23794469
11.95574083,-24.14820099,-31.08106041,24.05523682,46.12832476
11.96580183,-24.14820099,-31.08106041,24.05523682,46.12832476
11.97586283,-24.25850677,-29.74206543,25.23980713,45.93597143
11.98592383,-24.25850677,-29.74206543,25.23980713,45.93597143
11.99598383,-24.27055359,-28.8817215,26.31878662,45.99882756
12.00604483,-24.27055359,-28.8817215,26.31878662,45.99882756
12.01610583,-24.10544586,-28.04097557,27.28833008,45.95673824
12.02616683,-24.10544586,-28.04097557,27.28833008,45.95673824
12.03622683,-23.99951935,-26.89391518,28.5770874,45.99901659
12.04628783,-23.99951935,-26.89391518,28.5770874,45.99901659
12.05634883,-24.24252319,-25.84529114,29.45513916,46.07910837
12.06640983,-24.24252319,-25.84529114,29.45513916,46.07910837
12.07646983,-24.25604248,-24.61490822,30.29974365,45.96002359
12.08653083,-24.44798279,-23.51186943,31.10626221,46.02294444
12.09659183,-24.44798279,-23.51186943,31.10626221,46.02294444
12.10665283,-24.27758789,-22.41500473,31.97149658,45.97836779
12.11671383,-24.27758789,-22.41500473,31.97149658,45.97836779
12.12677383,-24.64865875,-21.46801758,32.2956543,45.95042376
12.13683483,-24.64865875,-21.46801758,32.2956543,45.95042376
12.14689583,-24.90022278,-20.17824936,32.68963623,45.77985538
12.15695683,-24.90022278,-20.17824936,32.68963623,45.77985538
12.16701683,-25.20365906,-18.96728325,33.26165771,45.84015857
12.17707783,-25.20365906,-18.96728325,33.26165771,45.84015857
12.18713883,-25.17488861,-17.86697388,33.83575439,45.80242404
12.19719983,-25.17488861,-17.86697388,33.83575439,45.80242404
12.20725983,-25.22846985,-16.91433525,34.5479126,46.00139881
12.21732083,-25.22846985,-16.91433525,34.5479126,46.00139881
12.22738183,-25.07145691,-15.73537445,34.87939453,45.74660778
12.23744283,-25.07145691,-15.73537445,34.87939453,45.74660778
12.24750383,-25.18971252,-14.73297215,35.53479004,45.98155487
12.25756383,-25.18971252,-14.73297215,35.53479004,45.98155487
12.26762483,-24.7400589,-13.76358509,35.81036377,45.64963244
12.27768583,-24.7400589,-13.76358509,35.81036377,45.64963244
12.28774683,-24.81869507,-13.05908012,36.45098877,45.99110545
12.29780683,-24.9826889,-12.23356819,36.84179688,46.16397873
12.30786783,-24.9826889,-12.23356819,36.84179688,46.16397873
12.31792883,-24.67325592,-11.44749165,37.11218262,46.01226707
12.32798983,-24.67325592,-11.44749165,37.11218262,46.01226707
12.33804983,-24.37034607,-10.41024113,37.61138916,46.00981941
12.34811083,-24.37034607,-10.41024113,37.61138916,46.00981941
12.35817183,-24.29745483,-9.878553391,37.96716309,46.14604643
12.36823283,-24.29745483,-9.878553391,37.96716309,46.14604643
12.37829383,-24.21781921,-9.59075737,37.93414307,46.01613418
12.38835383,-24.21781921,-9.59075737,37.93414307,46.01613418
12.39841483,-24.24932861,-9.275120735,37.84246826,45.89237635
12.40847583,-24.24932861,-9.275120735,37.84246826,45.89237635
12.41853683,-24.45664978,-8.853631973,38.05267334,46.09252072
12.42859683,-24.45664978,-8.853631973,38.05267334,46.09252072
12.43865783,-24.12343597,-8.499156952,38.1184082,45.904127
12.44871883,-24.12343597,-8.499156952,38.1184082,45.904127
12.45877983,-24.09236908,-8.358505249,38.2220459,45.94814088
12.46883983,-24.09236908,-8.358505249,38.2220459,45.94814088
12.47890083,-24.18582153,-8.126563072,38.51556396,46.20003959
12.48896183,-24.18582153,-8.126563072,38.51556396,46.20003959
12.49902283,-24.08074951,-8.152100563,38.44604492,46.09162192
12.50908383,-24.18012238,-8.471847534,38.3536377,46.12431076
12.51914383,-24.18012238,-8.471847534,38.3536377,46.12431076
12.52920483,-24.00384521,-8.204315186,38.33569336,45.96869324
12.53926583,-24.00384521,-8.204315186,38.33569336,45.96869324
12.54932683,-23.74377441,-8.183823586,38.60247803,46.05315518
12.55938683,-23.74377441,-8.183823586,38.60247803,46.05315518
12.56944783,-23.64678192,-8.151630402,38.55084229,45.95418168
12.57950883,-23.64678192,-8.151630402,38.55084229,45.95418168
12.58956983,-23.8234787,-8.199781418,38.53424072,46.04000718
12.59963083,-23.8234787,-8.199781418,38.53424072,46.04000718
12.60969083,-23.76517487,-8.129414558,38.63555908,46.08228882
12.61975183,-23.76517487,-8.129414558,38.63555908,46.08228882
12.62981283,-23.68994141,-8.299962997,38.63031006,46.06955138
12.63987383,-23.68994141,-8.299962997,38.63031006,46.06955138
12.64993383,-23.54205322,-8.103969574,38.82147217,46.11951099
12.65999483,-23.54205322,-8.103969574,38.82147217,46.11951099
12.67005583,-23.1735611,-7.946911812,38.79327393,45.88121013
12.68011683,-23.1735611,-7.946911812,38.79327393,45.88121013
12.69017783,-23.00436401,-8.058036804,39.02508545,46.01184647
12.70023783,-23.00436401,-8.058036804,39.02508545,46.01184647
12.71029883,-23.0824585,-7.888154984,39.02435303,46.02089752
12.72035983,-23.0824585,-7.888154984,39.02435303,46.02089752
12.73042083,-23.06079865,-8.077747345,38.92626953,45.95981828
12.74048083,-23.13687897,-8.107933044,38.99493408,46.06146579
12.75054183,-23.13687897,-8.107933044,38.99493408,46.06146579
12.76060283,-23.04690552,-7.940937042,38.98516846,45.97892664
12.77066383,-23.04690552,-7.940937042,38.98516846,45.97892664
12.78072483,-23.10258484,-7.787640572,39.05999756,46.04411125
12.79078483,-23.10258484,-7.787640572,39.05999756,46.04411125
12.80084583,-22.91147614,-7.559827805,39.28070068,46.09837504
12.81090683,-22.91147614,-7.559827805,39.28070068,46.09837504
12.82096783,-22.83895874,-7.443080902,39.32489014,46.08106416
12.83102825,-22.83895874,-7.443080902,39.32489014,46.08106416
12.84108925,-22.30439758,-6.806560516,39.621521,45.97477943
12.85115025,-22.30439758,-6.806560516,39.621521,45.97477943
12.86121125,-22.5947876,-6.272291183,39.51806641,45.95153573
12.87127225,-22.5947876,-6.272291183,39.51806641,45.95153573
12.88133225,-23.21292877,-5.155029297,39.29736328,45.93143967
12.89139325,-23.21292877,-5.155029297,39.29736328,45.93143967
12.90145425,-23.60717773,-4.909982681,39.05749512,45.9009226
12.91151525,-23.60717773,-4.909982681,39.05749512,45.9009226
12.92157525,-24.15755463,-4.825458527,38.93597412,46.07474988
12.93163625,-24.15755463,-4.825458527,38.93597412,46.07474988
12.94169725,-24.05667114,-5.437701225,38.92407227,46.0800979
12.95175825,-23.17589569,-5.788063049,39.18145752,45.88911013
12.96181925,-23.17589569,-5.788063049,39.18145752,45.88911013
12.97187925,-22.44309998,-6.01396656,39.86657715,46.143304
12.98194025,-22.44309998,-6.01396656,39.86657715,46.143304
12.99200125,-21.67121124,-5.820610046,40.3359375,46.15743442
13.00206225,-21.67121124,-5.820610046,40.3359375,46.15743442
13.01212325,-21.30027008,-5.393121719,40.40740967,45.99506521
13.02218325,-21.30027008,-5.393121719,40.40740967,45.99506521
13.03224425,-21.50608826,-4.67798233,40.33032227,45.94486092
13.04230525,-21.50608826,-4.67798233,40.33032227,45.94486092
13.05236625,-22.13725281,-4.100765228,40.17797852,46.05588122
13.06242625,-22.13725281,-4.100765228,40.17797852,46.05588122
13.07248725,-22.66706085,-3.935294151,39.7756958,45.94984401
13.08254825,-22.66706085,-3.935294151,39.7756958,45.94984401
13.09260925,-22.89897919,-4.183353424,39.84539795,46.14671637
13.10267025,-22.89897919,-4.183353424,39.84539795,46.14671637
13.11273025,-22.97019958,-4.369820595,39.93530273,46.27692519
13.12279125,-22.97019958,-4.369820595,39.93530273,46.27692519
13.13285225,-22.86553955,-4.849582672,39.78326416,46.14173229
13.14291325,-22.86553955,-4.849582672,39.78326416,46.14173229
13.15297325,-22.87442017,-5.558197975,39.40765381,45.90311363
13.16303425,-22.87442017,-5.558197975,39.40765381,45.90311363
13.17309525,-23.23413849,-6.342206001,39.18682861,45.99626403
13.18315625,-23.44775391,-7.37521553,39.05755615,46.14849575
13.19321725,-23.44775391,-7.37521553,39.05755615,46.14849575
13.20327725,-23.76560211,-8.503390312,38.46325684,46.00579982
13.21333825,-23.76560211,-8.503390312,38.46325684,46.00579982
13.22339925,-23.90435028,-10.12275982,38.0333252,46.04804072
13.23346025,-23.90435028,-10.12275982,38.0333252,46.04804072
13.24352125,-24.00569916,-11.93103218,37.57421875,46.15674421
13.25358125,-24.00569916,-11.93103218,37.57421875,46.15674421
13.26364225,-23.91706085,-13.93012333,36.715271,45.9791829
13.27370325,-23.91706085,-13.93012333,36.715271,45.9791829
13.28376425,-24.15666962,-16.3442955,35.73516846,46.12681375
13.29382425,-24.15666962,-16.3442955,35.73516846,46.12681375
13.30388525,-24.56167603,-18.7165947,34.2611084,46.12385928
13.31394625,-24.56167603,-18.7165947,34.2611084,46.12385928
13.32400725,-24.9197998,-21.1241684,32.57196045,46.13197937
13.33406825,-24.9197998,-21.1241684,32.57196045,46.13197937
13.34412825,-25.4196701,-23.4155426,30.69348145,46.22268996
13.35418925,-25.4196701,-23.4155426,30.69348145,46.22268996
13.36425025,-25.50074768,-25.92240906,28.48461914,46.19126488
13.37431125,-25.50074768,-25.92240906,28.48461914,46.19126488
13.38437225,-25.57709503,-28.64262772,26.01623535,46.38353603
13.39443225,-25.27095032,-31.3944664,23.41534424,46.61021129
13.40449325,-25.27095032,-31.3944664,23.41534424,46.61021129
13.41455425,-24.63323975,-33.85765076,20.27825928,46.52251943
13.42461525,-24.63323975,-33.85765076,20.27825928,46.52251943
13.43467525,-23.84792328,-35.93091965,17.1114502,46.39564806
13.44473625,-23.84792328,-35.93091965,17.1114502,46.39564806
13.45479725,-23.57393646,-37.98713684,13.84466553,46.80200647
13.46485825,-23.57393646,-37.98713684,13.84466553,46.80200647
13.47491925,-23.13315582,-39.42187119,10.18121338,46.82823862
13.48497925,-23.13315582,-39.42187119,10.18121338,46.82823862
13.49504025,-23.13618469,-40.69579315,6.419006348,47.25075941
13.50510125,-23.13618469,-40.69579315,6.419006348,47.25075941
13.51516225,-23.24183655,-41.59731293,2.509277344,47.71599189
13.52522325,-23.24183655,-41.59731293,2.509277344,47.71599189
13.53528325,-23.50997162,-41.6512146,-0.9206542969,47.83711997
13.54534425,-23.50997162,-41.6512146,-0.9206542969,47.83711997
13.55540525,-23.15695953,-42.15800476,-3.799133301,48.249099
13.56546625,-23.15695953,-42.15800476,-3.799133301,48.249099
13.57552725,-23.06806946,-42.60219574,-5.002502441,48.70429079
13.58558725,-23.06806946,-42.60219574,-5.002502441,48.70429079
13.59564825,-22.9389801,-43.10015106,-4.080322266,48.9945799
13.60570925,-22.54730225,-41.69120026,-0.7308959961,47.40328286
13.61577025,-22.54730225,-41.69120026,-0.7308959961,47.40328286
13.62583125,-21.69611359,-36.94217682,-0.7493286133,42.84865536
13.63589125,-21.69611359,-36.94217682,-0.7493286133,42.84865536
13.64595225,-22.2640686,-35.19424438,-4.078063965,41.84440458
13.65601325,-22.2640686,-35.19424438,-4.078063965,41.84440458
13.66607425,-23.28996277,-35.29379654,-5.898864746,42.69509392
13.67613525,-23.28996277,-35.29379654,-5.898864746,42.69509392
13.68619525,-24.13793945,-35.82529449,-6.236206055,43.64610077
13.69625625,-24.13793945,-35.82529449,-6.236206055,43.64610077
13.70631725,-24.70944977,-36.09929657,-5.912109375,44.14373294
13.71637825,-24.70944977,-36.09929657,-5.912109375,44.14373294
13.72643925,-25.06679535,-36.58227539,-5.369934082,44.67038498
13.73649925,-25.06679535,-36.58227539,-5.369934082,44.67038498
13.74656025,-25.64634705,-36.68781281,-4.51348877,44.99002452
13.75662125,-25.64634705,-36.68781281,-4.51348877,44.99002452
13.76668225,-25.9418869,-36.83613586,-2.972106934,45.15214082
13.77674325,-25.9418869,-36.83613586,-2.972106934,45.15214082
13.78680325,-25.72809601,-37.11622238,-1.429626465,45.18398743
13.79686425,-25.72809601,-37.11622238,-1.429626465,45.18398743
13.80692525,-25.39772797,-37.64990616,0.4837646484,45.41799256
13.81698625,-25.39772797,-37.64990616,0.4837646484,45.41799256
13.82704625,-25.1813736,-37.96700287,2.341674805,45.61883738
13.83710721,-24.9445343,-37.60092926,3.887390137,45.28986062
13.84716821,-24.9445343,-37.60092926,3.887390137,45.28986062
13.85722921,-25.21665955,-37.47166443,5.234191895,45.46869603
13.86729021,-25.21665955,-37.47166443,5.234191895,45.46869603
13.87735021,-25.32619476,-37.31703186,6.240844727,45.52938777
13.88741121,-25.32619476,-37.31703186,6.240844727,45.52938777
13.89747221,-25.39511108,-36.77409363,7.251831055,45.27510003
13.90753321,-25.39511108,-36.77409363,7.251831055,45.27510003
13.91759421,-25.77537537,-36.3985672,8.227416992,45.35323649
13.92765421,-25.77537537,-36.3985672,8.227416992,45.35323649
13.93771521,-25.71692657,-36.53858948,8.516540527,45.48582522
13.94777621,-25.71692657,-36.53858948,8.516540527,45.48582522
13.95783721,-25.54930115,-36.25563812,8.548095703,45.16976893
13.96789821,-25.54930115,-36.25563812,8.548095703,45.16976893
13.97795821,-25.48400879,-36.7469101,8.66595459,45.55072858
13.98801921,-25.48400879,-36.7469101,8.66595459,45.55072858
13.99808021,-25.2795639,-36.71321869,8.754394531,45.42638222
14.00814121,-25.2795639,-36.71321869,8.754394531,45.42638222
14.01820221,-25.00530243,-37.02799225,8.660644531,45.51202174
14.02826221,-25.00530243,-37.02799225,8.660644531,45.51202174
14.03832321,-25.17259979,-36.87492371,8.80670166,45.5079968
14.04838421,-25.14842224,-37.07987595,8.532714844,45.60885401
14.05844521,-25.14842224,-37.07987595,8.532714844,45.60885401
14.06850621,-25.2746582,-36.87756729,8.359924316,45.48243234
14.07856721,-25.2746582,-36.87756729,8.359924316,45.48243234
14.08862721,-25.17967987,-36.78471375,8.285766602,45.34076942
14.09868821,-25.17967987,-36.78471375,8.285766602,45.34076942
14.10874921,-25.2427597,-37.05347443,8.112792969,45.56286091
14.11881021,-25.2427597,-37.05347443,8.112792969,45.56286091
14.12887021,-25.01306915,-37.10424805,7.696533203,45.40501597
14.13893121,-25.01306915,-37.10424805,7.696533203,45.40501597
14.14899221,-24.9947052,-37.03957367,7.419677734,45.29588197
14.15905321,-24.9947052,-37.03957367,7.419677734,45.29588197
14.16911421,-25.20170593,-37.17583466,7.150390625,45.47853065
14.17917421,-25.20170593,-37.17583466,7.150390625,45.47853065
14.18923521,-24.99346924,-37.05700684,6.723815918,45.20071859
14.19929621,-24.99346924,-37.05700684,6.723815918,45.20071859
14.20935721,-25.15112305,-37.13502502,6.553955078,45.3270714
14.21941821,-25.15112305,-37.13502502,6.553955078,45.3270714
14.22947821,-25.26609802,-37.08766937,6.60345459,45.35941513
14.23953921,-25.26609802,-37.08766937,6.60345459,45.35941513
14.24960021,-25.31060028,-37.15108109,6.483703613,45.41880365
14.25966121,-25.31060028,-37.15108109,6.483703613,45.41880365
14.26972221,-25.02077484,-37.15917969,6.286071777,45.23669425
14.27978321,-25.04206085,-37.30678558,6.243469238,45.36388399
14.28984321,-25.04206085,-37.30678558,6.243469238,45.36388399
14.29990421,-25.05895233,-37.43927765,6.523010254,45.52142645
14.30996521,-25.05895233,-37.43927765,6.523010254,45.52142645
14.32002621,-25.09321594,-37.454422,6.742675781,45.58472211
14.33008721,-25.09321594,-37.454422,6.742675781,45.58472211
14.34014721,-24.98368835,-37.27784729,6.721679688,45.37624445
14.35020821,-24.98368835,-37.27784729,6.721679688,45.37624445
14.36026921,-24.97924805,-37.55955887,6.323608398,45.54856001
14.37033021,-24.97924805,-37.55955887,6.323608398,45.54856001
14.38039121,-24.7322464,-37.61058807,6.077270508,45.4221704
14.39045121,-24.7322464,-37.61058807,6.077270508,45.4221704
14.40051221,-24.78648376,-37.50563812,5.847717285,45.33473796
14.41057321,-24.78648376,-37.50563812,5.847717285,45.33473796
14.42063421,-24.78166962,-37.58019257,5.515930176,45.35226023
14.43069521,-24.78166962,-37.58019257,5.515930176,45.35226023
14.44075521,-24.68769836,-37.65815353,5.385192871,45.3499645
14.45081621,-24.68769836,-37.65815353,5.385192871,45.3499645
14.46087721,-24.89042664,-37.57798004,5.351989746,45.39032624
14.47093821,-24.89042664,-37.57798004,5.351989746,45.39032624
14.48099921,-24.70310974,-37.55490875,5.258605957,45.25779202
14.49105921,-24.60289764,-37.39122391,5.078186035,45.0465778
14.50112021,-24.60289764,-37.39122391,5.078186035,45.0465778
14.51118121,-24.4536972,-37.68823242,4.874450684,45.1901144
14.52124221,-24.4536972,-37.68823242,4.874450684,45.1901144
14.53130321,-24.37176514,-37.60394287,5.013061523,45.09068907
14.54136321,-24.37176514,-37.60394287,5.013061523,45.09068907
14.55142421,-24.55070496,-37.78887177,4.936157227,45.33322834
14.56148521,-24.55070496,-37.78887177,4.936157227,45.33322834
14.57154621,-24.49484253,-37.88758469,4.741943359,45.36466037
14.58160721,-24.49484253,-37.88758469,4.741943359,45.36466037
14.59166821,-24.58895111,-37.8418808,4.426147461,45.3455096
14.60172821,-24.58895111,-37.8418808,4.426147461,45.3455096
14.61178921,-24.59896851,-37.93354416,4.389160156,45.42386763
14.62185021,-24.59896851,-37.93354416,4.389160156,45.42386763
14.63191121,-24.46057892,-37.88513947,4.275085449,45.29768282
14.64197221,-24.46057892,-37.88513947,4.275085449,45.29768282
14.65203221,-24.46382141,-37.81504822,4.296203613,45.24283142
14.66209321,-24.46382141,-37.81504822,4.296203613,45.24283142
14.67215421,-24.45643616,-37.80332565,4.255615234,45.22520272
14.68221521,-24.45643616,-37.80332565,4.255615234,45.22520272
14.69227621,-24.56034088,-37.73895264,4.339782715,45.23574476
14.70233621,-24.76937103,-37.50863647,4.39050293,45.16299445
14.71239721,-24.76937103,-37.50863647,4.39050293,45.16299445
14.72245821,-24.91129303,-37.57623672,4.460388184,45.30387566
14.73251921,-24.91129303,-37.57623672,4.460388184,45.30387566
14.74258021,-24.81291962,-37.54247665,4.56829834,45.23259757
14.75264121,-24.81291962,-37.54247665,4.56829834,45.23259757
14.76270121,-25.22794342,-37.69970703,4.844238281,45.61999215
14.77276221,-25.22794342,-37.69970703,4.844238281,45.61999215
14.78282321,-24.86679077,-38.01890945,4.903747559,45.69290426
14.79288421,-24.86679077,-38.01890945,4.903747559,45.69290426
14.80294521,-24.93631744,-37.9523468,4.924072266,45.67764271
14.81300521,-24.93631744,-37.9523468,4.924072266,45.67764271
14.82306621,-24.91591644,-37.73748398,4.861328125,45.48134893
14.83312733,-24.91591644,-37.73748398,4.861328125,45.48134893
14.84318833,-25.00305176,-37.77538681,4.88104248,45.56267136
14.85324933,-25.00305176,-37.77538681,4.88104248,45.56267136
14.86331033,-24.79051208,-37.8408432,4.739013672,45.48579068
14.87337033,-24.79051208,-37.8408432,4.739013672,45.48579068
14.88343133,-24.33048248,-37.8061676,4.823425293,45.21663541
14.89349233,-24.33048248,-37.8061676,4.823425293,45.21663541
14.90355333,-24.16765594,-37.68397522,5.157226562,45.06389428
14.91361433,-24.16765594,-37.68397522,5.157226562,45.06389428
14.92367433,-24.22588348,-37.76551056,5.252502441,45.17428472
14.93373533,-24.11183167,-37.91122437,5.39630127,45.25219803
14.94379633,-24.11183167,-37.91122437,5.39630127,45.25219803
14.95385733,-24.16860199,-37.81728363,5.606567383,45.22943578
14.96391833,-24.16860199,-37.81728363,5.606567383,45.22943578
14.97397933,-24.21524048,-37.67795563,5.587585449,45.13565467
14.98403933,-24.21524048,-37.67795563,5.587585449,45.13565467
14.99410033,-24.1506958,-37.71386719,5.450683594,45.11431965
15.00416133,-24.1506958,-37.71386719,5.450683594,45.11431965
15.01422233,-24.19367218,-37.70585251,5.457397461,45.13145548
15.02428333,-24.19367218,-37.70585251,5.457397461,45.13145548
15.03434433,-24.36491394,-37.87611389,5.343139648,45.35193685
15.04440433,-24.36491394,-37.87611389,5.343139648,45.35193685
15.05446533,-24.46445465,-37.84677887,5.394470215,45.38709642
15.06452633,-24.46445465,-37.84677887,5.394470215,45.38709642
15.07458733,-24.20625305,-38.08039474,5.227416992,45.42449823
15.08464833,-24.20625305,-38.08039474,5.227416992,45.42449823
15.09470933,-24.29169464,-37.91273117,5.303222656,45.33856839
15.10476933,-24.29169464,-37.91273117,5.303222656,45.33856839
15.11483033,-24.13661957,-37.99943924,5.029541016,45.29713092
15.12489133,-24.13661957,-37.99943924,5.029541016,45.29713092
15.13495233,-24.07797241,-37.96120453,4.951171875,45.22516896
15.14501333,-24.02752686,-38.23110199,4.677978516,45.39628497
15.15507433,-24.02752686,-38.23110199,4.677978516,45.39628497
15.16513433,-23.75489807,-38.20979691,4.579223633,45.22447403
15.17519533,-23.75489807,-38.20979691,4.579223633,45.22447403
15.18525633,-23.79855347,-38.21102142,4.371398926,45.22789442
15.19531733,-23.79855347,-38.21102142,4.371398926,45.22789442
15.20537833,-23.787117,-38.36309433,4.092773438,45.32443862
15.21543933,-23.787117,-38.36309433,4.092773438,45.32443862
15.22550033,-23.76119232,-38.38802719,3.821533203,45.30826644
15.23556033,-23.76119232,-38.38802719,3.821533203,45.30826644
15.24562133,-23.77181244,-38.33335495,3.420959473,45.23547427
15.25568233,-23.77181244,-38.33335495,3.420959473,45.23547427
15.26574333,-23.75050354,-38.67559433,2.80267334,45.47244213
15.27580433,-23.75050354,-38.67559433,2.80267334,45.47244213
15.28586533,-23.47679901,-38.59899139,2.469787598,45.24535423
15.29592633,-23.47679901,-38.59899139,2.469787598,45.24535423
15.30598633,-23.28781891,-38.9254837,1.646240234,45.38971137
15.31604733,-23.28781891,-38.9254837,1.646240234,45.38971137
15.32610833,-23.22288513,-39.07569885,1.125732422,45.46954924
15.33616933,-23.22288513,-39.07569885,1.125732422,45.46954924
15.34623033,-23.16135406,-39.1365509,0.5718383789,45.48015983
15.35629133,-23.06486511,-39.23558807,0.1793212891,45.51320171
15.36635233,-23.06486511,-39.23558807,0.1793212891,45.51320171
15.37641233,-23.03614044,-39.11106873,-0.8197021484,45.39836313
15.38647333,-23.03614044,-39.11106873,-0.8197021484,45.39836313
15.39653433,-22.92023468,-39.23091125,-1.823730469,45.4722723
15.40659533,-22.92023468,-39.23091125,-1.823730469,45.4722723
15.41665633,-22.75211334,-39.11798859,-3.124328613,45.36118519
15.42671733,-22.75211334,-39.11798859,-3.124328613,45.36118519
15.43677833,-22.61823273,-39.14524841,-4.069885254,45.39271848
15.44683833,-22.61823273,-39.14524841,-4.069885254,45.39271848
15.45689933,-22.51912689,-39.20385742,-5.313232422,45.52234563
15.46696033,-22.51912689,-39.20385742,-5.313232422,45.52234563
15.47702133,-22.44940948,-38.75981903,-6.118225098,45.20765683
15.48708233,-22.44940948,-38.75981903,-6.118225098,45.20765683
15.49714333,-22.51638031,-38.79621887,-7.073486328,45.41110206
15.50720433,-22.51638031,-38.79621887,-7.073486328,45.41110206
15.51726533,-22.58240509,-38.51021576,-7.621826172,45.28900498
15.52732533,-22.58240509,-38.51021576,-7.621826172,45.28900498
15.53738633,-22.67236328,-38.29505157,-7.861450195,45.19236032
15.54744733,-22.67236328,-38.29505157,-7.861450195,45.19236032
15.55750833,-22.56080627,-38.1182785,-8.387207031,45.08146379
15.56756933,-22.56080627,-38.1182785,-8.387207031,45.08146379
15.57763033,-22.67641449,-37.92409515,-8.682617188,45.03159567
15.58769133,-22.41301727,-37.84440231,-8.770874023,44.84941873
15.59775133,-22.41301727,-37.84440231,-8.770874023,44.84941873
15.60781233,-22.492836,-37.73779678,-8.849304199,44.81494351
15.61787333,-22.492836,-37.73779678,-8.849304199,44.81494351
15.62793433,-22.31812286,-37.60646439,-8.681274414,44.58373355
15.63799533,-22.31812286,-37.60646439,-8.681274414,44.58373355
15.64805633,-22.17362976,-37.30485535,-8.062805176,44.13990164
15.65811733,-22.17362976,-37.30485535,-8.062805176,44.13990164
15.66817833,-22.07421112,-37.04344177,-7.37713623,43.74825155
15.67823933,-22.07421112,-37.04344177,-7.37713623,43.74825155
15.68829933,-22.02935791,-37.23497772,-6.287719727,43.71809231
15.69836033,-22.02935791,-37.23497772,-6.287719727,43.71809231
15.70842133,-21.97528839,-37.76438904,-4.619750977,43.93636852
15.71848233,-21.97528839,-37.76438904,-4.619750977,43.93636852
15.72854333,-21.82927704,-38.49887848,-2.956970215,44.35566089
15.73860433,-21.82927704,-38.49887848,-2.956970215,44.35566089
