Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
7.828189167,-23.80891418,-37.54136658,4.713867188,44.70390523
7.838250167,-23.80891418,-37.54136658,4.713867188,44.70390523
7.848311167,-23.80180359,-37.55166245,4.378356934,44.67463728
7.858372167,-23.80180359,-37.55166245,4.378356934,44.67463728
7.868433167,-23.70552826,-37.75099182,4.137878418,44.76842069
7.878495167,-23.70552826,-37.75099182,4.137878418,44.76842069
7.888556167,-23.3660965,-37.66802597,3.84387207,44.49303315
7.898617167,-23.3660965,-37.66802597,3.84387207,44.49303315
7.908678167,-23.50518036,-37.69637299,3.804992676,44.58685915
7.918739167,-23.50518036,-37.69637299,3.804992676,44.58685915
7.928800167,-23.47612,-37.71452332,3.59753418,44.56967277
7.938861167,-23.47612,-37.71452332,3.59753418,44.56967277
7.948922167,-23.3102417,-37.90462494,3.330566406,44.62309528
7.958983167,-23.3102417,-37.90462494,3.330566406,44.62309528
7.969044167,-23.43533325,-37.8369751,3.356811523,44.6331683
7.979105167,-23.43533325,-37.8369751,3.356811523,44.6331683
7.989166167,-23.71740723,-37.77423096,3.226806641,44.7193494
7.999227167,-23.65791321,-37.75370026,3.30291748,44.67603389
8.009288167,-23.65791321,-37.75370026,3.30291748,44.67603389
8.019349167,-23.99346161,-37.64629745,3.304504395,44.76437938
8.029410167,-23.99346161,-37.64629745,3.304504395,44.76437938
8.039471167,-24.152771,-37.5604744,3.691955566,44.80821487
8.049532167,-24.152771,-37.5604744,3.691955566,44.80821487
8.059593167,-24.20051575,-37.24248123,3.496398926,44.55212875
8.069654167,-24.20051575,-37.24248123,3.496398926,44.55212875
8.079715167,-24.31475067,-37.45867538,3.147644043,44.76904204
8.089776167,-24.31475067,-37.45867538,3.147644043,44.76904204
8.099837167,-24.20314789,-37.42200089,3.14630127,44.67770954
8.109898167,-24.20314789,-37.42200089,3.14630127,44.67770954
8.119959167,-24.06176758,-37.20500565,3.262451172,44.42774687
8.130021167,-24.06176758,-37.20500565,3.262451172,44.42774687
8.140082167,-24.26448059,-37.22833252,2.974731445,44.53720678
8.150143167,-24.26448059,-37.22833252,2.974731445,44.53720678
8.160204167,-24.16571808,-37.4019928,2.789733887,44.6169655
8.170265167,-24.16571808,-37.4019928,2.789733887,44.6169655
8.180326167,-24.30340576,-37.52151489,2.517578125,44.77563859
8.190387167,-24.30340576,-37.52151489,2.517578125,44.77563859
8.200448167,-24.36962891,-37.50684357,2.214111328,44.78330511
8.210509167,-24.36962891,-37.50684357,2.214111328,44.78330511
8.220570167,-24.12799835,-37.38999176,1.952880859,44.54195249
8.230631167,-24.05126953,-37.59796906,2.002380371,44.67751527
8.240692167,-24.05126953,-37.59796906,2.002380371,44.67751527
8.250753167,-24.13832855,-37.50822449,1.733825684,44.63778625
8.260814167,-24.13832855,-37.50822449,1.733825684,44.63778625
8.270875167,-24.24533081,-37.56686401,1.407714844,44.73351092
8.280936167,-24.24533081,-37.56686401,1.407714844,44.73351092
8.290997167,-24.48728943,-37.40418625,0.9197998047,44.71628925
8.301058167,-24.48728943,-37.40418625,0.9197998047,44.71628925
8.311119167,-24.40184784,-37.49976349,0.8472290039,44.74818697
8.321180167,-24.40184784,-37.49976349,0.8472290039,44.74818697
8.331241167,-24.42314911,-37.31695938,0.7813110352,44.6055615
8.341303167,-24.42314911,-37.31695938,0.7813110352,44.6055615
8.351364167,-24.60654449,-37.21297455,0.4243164062,44.61465624
8.361425167,-24.60654449,-37.21297455,0.4243164062,44.61465624
8.371486167,-24.7501297,-37.31035614,0.03723144531,44.7731279
8.381547167,-24.7501297,-37.31035614,0.03723144531,44.7731279
8.391608167,-24.6199646,-37.03744125,-0.6353149414,44.47829062
8.401669167,-24.6199646,-37.03744125,-0.6353149414,44.47829062
8.411730167,-24.84242249,-36.8894577,-1.594848633,44.50305143
8.421791167,-24.84242249,-36.8894577,-1.594848633,44.50305143
8.431852167,-24.98080444,-36.98297882,-2.156738281,44.68145961
8.441913167,-24.87078857,-36.66024017,-2.779846191,44.38757572
8.451974167,-24.87078857,-36.66024017,-2.779846191,44.38757572
8.462035167,-24.79479218,-36.64124298,-3.251220703,44.36138909
8.472096167,-24.79479218,-36.64124298,-3.251220703,44.36138909
8.482157167,-24.95679474,-36.47489166,-4.05456543,44.38128915
8.492218167,-24.95679474,-36.47489166,-4.05456543,44.38128915
8.502279167,-25.00959015,-36.22434235,-4.710449219,44.27042929
8.512340167,-25.00959015,-36.22434235,-4.710449219,44.27042929
8.522401167,-24.92662048,-35.96472168,-4.974060059,44.04019627
8.532462167,-24.92662048,-35.96472168,-4.974060059,44.04019627
8.542524167,-24.75308228,-35.82297897,-5.499389648,43.88899852
8.552585167,-24.75308228,-35.82297897,-5.499389648,43.88899852
8.562646167,-24.47223663,-36.03981781,-6.00579834,43.97531634
8.572707167,-24.47223663,-36.03981781,-6.00579834,43.97531634
8.582768167,-24.09062958,-35.94931793,-5.97668457,43.68561149
8.592829167,-24.09062958,-35.94931793,-5.97668457,43.68561149
8.602890167,-23.7829895,-35.90670013,-5.76385498,43.45277584
8.612951167,-23.7829895,-35.90670013,-5.76385498,43.45277584
8.623012167,-23.59381104,-35.70384216,-5.246520996,43.11563808
8.633073167,-23.59381104,-35.70384216,-5.246520996,43.11563808
8.643134167,-23.21059418,-35.59129715,-4.240539551,42.70192373
8.653195167,-23.21059418,-35.59129715,-4.240539551,42.70192373
8.663256167,-22.87944031,-35.34109497,-2.745483398,42.19003984
8.673317167,-22.50377655,-35.3926239,-0.7319946289,41.94751008
8.683378167,-22.50377655,-35.3926239,-0.7319946289,41.94751008
8.693439167,-22.37384796,-36.19198608,2.265258789,42.60962716
8.703500167,-22.37384796,-36.19198608,2.265258789,42.60962716
8.713561167,-22.33759308,-38.21502686,4.355834961,44.47841769
8.723623167,-22.33759308,-38.21502686,4.355834961,44.47841769
8.733684167,-22.33257294,-40.06411362,5.572753906,46.20533086
8.743745167,-22.33257294,-40.06411362,5.572753906,46.20533086
8.753806167,-22.10934448,-40.77313614,6.358886719,46.81567242
8.763867167,-22.10934448,-40.77313614,6.358886719,46.81567242
8.773928167,-22.169487,-40.76849365,7.597106934,47.02416679
8.783989167,-22.169487,-40.76849365,7.597106934,47.02416679
8.794050167,-22.16516876,-40.41360092,9.156188965,46.99350638
8.804111167,-22.16516876,-40.41360092,9.156188965,46.99350638
8.814172167,-21.71500397,-39.90428162,10.84295654,46.70613231
8.824233167,-21.71500397,-39.90428162,10.84295654,46.70613231
8.834294167,-21.20821381,-39.27301025,13.48828125,46.62715302
8.844355167,-21.20821381,-39.27301025,13.48828125,46.62715302
8.854416167,-20.90532684,-38.59706116,15.54748535,46.56704974
8.864477167,-20.90532684,-38.59706116,15.54748535,46.56704974
8.874538167,-20.61135864,-37.6349411,17.54266357,46.35689746
8.884599167,-20.43009186,-36.80076981,19.37225342,46.33540238
8.894660167,-20.43009186,-36.80076981,19.37225342,46.33540238
8.904722167,-20.42965698,-35.51139069,21.57830811,46.30392136
8.914783167,-20.42965698,-35.51139069,21.57830811,46.30392136
8.924844167,-20.20069122,-34.36759949,23.20776367,46.1280838
8.934905167,-20.20069122,-34.36759949,23.20776367,46.1280838
8.944966167,-20.67060089,-33.1319046,24.48083496,46.09021723
8.955027167,-20.67060089,-33.1319046,24.48083496,46.09021723
8.965088167,-21.1248703,-32.0796051,25.55023193,46.13215322
8.975149167,-21.1248703,-32.0796051,25.55023193,46.13215322
8.985210167,-21.33641052,-31.09720612,26.43438721,46.05491797
8.995271167,-21.33641052,-31.09720612,26.43438721,46.05491797
9.005332167,-21.05561066,-30.38546562,27.56817627,46.11528601
9.015393167,-21.05561066,-30.38546562,27.56817627,46.11528601
9.025454167,-20.95374298,-29.59816742,28.20703125,45.94287182
9.035515167,-20.95374298,-29.59816742,28.20703125,45.94287182
9.045576167,-21.17698669,-29.39222336,28.69885254,46.2167902
9.055637167,-21.17698669,-29.39222336,28.69885254,46.2167902
9.065698167,-21.58857727,-29.19176483,28.27435303,46.01809255
9.075760167,-21.58857727,-29.19176483,28.27435303,46.01809255
9.085821167,-22.6253891,-29.27350616,27.39990234,46.03912514
9.095882167,-23.55162811,-29.79538345,26.18188477,46.12954749
9.105943167,-23.55162811,-29.79538345,26.18188477,46.12954749
9.116004167,-23.91249084,-31.39873123,24.32745361,46.36283577
9.126065167,-23.91249084,-31.39873123,24.32745361,46.36283577
9.136126167,-23.32873535,-32.49536896,22.79852295,46.04293155
9.146187167,-23.32873535,-32.49536896,22.79852295,46.04293155
9.156248167,-22.87059784,-33.76371765,21.88720703,46.28285543
9.166309167,-22.87059784,-33.76371765,21.88720703,46.28285543
9.176370167,-22.22022247,-34.29708862,21.19744873,46.03651168
9.186431333,-22.22022247,-34.29708862,21.19744873,46.03651168
9.196492333,-21.84727478,-35.01194382,20.56262207,46.10814518
9.206553333,-21.84727478,-35.01194382,20.56262207,46.10814518
9.216614333,-21.60205078,-35.23748016,20.13043213,45.97350219
9.226675333,-21.60205078,-35.23748016,20.13043213,45.97350219
9.236737333,-21.34166718,-35.81760788,19.67712402,46.10376342
9.246798333,-21.34166718,-35.81760788,19.67712402,46.10376342
9.256859333,-21.56231689,-36.08096695,18.89886475,46.08618854
9.266920333,-21.56231689,-36.08096695,18.89886475,46.08618854
9.276981333,-21.72396088,-36.36253357,18.05822754,46.04632348
9.287042333,-21.72396088,-36.36253357,18.05822754,46.04632348
9.297103333,-21.94730377,-36.9850769,17.13677979,46.29524034
9.307164333,-21.94730377,-36.9850769,17.13677979,46.29524034
9.317225333,-22.11101532,-37.10166168,15.74267578,45.97023101
9.327286333,-22.2067337,-37.77093506,14.5847168,46.17896189
9.337347333,-22.2067337,-37.77093506,14.5847168,46.17896189
9.347408333,-22.11251068,-37.9744873,13.56292725,45.9888879
9.357469333,-22.11251068,-37.9744873,13.56292725,45.9888879
9.367530333,-21.98448181,-38.36724091,12.63745117,45.98986614
9.377591333,-21.98448181,-38.36724091,12.63745117,45.98986614
9.387652333,-21.97066498,-38.78278351,11.83050537,46.11697381
9.397714333,-21.97066498,-38.78278351,11.83050537,46.11697381
9.407775333,-22.14637756,-38.87057114,11.05810547,46.0832403
9.417836333,-22.14637756,-38.87057114,11.05810547,46.0832403
9.427897333,-22.18491364,-39.05632019,10.34912109,46.09415199
9.437958333,-22.18491364,-39.05632019,10.34912109,46.09415199
9.448019333,-22.16693115,-39.19586945,9.529541016,46.0271786
9.458080333,-22.16693115,-39.19586945,9.529541016,46.0271786
9.468141333,-22.12592316,-39.24858856,8.717712402,45.8912485
9.478202333,-22.12592316,-39.24858856,8.717712402,45.8912485
9.488263333,-22.33940125,-39.36678696,7.909667969,45.94948978
9.498324333,-22.33940125,-39.36678696,7.909667969,45.94948978
9.508385333,-22.55964661,-39.54333878,7.295166016,46.10675378
9.518446333,-22.55964661,-39.54333878,7.295166016,46.10675378
9.528507333,-22.52505493,-39.44273376,6.942321777,45.94891923
9.538568333,-22.73455811,-39.62890625,6.48248291,46.14469555
9.548630333,-22.73455811,-39.62890625,6.48248291,46.14469555
9.558691333,-22.84837341,-39.58869934,5.907409668,46.08916111
9.568752333,-22.84837341,-39.58869934,5.907409668,46.08916111
9.578813333,-22.88618469,-39.53805161,5.697021484,46.03793032
9.588874333,-22.88618469,-39.53805161,5.697021484,46.03793032
9.598935333,-22.96253967,-39.53768158,5.130859375,46.00904488
9.608996333,-22.96253967,-39.53768158,5.130859375,46.00904488
9.619057333,-23.16610718,-39.83667755,4.61151123,46.31301584
9.629118333,-23.16610718,-39.83667755,4.61151123,46.31301584
9.639179333,-23.16670227,-39.76436615,3.915405273,46.18691706
9.649240333,-23.16670227,-39.76436615,3.915405273,46.18691706
9.659301333,-23.08774567,-39.87719727,3.436157227,46.20651511
9.669362333,-23.08774567,-39.87719727,3.436157227,46.20651511
9.679423333,-23.07006836,-39.58549118,2.967346191,45.91344367
9.689484333,-23.07006836,-39.58549118,2.967346191,45.91344367
9.699546333,-23.09273529,-39.81759262,2.344360352,46.089165
9.709607333,-23.09273529,-39.81759262,2.344360352,46.089165
9.719668333,-23.25605774,-39.82952118,2.031982422,46.16669721
9.729729333,-23.25605774,-39.82952118,2.031982422,46.16669721
9.739790333,-23.30446625,-39.76791382,1.797790527,46.12826864
9.749851333,-23.30446625,-39.76791382,1.797790527,46.12826864
9.759912333,-23.21755219,-39.91821289,1.440185547,46.20165132
9.769973333,-23.15313721,-39.78357315,1.191955566,46.04585989
9.780034333,-23.15313721,-39.78357315,1.191955566,46.04585989
9.790095333,-23.06716156,-39.75340271,1.043029785,45.9729799
9.800156333,-23.06716156,-39.75340271,1.043029785,45.9729799
9.810217333,-23.16743469,-39.94173431,0.7994384766,46.18128703
9.820278333,-23.16743469,-39.94173431,0.7994384766,46.18128703
9.830340333,-23.23436737,-39.78868484,0.7634887695,46.08208094
9.840401333,-23.23436737,-39.78868484,0.7634887695,46.08208094
9.850462333,-23.25854492,-39.88879395,0.4905395508,46.17701185
9.860523333,-23.25854492,-39.88879395,0.4905395508,46.17701185
9.870584333,-23.15653229,-39.93069839,0.2595825195,46.16008064
9.880645333,-23.15653229,-39.93069839,0.2595825195,46.16008064
9.890706333,-23.10700989,-39.71386719,0.2141113281,45.94748085
9.900767333,-23.10700989,-39.71386719,0.2141113281,45.94748085
9.910828333,-23.12831879,-39.91284943,0.241027832,46.13038883
9.920889333,-23.12831879,-39.91284943,0.241027832,46.13038883
9.930950333,-22.86461639,-39.71726227,0.5278320312,45.83154167
9.941011333,-22.86461639,-39.71726227,0.5278320312,45.83154167
9.951072333,-22.91036987,-39.87218857,1.053955078,45.99768788
9.961133333,-22.91036987,-39.87218857,1.053955078,45.99768788
9.971195333,-23.04631805,-39.77417755,1.516113281,45.99365799
9.981256333,-23.03181458,-39.67835999,1.940551758,45.91952172
9.991317333,-23.03181458,-39.67835999,1.940551758,45.91952172
10.00137833,-22.79277039,-39.80360794,2.747314453,45.9498131
10.01143933,-22.79277039,-39.80360794,2.747314453,45.9498131
10.02150033,-22.9936676,-39.75287628,3.488891602,46.0561862
10.03156133,-22.9936676,-39.75287628,3.488891602,46.0561862
10.04162233,-23.08611298,-39.50260544,4.376586914,45.96279976
10.05168333,-23.08611298,-39.50260544,4.376586914,45.96279976
10.06174433,-23.31310272,-39.46429443,4.985717773,46.10627588
10.07180533,-23.31310272,-39.46429443,4.985717773,46.10627588
10.08186633,-23.32297516,-39.45034027,5.786743164,46.19282319
10.09192733,-23.32297516,-39.45034027,5.786743164,46.19282319
10.10198833,-23.47045135,-39.19412994,6.654907227,46.16632646
10.11205033,-23.47045135,-39.19412994,6.654907227,46.16632646
10.12211133,-23.46963501,-38.75603485,7.339294434,45.8990114
10.13217233,-23.46963501,-38.75603485,7.339294434,45.8990114
10.14223333,-23.85827637,-38.6485405,8.126525879,46.14073533
10.15229433,-23.85827637,-38.6485405,8.126525879,46.14073533
10.16235533,-23.89649963,-38.19953918,8.928649902,45.93439101
10.17241633,-23.89649963,-38.19953918,8.928649902,45.93439101
10.18247704,-23.99745941,-38.12528229,9.811706543,46.10514931
10.19253804,-24.07368469,-37.92538452,10.51635742,46.13535368
10.20259904,-24.07368469,-37.92538452,10.51635742,46.13535368
10.21266004,-23.96717072,-37.59672546,11.17169189,45.96461397
10.22272104,-23.96717072,-37.59672546,11.17169189,45.96461397
10.23278204,-24.10946655,-37.33342743,12.58441162,46.18894453
10.24284404,-24.10946655,-37.33342743,12.58441162,46.18894453
10.25290504,-24.27996063,-36.62533569,13.97302246,46.11048752
10.26296604,-24.27996063,-36.62533569,13.97302246,46.11048752
10.27302704,-24.44339752,-36.02138138,15.40808105,46.17822604
10.28308804,-24.44339752,-36.02138138,15.40808105,46.17822604
10.29314904,-24.37103271,-35.14224625,16.9197998,45.99135062
10.30321004,-24.37103271,-35.14224625,16.9197998,45.99135062
10.31327104,-24.44812775,-34.22613144,18.64605713,46.00885208
10.32333204,-24.44812775,-34.22613144,18.64605713,46.00885208
10.33339304,-24.37049866,-33.12724304,20.42596436,45.91900975
10.34345404,-24.37049866,-33.12724304,20.42596436,45.91900975
10.35351504,-24.50592804,-31.94388771,22.15216064,45.95291821
10.36357604,-24.50592804,-31.94388771,22.15216064,45.95291821
10.37363804,-24.6233139,-30.99348831,23.59741211,46.08407278
10.38369904,-24.6233139,-30.99348831,23.59741211,46.08407278
10.39376004,-24.57757568,-30.10695648,24.64929199,46.02253416
10.40382104,-24.57757568,-30.10695648,24.64929199,46.02253416
10.41388204,-24.71759033,-29.24863052,25.89215088,46.22602229
10.42394304,-24.65354919,-28.01043701,26.81323242,45.94922744
10.43400404,-24.65354919,-28.01043701,26.81323242,45.94922744
10.44406504,-24.60321045,-26.99943161,27.99078369,46.01924862
10.45412604,-24.60321045,-26.99943161,27.99078369,46.01924862
10.46418704,-24.4101944,-26.00861549,29.0222168,45.98472288
10.47424804,-24.4101944,-26.00861549,29.0222168,45.98472288
10.48430904,-24.62361908,-24.87679482,30.35571289,46.33192034
10.49437004,-24.62361908,-24.87679482,30.35571289,46.33192034
10.50443204,-24.42963409,-23.82428741,30.90618896,46.03907264
10.51449304,-24.42963409,-23.82428741,30.90618896,46.03907264
10.52455404,-24.50205231,-23.05737305,31.6126709,46.16658944
10.53461504,-24.50205231,-23.05737305,31.6126709,46.16658944
10.54467604,-24.3801651,-22.14622688,32.54858398,46.30613496
10.55473704,-24.3801651,-22.14622688,32.54858398,46.30613496
10.56479804,-24.16487885,-20.96308899,33.38751221,46.23979283
10.57485904,-24.16487885,-20.96308899,33.38751221,46.23979283
10.58492004,-24.24092102,-20.14494133,34.00054932,46.36246614
10.59498104,-24.24092102,-20.14494133,34.00054932,46.36246614
10.60504204,-24.19149017,-19.34132957,34.5625,46.40993032
10.61510304,-24.19149017,-19.34132957,34.5625,46.40993032
10.62516504,-24.14264679,-18.38964653,35.19342041,46.47174769
10.63522604,-23.9265976,-17.63521194,35.67327881,46.43345339
10.64528704,-23.9265976,-17.63521194,35.67327881,46.43345339
10.65534804,-23.83010101,-16.85214424,36.29571533,46.57518042
10.66540904,-23.83010101,-16.85214424,36.29571533,46.57518042
10.67547004,-23.59512329,-16.16784477,36.57543945,46.43158213
10.68553104,-23.59512329,-16.16784477,36.57543945,46.43158213
10.69559204,-23.57498169,-15.73304939,36.77667236,46.43094049
10.70565304,-23.57498169,-15.73304939,36.77667236,46.43094049
10.71571404,-23.35961151,-15.01083755,37.03448486,46.28768479
10.72577504,-23.35961151,-15.01083755,37.03448486,46.28768479
10.73583604,-23.3219223,-14.50318623,37.45941162,46.44848748
10.74589804,-23.3219223,-14.50318623,37.45941162,46.44848748
10.75595904,-23.43937683,-14.20270824,37.79187012,46.68347411
10.76602004,-23.43937683,-14.20270824,37.79187012,46.68347411
10.77608104,-23.57322693,-13.85262489,37.57635498,46.47122441
10.78614204,-23.57322693,-13.85262489,37.57635498,46.47122441
10.79620304,-23.47858429,-13.65970993,37.57617188,46.36593888
10.80626404,-23.47858429,-13.65970993,37.57617188,46.36593888
10.81632504,-23.62341309,-13.13471794,37.84204102,46.50383349
10.82638604,-23.62341309,-13.13471794,37.84204102,46.50383349
10.83644704,-23.61433411,-13.17092609,37.7456665,46.43108236
10.84650804,-23.61433411,-13.17092609,37.7456665,46.43108236
10.85656904,-23.59402466,-12.75089836,38.10284424,46.59495839
10.86663104,-23.33978271,-12.43148994,38.32849121,46.56565943
10.87669204,-23.33978271,-12.43148994,38.32849121,46.56565943
10.88675304,-23.55245972,-12.24261856,38.3147583,46.61138028
10.89681404,-23.55245972,-12.24261856,38.3147583,46.61138028
10.90687504,-23.67932892,-11.96147823,38.39196777,46.666163
10.91693604,-23.67932892,-11.96147823,38.39196777,46.666163
10.92699704,-23.79516602,-11.89858437,38.48626709,46.78652573
10.93705804,-23.79516602,-11.89858437,38.48626709,46.78652573
10.94711904,-23.4440155,-11.66322803,38.40960693,46.48602646
10.95718004,-23.4440155,-11.66322803,38.40960693,46.48602646
10.96724104,-23.35896301,-11.10639954,38.78320312,46.61684361
10.97730204,-23.35896301,-11.10639954,38.78320312,46.61684361
10.98736404,-23.20658112,-10.94985008,38.78826904,46.50778902
10.99742504,-23.20658112,-10.94985008,38.78826904,46.50778902
11.00748604,-23.27035522,-10.8693676,38.81860352,46.54606926
11.01754704,-23.27035522,-10.8693676,38.81860352,46.54606926
11.02760804,-23.25405884,-10.56276131,38.81884766,46.4674737
11.03766904,-23.25405884,-10.56276131,38.81884766,46.4674737
11.04773004,-23.44241333,-10.39077091,38.85064697,46.54984031
11.05779104,-23.44241333,-10.39077091,38.85064697,46.54984031
11.06785204,-23.34050751,-10.082757,38.98492432,46.5431585
11.07791304,-23.07772827,-10.09124756,39.30419922,46.68227603
11.08797404,-23.07772827,-10.09124756,39.30419922,46.68227603
11.09803504,-22.8429184,-9.940211296,39.33532715,46.56044118
11.10809704,-22.8429184,-9.940211296,39.33532715,46.56044118
11.11815804,-22.74626923,-9.61295414,39.43481445,46.52855298
11.12821904,-22.74626923,-9.61295414,39.43481445,46.52855298
11.13828004,-22.71783447,-9.330734253,39.49053955,46.50446558
11.14834104,-22.71783447,-9.330734253,39.49053955,46.50446558
11.15840204,-22.74209595,-9.26198864,39.66784668,46.65324664
11.16846304,-22.74209595,-9.26198864,39.66784668,46.65324664
11.17852404,-22.53119659,-8.911389351,39.71484375,46.52243001
11.18858558,-22.53119659,-8.911389351,39.71484375,46.52243001
11.19864658,-22.28060913,-8.822719574,40.13708496,46.74667382
11.20870758,-22.28060913,-8.822719574,40.13708496,46.74667382
11.21876958,-22.10984039,-8.719399452,39.97698975,46.50841513
11.22883058,-22.10984039,-8.719399452,39.97698975,46.50841513
11.23889158,-21.88657379,-8.409937859,40.09173584,46.44455242
11.24895258,-21.88657379,-8.409937859,40.09173584,46.44455242
11.25901358,-21.8552475,-8.095592499,40.22570801,46.48976281
11.26907458,-21.8552475,-8.095592499,40.22570801,46.48976281
11.27913558,-21.97710419,-7.697057724,40.58874512,46.79405984
11.28919658,-21.81651306,-7.583515167,40.43139648,46.56358842
11.29925758,-21.81651306,-7.583515167,40.43139648,46.56358842
11.30931858,-22.07159424,-7.362980843,40.56311035,46.76253501
11.31937958,-22.07159424,-7.362980843,40.56311035,46.76253501
11.32944058,-21.7924881,-6.945531845,40.59332275,46.59367771
11.33950258,-21.7924881,-6.945531845,40.59332275,46.59367771
11.34956358,-21.86902618,-6.687707901,40.82342529,46.7924331
11.35962458,-21.86902618,-6.687707901,40.82342529,46.7924331
11.36968558,-21.80296326,-6.473947525,40.83795166,46.74419214
11.37974658,-21.80296326,-6.473947525,40.83795166,46.74419214
11.38980758,-22.03079987,-5.809664726,40.89550781,46.81400331
11.39986858,-22.03079987,-5.809664726,40.89550781,46.81400331
11.40992958,-21.89989471,-5.676780701,41.11700439,46.93015319
11.41999058,-21.89989471,-5.676780701,41.11700439,46.93015319
11.43005158,-22.19255066,-5.265294075,41.03967285,46.9519688
11.44011258,-22.19255066,-5.265294075,41.03967285,46.9519688
11.45017458,-22.03263092,-5.584813118,40.93548584,46.82244081
11.46023558,-22.03263092,-5.584813118,40.93548584,46.82244081
11.47029658,-22.22644043,-5.871936798,40.60394287,46.66020224
11.48035758,-22.22644043,-5.871936798,40.60394287,46.66020224
11.49041858,-22.62582397,-6.016863823,40.58129883,46.85053228
11.50047958,-22.62582397,-6.016863823,40.58129883,46.85053228
11.51054058,-22.61287689,-6.06986618,40.41967773,46.71119593
11.52060158,-22.39440155,-5.766056061,40.39642334,46.54704762
11.53066258,-22.39440155,-5.766056061,40.39642334,46.54704762
11.54072358,-22.39043427,-5.581459045,40.69543457,46.78250342
11.55078458,-22.39043427,-5.581459045,40.69543457,46.78250342
11.56084658,-22.13235474,-5.489962578,40.68438721,46.63904135
11.57090758,-22.13235474,-5.489962578,40.68438721,46.63904135
11.58096858,-21.84275055,-5.310275078,40.83239746,46.61104435
11.59102958,-21.84275055,-5.310275078,40.83239746,46.61104435
11.60109058,-21.88043976,-5.543138504,41.01647949,46.81700138
11.61115158,-21.88043976,-5.543138504,41.01647949,46.81700138
11.62121258,-21.82507324,-5.540042877,40.96405029,46.74483194
11.63127358,-21.82507324,-5.540042877,40.96405029,46.74483194
11.64133458,-21.64306641,-5.472074509,41.12207031,46.79092422
11.65139558,-21.64306641,-5.472074509,41.12207031,46.79092422
11.66145658,-21.80097961,-5.652721405,41.21984863,46.97139441
11.67151858,-21.80097961,-5.652721405,41.21984863,46.97139441
11.68157958,-21.69165802,-5.25396347,41.19866943,46.85576296
11.69164058,-21.69165802,-5.25396347,41.19866943,46.85576296
11.70170158,-21.43009949,-5.030391693,41.1116333,46.63389751
11.71176258,-21.43009949,-5.030391693,41.1116333,46.63389751
11.72182358,-21.40830994,-4.932941437,41.03790283,46.54845985
11.73188458,-21.35296631,-4.754853249,41.265625,46.7055629
11.74194558,-21.35296631,-4.754853249,41.265625,46.7055629
11.75200658,-21.70796204,-4.918652534,41.13684082,46.77251791
11.76206758,-21.70796204,-4.918652534,41.13684082,46.77251791
11.77212858,-21.73984528,-5.00461483,41.2052002,46.8565424
11.78219058,-21.73984528,-5.00461483,41.2052002,46.8565424
11.79225158,-21.9201355,-4.915002823,40.83197021,46.60364132
11.80231258,-21.9201355,-4.915002823,40.83197021,46.60364132
11.81237358,-22.06430817,-4.872313499,40.9208374,46.74492558
11.82243458,-22.06430817,-4.872313499,40.9208374,46.74492558
11.83249558,-22.09025574,-5.100393295,40.78942871,46.66659303
11.84255658,-22.09025574,-5.100393295,40.78942871,46.66659303
11.85261758,-22.20835114,-5.051901817,40.79956055,46.72618873
11.86267858,-22.20835114,-5.051901817,40.79956055,46.72618873
11.87273958,-22.25629425,-5.244071007,40.91625977,46.87198767
11.88280158,-22.25629425,-5.244071007,40.91625977,46.87198767
11.89286258,-22.1558075,-5.249962807,40.80755615,46.7300605
11.90292358,-22.1558075,-5.249962807,40.80755615,46.7300605
11.91298458,-22.49182892,-5.341451645,40.6184082,46.73615901
11.92304558,-22.49182892,-5.341451645,40.6184082,46.73615901
11.93310658,-22.48599243,-5.353633881,40.75866699,46.85669841
11.94316758,-22.48599243,-5.353633881,40.75866699,46.85669841
11.95322858,-22.42411804,-5.538377762,40.65148926,46.75530213
11.96328958,-22.59452057,-5.46942997,40.63568115,46.81544197
11.97335058,-22.59452057,-5.46942997,40.63568115,46.81544197
11.98341158,-22.5070343,-5.288713455,40.73864746,46.84201618
11.99347358,-22.5070343,-5.288713455,40.73864746,46.84201618
12.00353458,-22.74090576,-5.539258003,40.51965332,46.79395772
12.01359558,-22.74090576,-5.539258003,40.51965332,46.79395772
12.02365658,-22.71057892,-5.563316345,40.52813721,46.78943031
12.03371758,-22.71057892,-5.563316345,40.52813721,46.78943031
12.04377858,-22.61589813,-5.64425087,40.59014893,46.8070145
12.05383958,-22.61589813,-5.64425087,40.59014893,46.8070145
12.06390058,-22.42969513,-5.643172264,40.63934326,46.75994908
12.07396158,-22.42969513,-5.643172264,40.63934326,46.75994908
12.08402258,-22.27172089,-5.604431152,40.60302734,46.64809781
12.09408458,-22.27172089,-5.604431152,40.60302734,46.64809781
12.10414558,-22.35380554,-5.661078453,40.52423096,46.62567668
12.11420658,-22.35380554,-5.661078453,40.52423096,46.62567668
12.12426758,-22.52153015,-5.855356216,40.29388428,46.53065255
12.13432858,-22.52153015,-5.855356216,40.29388428,46.53065255
12.14438958,-22.59079742,-6.019136429,40.36322021,46.64508203
12.15445058,-22.59079742,-6.019136429,40.36322021,46.64508203
12.16451158,-22.69163513,-6.246483803,40.30987549,46.67777765
12.17457258,-22.90113068,-6.309277534,40.09069824,46.59970874
12.18463317,-22.90113068,-6.309277534,40.09069824,46.59970874
