Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
27.61662254,-26.45661163,10.33080101,35.71557617,45.63200773
27.62668354,-26.45661163,10.33080101,35.71557617,45.63200773
27.63674454,-26.37425995,10.73622704,35.6194458,45.60277489
27.64680554,-26.37425995,10.73622704,35.6194458,45.60277489
27.65686654,-26.397789,10.62198257,35.55731201,45.54110468
27.66692754,-26.397789,10.62198257,35.55731201,45.54110468
27.67698854,-26.51608276,10.73790359,35.69146729,45.74151348
27.68705054,-26.51608276,10.73790359,35.69146729,45.74151348
27.69711054,-26.50973511,10.74948502,35.48028564,45.57596025
27.70717254,-26.50973511,10.74948502,35.48028564,45.57596025
27.71723354,-26.0513382,10.63636589,35.67059326,45.43342079
27.72729454,-26.0513382,10.63636589,35.67059326,45.43342079
27.73735554,-25.96269226,10.90128517,35.94812012,45.66362609
27.74741654,-25.96269226,10.90128517,35.94812012,45.66362609
27.75747754,-25.9478302,11.00614929,36.04425049,45.75601827
27.76753854,-25.82528687,10.76187515,36.00598145,45.59818087
27.77759954,-25.82528687,10.76187515,36.00598145,45.59818087
27.78766054,-25.75007629,10.63565636,36.04675293,45.55822661
27.79772154,-25.75007629,10.63565636,36.04675293,45.55822661
27.80778267,-25.73053741,10.59121323,36.37023926,45.79332546
27.81784367,-25.73053741,10.59121323,36.37023926,45.79332546
27.82790467,-25.58219147,10.60171127,36.47210693,45.79366098
27.83796567,-25.58219147,10.60171127,36.47210693,45.79366098
27.84802667,-25.52403259,10.20470619,36.3493042,45.57284481
27.85808767,-25.52403259,10.20470619,36.3493042,45.57284481
27.86814867,-25.32803345,9.990335464,36.80480957,45.78111061
27.87820967,-25.32803345,9.990335464,36.80480957,45.78111061
27.88827067,-25.32367706,9.994808197,36.90142822,45.85738998
27.89833167,-25.32367706,9.994808197,36.90142822,45.85738998
27.90839267,-24.85398865,9.779830933,37.01586914,45.64581485
27.91845367,-24.85398865,9.779830933,37.01586914,45.64581485
27.92851467,-24.59078217,9.654359818,37.42718506,45.81165149
27.93857567,-24.59078217,9.654359818,37.42718506,45.81165149
27.94863667,-23.80541992,9.486684799,37.70135498,45.58604363
27.95869767,-23.80541992,9.486684799,37.70135498,45.58604363
27.96875867,-23.73522949,9.160697937,37.91607666,45.66079692
27.97881967,-23.34288025,8.85585022,38.08862305,45.54184172
27.98888067,-23.34288025,8.85585022,38.08862305,45.54184172
27.99894167,-23.06230927,8.621154785,38.6395874,45.81715981
28.00900267,-23.06230927,8.621154785,38.6395874,45.81715981
28.01906367,-22.81943512,8.326358795,38.94830322,45.9023441
28.02912467,-22.81943512,8.326358795,38.94830322,45.9023441
28.03918567,-22.57712555,7.95844841,39.06799316,45.81889991
28.04924667,-22.57712555,7.95844841,39.06799316,45.81889991
28.05930767,-22.3217392,7.922153473,39.2522583,45.84495979
28.06936867,-22.3217392,7.922153473,39.2522583,45.84495979
28.07942967,-22.28871918,7.657649994,39.34893799,45.86682381
28.08949067,-22.28871918,7.657649994,39.34893799,45.86682381
28.09955267,-22.24234009,7.343530655,39.20977783,45.67335999
28.10961367,-22.24234009,7.343530655,39.20977783,45.67335999
28.11967467,-22.09170532,7.171855927,39.38110352,45.72034859
28.12973567,-22.09170532,7.171855927,39.38110352,45.72034859
28.13979667,-22.12290192,6.999565125,39.28338623,45.62456723
28.14985767,-22.12290192,6.999565125,39.28338623,45.62456723
28.15991867,-22.3132019,6.727491379,39.28417969,45.67696239
28.16997967,-22.3132019,6.727491379,39.28417969,45.67696239
28.18004067,-22.29538727,6.383237839,39.41326904,45.73003166
28.19010167,-22.1251297,5.953224182,39.57513428,45.7291318
28.20016267,-22.1251297,5.953224182,39.57513428,45.7291318
28.21022367,-22.15137482,5.638834,39.6038208,45.72682448
28.22028467,-22.15137482,5.638834,39.6038208,45.72682448
28.23034567,-21.94963837,5.362388611,39.49975586,45.50574193
28.24040667,-21.94963837,5.362388611,39.49975586,45.50574193
28.25046767,-21.65216827,5.369926453,39.84814453,45.6675719
28.26052867,-21.65216827,5.369926453,39.84814453,45.6675719
28.27058967,-21.37630463,5.294992447,40.0378418,45.69477126
28.28065067,-21.37630463,5.294992447,40.0378418,45.69477126
28.29071167,-21.20036316,5.217533112,40.2980957,45.83246194
28.30077267,-21.20036316,5.217533112,40.2980957,45.83246194
28.31083367,-20.93025208,4.77485466,40.31402588,45.67379305
28.32089467,-20.93025208,4.77485466,40.31402588,45.67379305
28.33095567,-20.68279266,4.58061409,40.33013916,45.55524188
28.34101667,-20.68279266,4.58061409,40.33013916,45.55524188
28.35107767,-20.50388336,4.601583481,40.53088379,45.65453257
28.36113867,-20.50388336,4.601583481,40.53088379,45.65453257
28.37119967,-20.39363098,4.624483109,40.50921631,45.58818525
28.38126067,-20.39363098,4.624483109,40.50921631,45.58818525
28.39132167,-20.28351593,4.246925354,40.8336792,45.79133925
28.40138267,-20.28351593,4.246925354,40.8336792,45.79133925
28.41144367,-20.49906158,4.131137848,40.70111084,45.75869589
28.42150467,-20.74086761,4.097917557,40.53686523,45.71885782
28.43156667,-20.74086761,4.097917557,40.53686523,45.71885782
28.44162767,-20.72715759,3.780080795,40.65112305,45.78665611
28.45168867,-20.72715759,3.780080795,40.65112305,45.78665611
28.46174967,-21.13685608,3.525772095,40.57843018,45.88907004
28.47181067,-21.13685608,3.525772095,40.57843018,45.88907004
28.48187167,-20.938797,3.503681183,40.69378662,45.89872843
28.49193267,-20.938797,3.503681183,40.69378662,45.89872843
28.50199367,-20.87197113,3.685319901,40.74230957,45.92555444
28.51205467,-20.87197113,3.685319901,40.74230957,45.92555444
28.52211567,-20.33719635,3.665903091,40.69866943,45.64451878
28.53217667,-20.33719635,3.665903091,40.69866943,45.64451878
28.54223767,-20.31001282,3.743497849,40.83892822,45.76383348
28.55229867,-20.31001282,3.743497849,40.83892822,45.76383348
28.56235967,-20.55773926,3.762933731,40.94580078,45.97106607
28.57242067,-20.55773926,3.762933731,40.94580078,45.97106607
28.58248167,-20.41021729,3.671804428,40.80566406,45.77293236
28.59254267,-20.41021729,3.671804428,40.80566406,45.77293236
28.60260367,-20.3664856,3.882751465,40.89019775,45.84624049
28.61266467,-20.3664856,3.882751465,40.89019775,45.84624049
28.62272567,-20.32726288,3.728485107,41.17163086,46.06736811
28.63278667,-20.35990143,3.784334183,41.00897217,45.94107715
28.64284767,-20.35990143,3.784334183,41.00897217,45.94107715
28.65290867,-19.99383545,3.697183609,40.9854126,45.75179416
28.66296967,-19.99383545,3.697183609,40.9854126,45.75179416
28.67303067,-19.91667938,3.795213699,41.22589111,45.94183129
28.68309167,-19.91667938,3.795213699,41.22589111,45.94183129
28.69315267,-19.75144196,3.790346146,41.11688232,45.7720897
28.70321367,-19.75144196,3.790346146,41.11688232,45.7720897
28.71327467,-19.31499481,4.182413101,41.26184082,45.75042199
28.72333567,-19.31499481,4.182413101,41.26184082,45.75042199
28.73339667,-19.49702454,4.51309967,41.58129883,46.14657568
28.74345767,-19.49702454,4.51309967,41.58129883,46.14657568
28.75351867,-19.3318634,4.468502045,41.32977295,45.84581317
28.76357967,-19.3318634,4.468502045,41.32977295,45.84581317
28.77364167,-19.44406128,4.65429306,41.18969727,45.78564321
28.78370267,-19.44406128,4.65429306,41.18969727,45.78564321
28.79376367,-19.39620209,4.650325775,41.21899414,45.79130554
28.80382517,-19.39620209,4.650325775,41.21899414,45.79130554
28.81388617,-19.38228607,4.631923676,41.23150635,45.79481244
28.82394717,-19.38228607,4.631923676,41.23150635,45.79481244
28.83400817,-19.45687103,4.675477982,41.39489746,45.97790187
28.84406917,-19.21228027,4.85033989,41.40979004,45.90651611
28.85413017,-19.21228027,4.85033989,41.40979004,45.90651611
28.86419117,-19.4725647,4.874534607,41.33459473,45.95095847
28.87425217,-19.4725647,4.874534607,41.33459473,45.95095847
28.88431317,-19.4104538,4.942182541,41.48114014,46.0638239
28.89437417,-19.4104538,4.942182541,41.48114014,46.0638239
28.90443517,-19.55714417,4.756153107,41.11676025,45.77871617
28.91449617,-19.55714417,4.756153107,41.11676025,45.77871617
28.92455717,-19.37551117,4.712650299,41.38757324,45.94073056
28.93461817,-19.37551117,4.712650299,41.38757324,45.94073056
28.94467917,-19.43525696,4.837991714,41.37988281,45.97205758
28.95474017,-19.43525696,4.837991714,41.37988281,45.97205758
28.96480117,-19.30747223,4.796609879,41.24212646,45.78972533
28.97486217,-19.30747223,4.796609879,41.24212646,45.78972533
28.98492317,-19.27433014,4.821992874,41.23388672,45.77100427
28.99498417,-19.27433014,4.821992874,41.23388672,45.77100427
29.00504517,-19.41532135,4.787092209,41.21923828,45.81371584
29.01510617,-19.41532135,4.787092209,41.21923828,45.81371584
29.02516717,-19.51129913,4.801940918,41.24572754,45.8798373
29.03522817,-19.51129913,4.801940918,41.24572754,45.8798373
29.04528917,-19.38820648,4.920999527,41.2600708,45.85315943
29.05535017,-19.38820648,4.920999527,41.2600708,45.85315943
29.06541117,-19.23878479,4.864517212,41.25384521,45.77853332
29.07547217,-19.47836304,4.920726776,41.29174805,45.91980657
29.08553317,-19.47836304,4.920726776,41.29174805,45.91980657
29.09559417,-19.43849945,4.933444977,41.2869873,45.89999413
29.10565617,-19.43849945,4.933444977,41.2869873,45.89999413
29.11571717,-19.66228485,4.820743561,41.05749512,45.77731883
29.12577817,-19.66228485,4.820743561,41.05749512,45.77731883
29.13583917,-19.76946259,4.684625626,41.34558105,46.06771582
29.14590017,-19.76946259,4.684625626,41.34558105,46.06771582
29.15596117,-19.95843506,4.604715347,41.18457031,45.99686256
29.16602217,-19.95843506,4.604715347,41.18457031,45.99686256
29.17608317,-19.81598663,4.660467148,41.14587402,45.90616766
29.18614417,-19.81598663,4.660467148,41.14587402,45.90616766
29.19620517,-20.07750702,4.762479782,41.03662109,45.9324697
29.20626617,-20.07750702,4.762479782,41.03662109,45.9324697
29.21632717,-20.06572723,4.824682236,41.14025879,46.02642568
29.22638817,-20.06572723,4.824682236,41.14025879,46.02642568
29.23644917,-19.86743164,4.927244186,41.14324951,45.9538851
29.24651017,-19.86743164,4.927244186,41.14324951,45.9538851
29.25657117,-19.75141144,5.095151901,41.23370361,46.00322967
29.26663217,-19.75141144,5.095151901,41.23370361,46.00322967
29.27669317,-19.33874512,4.900417328,41.284729,45.85226278
29.28675417,-18.97284698,4.897960663,41.50653076,45.8993577
29.29681517,-18.97284698,4.897960663,41.50653076,45.8993577
29.30687617,-18.96749115,4.76452446,41.51062012,45.88679545
29.31693717,-18.96749115,4.76452446,41.51062012,45.88679545
29.32699817,-19.06221008,4.492761612,41.29418945,45.70298505
29.33705917,-19.06221008,4.492761612,41.29418945,45.70298505
29.34712017,-19.55345917,4.48387146,41.23937988,45.85988794
29.35718117,-19.55345917,4.48387146,41.23937988,45.85988794
29.36724217,-20.09681702,4.697278976,41.12939453,46.01710094
29.37730317,-20.09681702,4.697278976,41.12939453,46.01710094
29.38736417,-20.38199615,4.90385437,41.0579834,46.10023379
29.39742517,-20.38199615,4.90385437,41.0579834,46.10023379
29.40748617,-20.30639648,5.242282867,41.0012207,46.05357062
29.41754817,-20.30639648,5.242282867,41.0012207,46.05357062
29.42760917,-20.30608368,4.750797272,40.99633789,45.99572621
29.43767017,-20.30608368,4.750797272,40.99633789,45.99572621
29.44773117,-20.41845703,4.082406998,40.95928955,45.94826259
29.45779217,-20.41845703,4.082406998,40.95928955,45.94826259
29.46785317,-20.44345856,3.453508377,40.90045166,45.85530137
29.47791417,-20.44345856,3.453508377,40.90045166,45.85530137
29.48797517,-20.72238922,2.794502258,40.8079834,45.85322417
29.49803617,-20.85409546,2.63555336,40.84008789,45.93203912
29.50809717,-20.85409546,2.63555336,40.84008789,45.93203912
29.51815817,-20.96705627,2.454868317,40.60662842,45.76616762
29.52821917,-20.96705627,2.454868317,40.60662842,45.76616762
29.53828017,-21.15718842,2.065694809,40.42285156,45.67166129
29.54834117,-21.15718842,2.065694809,40.42285156,45.67166129
29.55840217,-21.14427185,1.568527222,40.60357666,45.80601431
29.56846317,-21.14427185,1.568527222,40.60357666,45.80601431
29.57852417,-21.09997559,0.7005939484,40.71154785,45.85989457
29.58858517,-21.09997559,0.7005939484,40.71154785,45.85989457
29.59864617,-21.20684814,-0.3802719116,40.82501221,46.00605
29.60870717,-21.20684814,-0.3802719116,40.82501221,46.00605
29.61876817,-21.03787994,-1.467376709,40.76293945,45.8951285
29.62882917,-21.03787994,-1.467376709,40.76293945,45.8951285
29.63889017,-21.04315948,-3.237811089,40.6395874,45.87890633
29.64895117,-21.04315948,-3.237811089,40.6395874,45.87890633
29.65901217,-20.81072235,-5.310791016,40.43768311,45.78751883
29.66907317,-20.81072235,-5.310791016,40.43768311,45.78751883
29.67913417,-20.51104736,-7.514980316,40.05841064,45.62734111
29.68919517,-20.51104736,-7.514980316,40.05841064,45.62734111
29.69925617,-20.65716553,-9.85703373,39.40002441,45.56579337
29.70931717,-20.65716553,-9.85703373,39.40002441,45.56579337
29.71937917,-20.44104004,-12.7383213,38.65454102,45.54420368
29.72944017,-20.20294189,-16.33138657,37.87127686,45.92501126
29.73950117,-20.20294189,-16.33138657,37.87127686,45.92501126
29.74956217,-19.77315521,-19.62630081,36.37011719,45.81435119
29.75962317,-19.77315521,-19.62630081,36.37011719,45.81435119
29.76968417,-19.38517761,-22.82460213,34.48828125,45.67481929
29.77974517,-19.38517761,-22.82460213,34.48828125,45.67481929
29.78980617,-19.32175446,-25.95806885,32.40771484,45.79750555
29.79986717,-19.32175446,-25.95806885,32.40771484,45.79750555
29.80992779,-19.10728455,-28.5484848,30.46588135,45.91594749
29.81998879,-19.10728455,-28.5484848,30.46588135,45.91594749
29.83004979,-19.33042908,-31.22306442,27.67260742,45.98171856
29.84011079,-19.33042908,-31.22306442,27.67260742,45.98171856
29.85017179,-19.02239227,-34.11827087,24.33050537,46.02044444
29.86023279,-19.02239227,-34.11827087,24.33050537,46.02044444
29.87029379,-18.7728653,-36.79760361,20.82049561,46.25988694
29.88035479,-18.7728653,-36.79760361,20.82049561,46.25988694
29.89041579,-18.54975891,-38.9920578,17.21569824,46.48499105
29.90047679,-18.54975891,-38.9920578,17.21569824,46.48499105
29.91053779,-18.13108826,-40.45333481,13.63635254,46.38058612
29.92059879,-18.13108826,-40.45333481,13.63635254,46.38058612
29.93065979,-17.79238129,-41.89115524,10.13000488,46.62675968
29.94072079,-17.55532074,-42.81352234,6.55090332,46.73436975
29.95078179,-17.55532074,-42.81352234,6.55090332,46.73436975
29.96084279,-17.1288147,-43.33876801,2.961486816,46.69491952
29.97090379,-17.1288147,-43.33876801,2.961486816,46.69491952
29.98096579,-17.02924347,-43.94640732,-0.6234741211,47.13460055
29.99102679,-17.02924347,-43.94640732,-0.6234741211,47.13460055
30.00108779,-17.10736847,-44.16969681,-3.934020996,47.52999782
30.01114879,-17.10736847,-44.16969681,-3.934020996,47.52999782
30.02120979,-16.49237061,-44.21719742,-6.552978516,47.64557024
30.03127079,-16.49237061,-44.21719742,-6.552978516,47.64557024
30.04133179,-15.37639618,-44.74128723,-7.327880859,47.87394052
30.05139279,-15.37639618,-44.74128723,-7.327880859,47.87394052
30.06145379,-15.29735565,-44.35765076,-6.255737305,47.33650304
30.07151479,-15.29735565,-44.35765076,-6.255737305,47.33650304
30.08157579,-15.48320007,-42.29913712,-4.582763672,45.27635374
30.09163679,-15.48320007,-42.29913712,-4.582763672,45.27635374
30.10169779,-16.30564117,-39.52466965,-5.219238281,43.07335479
30.11175879,-16.30564117,-39.52466965,-5.219238281,43.07335479
30.12181979,-17.49273682,-38.20410156,-6.697021484,42.54878746
30.13188079,-17.49273682,-38.20410156,-6.697021484,42.54878746
30.14194179,-18.364151,-38.33959961,-7.472412109,43.16252869
30.15200279,-19.04925537,-38.64016342,-7.045959473,43.65297131
30.16206379,-19.04925537,-38.64016342,-7.045959473,43.65297131
30.17212479,-19.59394836,-39.16553497,-6.454956055,44.26656074
30.18218579,-19.59394836,-39.16553497,-6.454956055,44.26656074
30.19224679,-19.85619354,-39.48984528,-5.482543945,44.53958453
30.20230779,-19.85619354,-39.48984528,-5.482543945,44.53958453
30.21236879,-19.76282501,-39.83166122,-3.86505127,44.63260142
30.22242979,-19.76282501,-39.83166122,-3.86505127,44.63260142
30.23249179,-19.58614349,-39.95976257,-1.81060791,44.53849956
30.24255279,-19.58614349,-39.95976257,-1.81060791,44.53849956
30.25261379,-19.63388824,-40.30154419,-0.1454467773,44.82995858
30.26267479,-19.63388824,-40.30154419,-0.1454467773,44.82995858
30.27273579,-19.51261902,-40.08505249,1.705810547,44.6146111
30.28279679,-19.51261902,-40.08505249,1.705810547,44.6146111
30.29285779,-19.9061203,-40.13187408,3.022216797,44.8993846
30.30291879,-19.9061203,-40.13187408,3.022216797,44.8993846
30.31297979,-19.71070862,-39.87029266,4.122375488,44.66706002
30.32304079,-19.71070862,-39.87029266,4.122375488,44.66706002
30.33310179,-19.7442627,-39.8541069,4.993469238,44.756234
30.34316279,-19.7442627,-39.8541069,4.993469238,44.756234
30.35322379,-19.9745636,-39.80344772,5.605407715,44.88561281
30.36328479,-19.9745636,-39.80344772,5.605407715,44.88561281
30.37334579,-19.95018005,-39.56491089,6.059875488,44.72263352
30.38340679,-20.35324097,-39.45484161,6.354248047,44.84769128
30.39346779,-20.35324097,-39.45484161,6.354248047,44.84769128
30.40352879,-20.30575562,-39.191185,6.525939941,44.61906078
30.41358979,-20.30575562,-39.191185,6.525939941,44.61906078
30.42365079,-20.68095398,-39.3457222,6.552246094,44.93016405
30.43371179,-20.68095398,-39.3457222,6.552246094,44.93016405
30.44377279,-20.69348907,-39.22237396,6.758422852,44.85857096
30.45383379,-20.69348907,-39.22237396,6.758422852,44.85857096
30.46389479,-20.54238129,-39.42666626,6.676086426,44.9557735
30.47395679,-20.54238129,-39.42666626,6.676086426,44.9557735
30.48401779,-20.44940186,-39.46557236,6.648010254,44.94335855
30.49407879,-20.44940186,-39.46557236,6.648010254,44.94335855
30.50413979,-20.26359558,-39.3794632,6.635925293,44.78159144
30.51420079,-20.26359558,-39.3794632,6.635925293,44.78159144
30.52426179,-20.4105835,-39.51041412,6.565917969,44.95304241
30.53432279,-20.4105835,-39.51041412,6.565917969,44.95304241
30.54438379,-20.51689148,-39.40349197,6.276123047,44.86610899
30.55444479,-20.51689148,-39.40349197,6.276123047,44.86610899
30.56450579,-20.7390976,-39.43802643,6.232971191,44.99242189
30.57456679,-20.7390976,-39.43802643,6.232971191,44.99242189
30.58462779,-20.84972382,-39.34519196,6.189086914,44.95619991
30.59468879,-20.85949707,-39.49211502,5.997192383,45.0634229
30.60474979,-20.85949707,-39.49211502,5.997192383,45.0634229
30.61481079,-20.89495087,-39.3890152,5.986999512,44.9881946
30.62487179,-20.89495087,-39.3890152,5.986999512,44.9881946
30.63493279,-20.45437622,-39.55256271,5.73638916,44.89646851
30.64499379,-20.45437622,-39.55256271,5.73638916,44.89646851
30.65505479,-20.585289,-39.79607391,5.448242188,45.13496389
30.66511579,-20.585289,-39.79607391,5.448242188,45.13496389
30.67517679,-20.56095886,-39.81304932,5.273986816,45.11814338
30.68523779,-20.56095886,-39.81304932,5.273986816,45.11814338
30.69529879,-20.53059387,-39.78644562,5.172363281,45.06905681
30.70535979,-20.53059387,-39.78644562,5.172363281,45.06905681
30.71542079,-20.29753876,-39.70921326,4.93145752,44.86792808
30.72548279,-20.29753876,-39.70921326,4.93145752,44.86792808
30.73554379,-20.47201538,-39.7342186,4.779541016,44.95281475
30.74560479,-20.47201538,-39.7342186,4.779541016,44.95281475
30.75566579,-20.47388458,-39.94125366,4.355651855,45.09385099
30.76572679,-20.47388458,-39.94125366,4.355651855,45.09385099
30.77578779,-20.57505798,-39.83419037,4.297851562,45.0396188
30.78584879,-20.57505798,-39.83419037,4.297851562,45.0396188
30.79590979,-20.62530518,-39.82486725,3.85736084,45.01446987
30.80597058,-20.62530518,-39.82486725,3.85736084,45.01446987
30.81603158,-20.75958252,-39.72427368,3.625061035,44.96798031
30.82609258,-20.97859192,-39.79051971,3.557006836,45.12248969
30.83615358,-20.97859192,-39.79051971,3.557006836,45.12248969
30.84621458,-21.02422333,-39.92918396,3.642883301,45.27282073
30.85627558,-21.02422333,-39.92918396,3.642883301,45.27282073
30.86633658,-20.95027924,-39.89154053,3.419616699,45.18786324
30.87639758,-20.95027924,-39.89154053,3.419616699,45.18786324
30.88645858,-20.86838531,-40.05632019,3.401733398,45.29426104
30.89651958,-20.86838531,-40.05632019,3.401733398,45.29426104
30.90658058,-20.94293213,-40.07899475,3.337402344,45.34391338
30.91664158,-20.94293213,-40.07899475,3.337402344,45.34391338
30.92670258,-20.68180084,-40.09018326,3.301574707,45.23118477
30.93676358,-20.68180084,-40.09018326,3.301574707,45.23118477
30.94682458,-20.77957153,-39.72028351,3.409912109,44.95685727
30.95688658,-20.77957153,-39.72028351,3.409912109,44.95685727
30.96694758,-20.87650299,-39.98441315,3.558166504,45.24646086
30.97700858,-20.87650299,-39.98441315,3.558166504,45.24646086
30.98706958,-20.93237305,-39.79370117,3.587402344,45.10623405
30.99713058,-20.93237305,-39.79370117,3.587402344,45.10623405
31.00719158,-21.01431274,-39.5954895,4.103942871,45.0138476
31.01725258,-21.01431274,-39.5954895,4.103942871,45.0138476
31.02731358,-21.18547058,-39.60355377,4.176940918,45.10778725
31.03737458,-21.25479889,-39.81607819,4.343017578,45.34256675
31.04743558,-21.25479889,-39.81607819,4.343017578,45.34256675
31.05749658,-21.14334869,-39.59397888,4.819519043,45.14368307
31.06755758,-21.14334869,-39.59397888,4.819519043,45.14368307
31.07761858,-21.1937027,-39.66378021,4.804382324,45.226879
31.08767958,-21.1937027,-39.66378021,4.804382324,45.226879
31.09774058,-21.21366882,-39.33813858,5.20880127,44.99600541
31.10780158,-21.21366882,-39.33813858,5.20880127,44.99600541
31.11786258,-21.30984497,-39.46896362,5.437011719,45.18262585
31.12792358,-21.30984497,-39.46896362,5.437011719,45.18262585
31.13798458,-21.59498596,-39.3676796,5.087219238,45.1889081
31.14804558,-21.59498596,-39.3676796,5.087219238,45.1889081
31.15810658,-21.45855713,-39.46446991,4.990539551,45.19756127
31.16816858,-21.45855713,-39.46446991,4.990539551,45.19756127
31.17822958,-21.53721619,-39.29364014,5.077392578,45.09569549
31.18829058,-21.53721619,-39.29364014,5.077392578,45.09569549
31.19835158,-21.66231537,-39.31871033,4.743041992,45.14103827
31.20841258,-21.66231537,-39.31871033,4.743041992,45.14103827
31.21847358,-21.76837921,-39.31577301,4.59173584,45.17384618
31.22853458,-21.76837921,-39.31577301,4.59173584,45.17384618
31.23859558,-21.64284515,-39.41114426,4.404663086,45.17800455
31.24865658,-21.52426147,-39.3163681,4.476928711,45.04568263
31.25871758,-21.52426147,-39.3163681,4.476928711,45.04568263
31.26877858,-21.78926849,-39.43261719,4.218933105,45.24934161
31.27883958,-21.78926849,-39.43261719,4.218933105,45.24934161
31.28890058,-21.47370911,-39.27992249,4.205078125,44.96348713
31.29896158,-21.47370911,-39.27992249,4.205078125,44.96348713
31.30902258,-21.58345795,-39.20123672,4.161376953,44.943294
31.31908358,-21.58345795,-39.20123672,4.161376953,44.943294
31.32914458,-21.81484985,-39.37258911,4.235290527,45.21090724
31.33920558,-21.81484985,-39.37258911,4.235290527,45.21090724
31.34926658,-21.89878082,-39.28678894,4.208129883,45.17429295
31.35932758,-21.89878082,-39.28678894,4.208129883,45.17429295
31.36938858,-21.93442535,-39.24806213,3.862487793,45.12702304
31.37945058,-21.93442535,-39.24806213,3.862487793,45.12702304
31.38951158,-21.81845093,-39.38786316,3.582092285,45.16945816
31.39957258,-21.81845093,-39.38786316,3.582092285,45.16945816
31.40963358,-21.76824188,-39.40745544,3.567138672,45.16113791
31.41969458,-21.76824188,-39.40745544,3.567138672,45.16113791
31.42975558,-21.52753448,-39.60002136,3.091796875,45.17915051
31.43981658,-21.52753448,-39.60002136,3.091796875,45.17915051
31.44987758,-21.50569916,-39.53050232,3.240905762,45.11827989
31.45993858,-21.50569916,-39.53050232,3.240905762,45.11827989
31.46999958,-21.42738342,-39.63924408,2.721374512,45.14209023
31.48006058,-21.36142731,-39.79191589,2.596984863,45.23772184
31.49012158,-21.36142731,-39.79191589,2.596984863,45.23772184
31.50018258,-21.28757477,-39.64479065,2.535461426,45.06993266
31.51024358,-21.28757477,-39.64479065,2.535461426,45.06993266
31.52030458,-21.33280945,-39.88663483,2.012695312,45.27784601
31.53036558,-21.33280945,-39.88663483,2.012695312,45.27784601
31.54042658,-21.3139267,-39.94830322,1.914733887,45.31905347
31.55048758,-21.3139267,-39.94830322,1.914733887,45.31905347
31.56054858,-21.49330139,-39.93421555,1.533081055,45.37679929
31.57060958,-21.49330139,-39.93421555,1.533081055,45.37679929
31.58067158,-21.63186646,-39.71168518,1.271789551,45.23906536
31.59073258,-21.63186646,-39.71168518,1.271789551,45.23906536
31.60079358,-21.56481934,-39.58482361,0.7907714844,45.08464276
31.61085458,-21.56481934,-39.58482361,0.7907714844,45.08464276
31.62091558,-21.66726685,-39.67710876,0.2891235352,45.20870497
31.63097658,-21.66726685,-39.67710876,0.2891235352,45.20870497
31.64103758,-21.85256958,-39.51657867,-0.1782226562,45.15668888
31.65109858,-21.85256958,-39.51657867,-0.1782226562,45.15668888
31.66115958,-21.88890839,-39.40981293,-0.5678710938,45.08414514
31.67122058,-21.88890839,-39.40981293,-0.5678710938,45.08414514
31.68128158,-21.93454742,-39.38909149,-0.903503418,45.09369377
31.69134258,-21.86767578,-39.47673035,-1.150695801,45.1434556
31.70140358,-21.86767578,-39.47673035,-1.150695801,45.1434556
31.71146458,-21.91825867,-39.72795105,-1.614807129,45.40184754
31.72152558,-21.91825867,-39.72795105,-1.614807129,45.40184754
31.73158658,-21.78256989,-39.6664505,-1.950622559,45.29583396
31.74164758,-21.78256989,-39.6664505,-1.950622559,45.29583396
31.75170858,-21.79988098,-39.5449295,-2.362731934,45.21746081
31.76176958,-21.79988098,-39.5449295,-2.362731934,45.21746081
31.77183058,-21.65746307,-39.62451935,-2.824768066,45.24519372
31.78189158,-21.65746307,-39.62451935,-2.824768066,45.24519372
31.79195358,-21.67502594,-39.38636017,-3.457885742,45.08934564
31.80201458,-21.67502594,-39.38636017,-3.457885742,45.08934564
31.81207608,-21.60702515,-39.52923965,-4.09362793,45.23474453
31.82213708,-21.60702515,-39.52923965,-4.09362793,45.23474453
31.83219808,-21.74903107,-39.40822601,-4.464416504,45.23228542
31.84225908,-21.74903107,-39.40822601,-4.464416504,45.23228542
31.85232008,-21.70011902,-39.48799896,-5.042541504,45.33899483
31.86238108,-21.70011902,-39.48799896,-5.042541504,45.33899483
31.87244208,-21.88330841,-39.28449249,-5.31427002,45.28125444
31.88250308,-21.88330841,-39.28449249,-5.31427002,45.28125444
31.89256408,-21.85253906,-38.91207123,-5.653747559,44.98497096
31.90262508,-21.85253906,-38.91207123,-5.653747559,44.98497096
31.91268608,-21.61880493,-38.9378891,-6.386413574,44.99242395
31.92274708,-21.26348877,-38.89679718,-6.535339355,44.80856443
31.93280808,-21.26348877,-38.89679718,-6.535339355,44.80856443
31.94286908,-21.20659637,-39.16168976,-7.156921387,45.10630996
31.95293008,-21.20659637,-39.16168976,-7.156921387,45.10630996
31.96299108,-20.61009979,-39.03620148,-7.167907715,44.72113751
31.97305308,-20.61009979,-39.03620148,-7.167907715,44.72113751
31.98311408,-20.3263855,-38.84934235,-7.19519043,44.43201676
31.99317508,-20.3263855,-38.84934235,-7.19519043,44.43201676
32.00323608,-20.00868988,-38.44527817,-7.110046387,43.91969767
32.01329708,-20.00868988,-38.44527817,-7.110046387,43.91969767
32.02335808,-19.99617004,-38.50163651,-6.767822266,43.90929569
32.03341908,-19.99617004,-38.50163651,-6.767822266,43.90929569
