Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
4.312453792,-18.90812683,-22.21510887,33.75177002,44.61177313
4.322514792,-18.90812683,-22.21510887,33.75177002,44.61177313
4.332574792,-19.17060852,-21.33356285,34.10339355,44.56090873
4.342635792,-19.17060852,-21.33356285,34.10339355,44.56090873
4.352695792,-19.07559967,-20.23521614,34.6864624,44.45776815
4.362755792,-19.07559967,-20.23521614,34.6864624,44.45776815
4.372816792,-19.50849915,-19.08774757,35.33227539,44.64631374
4.382876917,-19.87926483,-18.10329628,35.80310059,44.7747308
4.392937917,-19.87926483,-18.10329628,35.80310059,44.7747308
4.402997917,-19.8452301,-16.95369339,36.26208496,44.67885051
4.413057917,-19.8452301,-16.95369339,36.26208496,44.67885051
4.423118917,-19.85566711,-15.67562294,36.59637451,44.48895704
4.433178917,-19.85566711,-15.67562294,36.59637451,44.48895704
4.443239917,-20.18528748,-14.45958328,37.02319336,44.5784951
4.453299917,-20.18528748,-14.45958328,37.02319336,44.5784951
4.463359917,-20.40739441,-13.40678978,37.38293457,44.6507285
4.473420917,-20.40739441,-13.40678978,37.38293457,44.6507285
4.483480917,-20.63650513,-12.09093571,37.92211914,44.83462044
4.493540917,-20.63650513,-12.09093571,37.92211914,44.83462044
4.503601917,-20.52655792,-10.84391785,38.11126709,44.62509175
4.513661917,-20.52655792,-10.84391785,38.11126709,44.62509175
4.523722917,-20.66094971,-9.409252167,38.54064941,44.73019703
4.533782917,-20.66094971,-9.409252167,38.54064941,44.73019703
4.543842917,-20.88557434,-8.47887516,38.66583252,44.75650951
4.553903917,-20.88557434,-8.47887516,38.66583252,44.75650951
4.563963917,-21.17516327,-7.277907372,38.79125977,44.78970093
4.574024917,-21.17516327,-7.277907372,38.79125977,44.78970093
4.584084917,-21.02579498,-6.625707626,38.93780518,44.74524252
4.594144917,-21.02579498,-6.625707626,38.93780518,44.74524252
4.604205917,-20.88150787,-5.854011536,39.05853271,44.6752258
4.614265917,-21.0850296,-5.144031525,38.97595215,44.61125844
4.624326917,-21.0850296,-5.144031525,38.97595215,44.61125844
4.634386917,-21.17704773,-4.327973366,39.11248779,44.68764265
4.644446917,-21.17704773,-4.327973366,39.11248779,44.68764265
4.654507917,-21.39076233,-3.59602356,39.22491455,44.82287385
4.664567917,-21.39076233,-3.59602356,39.22491455,44.82287385
4.674628917,-21.57286072,-3.094970703,39.28570557,44.92587033
4.684688917,-21.57286072,-3.094970703,39.28570557,44.92587033
4.694748917,-21.85171509,-2.878725052,39.2109375,44.9809085
4.704809917,-21.85171509,-2.878725052,39.2109375,44.9809085
4.714869917,-21.65545654,-2.695765495,39.14550781,44.81737087
4.724930917,-21.65545654,-2.695765495,39.14550781,44.81737087
4.734990917,-21.54811859,-2.453974724,39.32299805,44.90703266
4.745050917,-21.54811859,-2.453974724,39.32299805,44.90703266
4.755111917,-21.39750671,-2.229059219,39.31542969,44.81657071
4.765171917,-21.39750671,-2.229059219,39.31542969,44.81657071
4.775232917,-21.49849701,-2.048259735,39.11688232,44.68233683
4.785292917,-21.49849701,-2.048259735,39.11688232,44.68233683
4.795352917,-21.7230072,-1.95476532,39.20965576,44.86766379
4.805413917,-21.7230072,-1.95476532,39.20965576,44.86766379
4.815473917,-21.5816803,-1.722358704,39.34411621,44.90762657
4.825534917,-21.28113556,-1.526527405,39.29608154,44.71464012
4.835594917,-21.28113556,-1.526527405,39.29608154,44.71464012
4.845654917,-21.07279205,-1.726449966,39.3883667,44.70443631
4.855715917,-21.07279205,-1.726449966,39.3883667,44.70443631
4.865775917,-20.77966309,-1.566814423,39.56726074,44.71931829
4.875836917,-20.77966309,-1.566814423,39.56726074,44.71931829
4.885896917,-20.89408112,-1.485664368,39.6494751,44.84250996
4.895956917,-20.89408112,-1.485664368,39.6494751,44.84250996
4.906017917,-20.84872437,-1.432296753,39.67962646,44.84633249
4.916077917,-20.84872437,-1.432296753,39.67962646,44.84633249
4.926138917,-20.74486542,-1.684480667,39.72625732,44.84821554
4.936198917,-20.74486542,-1.684480667,39.72625732,44.84821554
4.946259917,-20.97192383,-1.663600922,39.74291992,44.96764216
4.956319917,-20.97192383,-1.663600922,39.74291992,44.96764216
4.966379917,-20.53905487,-1.741611481,39.7098999,44.74105649
4.976440917,-20.53905487,-1.741611481,39.7098999,44.74105649
4.986500917,-20.9516983,-1.093074799,39.75152588,44.94832905
4.996561917,-20.9516983,-1.093074799,39.75152588,44.94832905
5.006621917,-21.23827362,-0.8683815002,39.62390137,44.96523004
5.016681917,-21.23827362,-0.8683815002,39.62390137,44.96523004
5.026742917,-21.80129242,-1.089870453,39.097229,44.77809157
5.036802917,-21.80129242,-1.089870453,39.097229,44.77809157
5.046863917,-22.17945862,-1.665262222,38.89935303,44.80916367
5.056923917,-21.93845367,-2.578942299,38.87158203,44.70958043
5.066983917,-21.93845367,-2.578942299,38.87158203,44.70958043
5.077044917,-21.35276794,-3.61221981,39.03912354,44.64349894
5.087104917,-21.35276794,-3.61221981,39.03912354,44.64349894
5.097165917,-20.94815826,-4.11397934,39.45062256,44.85645752
5.107225917,-20.94815826,-4.11397934,39.45062256,44.85645752
5.117285917,-20.49933624,-3.652066231,39.64221191,44.77795596
5.127346917,-20.49933624,-3.652066231,39.64221191,44.77795596
5.137406917,-20.59217072,-2.5546875,39.73834229,44.82967511
5.147467917,-20.59217072,-2.5546875,39.73834229,44.82967511
5.157527917,-20.9960556,-1.641225815,39.72393799,44.96130806
5.167587917,-20.9960556,-1.641225815,39.72393799,44.96130806
5.177648917,-21.62498474,-1.622880936,39.32952881,44.91197551
5.187708917,-21.62498474,-1.622880936,39.32952881,44.91197551
5.197769917,-21.70439148,-2.387737274,39.08728027,44.77273029
5.207829917,-21.70439148,-2.387737274,39.08728027,44.77273029
5.217890917,-21.73350525,-3.49764061,39.1038208,44.87412998
5.227950917,-21.73350525,-3.49764061,39.1038208,44.87412998
5.238010917,-21.37569427,-4.864454269,38.97113037,44.71389296
5.248071917,-21.37569427,-4.864454269,38.97113037,44.71389296
5.258131917,-21.46760559,-6.081707001,39.00524902,44.936118
5.268192917,-21.35973358,-7.679325104,38.57012939,44.75338126
5.278252917,-21.35973358,-7.679325104,38.57012939,44.75338126
5.288312917,-21.34339905,-8.992735863,38.29504395,44.75399839
5.298373917,-21.34339905,-8.992735863,38.29504395,44.75399839
5.308433917,-21.51776123,-10.74924278,37.84643555,44.84320408
5.318494917,-21.51776123,-10.74924278,37.84643555,44.84320408
5.328554917,-21.29425049,-12.6635437,37.23461914,44.72390083
5.338615917,-21.29425049,-12.6635437,37.23461914,44.72390083
5.348675917,-21.15822601,-14.95659447,36.55609131,44.80756697
5.358735917,-21.15822601,-14.95659447,36.55609131,44.80756697
5.368796917,-20.86012268,-17.54936409,35.45257568,44.72147159
5.378856833,-20.86012268,-17.54936409,35.45257568,44.72147159
5.388917833,-20.83509064,-20.1407299,33.98028564,44.65881565
5.398977833,-20.83509064,-20.1407299,33.98028564,44.65881565
5.409037833,-20.62968445,-23.01145172,32.37463379,44.75743183
5.419098833,-20.62968445,-23.01145172,32.37463379,44.75743183
5.429158833,-20.56757355,-25.62677193,30.65106201,44.93600031
5.439219833,-20.56757355,-25.62677193,30.65106201,44.93600031
5.449279833,-20.07328796,-28.07677078,28.64086914,44.85020995
5.459340833,-20.07328796,-28.07677078,28.64086914,44.85020995
5.469400833,-19.67473602,-30.33829498,26.60546875,44.8927427
5.479460833,-19.67473602,-30.33829498,26.60546875,44.8927427
5.489521833,-19.82476044,-32.67222977,24.08709717,45.17393025
5.499581833,-19.73468781,-35.17464828,20.96685791,45.45682474
5.509642833,-19.73468781,-35.17464828,20.96685791,45.45682474
5.519702833,-19.50801086,-37.59594727,17.38885498,45.78635186
5.529762833,-19.50801086,-37.59594727,17.38885498,45.78635186
5.539823833,-19.03291321,-39.3394165,13.98742676,45.88561412
5.549883833,-19.03291321,-39.3394165,13.98742676,45.88561412
5.559944833,-18.05675507,-41.38580322,10.43670654,46.343888
5.570004833,-18.05675507,-41.38580322,10.43670654,46.343888
5.580064833,-17.34726715,-42.62070084,7.43939209,46.61326391
5.590125833,-17.34726715,-42.62070084,7.43939209,46.61326391
5.600185833,-16.8205719,-43.4021759,5.199279785,46.83709024
5.610246833,-16.8205719,-43.4021759,5.199279785,46.83709024
5.620306833,-16.36076355,-44.1137619,3.459228516,47.17695237
5.630367833,-16.36076355,-44.1137619,3.459228516,47.17695237
5.640427833,-16.1289444,-44.43484116,2.911621094,47.36111795
5.650487833,-16.1289444,-44.43484116,2.911621094,47.36111795
5.660548833,-16.26151276,-44.80647278,3.323730469,47.78183739
5.670608833,-16.26151276,-44.80647278,3.323730469,47.78183739
5.680669833,-16.40097046,-45.12169647,4.035949707,48.17933389
5.690729833,-16.40097046,-45.12169647,4.035949707,48.17933389
5.700790833,-16.00336456,-45.55769348,5.766357422,48.62984671
5.710850833,-15.44422913,-45.85261917,9.104736328,49.23294752
5.720910833,-15.44422913,-45.85261917,9.104736328,49.23294752
5.730971833,-13.32680511,-41.18559265,17.55859375,46.71360606
5.741031833,-13.32680511,-41.18559265,17.55859375,46.71360606
5.751092833,-12.52364349,-31.00766373,16.21911621,37.16687486
5.761152833,-12.52364349,-31.00766373,16.21911621,37.16687486
5.771213833,-16.06839752,-33.34471893,7.262756348,37.72017112
5.781273833,-16.06839752,-33.34471893,7.262756348,37.72017112
5.791333833,-17.38225555,-35.56781006,5.319091797,39.9437687
5.801394833,-17.38225555,-35.56781006,5.319091797,39.9437687
5.811454833,-17.64447021,-36.66646576,5.510742188,41.06245633
5.821515833,-17.64447021,-36.66646576,5.510742188,41.06245633
5.831575833,-17.64769745,-37.07087708,6.632385254,41.58941796
5.841636833,-17.64769745,-37.07087708,6.632385254,41.58941796
5.851696833,-17.5693512,-37.26868057,7.606262207,41.8985904
5.861756833,-17.5693512,-37.26868057,7.606262207,41.8985904
5.871817833,-17.65135193,-37.37030029,8.174621582,42.12996566
5.881877833,-17.65135193,-37.37030029,8.174621582,42.12996566
5.891938833,-17.52799225,-37.20256805,8.692504883,42.03357257
5.901998833,-17.52799225,-37.20256805,8.692504883,42.03357257
5.912059833,-17.63731384,-37.11353302,9.645324707,42.20807342
5.922119833,-17.63731384,-37.11353302,9.645324707,42.20807342
5.932179833,-17.74142456,-36.91759491,10.29901123,42.23430586
5.942240833,-17.88189697,-36.54045868,10.75579834,42.07914635
5.952300833,-17.88189697,-36.54045868,10.75579834,42.07914635
5.962361833,-18.40464783,-36.4031601,10.58856201,42.14307502
5.972421833,-18.40464783,-36.4031601,10.58856201,42.14307502
5.982482833,-18.42383575,-36.22127533,9.933898926,41.8342068
5.992542833,-18.42383575,-36.22127533,9.933898926,41.8342068
6.002602833,-18.23834991,-36.56013489,9.876586914,42.03365128
6.012663833,-18.23834991,-36.56013489,9.876586914,42.03365128
6.022723833,-17.83266449,-36.6423111,9.846435547,41.92392131
6.032784833,-17.83266449,-36.6423111,9.846435547,41.92392131
6.042844833,-17.8871994,-36.91178894,9.686279297,42.14565306
6.052905833,-17.8871994,-36.91178894,9.686279297,42.14565306
6.062965833,-17.85611725,-37.00342178,9.566711426,42.18549649
6.073025833,-17.85611725,-37.00342178,9.566711426,42.18549649
6.083086833,-18.17068481,-36.86976624,9.242736816,42.13053089
6.093146833,-18.17068481,-36.86976624,9.242736816,42.13053089
6.103207833,-18.20516205,-36.71960068,9.254211426,42.01663276
6.113267833,-18.20516205,-36.71960068,9.254211426,42.01663276
6.123328833,-18.42887115,-36.70589447,9.643249512,42.18931431
6.133388833,-18.42887115,-36.70589447,9.643249512,42.18931431
6.143448833,-18.54522705,-36.52752686,9.684387207,42.0948099
6.153509833,-18.35582733,-36.56458282,9.593688965,42.02313627
6.163569833,-18.35582733,-36.56458282,9.593688965,42.02313627
6.173630833,-18.32859039,-36.87363434,8.946228027,42.13830954
6.183690833,-18.32859039,-36.87363434,8.946228027,42.13830954
6.193751833,-18.35079956,-36.99675369,8.669494629,42.19800665
6.203811833,-18.35079956,-36.99675369,8.669494629,42.19800665
6.213871833,-18.46606445,-37.06155777,8.178466797,42.20713115
6.223932833,-18.46606445,-37.06155777,8.178466797,42.20713115
6.233992833,-18.38614655,-37.22608948,8.187194824,42.31858081
6.244053833,-18.38614655,-37.22608948,8.187194824,42.31858081
6.254113833,-18.43067932,-37.16825104,8.023925781,42.25579499
6.264174833,-18.43067932,-37.16825104,8.023925781,42.25579499
6.274234833,-18.26797485,-37.43722534,7.92199707,42.40309876
6.284294833,-18.26797485,-37.43722534,7.92199707,42.40309876
6.294355833,-18.45441437,-37.55706787,7.387329102,42.49319225
6.304415833,-18.45441437,-37.55706787,7.387329102,42.49319225
6.314476833,-18.40309906,-37.56604004,6.766601562,42.37532674
6.324536833,-18.40309906,-37.56604004,6.766601562,42.37532674
6.334597833,-18.28844452,-37.75539398,6.072021484,42.38875349
6.344657833,-18.28844452,-37.75539398,6.072021484,42.38875349
6.354717833,-18.2931366,-37.92742157,5.682006836,42.49015598
6.364778833,-18.23101807,-38.1053009,5.141723633,42.553746
6.374838833,-18.23101807,-38.1053009,5.141723633,42.553746
6.384900417,-18.30392456,-38.23172379,4.637756348,42.64044022
6.394960417,-18.30392456,-38.23172379,4.637756348,42.64044022
6.405021417,-18.03507996,-38.25681305,4.048950195,42.48813777
6.415081417,-18.03507996,-38.25681305,4.048950195,42.48813777
6.425142417,-17.85569763,-38.45094299,3.474243164,42.53670557
6.435202417,-17.85569763,-38.45094299,3.474243164,42.53670557
6.445262417,-17.79653931,-38.66029358,2.653381348,42.64241484
6.455323417,-17.79653931,-38.66029358,2.653381348,42.64241484
6.465383417,-17.59831238,-38.70129395,2.211791992,42.57208916
6.475444417,-17.59831238,-38.70129395,2.211791992,42.57208916
6.485504417,-17.56339264,-38.84873962,1.700866699,42.66837563
6.495565417,-17.56339264,-38.84873962,1.700866699,42.66837563
6.505625417,-17.68505096,-38.84449768,0.9173583984,42.69072
6.515686417,-17.68505096,-38.84449768,0.9173583984,42.69072
6.525746417,-17.6342926,-39.10246277,0.1970214844,42.8953341
6.535806417,-17.6342926,-39.10246277,0.1970214844,42.8953341
6.545867417,-17.61956024,-39.03394699,-0.4374389648,42.82860345
6.555927417,-17.61956024,-39.03394699,-0.4374389648,42.82860345
6.565988417,-17.95737457,-38.9980278,-1.102355957,42.94797623
6.576048417,-17.95737457,-38.9980278,-1.102355957,42.94797623
6.586109417,-17.70846558,-39.13892365,-1.798583984,42.99627893
6.596169417,-17.9821167,-39.0274086,-2.286743164,43.03166668
6.606229417,-17.9821167,-39.0274086,-2.286743164,43.03166668
6.616290417,-17.88494873,-38.95608521,-3.106872559,42.97790854
6.626350417,-17.88494873,-38.95608521,-3.106872559,42.97790854
6.636411417,-17.71137238,-39.12752914,-3.973388672,43.13286526
6.646471417,-17.71137238,-39.12752914,-3.973388672,43.13286526
6.656532417,-17.79084015,-39.25468826,-4.413452148,43.32347059
6.666592417,-17.79084015,-39.25468826,-4.413452148,43.32347059
6.676653417,-17.41712952,-39.44294739,-4.825195312,43.38646113
6.686713417,-17.41712952,-39.44294739,-4.825195312,43.38646113
6.696774417,-17.4265976,-39.3129425,-5.58770752,43.3637663
6.706834417,-17.4265976,-39.3129425,-5.58770752,43.3637663
6.716894417,-17.54020691,-39.3266449,-6.346374512,43.52608789
6.726955417,-17.54020691,-39.3266449,-6.346374512,43.52608789
6.737015417,-17.40235901,-39.32051086,-6.93359375,43.55478614
6.747076417,-17.40235901,-39.32051086,-6.93359375,43.55478614
6.757136417,-17.1639328,-39.21953583,-7.517333984,43.46588191
6.767197417,-17.1639328,-39.21953583,-7.517333984,43.46588191
6.777257417,-17.23159027,-39.05133057,-7.898132324,43.40869287
6.787317417,-17.23159027,-39.05133057,-7.898132324,43.40869287
6.797378417,-17.37527466,-39.02434921,-8.303283691,43.51717501
6.807438417,-17.22492981,-38.95615387,-8.744384766,43.48269077
6.817499417,-17.22492981,-38.95615387,-8.744384766,43.48269077
6.827559417,-17.14078522,-38.74069595,-8.70300293,43.24800921
6.837620417,-17.14078522,-38.74069595,-8.70300293,43.24800921
6.847680417,-17.12356567,-38.87550354,-8.859375,43.39366085
6.857741417,-17.12356567,-38.87550354,-8.859375,43.39366085
6.867801417,-17.07669067,-38.97340393,-9.092529297,43.51107523
6.877862417,-17.07669067,-38.97340393,-9.092529297,43.51107523
6.887922417,-16.97958374,-38.97154236,-9.247680664,43.50410297
6.897982417,-16.97958374,-38.97154236,-9.247680664,43.50410297
6.908043417,-16.71356201,-39.01472473,-9.378967285,43.46788387
6.918103417,-16.71356201,-39.01472473,-9.378967285,43.46788387
6.928164417,-16.72403717,-39.01552582,-9.258361816,43.44677131
6.938224417,-16.72403717,-39.01552582,-9.258361816,43.44677131
6.948285417,-16.76802826,-38.9457016,-9.037719727,43.35452482
6.958345417,-16.76802826,-38.9457016,-9.037719727,43.35452482
6.968406417,-16.60295105,-39.13088226,-9.040222168,43.45813557
6.978466417,-16.60295105,-39.13088226,-9.040222168,43.45813557
6.988526417,-16.73026276,-39.14130402,-9.140625,43.53727595
6.998587417,-16.73026276,-39.14130402,-9.140625,43.53727595
7.008647417,-16.42549896,-39.08192062,-8.883056641,43.31399579
7.018708417,-16.42549896,-39.08192062,-8.883056641,43.31399579
7.028768417,-16.15227509,-39.15422058,-9.002319336,43.30116318
7.038829417,-15.89595032,-39.10427856,-8.852783203,43.13000822
7.048889417,-15.89595032,-39.10427856,-8.852783203,43.13000822
7.058950417,-16.04657745,-38.91962433,-8.613464355,42.97000784
7.069010417,-16.04657745,-38.91962433,-8.613464355,42.97000784
7.079071417,-16.09217834,-39.00368118,-8.822875977,43.10555057
7.089131417,-16.09217834,-39.00368118,-8.822875977,43.10555057
7.099191417,-16.33703613,-38.56800842,-8.821899414,42.80439151
7.109252417,-16.33703613,-38.56800842,-8.821899414,42.80439151
7.119312417,-16.52183533,-38.17868042,-8.858703613,42.53303788
7.129373417,-16.52183533,-38.17868042,-8.858703613,42.53303788
7.139433417,-16.77519989,-37.90946198,-8.813110352,42.38166529
7.149494417,-16.77519989,-37.90946198,-8.813110352,42.38166529
7.159554417,-16.88656616,-37.64524078,-8.408630371,42.10730738
7.169615417,-16.88656616,-37.64524078,-8.408630371,42.10730738
7.179675417,-16.74651337,-37.31986618,-8.108642578,41.70093771
7.189736417,-16.74651337,-37.31986618,-8.108642578,41.70093771
7.199796417,-16.8443985,-36.98816681,-7.701599121,41.36632536
7.209856417,-16.8443985,-36.98816681,-7.701599121,41.36632536
7.219917417,-16.36122894,-36.51970673,-7.026977539,40.62951151
7.229977417,-16.36122894,-36.51970673,-7.026977539,40.62951151
7.240038417,-16.15424347,-35.65070724,-5.981872559,39.59438481
7.250098417,-15.55858612,-34.18098831,-4.624572754,37.83908346
7.260159417,-15.55858612,-34.18098831,-4.624572754,37.83908346
7.270219417,-13.68183136,-30.68851662,0.1480102539,33.60058732
7.280280417,-13.68183136,-30.68851662,0.1480102539,33.60058732
7.290340417,-8.598335266,-26.61107254,13.72497559,31.15213485
7.300401417,-8.598335266,-26.61107254,13.72497559,31.15213485
7.310461417,-11.88551331,-37.88427734,14.99609375,42.44251081
7.320521417,-11.88551331,-37.88427734,14.99609375,42.44251081
7.330582417,-15.23020172,-45.04781342,6.298522949,47.96807198
7.340642417,-15.23020172,-45.04781342,6.298522949,47.96807198
7.350703417,-15.94104767,-46.0307312,1.928649902,48.75105031
7.360763417,-15.94104767,-46.0307312,1.928649902,48.75105031
7.370824417,-16.063797,-45.56186676,0.197265625,48.3111601
7.380883792,-16.063797,-45.56186676,0.197265625,48.3111601
7.390944792,-16.34225464,-44.88171768,6.103515625e-05,47.7643996
7.401004792,-16.34225464,-44.88171768,6.103515625e-05,47.7643996
7.411065792,-16.6105423,-44.33686447,0.9302368164,47.35539048
7.421125792,-16.6105423,-44.33686447,0.9302368164,47.35539048
7.431186792,-17.32347107,-43.80008698,2.356018066,47.16037627
7.441246792,-17.32347107,-43.80008698,2.356018066,47.16037627
7.451306792,-17.8531723,-43.40860748,3.96685791,47.10391625
7.461367792,-17.8531723,-43.40860748,3.96685791,47.10391625
7.471427792,-18.07492828,-42.79380417,5.735961914,46.80719995
7.481488792,-18.29370117,-41.77388763,7.988342285,46.29828078
7.491548792,-18.29370117,-41.77388763,7.988342285,46.29828078
7.501609792,-18.45435333,-41.03748703,10.19464111,46.13641952
7.511669792,-18.45435333,-41.03748703,10.19464111,46.13641952
7.521730792,-18.55432892,-40.27889252,12.69696045,46.12878829
7.531790792,-18.55432892,-40.27889252,12.69696045,46.12878829
7.541851792,-18.72341919,-39.21303558,15.12713623,46.01150765
7.551911792,-18.72341919,-39.21303558,15.12713623,46.01150765
7.561971792,-18.62240601,-37.78939819,17.60461426,45.65911809
7.572032792,-18.62240601,-37.78939819,17.60461426,45.65911809
7.582092792,-18.54414368,-36.31278992,20.25274658,45.52667043
7.592153792,-18.54414368,-36.31278992,20.25274658,45.52667043
7.602213792,-18.48777008,-34.5960083,23.12963867,45.53747487
7.612274792,-18.48777008,-34.5960083,23.12963867,45.53747487
7.622334792,-18.87233734,-32.43930054,25.45715332,45.3490903
7.632395792,-18.87233734,-32.43930054,25.45715332,45.3490903
7.642455792,-18.85096741,-30.53034782,27.15386963,44.99770823
7.652516792,-18.85096741,-30.53034782,27.15386963,44.99770823
7.662576792,-19.13829041,-29.31698608,28.45007324,45.11281969
7.672637792,-19.13829041,-29.31698608,28.45007324,45.11281969
7.682697792,-18.96887207,-27.97957802,29.45806885,44.83807215
7.692758792,-19.55227661,-27.11102104,30.04309082,44.94314507
7.702818792,-19.55227661,-27.11102104,30.04309082,44.94314507
7.712878792,-20.0639267,-25.93494225,30.52032471,44.79589941
7.722939792,-20.0639267,-25.93494225,30.52032471,44.79589941
7.732999792,-20.30133057,-25.02006912,31.08526611,44.77099118
7.743060792,-20.30133057,-25.02006912,31.08526611,44.77099118
7.753120792,-20.28855896,-24.04937744,31.86193848,44.77925081
7.763181792,-20.28855896,-24.04937744,31.86193848,44.77925081
7.773241792,-20.73477173,-23.05431747,32.22094727,44.71713045
7.783302792,-20.73477173,-23.05431747,32.22094727,44.71713045
7.793362792,-20.93687439,-21.74045563,32.96099854,44.69258937
7.803423792,-20.93687439,-21.74045563,32.96099854,44.69258937
7.813483792,-21.29634094,-21.3786335,33.19836426,44.86325331
7.823544792,-21.29634094,-21.3786335,33.19836426,44.86325331
7.833604792,-21.02397156,-21.2587719,33.19470215,44.67472455
7.843665792,-21.02397156,-21.2587719,33.19470215,44.67472455
7.853725792,-20.87393188,-21.47737312,33.21051025,44.72065049
7.863785792,-20.87393188,-21.47737312,33.21051025,44.72065049
7.873846792,-20.76115417,-21.93508148,33.26953125,44.9336737
7.883906792,-20.76115417,-21.93508148,33.26953125,44.9336737
7.893967792,-20.95922852,-21.90759277,32.8928833,44.73447946
7.904027792,-20.98841095,-22.29726982,32.7668457,44.8480525
7.914088792,-20.98841095,-22.29726982,32.7668457,44.8480525
7.924148792,-20.92894745,-22.67840958,32.57458496,44.87131252
7.934209792,-20.92894745,-22.67840958,32.57458496,44.87131252
7.944269792,-20.62731934,-23.00740433,32.42553711,44.79109748
7.954330792,-20.62731934,-23.00740433,32.42553711,44.79109748
7.964390792,-20.42584991,-23.79619026,32.1282959,44.89656349
7.974451792,-20.42584991,-23.79619026,32.1282959,44.89656349
7.984511792,-20.31386566,-24.80706596,31.37084961,44.85726101
7.994572792,-20.31386566,-24.80706596,31.37084961,44.85726101
8.004632792,-20.04680634,-25.52031326,30.8013916,44.74244694
8.014693792,-20.04680634,-25.52031326,30.8013916,44.74244694
8.024753792,-20.06273651,-26.57044983,30.44683838,45.11665067
8.034814792,-20.06273651,-26.57044983,30.44683838,45.11665067
8.044874792,-19.98052979,-27.23445511,29.60906982,44.91808245
8.054934792,-19.98052979,-27.23445511,29.60906982,44.91808245
8.064995792,-19.86531067,-28.15018845,29.09118652,45.09280221
8.075055792,-19.86531067,-28.15018845,29.09118652,45.09280221
8.085116792,-19.85097504,-29.03476334,28.13104248,45.03814209
8.095176792,-19.85097504,-29.03476334,28.13104248,45.03814209
8.105237792,-19.70702362,-29.62404251,27.34448242,44.87395006
8.115297792,-19.70702362,-29.62404251,27.34448242,44.87395006
8.125358792,-19.5797348,-30.58883667,26.68927002,45.07061213
8.135418792,-19.2651062,-31.33887863,25.7510376,44.90418208
8.145479792,-19.2651062,-31.33887863,25.7510376,44.90418208
8.155539792,-19.21817017,-32.03138733,24.94287109,44.91652989
8.165600792,-19.21817017,-32.03138733,24.94287109,44.91652989
8.175660792,-18.84845734,-32.57148361,24.2767334,44.78309584
8.185721792,-18.84845734,-32.57148361,24.2767334,44.78309584
8.195781792,-18.82837677,-33.40128326,23.83911133,45.14927158
8.205842792,-18.82837677,-33.40128326,23.83911133,45.14927158
8.215902792,-18.86867523,-33.65027618,23.51898193,45.18307762
8.225963792,-18.86867523,-33.65027618,23.51898193,45.18307762
8.236023792,-18.66786957,-33.90930939,23.14648438,45.10089086
8.246083792,-18.66786957,-33.90930939,23.14648438,45.10089086
8.256144792,-18.7371521,-33.95292664,23.0637207,45.12003223
8.266204792,-18.7371521,-33.95292664,23.0637207,45.12003223
8.276265792,-18.83336639,-34.11842346,22.88171387,45.1922044
8.286325792,-18.83336639,-34.11842346,22.88171387,45.1922044
8.296386792,-18.86219788,-33.89779663,22.87982178,45.0369778
8.306446792,-18.86219788,-33.89779663,22.87982178,45.0369778
8.316507792,-19.03813171,-33.76917648,23.24688721,45.20205199
8.326567792,-19.03813171,-33.76917648,23.24688721,45.20205199
8.336628792,-19.04663849,-33.61832047,23.60119629,45.27673105
8.346688792,-18.94256592,-32.936409,24.14862061,45.01981473
8.356749792,-18.94256592,-32.936409,24.14862061,45.01981473
8.366809792,-18.82727814,-32.48144913,24.95031738,45.07803542
8.376870792,-18.82727814,-32.48144913,24.95031738,45.07803542
8.386930667,-19.05715942,-31.80414391,25.69482422,45.10989788
8.396991667,-19.05715942,-31.80414391,25.69482422,45.10989788
8.407051667,-18.79836273,-30.95940018,26.52209473,44.8919192
8.417112667,-18.79836273,-30.95940018,26.52209473,44.8919192
8.427172667,-19.01890564,-30.06399918,27.54901123,44.99456454
8.437233667,-19.01890564,-30.06399918,27.54901123,44.99456454
8.447293667,-19.04169464,-28.64435959,28.54766846,44.69960677
8.457354667,-19.04169464,-28.64435959,28.54766846,44.69960677
8.467414667,-19.69138336,-27.86339378,29.60449219,45.17239477
8.477474667,-19.69138336,-27.86339378,29.60449219,45.17239477
8.487535667,-19.60152435,-26.62867737,30.56512451,45.02813622
8.497595667,-19.60152435,-26.62867737,30.56512451,45.02813622
8.507656667,-19.69572449,-25.25718307,31.54681396,44.95607113
8.517716667,-19.69572449,-25.25718307,31.54681396,44.95607113
8.527777667,-19.67530823,-24.10067749,32.0604248,44.67472717
8.537837667,-19.67530823,-24.10067749,32.0604248,44.67472717
8.547898667,-20.41029358,-22.93502998,32.65307617,44.81985127
8.557958667,-20.41029358,-22.93502998,32.65307617,44.81985127
8.568019667,-20.67308044,-21.67725754,33.49023438,44.931899
8.578079667,-20.62749481,-20.30414391,33.97198486,44.6301194
8.588140667,-20.62749481,-20.30414391,33.97198486,44.6301194
8.598200667,-20.60264587,-18.80774498,34.7878418,44.59141425
8.608261667,-20.60264587,-18.80774498,34.7878418,44.59141425
8.618321667,-20.97479248,-17.26640511,35.37390137,44.60250624
8.628382667,-20.97479248,-17.26640511,35.37390137,44.60250624
8.638442667,-21.07584381,-16.1326046,36.06140137,44.77585055
8.648503667,-21.07584381,-16.1326046,36.06140137,44.77585055
8.658563667,-21.22574615,-15.05857658,36.31988525,44.68139538
