Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
4.359523208,-22.44294739,-21.27971458,35.62182617,47.17442782
4.369584208,-22.64785767,-20.04813385,36.19396973,47.16838531
4.379645208,-22.64785767,-20.04813385,36.19396973,47.16838531
4.389706208,-22.70897675,-19.06529617,36.71606445,47.19377641
4.399767208,-22.82696533,-17.74225616,37.24859619,47.15205105
4.409828208,-22.82696533,-17.74225616,37.24859619,47.15205105
4.419890208,-22.94249725,-16.43638229,37.72241211,47.11149773
4.429951208,-22.94249725,-16.43638229,37.72241211,47.11149773
4.440012208,-22.86928558,-15.49365997,38.33538818,47.25102866
4.450073208,-22.86928558,-15.49365997,38.33538818,47.25102866
4.460134208,-23.01880646,-14.69050884,38.63690186,47.31264826
4.470195208,-23.01880646,-14.69050884,38.63690186,47.31264826
4.480257208,-23.27240753,-13.83192825,38.71447754,47.24127393
4.490318208,-23.27240753,-13.83192825,38.71447754,47.24127393
4.500379208,-23.42294312,-12.85137844,38.93695068,47.22158744
4.510440208,-23.42294312,-12.85137844,38.93695068,47.22158744
4.520501208,-23.67967224,-12.4167738,39.0645752,47.33861198
4.530562208,-23.67967224,-12.4167738,39.0645752,47.33861198
4.540624208,-23.4380188,-11.66874695,39.45379639,47.35084403
4.550685208,-23.4380188,-11.66874695,39.45379639,47.35084403
4.560746208,-23.37036133,-10.74378586,39.77362061,47.36605978
4.570807208,-23.37036133,-10.74378586,39.77362061,47.36605978
4.580868208,-23.37059784,-10.102005,39.76373291,47.21641456
4.590929208,-23.37059784,-10.102005,39.76373291,47.21641456
4.600991208,-23.50673676,-9.504238129,40.00280762,47.36160716
4.611052208,-23.73818207,-8.798718452,40.10070801,47.42347011
4.621113208,-23.73818207,-8.798718452,40.10070801,47.42347011
4.631174208,-23.68833923,-8.343428612,40.01171875,47.24074358
4.641235208,-23.68833923,-8.343428612,40.01171875,47.24074358
4.651296208,-23.59235382,-7.79685688,40.30786133,47.35096431
4.661358208,-23.59235382,-7.79685688,40.30786133,47.35096431
4.671419208,-23.51208496,-7.588352203,40.37548828,47.33477878
4.681480208,-23.51208496,-7.588352203,40.37548828,47.33477878
4.691541208,-23.50318146,-6.965351105,40.37512207,47.23416281
4.701602208,-23.50318146,-6.965351105,40.37512207,47.23416281
4.711663208,-23.86483765,-6.643667221,40.40362549,47.39326685
4.721725208,-23.86483765,-6.643667221,40.40362549,47.39326685
4.731786208,-24.05588531,-6.317684174,40.34613037,47.39629719
4.741847208,-24.05588531,-6.317684174,40.34613037,47.39629719
4.751908208,-23.72257233,-6.007980347,40.63470459,47.43453892
4.761969208,-23.72257233,-6.007980347,40.63470459,47.43453892
4.772030208,-23.63261414,-5.88261795,40.7355957,47.46045093
4.782092208,-23.63261414,-5.88261795,40.7355957,47.46045093
4.792153208,-23.57160187,-5.845698357,40.78259277,47.46590858
4.802214208,-23.57160187,-5.845698357,40.78259277,47.46590858
4.812275208,-23.67140198,-5.406774521,40.65686035,47.35555697
4.822336208,-23.67140198,-5.406774521,40.65686035,47.35555697
4.832397208,-23.69487762,-5.125248909,40.63342285,47.31585838
4.842459208,-23.52256775,-5.14061451,40.77539062,47.35366503
4.852520458,-23.52256775,-5.14061451,40.77539062,47.35366503
4.862581458,-23.37981415,-4.917961121,40.82098389,47.29857056
4.872642458,-23.37981415,-4.917961121,40.82098389,47.29857056
4.882703458,-23.4836731,-4.83157444,40.95928955,47.46040891
4.892764458,-23.4836731,-4.83157444,40.95928955,47.46040891
4.902826458,-23.32174683,-4.685593605,40.89331055,47.30878893
4.912887458,-23.32174683,-4.685593605,40.89331055,47.30878893
4.922948458,-23.34959412,-4.56600666,40.95861816,47.36729213
4.933009458,-23.34959412,-4.56600666,40.95861816,47.36729213
4.943070458,-23.40349579,-4.531322479,41.05010986,47.46965366
4.953131458,-23.40349579,-4.531322479,41.05010986,47.46965366
4.963193458,-23.22783661,-4.041518211,41.0333252,47.32441272
4.973254458,-23.22783661,-4.041518211,41.0333252,47.32441272
4.983315458,-23.20244598,-3.933548927,40.98828125,47.26378642
4.993376458,-23.20244598,-3.933548927,40.98828125,47.26378642
5.003437458,-23.5234375,-3.683174133,40.98773193,47.4016039
5.013498458,-23.5234375,-3.683174133,40.98773193,47.4016039
5.023560458,-23.47616577,-3.845222473,41.13903809,47.52195861
5.033621458,-23.47616577,-3.845222473,41.13903809,47.52195861
5.043682458,-23.34286499,-3.706820488,40.87939453,47.22027913
5.053743458,-23.54514313,-3.430955887,41.05932617,47.45538419
5.063804458,-23.54514313,-3.430955887,41.05932617,47.45538419
5.073865458,-23.23730469,-2.910190582,41.25219727,47.43611828
5.083927458,-23.23730469,-2.910190582,41.25219727,47.43611828
5.093988458,-23.10139465,-3.115290642,41.26263428,47.39181847
5.104049458,-23.10139465,-3.115290642,41.26263428,47.39181847
5.114110458,-22.64125061,-3.310049057,41.41070557,47.31204064
5.124171458,-22.64125061,-3.310049057,41.41070557,47.31204064
5.134233458,-22.17359924,-3.667165756,41.39959717,47.10672196
5.144294458,-22.17359924,-3.667165756,41.39959717,47.10672196
5.154355458,-22.08515167,-3.745871544,41.24316406,46.93382639
5.164416458,-22.08515167,-3.745871544,41.24316406,46.93382639
5.174477458,-22.31222534,-3.816241264,41.15148926,46.96641529
5.184538458,-22.31222534,-3.816241264,41.15148926,46.96641529
5.194600458,-22.6962738,-4.392356873,41.08331299,47.14077057
5.204661458,-22.6962738,-4.392356873,41.08331299,47.14077057
5.214722458,-22.782547,-4.874097824,41.112854,47.25534934
5.224783458,-22.782547,-4.874097824,41.112854,47.25534934
5.234844458,-22.54999542,-5.380304337,40.89678955,47.01060906
5.244905458,-22.54999542,-5.380304337,40.89678955,47.01060906
5.254967458,-22.73878479,-5.660275459,40.8145752,47.06294296
5.265028458,-22.80549622,-5.855994225,40.75695801,47.06923573
5.275089458,-22.80549622,-5.855994225,40.75695801,47.06923573
5.285150458,-23.02766418,-6.526166916,40.82910156,47.32736742
5.295211458,-23.02766418,-6.526166916,40.82910156,47.32736742
5.305272458,-22.91825867,-7.297567368,40.65771484,47.23929345
5.315334458,-22.91825867,-7.297567368,40.65771484,47.23929345
5.325395458,-23.14278412,-8.415488243,40.3729248,47.29040026
5.335456458,-23.14278412,-8.415488243,40.3729248,47.29040026
5.345517458,-22.94296265,-9.357771873,40.05633545,47.1005036
5.355578458,-22.94296265,-9.357771873,40.05633545,47.1005036
5.365640458,-23.04512024,-10.82279873,39.70300293,47.16501861
5.375701458,-23.04512024,-10.82279873,39.70300293,47.16501861
5.385762458,-22.87059784,-12.44127274,39.26977539,47.11650212
5.395823458,-22.87059784,-12.44127274,39.26977539,47.11650212
5.405884458,-22.8187561,-13.89081478,38.83605957,47.13692701
5.415945458,-22.8187561,-13.89081478,38.83605957,47.13692701
5.426007458,-22.87511444,-15.67988777,38.11077881,47.13344039
5.436068458,-22.87511444,-15.67988777,38.11077881,47.13344039
5.446129458,-22.65126801,-18.07872581,37.08532715,47.06635485
5.456190458,-22.65126801,-18.07872581,37.08532715,47.06635485
5.466251458,-22.20032501,-20.31075668,36.20172119,47.0738344
5.476312458,-22.20032501,-20.31075668,36.20172119,47.0738344
5.486374458,-21.75473785,-22.49128342,35.0803833,47.00808166
5.496435458,-21.25049591,-24.90069389,33.56970215,46.88873036
5.506496458,-21.25049591,-24.90069389,33.56970215,46.88873036
5.516557458,-21.07364655,-27.20641708,32.09558105,47.05756084
5.526618458,-21.07364655,-27.20641708,32.09558105,47.05756084
5.536680458,-20.71525574,-29.5118618,30.49975586,47.22612534
5.546741458,-20.71525574,-29.5118618,30.49975586,47.22612534
5.556802458,-20.53119659,-31.87624168,28.02227783,47.14735276
5.566863458,-20.53119659,-31.87624168,28.02227783,47.14735276
5.576924458,-20.23838043,-34.1666069,25.45965576,47.17142293
5.586985458,-20.23838043,-34.1666069,25.45965576,47.17142293
5.597047458,-20.09030151,-36.54969788,22.69445801,47.48198663
5.607108458,-20.09030151,-36.54969788,22.69445801,47.48198663
5.617169458,-19.56378937,-38.80000305,19.53796387,47.64361577
5.627230458,-19.56378937,-38.80000305,19.53796387,47.64361577
5.637291458,-19.28410339,-40.64011383,16.2520752,47.82912757
5.647353458,-19.28410339,-40.64011383,16.2520752,47.82912757
5.657414458,-18.81105804,-42.04978561,13.32037354,47.95281771
5.667475458,-18.81105804,-42.04978561,13.32037354,47.95281771
5.677536458,-18.62582397,-42.92464447,10.9342041,48.05208883
5.687597458,-18.62582397,-42.92464447,10.9342041,48.05208883
5.697658458,-18.38234711,-43.46450043,9.061828613,48.05403438
5.707720458,-18.31407166,-44.079422,7.679870605,48.34646912
5.717781458,-18.31407166,-44.079422,7.679870605,48.34646912
5.727842458,-18.07905579,-44.83657455,6.931091309,48.83861897
5.737903458,-18.07905579,-44.83657455,6.931091309,48.83861897
5.747964458,-17.75447083,-45.58084106,6.847595215,49.39356098
5.758026458,-17.75447083,-45.58084106,6.847595215,49.39356098
5.768087458,-16.86662292,-47.18170547,7.49621582,50.66349329
5.778148458,-16.86662292,-47.18170547,7.49621582,50.66349329
5.788209458,-15.70480347,-49.19400787,10.13769531,52.62569837
5.798270458,-15.70480347,-49.19400787,10.13769531,52.62569837
5.808331458,-6.265869141,-52.49342346,32.12750244,61.86272736
5.818393458,-6.265869141,-52.49342346,32.12750244,61.86272736
5.828454458,312.3164978,79.17625427,20.2869873,322.8343784
5.838515458,312.3164978,79.17625427,20.2869873,322.8343784
5.848576458,30.68034363,-2.638847351,20.86230469,37.19519804
5.858637833,30.68034363,-2.638847351,20.86230469,37.19519804
5.868698833,-11.78088379,-30.48243904,7.540771484,33.53850842
5.878760833,-11.78088379,-30.48243904,7.540771484,33.53850842
5.888821833,-16.11327362,-34.40632629,6.766906738,38.59046388
5.898882833,-16.11327362,-34.40632629,6.766906738,38.59046388
5.908943833,-16.63922882,-35.68656921,7.355834961,40.05625377
5.919004833,-16.97699738,-36.19301605,8.570251465,40.88523035
5.929066833,-16.97699738,-36.19301605,8.570251465,40.88523035
5.939127833,-16.90975952,-36.24787521,10.18127441,41.27356022
5.949188833,-16.90975952,-36.24787521,10.18127441,41.27356022
5.959249833,-17.18903351,-36.04669952,11.37994385,41.5250592
5.969310833,-17.18903351,-36.04669952,11.37994385,41.5250592
5.979372833,-17.11965179,-35.93781281,12.23254395,41.64425528
5.989433833,-17.11965179,-35.93781281,12.23254395,41.64425528
5.999494833,-17.08998108,-36.01641083,12.99499512,41.92993203
6.009555833,-17.08998108,-36.01641083,12.99499512,41.92993203
6.019616833,-16.611763,-36.14742279,13.56433105,42.03067834
6.029677833,-16.611763,-36.14742279,13.56433105,42.03067834
6.039739833,-16.92680359,-36.05104065,13.77618408,42.14234758
6.049800833,-16.92680359,-36.05104065,13.77618408,42.14234758
6.059861833,-17.07914734,-35.86949539,14.09906006,42.15568133
6.069922833,-17.07914734,-35.86949539,14.09906006,42.15568133
6.079983833,-17.06575775,-35.38544464,14.94720459,42.03318576
6.090045833,-17.06575775,-35.38544464,14.94720459,42.03318576
6.100106833,-16.73860931,-35.45930481,15.21362305,42.05945394
6.110167833,-16.73860931,-35.45930481,15.21362305,42.05945394
6.120228833,-16.64512634,-35.75215912,14.98577881,42.18827656
6.130289833,-16.64512634,-35.75215912,14.98577881,42.18827656
6.140350833,-16.63319397,-35.72045898,14.94451904,42.14205715
6.150412833,-16.45290375,-35.74970627,14.92034912,42.08748458
6.160473833,-16.45290375,-35.74970627,14.92034912,42.08748458
6.170534833,-16.40907288,-35.84365845,14.79388428,42.10563544
6.180595833,-16.40907288,-35.84365845,14.79388428,42.10563544
6.190656833,-16.33502197,-35.77576065,15.02789307,42.10196626
6.200718833,-16.33502197,-35.77576065,15.02789307,42.10196626
6.210779833,-16.24811554,-35.96851349,14.84191895,42.16654811
6.220840833,-16.24811554,-35.96851349,14.84191895,42.16654811
6.230901833,-15.90105438,-36.02292633,14.49981689,41.96116588
6.240962833,-15.90105438,-36.02292633,14.49981689,41.96116588
6.251023833,-16.19799805,-36.43897247,13.85272217,42.21459187
6.261085833,-16.19799805,-36.43897247,13.85272217,42.21459187
6.271146833,-16.17172241,-36.60436249,13.28704834,42.1657398
6.281207833,-16.17172241,-36.60436249,13.28704834,42.1657398
6.291268833,-16.12852478,-36.88402557,12.94006348,42.28481875
6.301329833,-16.12852478,-36.88402557,12.94006348,42.28481875
6.311391833,-16.29327393,-36.89929962,12.59710693,42.25773528
6.321452833,-16.29327393,-36.89929962,12.59710693,42.25773528
6.331513833,-16.31021118,-36.92260742,11.97692871,42.10402295
6.341574833,-16.31021118,-36.92260742,11.97692871,42.10402295
6.351635833,-16.39216614,-37.0998497,11.56237793,42.17571033
6.361697833,-16.41036224,-37.20147705,10.81591797,42.07414842
6.371758833,-16.41036224,-37.20147705,10.81591797,42.07414842
6.381819833,-16.46595001,-37.49528885,10.24359131,42.21321308
6.391880833,-16.46595001,-37.49528885,10.24359131,42.21321308
6.401941833,-16.73542023,-37.59343338,9.737365723,42.28660325
6.412003833,-16.73542023,-37.59343338,9.737365723,42.28660325
6.422064833,-16.73051453,-37.51702499,9.227539062,42.10207546
6.432125833,-16.73051453,-37.51702499,9.227539062,42.10207546
6.442186833,-16.89271545,-37.73890686,8.576293945,42.22726304
6.452247833,-16.89271545,-37.73890686,8.576293945,42.22726304
6.462308833,-16.94781494,-37.89012909,7.916381836,42.25588024
6.472370833,-16.94781494,-37.89012909,7.916381836,42.25588024
6.482431833,-17.1529007,-37.91638184,7.265197754,42.24520224
6.492492833,-17.1529007,-37.91638184,7.265197754,42.24520224
6.502553833,-17.30371094,-38.07244873,6.490722656,42.3209079
6.512614833,-17.30371094,-38.07244873,6.490722656,42.3209079
6.522676833,-17.57006073,-37.99460602,5.76184082,42.25512904
6.532737833,-17.57006073,-37.99460602,5.76184082,42.25512904
6.542798833,-17.57939148,-38.15048981,5.302246094,42.33920985
6.552859833,-17.57939148,-38.15048981,5.302246094,42.33920985
6.562920833,-17.6596756,-38.19029999,4.520202637,42.31779043
6.572982833,-17.6596756,-38.19029999,4.520202637,42.31779043
6.583043833,-17.77175903,-38.22026443,4.148864746,42.35371426
6.593104833,-17.69670105,-38.36551666,3.418579102,42.38835665
6.603165833,-17.69670105,-38.36551666,3.418579102,42.38835665
6.613226833,-17.69838715,-38.37225723,2.966918945,42.36113361
6.623287833,-17.69838715,-38.37225723,2.966918945,42.36113361
6.633349833,-17.80877686,-38.51307678,2.476074219,42.50341821
6.643410833,-17.80877686,-38.51307678,2.476074219,42.50341821
6.653471833,-17.77656555,-38.56097412,1.966308594,42.50672156
6.663532833,-17.77656555,-38.56097412,1.966308594,42.50672156
6.673593833,-17.78509521,-38.42493057,1.581054688,42.37079932
6.683655833,-17.78509521,-38.42493057,1.581054688,42.37079932
6.693716833,-17.943367,-38.29449463,1.247741699,42.30826867
6.703777833,-17.943367,-38.29449463,1.247741699,42.30826867
6.713838833,-18.04003143,-38.46863937,1.075927734,42.50219488
6.723899833,-18.04003143,-38.46863937,1.075927734,42.50219488
6.733961833,-18.15850067,-38.5427475,0.9683227539,42.61704096
6.744022833,-18.15850067,-38.5427475,0.9683227539,42.61704096
6.754083833,-17.89321899,-38.50069427,0.4837036133,42.45827028
6.764144833,-17.89321899,-38.50069427,0.4837036133,42.45827028
6.774205833,-17.61456299,-38.6748085,0.25390625,42.49797772
6.784267833,-17.61456299,-38.6748085,0.25390625,42.49797772
6.794328833,-17.7687149,-38.56240082,0.0166015625,42.45923058
6.804389833,-17.79948425,-38.5096817,-0.1903686523,42.4246799
6.814450833,-17.79948425,-38.5096817,-0.1903686523,42.4246799
6.824511833,-17.72348785,-38.47668839,-0.516418457,42.36560231
6.834573833,-17.72348785,-38.47668839,-0.516418457,42.36560231
6.844634833,-17.65768433,-38.50920868,-0.6314697266,42.36923085
6.85469525,-17.65768433,-38.50920868,-0.6314697266,42.36923085
6.86475625,-17.86167908,-38.58388138,-0.5630493164,42.52143584
6.87481725,-17.86167908,-38.58388138,-0.5630493164,42.52143584
6.88487925,-17.60205841,-38.57814789,-0.8469848633,42.41253751
6.89494025,-17.60205841,-38.57814789,-0.8469848633,42.41253751
6.90500125,-17.67628479,-38.73950195,-0.7615356445,42.58849601
6.91506225,-17.67628479,-38.73950195,-0.7615356445,42.58849601
6.92512325,-17.65352631,-38.39211655,-0.8081665039,42.26410696
6.93518525,-17.65352631,-38.39211655,-0.8081665039,42.26410696
6.94524625,-17.66254425,-38.55310059,-0.8599853516,42.41516956
6.95530725,-17.66254425,-38.55310059,-0.8599853516,42.41516956
6.96536825,-17.42906952,-38.63570404,-0.8310546875,42.39316859
6.97542925,-17.42906952,-38.63570404,-0.8310546875,42.39316859
6.98549025,-17.30046082,-38.62709045,-0.8801269531,42.33358814
6.99555225,-17.30046082,-38.62709045,-0.8801269531,42.33358814
7.00561325,-17.35983276,-38.62168884,-0.6656494141,42.34904641
7.01567425,-17.47371674,-38.88800812,-0.7680053711,42.64033049
7.02573525,-17.47371674,-38.88800812,-0.7680053711,42.64033049
7.03579625,-17.31178284,-38.71045685,-0.4346313477,42.40738378
7.04585825,-17.31178284,-38.71045685,-0.4346313477,42.40738378
7.05591925,-17.24293518,-38.68431854,-0.660949707,42.35837779
7.06598025,-17.24293518,-38.68431854,-0.660949707,42.35837779
7.07604125,-17.35267639,-38.43100357,-0.4929199219,42.16989902
7.08610225,-17.35267639,-38.43100357,-0.4929199219,42.16989902
7.09616425,-16.94522095,-38.39369965,-0.5949707031,41.97106951
7.10622525,-16.94522095,-38.39369965,-0.5949707031,41.97106951
7.11628625,-17.00733948,-38.22138214,-0.6996459961,41.84032927
7.12634725,-17.00733948,-38.22138214,-0.6996459961,41.84032927
7.13640825,-17.08434296,-38.16286469,-0.5321655273,41.81581298
7.14647025,-17.08434296,-38.16286469,-0.5321655273,41.81581298
7.15653125,-17.0634613,-38.04930115,-0.4862670898,41.70308724
7.16659225,-17.0634613,-38.04930115,-0.4862670898,41.70308724
7.17665325,-17.06110382,-37.66155624,-0.4243164062,41.347964
7.18671425,-17.06110382,-37.66155624,-0.4243164062,41.347964
7.19677625,-16.83647156,-37.23379517,-0.4237060547,40.86565555
7.20683725,-16.83647156,-37.23379517,-0.4237060547,40.86565555
7.21689825,-16.52095032,-36.72961426,-0.2760620117,40.27508626
7.22695925,-16.52095032,-36.72961426,-0.2760620117,40.27508626
7.23702025,-16.23620605,-36.11118317,0.09497070312,39.59344587
7.24708225,-16.33412933,-35.25658417,0.9178466797,38.86737643
7.25714325,-16.33412933,-35.25658417,0.9178466797,38.86737643
7.26720425,-15.66828918,-34.39075851,3.168212891,37.92436064
7.27726525,-15.66828918,-34.39075851,3.168212891,37.92436064
7.28732625,-14.58227539,-34.25547791,7.479736328,37.97403031
7.29738825,-14.58227539,-34.25547791,7.479736328,37.97403031
7.30744925,-14.55194092,-38.35293579,9.074523926,42.01254161
7.31751025,-14.55194092,-38.35293579,9.074523926,42.01254161
7.32757125,-14.73508453,-42.38397217,6.971496582,45.41063287
7.33763225,-14.73508453,-42.38397217,6.971496582,45.41063287
7.34769425,-15.45633698,-43.93021393,4.985473633,46.83606512
7.35775525,-15.45633698,-43.93021393,4.985473633,46.83606512
7.36781625,-15.84968567,-44.01799011,4.441772461,46.99495007
7.37787725,-15.84968567,-44.01799011,4.441772461,46.99495007
7.38793825,-16.21107483,-43.76132965,4.477478027,46.88177396
7.39800025,-16.21107483,-43.76132965,4.477478027,46.88177396
7.40806125,-16.66022491,-43.50053024,5.02130127,46.85160288
7.41812225,-16.66022491,-43.50053024,5.02130127,46.85160288
7.42818325,-16.83467102,-42.97644806,6.396362305,46.59715321
7.43824425,-16.83467102,-42.97644806,6.396362305,46.59715321
7.44830625,-17.10546875,-42.57649994,8.22833252,46.61610091
7.45836725,-16.78660583,-42.00948334,9.83984375,46.29696913
7.46842825,-16.78660583,-42.00948334,9.83984375,46.29696913
7.47848925,-17.01985168,-41.71675873,11.45330811,46.48807994
7.48855025,-17.01985168,-41.71675873,11.45330811,46.48807994
7.49861225,-17.29812622,-41.02584076,13.32403564,46.47445219
7.50867325,-17.29812622,-41.02584076,13.32403564,46.47445219
7.51873425,-17.4906311,-40.12277222,15.16455078,46.32194542
7.52879525,-17.4906311,-40.12277222,15.16455078,46.32194542
7.53885725,-17.55934143,-39.35447693,17.28863525,46.43277113
7.54891825,-17.55934143,-39.35447693,17.28863525,46.43277113
7.55897925,-17.83984375,-38.1296196,19.25244141,46.29021944
7.56904025,-17.83984375,-38.1296196,19.25244141,46.29021944
7.57910125,-18.20098114,-36.53785706,21.72381592,46.24083575
7.58916325,-18.20098114,-36.53785706,21.72381592,46.24083575
7.59922425,-18.78462219,-35.1097641,23.56945801,46.27177235
7.60928525,-18.78462219,-35.1097641,23.56945801,46.27177235
7.61934625,-19.1470871,-34.13726807,24.80578613,46.33887181
7.62940725,-19.1470871,-34.13726807,24.80578613,46.33887181
7.63946925,-18.83401489,-33.26126099,25.82702637,46.13097539
7.64953025,-18.83401489,-33.26126099,25.82702637,46.13097539
7.65959125,-19.14561462,-32.28775024,27.09515381,46.29471606
7.66965225,-19.34189606,-31.17519569,27.91638184,46.10125968
7.67971325,-19.34189606,-31.17519569,27.91638184,46.10125968
7.68977525,-19.65232086,-30.43945312,28.72375488,46.23665339
7.69983625,-19.65232086,-30.43945312,28.72375488,46.23665339
7.70989725,-20.04321289,-29.77439117,29.18878174,46.262617
7.71995825,-20.04321289,-29.77439117,29.18878174,46.262617
7.73001925,-20.62732697,-29.39345551,29.11517334,46.22937554
7.74008125,-20.62732697,-29.39345551,29.11517334,46.22937554
7.75014225,-21.16300201,-28.8947525,29.27246094,46.25641951
7.76020325,-21.16300201,-28.8947525,29.27246094,46.25641951
7.77026425,-21.45257568,-28.59646225,29.00152588,46.03323973
7.78032525,-21.45257568,-28.59646225,29.00152588,46.03323973
7.79038725,-21.85289001,-28.57508469,28.99389648,46.20314167
7.80044825,-21.85289001,-28.57508469,28.99389648,46.20314167
7.81050925,-21.705513,-28.4866848,28.92126465,46.03324944
7.82057025,-21.705513,-28.4866848,28.92126465,46.03324944
7.83063125,-21.31069946,-28.7315464,29.09814453,46.11235936
7.84069325,-21.31069946,-28.7315464,29.09814453,46.11235936
7.85075425,-21.19299316,-28.69555092,29.34332275,46.19099687
7.860815583,-21.19299316,-28.69555092,29.34332275,46.19099687
7.870876583,-20.81413269,-28.59042168,29.64276123,46.14470311
7.880937583,-20.81413269,-28.59042168,29.64276123,46.14470311
7.890999583,-20.59708405,-28.48719025,30.00299072,46.21622368
7.901060583,-20.23130035,-28.38846588,30.19781494,46.12069532
7.911121583,-20.23130035,-28.38846588,30.19781494,46.12069532
7.921182583,-19.9551239,-27.97269058,30.86791992,46.18990007
7.931243583,-19.9551239,-27.97269058,30.86791992,46.18990007
7.941305583,-19.87353516,-27.84776306,31.24145508,46.33016105
7.951366583,-19.87353516,-27.84776306,31.24145508,46.33016105
7.961427583,-19.67914581,-27.34988785,31.77984619,46.31677633
7.971488583,-19.67914581,-27.34988785,31.77984619,46.31677633
7.981550583,-19.62980652,-26.69270897,31.98913574,46.05577946
7.991611583,-19.62980652,-26.69270897,31.98913574,46.05577946
8.001672583,-19.70368195,-26.00706482,32.67266846,46.17473083
8.011733583,-19.70368195,-26.00706482,32.67266846,46.17473083
8.021794583,-19.84172058,-25.15952682,33.18249512,46.12779691
8.031856583,-19.84172058,-25.15952682,33.18249512,46.12779691
8.041917583,-20.11885834,-24.35959244,33.85614014,46.3076282
8.051978583,-20.11885834,-24.35959244,33.85614014,46.3076282
8.062039583,-20.27988434,-23.10931396,34.42498779,46.15619011
8.072100583,-20.27988434,-23.10931396,34.42498779,46.15619011
8.082162583,-20.48350525,-22.20244598,35.05645752,46.27610408
8.092223583,-20.48350525,-22.20244598,35.05645752,46.27610408
8.102284583,-20.87730408,-21.13637924,35.54516602,46.32566438
8.112345583,-21.24417877,-20.12884521,36.14508057,46.50755197
8.122406583,-21.24417877,-20.12884521,36.14508057,46.50755197
8.132468583,-21.47064972,-18.85505867,36.60626221,46.43835128
8.142529583,-21.47064972,-18.85505867,36.60626221,46.43835128
8.152590583,-21.68634033,-17.54160309,37.02679443,46.35718609
8.162651583,-21.68634033,-17.54160309,37.02679443,46.35718609
8.172713583,-21.64897919,-15.90547848,37.84924316,46.41365913
8.182774583,-21.64897919,-15.90547848,37.84924316,46.41365913
8.192835583,-21.65679169,-14.69969368,38.50787354,46.56129234
8.202896583,-21.65679169,-14.69969368,38.50787354,46.56129234
8.212957583,-21.94856262,-13.37811756,38.81018066,46.55044096
8.223019583,-21.94856262,-13.37811756,38.81018066,46.55044096
8.233080583,-22.14266968,-12.19537544,39.23492432,46.6733788
8.243141583,-22.14266968,-12.19537544,39.23492432,46.6733788
8.253202583,-22.34746552,-10.87401199,39.49621582,46.66480918
8.263263583,-22.34746552,-10.87401199,39.49621582,46.66480918
8.273325583,-22.46817017,-9.561918259,39.86523438,46.74918035
8.283386583,-22.46817017,-9.561918259,39.86523438,46.74918035
8.293447583,-22.48932648,-8.83896637,40.03057861,46.75836135
8.303508583,-22.48932648,-8.83896637,40.03057861,46.75836135
8.313570583,-22.32371521,-7.909994125,40.18292236,46.64315081
8.323631583,-22.32371521,-7.909994125,40.18292236,46.64315081
8.333692583,-22.36920929,-7.219344139,40.49230957,46.8201622
8.343753583,-22.42304993,-6.36318779,40.38623047,46.62972162
8.353814583,-22.42304993,-6.36318779,40.38623047,46.62972162
8.363876583,-22.51058197,-5.691254616,40.68475342,46.84405875
8.373937583,-22.51058197,-5.691254616,40.68475342,46.84405875
8.383998583,-22.80873108,-5.104556084,40.74328613,46.97137502
8.394059583,-22.80873108,-5.104556084,40.74328613,46.97137502
8.404120583,-22.5439682,-4.704798698,40.88879395,46.92823354
8.414182583,-22.5439682,-4.704798698,40.88879395,46.92823354
8.424243583,-22.39346313,-4.26920414,41.04699707,46.95262787
8.434304583,-22.39346313,-4.26920414,41.04699707,46.95262787
8.444365583,-22.03057098,-3.757888794,41.2019043,46.87285679
8.454426583,-22.03057098,-3.757888794,41.2019043,46.87285679
8.464488583,-22.1701355,-3.427236557,41.14984131,46.86758259
8.474549583,-22.1701355,-3.427236557,41.14984131,46.86758259
8.484610583,-21.94298553,-3.128055573,41.14562988,46.73587706
8.494671583,-21.94298553,-3.128055573,41.14562988,46.73587706
8.504733583,-21.62216949,-2.850343704,41.29534912,46.70062668
8.514794583,-21.62216949,-2.850343704,41.29534912,46.70062668
8.524855583,-21.33530426,-2.564667702,41.57885742,46.80356945
8.534916583,-21.33530426,-2.564667702,41.57885742,46.80356945
8.544977583,-21.43637848,-2.46717453,41.75,46.99646553
8.555039583,-21.31458282,-2.32875824,41.83062744,47.00570123
8.565100583,-21.31458282,-2.32875824,41.83062744,47.00570123
8.575161583,-21.08531952,-2.185146332,41.84057617,46.90415097
8.585222583,-21.08531952,-2.185146332,41.84057617,46.90415097
8.595283583,-21.07691956,-1.930607796,42.16534424,47.17923313
8.605345583,-21.07691956,-1.930607796,42.16534424,47.17923313
8.615406583,-20.90968323,-1.812642097,42.05401611,47.00043399
8.625467583,-20.90968323,-1.812642097,42.05401611,47.00043399
8.635528583,-20.59855652,-1.844942093,42.06866455,46.87725332
8.645590583,-20.59855652,-1.844942093,42.06866455,46.87725332
8.655651583,-20.42324066,-2.020896912,42.24249268,46.96403912
8.665712583,-20.42324066,-2.020896912,42.24249268,46.96403912
8.675773583,-20.54804993,-1.968649864,42.45428467,47.20661209
8.685834583,-20.54804993,-1.968649864,42.45428467,47.20661209
8.695896583,-20.33581543,-2.157054901,42.54742432,47.20679603
8.705957583,-20.33581543,-2.157054901,42.54742432,47.20679603
