Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
4.448418042,20.82169342,-11.05214691,36.89202881,43.78029988
4.458479042,21.04187775,-10.62806702,37.144104,43.9931914
4.468540042,21.04187775,-10.62806702,37.144104,43.9931914
4.478601042,20.91038895,-10.38550568,37.24597168,43.95867947
4.488662042,20.91038895,-10.38550568,37.24597168,43.95867947
4.498723042,21.12312698,-10.35703659,37.33874512,44.13203584
4.508784042,21.12312698,-10.35703659,37.33874512,44.13203584
4.518845042,20.90371513,-9.984886169,37.54547119,44.11718107
4.528906042,20.90371513,-9.984886169,37.54547119,44.11718107
4.538967042,20.75074005,-9.568441391,37.50390625,43.91686769
4.549028042,20.75074005,-9.568441391,37.50390625,43.91686769
4.559089042,20.67105103,-9.224098206,37.52911377,43.82705464
4.569150042,20.67105103,-9.224098206,37.52911377,43.82705464
4.579211042,20.66396713,-8.982648849,37.5682373,43.80707674
4.589272042,20.66396713,-8.982648849,37.5682373,43.80707674
4.599333042,21.08066368,-8.700241089,37.52441406,43.91093516
4.609393042,21.08066368,-8.700241089,37.52441406,43.91093516
4.619454042,21.18476486,-8.779455185,37.45751953,43.91968653
4.629515042,21.1843071,-8.797441483,37.37969971,43.85671892
4.639576042,21.1843071,-8.797441483,37.37969971,43.85671892
4.649637042,21.22077179,-9.18012619,37.20300293,43.80250334
4.659698042,21.22077179,-9.18012619,37.20300293,43.80250334
4.669759042,20.97348976,-9.709835052,37.2366333,43.82619113
4.679820042,20.97348976,-9.709835052,37.2366333,43.82619113
4.689881042,20.59788513,-9.453710556,37.41363525,43.74272074
4.699942042,20.59788513,-9.453710556,37.41363525,43.74272074
4.710003042,20.52390671,-9.189775467,37.49047852,43.71748734
4.720064042,20.52390671,-9.189775467,37.49047852,43.71748734
4.730125042,20.52950096,-8.844591141,37.72436523,43.84991373
4.740186042,20.52950096,-8.844591141,37.72436523,43.84991373
4.750247042,20.42020798,-8.253278732,37.8157959,43.76226597
4.760308042,20.42020798,-8.253278732,37.8157959,43.76226597
4.770369042,20.38330269,-8.055980682,37.82330322,43.71475861
4.780430042,20.38330269,-8.055980682,37.82330322,43.71475861
4.790491042,20.71443558,-8.062644958,37.77441406,43.82921905
4.800552042,20.71443558,-8.062644958,37.77441406,43.82921905
4.810613042,20.63209915,-8.14345932,37.82562256,43.84948309
4.820674042,20.63209915,-8.14345932,37.82562256,43.84948309
4.830735042,20.97565842,-8.239555359,37.6439209,43.8740618
4.840796042,20.97565842,-8.239555359,37.6439209,43.8740618
4.850857042,21.08474922,-8.404279709,37.57226562,43.89616967
4.860918042,21.1493454,-8.167898178,37.5189209,43.83695697
4.870979042,21.1493454,-8.167898178,37.5189209,43.83695697
4.881040042,20.94861603,-7.970069885,37.53448486,43.71732015
4.891100042,20.94861603,-7.970069885,37.53448486,43.71732015
4.901161042,20.78557587,-7.878967285,37.78137207,43.83549207
4.911222042,20.78557587,-7.878967285,37.78137207,43.83549207
4.921283042,21.08462334,-7.994951248,37.51556396,43.77097356
4.931344042,21.08462334,-7.994951248,37.51556396,43.77097356
4.941405042,21.32916832,-7.848531723,37.52453613,43.8705332
4.951466042,21.32916832,-7.848531723,37.52453613,43.8705332
4.961527042,21.47531128,-7.824977875,37.28076172,43.72956057
4.971588042,21.47531128,-7.824977875,37.28076172,43.72956057
4.981649042,21.66494179,-7.975721359,37.28143311,43.85073646
4.991710042,21.66494179,-7.975721359,37.28143311,43.85073646
5.001771042,21.70739937,-8.025831223,37.08007812,43.70992276
5.011832042,21.70739937,-8.025831223,37.08007812,43.70992276
5.021893042,21.82951355,-8.123189926,37.21984863,43.90707242
5.031953792,21.82951355,-8.123189926,37.21984863,43.90707242
5.042014792,22.06991005,-8.176713943,37.09924316,43.93510469
5.052075792,22.06991005,-8.176713943,37.09924316,43.93510469
5.062136792,22.31138992,-8.245128632,36.87677002,43.88252994
5.072197792,22.0913868,-8.456111908,36.82214355,43.76534537
5.082258792,22.0913868,-8.456111908,36.82214355,43.76534537
5.092319792,22.08379936,-8.635679245,36.82092285,43.79554212
5.102380792,22.08379936,-8.635679245,36.82092285,43.79554212
5.112441792,22.13479614,-8.419368744,36.85736084,43.80981646
5.122502792,22.13479614,-8.419368744,36.85736084,43.80981646
5.132563792,22.15728378,-8.384914398,36.9251709,43.87163389
5.142624792,22.15728378,-8.384914398,36.9251709,43.87163389
5.152685792,21.97144699,-8.481744766,37.07220459,43.92075626
5.162746792,21.97144699,-8.481744766,37.07220459,43.92075626
5.172807792,22.04327774,-8.454553604,36.95202637,43.85017472
5.182868792,22.04327774,-8.454553604,36.95202637,43.85017472
5.192929792,22.03484154,-8.294624329,37.15515137,43.9868197
5.202990792,22.03484154,-8.294624329,37.15515137,43.9868197
5.213051792,22.23616409,-8.245380402,36.84082031,43.81414535
5.223112792,22.23616409,-8.245380402,36.84082031,43.81414535
5.233172792,21.93618584,-8.432754517,36.86901855,43.72221549
5.243233792,21.93618584,-8.432754517,36.86901855,43.72221549
5.253294792,21.78123093,-8.65480423,36.9206543,43.73170898
5.263355792,21.78123093,-8.65480423,36.9206543,43.73170898
5.273416792,21.57247925,-9.08539772,36.91540527,43.71113656
5.283477792,21.71172714,-9.497415543,37.00701904,43.94450427
5.293538792,21.71172714,-9.497415543,37.00701904,43.94450427
5.303599792,21.47289848,-10.10421371,36.70654297,43.70984787
5.313660792,21.47289848,-10.10421371,36.70654297,43.70984787
5.323721792,21.77400208,-10.77731514,36.33813477,43.7117573
5.333782792,21.77400208,-10.77731514,36.33813477,43.7117573
5.343843792,22.12775803,-10.92063141,36.22515869,43.83103909
5.353904792,22.12775803,-10.92063141,36.22515869,43.83103909
5.363965792,21.95124245,-11.53284073,36.19561768,43.87466466
5.374026792,21.95124245,-11.53284073,36.19561768,43.87466466
5.384087792,21.9683342,-11.52246475,36.23846436,43.91584225
5.394148792,21.9683342,-11.52246475,36.23846436,43.91584225
5.404209792,21.82242203,-12.03252411,36.0690918,43.84038233
5.414270792,21.82242203,-12.03252411,36.0690918,43.84038233
5.424331792,21.79872704,-11.78541756,36.09399414,43.78192527
5.434392792,21.79872704,-11.78541756,36.09399414,43.78192527
5.444453792,21.80297852,-11.57222939,36.46325684,44.0324365
5.454514792,21.80297852,-11.57222939,36.46325684,44.0324365
5.464575792,22.0288887,-11.67485809,36.38183594,44.10456025
5.474636792,22.0288887,-11.67485809,36.38183594,44.10456025
5.484697792,21.8513546,-12.10296249,36.11181641,43.90930064
5.494758792,21.91151428,-12.70209312,36.07232666,44.07573458
5.504819792,21.91151428,-12.70209312,36.07232666,44.07573458
5.514880792,21.93473816,-13.15590096,35.47186279,43.7317221
5.524941792,21.93473816,-13.15590096,35.47186279,43.7317221
5.535002792,21.94741058,-14.1339035,35.29058838,43.89626052
5.545063792,21.94741058,-14.1339035,35.29058838,43.89626052
5.555124792,21.84115982,-14.63332176,35.0213623,43.79116561
5.565185792,21.84115982,-14.63332176,35.0213623,43.79116561
5.575246792,21.90827942,-15.21876907,34.88085938,43.91193448
5.585307792,21.90827942,-15.21876907,34.88085938,43.91193448
5.595368792,21.87008667,-15.72665215,34.7467041,43.96546059
5.605429792,21.87008667,-15.72665215,34.7467041,43.96546059
5.615490792,21.60769463,-17.00432587,34.22290039,43.90041545
5.625551792,21.60769463,-17.00432587,34.22290039,43.90041545
5.635612792,21.32824326,-18.20643234,33.56628418,43.7385822
5.645673792,21.32824326,-18.20643234,33.56628418,43.7385822
5.655734792,21.52593231,-19.6697197,32.96563721,44.01132662
5.665795792,21.52593231,-19.6697197,32.96563721,44.01132662
5.675856792,21.56607819,-21.22877121,31.78112793,43.8838985
5.685917792,21.56607819,-21.22877121,31.78112793,43.8838985
5.695978792,21.8789978,-22.79464722,30.72479248,44.0715255
5.706039792,21.8789978,-22.79464722,30.72479248,44.0715255
5.716100792,21.89398575,-24.44261742,29.3994751,44.05811269
5.726161792,22.09758186,-26.69013596,27.18225098,44.04022309
5.736222792,22.09758186,-26.69013596,27.18225098,44.04022309
5.746282792,22.2400589,-28.34212875,25.19952393,43.96490064
5.756344792,22.2400589,-28.34212875,25.19952393,43.96490064
5.766404792,22.77676201,-30.22437668,22.42236328,43.98927379
5.776465792,22.77676201,-30.22437668,22.42236328,43.98927379
5.786526792,22.96970558,-31.96747208,19.50183105,43.93003597
5.796587792,22.96970558,-31.96747208,19.50183105,43.93003597
5.806648792,23.07447624,-33.83349991,16.06634521,43.9916426
5.816709792,23.07447624,-33.83349991,16.06634521,43.9916426
5.826770792,22.83412743,-35.31075668,12.42480469,43.84772154
5.836831792,22.83412743,-35.31075668,12.42480469,43.84772154
5.846892792,22.83617401,-36.46456146,8.910888672,43.93812721
5.856953792,22.83617401,-36.46456146,8.910888672,43.93812721
5.867014792,22.87682724,-37.07315445,5.600463867,43.92189888
5.877075792,22.87682724,-37.07315445,5.600463867,43.92189888
5.887136792,22.61310387,-37.48515701,2.47668457,43.84773004
5.897197792,22.61310387,-37.48515701,2.47668457,43.84773004
5.907258792,22.54615974,-37.58530045,0.03735351562,43.82904886
5.917319792,22.54615974,-37.58530045,0.03735351562,43.82904886
5.927380792,22.97285271,-37.59425354,-1.238464355,44.07509109
5.937441792,22.94408989,-37.47934341,-1.8046875,43.98169324
5.947502792,22.94408989,-37.47934341,-1.8046875,43.98169324
5.957563792,23.05461311,-37.47976685,-2.622680664,44.08090927
5.967624792,23.05461311,-37.47976685,-2.622680664,44.08090927
5.977685792,22.97227287,-37.33115387,-3.883911133,44.00483082
5.987746792,22.97227287,-37.33115387,-3.883911133,44.00483082
5.997807792,22.91261864,-37.02518082,-4.446228027,43.76780839
6.007868792,22.91261864,-37.02518082,-4.446228027,43.76780839
6.017929792,23.16406441,-36.77788925,-5.024047852,43.75417779
6.027990667,23.16406441,-36.77788925,-5.024047852,43.75417779
6.038051667,23.23409081,-36.64365005,-5.075683594,43.68458113
6.048112667,23.23409081,-36.64365005,-5.075683594,43.68458113
6.058173667,23.46124458,-36.39232635,-5.008483887,43.58802962
6.068234667,23.46124458,-36.39232635,-5.008483887,43.58802962
6.078295667,23.09690475,-35.9840126,-5.284545898,43.08413394
6.088356667,23.09690475,-35.9840126,-5.284545898,43.08413394
6.098417667,23.11530685,-35.25967789,-5.280700684,42.49056478
6.108478667,23.11530685,-35.25967789,-5.280700684,42.49056478
6.118539667,23.34969521,-34.80437469,-5.711853027,42.29867645
6.128600667,23.34969521,-34.80437469,-5.711853027,42.29867645
6.138661667,23.06176186,-33.98179626,-6.528747559,41.58403398
6.148722667,23.38216209,-33.21663666,-8.02746582,41.40664998
6.158783667,23.38216209,-33.21663666,-8.02746582,41.40664998
6.168844667,24.82380486,-33.49940109,-9.325744629,42.724708
6.178905667,24.82380486,-33.49940109,-9.325744629,42.724708
6.188966667,28.59136391,-36.89138031,-6.696655273,47.15172556
6.199027667,28.59136391,-36.89138031,-6.696655273,47.15172556
6.209088667,23.69587708,-45.2168541,-4.729797363,51.26821108
6.219149667,23.69587708,-45.2168541,-4.729797363,51.26821108
6.229210667,22.33174706,-45.16330719,-1.255371094,50.3984841
6.239271667,22.33174706,-45.16330719,-1.255371094,50.3984841
6.249332667,21.94973183,-44.11431885,1.760131836,49.30478596
6.259393667,21.94973183,-44.11431885,1.760131836,49.30478596
6.269454667,21.92570877,-43.36839676,4.850341797,48.83728451
6.279515667,21.92570877,-43.36839676,4.850341797,48.83728451
6.289576667,21.35238647,-42.78428268,6.21661377,48.21893342
6.299637667,21.35238647,-42.78428268,6.21661377,48.21893342
6.309698667,21.7511673,-42.39344788,7.756958008,48.2751292
6.319759667,21.7511673,-42.39344788,7.756958008,48.2751292
6.329820667,21.94806099,-41.65073776,9.502868652,48.02921871
6.339881667,21.94806099,-41.65073776,9.502868652,48.02921871
6.349942667,22.3794384,-40.69915771,11.1340332,47.76219632
6.360003667,22.59837914,-40.41669846,12.16326904,47.87631322
6.370064667,22.59837914,-40.41669846,12.16326904,47.87631322
6.380125667,22.56930161,-40.03587341,13.20489502,47.81855066
6.390186667,22.56930161,-40.03587341,13.20489502,47.81855066
6.400247667,22.37025642,-39.23742676,14.98779297,47.5882125
6.410308667,22.37025642,-39.23742676,14.98779297,47.5882125
6.420369667,22.50478554,-39.05871201,15.78387451,47.76169019
6.430430667,22.50478554,-39.05871201,15.78387451,47.76169019
6.440491667,22.31999588,-39.53027725,14.3638916,47.61456098
6.450552667,22.31999588,-39.53027725,14.3638916,47.61456098
6.460613667,22.36810875,-39.92985153,13.37408447,47.68219236
6.470674667,22.36810875,-39.92985153,13.37408447,47.68219236
6.480735667,22.05518723,-40.22904587,13.17962646,47.73374036
6.490796667,22.05518723,-40.22904587,13.17962646,47.73374036
6.500857667,22.31619644,-39.97206497,13.23449707,47.65428118
6.510918667,22.31619644,-39.97206497,13.23449707,47.65428118
6.520979667,22.51823425,-39.42338943,13.94421387,47.4943745
6.531040667,22.51823425,-39.42338943,13.94421387,47.4943745
6.541101667,22.60685349,-39.26044464,14.22119141,47.48362479
6.551162667,22.60685349,-39.26044464,14.22119141,47.48362479
6.561223667,22.6780014,-39.49978256,13.68157959,47.55744096
6.571284667,22.6780014,-39.49978256,13.68157959,47.55744096
6.581345667,22.70806885,-39.52196121,12.91864014,47.37650337
6.591406667,22.65859032,-39.88132858,12.83148193,47.62960228
6.601467667,22.65859032,-39.88132858,12.83148193,47.62960228
6.611528667,22.66977119,-39.7209053,12.86230469,47.50902784
6.621589667,22.66977119,-39.7209053,12.86230469,47.50902784
6.631650667,22.64768028,-39.51432037,12.88409424,47.33179503
6.641711667,22.64768028,-39.51432037,12.88409424,47.33179503
6.651772667,22.73442459,-39.38764572,13.01379395,47.30327187
6.661833667,22.73442459,-39.38764572,13.01379395,47.30327187
6.671894667,22.82670975,-39.72355652,12.95251465,47.61078928
6.681955667,22.82670975,-39.72355652,12.95251465,47.61078928
6.692016667,22.89285278,-39.51113129,12.51391602,47.34775917
6.702077667,22.89285278,-39.51113129,12.51391602,47.34775917
6.712138667,23.11482239,-39.99899292,11.81951904,47.68558985
6.722199667,23.11482239,-39.99899292,11.81951904,47.68558985
6.732260667,23.11500931,-40.06202698,11.28131104,47.60816778
6.742321667,23.11500931,-40.06202698,11.28131104,47.60816778
6.752382667,22.7549305,-40.17533875,10.89782715,47.44056641
6.762443667,22.7549305,-40.17533875,10.89782715,47.44056641
6.772504667,22.89724922,-40.12817001,10.8951416,47.46849651
6.782565667,22.89724922,-40.12817001,10.8951416,47.46849651
6.792626667,22.88916588,-40.17263031,10.4954834,47.412122
6.802687667,22.91095352,-40.46366119,9.89666748,47.54117895
6.812748667,22.91095352,-40.46366119,9.89666748,47.54117895
6.822809667,22.92852974,-40.46808243,9.403137207,47.45315754
6.832870667,22.92852974,-40.46808243,9.403137207,47.45315754
6.842931667,23.03236198,-40.69836426,8.906494141,47.60432953
6.852992667,23.03236198,-40.69836426,8.906494141,47.60432953
6.863053667,22.92238426,-40.8339119,8.114501953,47.52566888
6.873114667,22.92238426,-40.8339119,8.114501953,47.52566888
6.883175667,22.86544228,-40.9887886,7.582580566,47.5437143
6.893236667,22.86544228,-40.9887886,7.582580566,47.5437143
6.903297667,22.94710541,-40.96055603,6.872802734,47.4507346
6.913358667,22.94710541,-40.96055603,6.872802734,47.4507346
6.923419667,22.91495705,-41.14131165,6.049682617,47.47948441
6.933480667,22.91495705,-41.14131165,6.049682617,47.47948441
6.943541667,22.7786274,-41.16389847,5.091796875,47.32080725
6.953602667,22.7786274,-41.16389847,5.091796875,47.32080725
6.963663667,22.7062149,-41.42182159,4.582214355,47.4587841
6.973724667,22.7062149,-41.42182159,4.582214355,47.4587841
6.983785667,22.71516418,-41.35593033,3.85534668,47.34084236
6.993846667,22.71516418,-41.35593033,3.85534668,47.34084236
7.003907667,22.57143402,-41.48185349,3.410400391,47.34812175
7.013968667,22.5413456,-41.65500641,2.753967285,47.44297794
7.024029667,22.5413456,-41.65500641,2.753967285,47.44297794
7.034091958,22.65556526,-41.82204056,2.009094238,47.60666102
7.044152958,22.65556526,-41.82204056,2.009094238,47.60666102
7.054213958,22.52975655,-41.70508575,1.32208252,47.41995371
7.064274958,22.52975655,-41.70508575,1.32208252,47.41995371
7.074335958,22.43522072,-41.68533707,0.580078125,47.34282359
7.084397958,22.43522072,-41.68533707,0.580078125,47.34282359
7.094458958,22.23980522,-41.85119629,0.2935791016,47.39427978
7.104519958,22.23980522,-41.85119629,0.2935791016,47.39427978
7.114580958,22.42448616,-41.70529938,-0.3898925781,47.35336938
7.124641958,22.42448616,-41.70529938,-0.3898925781,47.35336938
7.134702958,22.27260399,-41.67952347,-0.811340332,47.2642554
7.144763958,22.27260399,-41.67952347,-0.811340332,47.2642554
7.154824958,22.3805809,-41.64768982,-1.064086914,47.29220601
7.164885958,22.3805809,-41.64768982,-1.064086914,47.29220601
7.174946958,22.52198982,-41.51927567,-1.408081055,47.25540149
7.185007958,22.52198982,-41.51927567,-1.408081055,47.25540149
7.195068958,22.42537498,-41.515625,-1.672180176,47.21483611
7.205129958,22.42537498,-41.515625,-1.672180176,47.21483611
7.215190958,22.58057976,-41.60771561,-1.802490234,47.37439763
7.225251958,22.37924385,-41.53184509,-2.233215332,47.23041354
7.235312958,22.37924385,-41.53184509,-2.233215332,47.23041354
7.245373958,22.32638741,-41.55245209,-2.554870605,47.23982655
7.255434958,22.32638741,-41.55245209,-2.554870605,47.23982655
7.265495958,22.44110107,-41.65419006,-2.847717285,47.40025381
7.275556958,22.44110107,-41.65419006,-2.847717285,47.40025381
7.285617958,22.34001923,-41.66947556,-3.213562012,47.38933037
7.295678958,22.34001923,-41.66947556,-3.213562012,47.38933037
7.305739958,22.4555397,-41.63516617,-3.313659668,47.42065653
7.315800958,22.4555397,-41.63516617,-3.313659668,47.42065653
7.325861958,22.53797722,-41.49271774,-3.227722168,47.32889427
7.335922958,22.53797722,-41.49271774,-3.227722168,47.32889427
7.345983958,22.23668671,-41.52719498,-3.368347168,47.22630539
7.356044958,22.23668671,-41.52719498,-3.368347168,47.22630539
7.366105958,22.56942749,-41.53421402,-3.250061035,47.38177802
7.376166958,22.56942749,-41.53421402,-3.250061035,47.38177802
7.386227958,22.64841652,-41.40352249,-3.396240234,47.31529238
7.396288958,22.64841652,-41.40352249,-3.396240234,47.31529238
7.406349958,22.62266922,-41.19387054,-3.575073242,47.13280473
7.416410958,22.62266922,-41.19387054,-3.575073242,47.13280473
7.426471958,22.73014069,-41.24987411,-3.295349121,47.21303566
7.436532958,22.79625893,-41.21054459,-3.403625488,47.21824936
7.446593958,22.79625893,-41.21054459,-3.403625488,47.21824936
7.456654958,22.81064796,-41.11870193,-2.995605469,47.11737431
7.466715958,22.81064796,-41.11870193,-2.995605469,47.11737431
7.476776958,22.86908531,-41.39889526,-3.077453613,47.39550942
7.486837958,22.86908531,-41.39889526,-3.077453613,47.39550942
7.496898958,22.99547005,-41.09845352,-2.876647949,47.18209012
7.506959958,22.99547005,-41.09845352,-2.876647949,47.18209012
7.517020958,23.28582001,-41.21311951,-2.682312012,47.41250289
7.527081958,23.28582001,-41.21311951,-2.682312012,47.41250289
7.537142958,23.09928131,-41.25482941,-2.69342041,47.35812771
7.547203958,23.09928131,-41.25482941,-2.69342041,47.35812771
7.557264958,22.93149185,-41.28640366,-3.082763672,47.32783406
7.567325958,22.93149185,-41.28640366,-3.082763672,47.32783406
7.577386958,22.92658043,-41.36965561,-2.795715332,47.38029674
7.587447958,22.92658043,-41.36965561,-2.795715332,47.38029674
7.597508958,22.96833229,-41.49554443,-2.604736328,47.49956997
7.607569958,22.96833229,-41.49554443,-2.604736328,47.49956997
7.617630958,23.05696297,-41.36465454,-2.221984863,47.40881145
7.627691958,23.05696297,-41.36465454,-2.221984863,47.40881145
7.637753958,22.92147827,-41.35764694,-1.770751953,47.31791087
7.647813958,22.92147827,-41.35764694,-1.770751953,47.31791087
7.657875958,23.32265663,-41.22209167,-1.367675781,47.38225081
7.667936958,23.26943016,-41.47787094,-1.170776367,47.57363635
7.677997958,23.26943016,-41.47787094,-1.170776367,47.57363635
7.688058958,23.36766434,-41.45277405,-0.9412231445,47.59481184
7.698119958,23.36766434,-41.45277405,-0.9412231445,47.59481184
7.708180958,23.23954391,-41.60387421,-0.950378418,47.66405322
7.718241958,23.23954391,-41.60387421,-0.950378418,47.66405322
7.728302958,22.97208405,-41.85772705,-0.7788696289,47.75345639
7.738363958,22.97208405,-41.85772705,-0.7788696289,47.75345639
7.748424958,22.82199669,-42.08246231,-0.34765625,47.87377186
7.758485958,22.82199669,-42.08246231,-0.34765625,47.87377186
7.768546958,22.60895729,-42.07575607,-0.1188354492,47.7655558
7.778607958,22.60895729,-42.07575607,-0.1188354492,47.7655558
7.788668958,22.75345802,-42.43093872,-0.07000732422,48.1467477
7.798729958,22.75345802,-42.43093872,-0.07000732422,48.1467477
7.808790958,22.49973297,-42.6558609,-0.356262207,48.22745458
7.818851958,22.49973297,-42.6558609,-0.356262207,48.22745458
7.828912958,22.37906647,-43.14788818,-0.466003418,48.60843579
7.838973958,22.37906647,-43.14788818,-0.466003418,48.60843579
7.849034958,22.25123024,-43.7843399,-0.7033691406,49.11904311
7.859095958,22.25123024,-43.7843399,-0.7033691406,49.11904311
7.869156958,21.96614456,-44.54741669,-1.668334961,49.69675223
7.879217958,21.60116196,-45.28518295,-2.746582031,50.24840003
7.889278958,21.60116196,-45.28518295,-2.746582031,50.24840003
7.899339958,21.41076851,-45.95359421,-4.411682129,50.88827731
7.909400958,21.41076851,-45.95359421,-4.411682129,50.88827731
7.919461958,21.6213131,-45.62091446,-6.928222656,50.95830929
7.929522958,21.6213131,-45.62091446,-6.928222656,50.95830929
7.939583958,22.33532906,-42.57133484,-9.110046387,48.93034252
7.949644958,22.33532906,-42.57133484,-9.110046387,48.93034252
7.959705958,22.37143707,-39.02242661,-9.327270508,45.93722837
7.969766958,22.37143707,-39.02242661,-9.327270508,45.93722837
7.979827958,22.01225662,-36.6588707,-7.761901855,43.45870871
7.989888958,22.01225662,-36.6588707,-7.761901855,43.45870871
7.999949958,21.96451187,-35.85069656,-5.815124512,42.44440951
8.010010958,21.96451187,-35.85069656,-5.815124512,42.44440951
8.020071958,21.86424637,-36.19145966,-4.22833252,42.49406802
8.030133167,21.86424637,-36.19145966,-4.22833252,42.49406802
8.040194167,21.87093735,-36.74635315,-3.059997559,42.87185505
8.050255167,21.87093735,-36.74635315,-3.059997559,42.87185505
8.060316167,21.70011139,-37.1650238,-1.772399902,43.07290599
8.070377167,21.70011139,-37.1650238,-1.772399902,43.07290599
8.080438167,21.89014626,-37.64940262,-0.5369873047,43.55392492
8.090499167,22.14079285,-37.5031929,0.9677124023,43.56191746
8.100560167,22.14079285,-37.5031929,0.9677124023,43.56191746
8.110621167,22.49654007,-37.26317215,2.531494141,43.60099513
8.120682167,22.49654007,-37.26317215,2.531494141,43.60099513
8.130743167,22.98877907,-37.10494232,4.142028809,43.8453773
8.140804167,22.98877907,-37.10494232,4.142028809,43.8453773
8.150865167,23.4546032,-36.69677734,5.757507324,43.93086351
8.160926167,23.4546032,-36.69677734,5.757507324,43.93086351
8.170987167,24.0010128,-36.51264191,7.38104248,44.31367083
8.181048167,24.0010128,-36.51264191,7.38104248,44.31367083
8.191109167,24.36253929,-35.8572731,9.149902344,44.30573403
8.201170167,24.36253929,-35.8572731,9.149902344,44.30573403
8.211231167,24.39063263,-35.19804764,10.87329102,44.18182856
8.221292167,24.39063263,-35.19804764,10.87329102,44.18182856
8.231353167,24.31623268,-34.70169449,13.09289551,44.3498668
8.241414167,24.31623268,-34.70169449,13.09289551,44.3498668
8.251475167,24.08527946,-34.09296799,15.36566162,44.4807229
8.261536167,24.08527946,-34.09296799,15.36566162,44.4807229
8.271597167,23.54315758,-33.17923355,17.50341797,44.28895402
8.281658167,23.54315758,-33.17923355,17.50341797,44.28895402
8.291719167,22.85373497,-32.62887955,19.22052002,44.23081926
8.301780167,22.83825302,-31.92295456,20.77081299,44.40819182
8.311841167,22.83825302,-31.92295456,20.77081299,44.40819182
8.321902167,22.63491058,-31.44701958,22.08477783,44.5981124
8.331963167,22.63491058,-31.44701958,22.08477783,44.5981124
8.342025167,22.57613564,-30.71851158,22.75872803,44.39897021
8.352086167,22.57613564,-30.71851158,22.75872803,44.39897021
8.362147167,22.38829613,-30.42058182,23.28924561,44.37382745
8.372208167,22.38829613,-30.42058182,23.28924561,44.37382745
8.382269167,22.11983109,-30.17180252,24.00244141,44.44931707
8.392330167,22.11983109,-30.17180252,24.00244141,44.44931707
8.402391167,22.12335014,-29.98813248,24.52331543,44.61080262
8.412452167,22.12335014,-29.98813248,24.52331543,44.61080262
8.422513167,22.26401138,-29.90538788,24.15209961,44.42231807
8.432574167,22.26401138,-29.90538788,24.15209961,44.42231807
8.442635167,22.33572388,-30.07164383,23.76580811,44.3621681
8.452696167,22.33572388,-30.07164383,23.76580811,44.3621681
8.462757167,22.33214188,-30.56482315,23.39086914,44.49792955
8.472818167,22.33214188,-30.56482315,23.39086914,44.49792955
8.482879167,22.27608681,-30.55307961,23.16607666,44.34390403
8.492940167,22.27608681,-30.55307961,23.16607666,44.34390403
8.503001167,22.30998802,-30.55130577,23.18682861,44.37056311
8.513062167,22.28626633,-30.55347061,23.21295166,44.37379134
8.523123167,22.28626633,-30.55347061,23.21295166,44.37379134
8.533184167,22.47610855,-30.3258667,23.14282227,44.2766741
8.543245167,22.47610855,-30.3258667,23.14282227,44.2766741
8.553306167,22.5045929,-30.24130058,23.54510498,44.44507769
8.563367167,22.5045929,-30.24130058,23.54510498,44.44507769
8.573428167,22.73250961,-29.70253944,23.96246338,44.42080024
8.583489167,22.73250961,-29.70253944,23.96246338,44.42080024
8.593550167,22.37762642,-29.27817345,24.27703857,44.12872315
8.603611167,22.37762642,-29.27817345,24.27703857,44.12872315
8.613672167,22.23394203,-28.97639465,24.74029541,44.11419094
8.623734167,22.23394203,-28.97639465,24.74029541,44.11419094
8.633795167,22.09933662,-28.41164589,25.24487305,43.9648259
8.643856167,22.09933662,-28.41164589,25.24487305,43.9648259
8.653917167,22.09815598,-27.70293808,25.94567871,43.91992167
8.663978167,22.09815598,-27.70293808,25.94567871,43.91992167
8.674039167,22.22254944,-27.19063377,27.01867676,44.30780024
8.684100167,22.22254944,-27.19063377,27.01867676,44.30780024
8.694161167,21.78526115,-26.41123581,27.69342041,44.03494651
8.704222167,21.78526115,-26.41123581,27.69342041,44.03494651
8.714283167,21.74653625,-25.72943878,28.33215332,44.01848215
8.724344167,21.74653625,-25.72943878,28.33215332,44.01848215
8.734405167,22.08677673,-24.93259811,29.01116943,44.17134939
8.744466167,22.31026077,-23.92547607,29.70098877,44.18512052
8.754527167,22.31026077,-23.92547607,29.70098877,44.18512052
8.764588167,22.47459793,-22.77013779,30.05865479,43.89885482
8.774649167,22.47459793,-22.77013779,30.05865479,43.89885482
8.784710167,22.46648598,-22.01930046,30.62536621,43.90336707
8.794771167,22.46648598,-22.01930046,30.62536621,43.90336707
8.804832167,22.1055069,-21.327528,31.51953125,44.01133645
8.814893167,22.1055069,-21.327528,31.51953125,44.01133645
8.824954167,21.76486015,-20.64393234,31.89147949,43.78295952
8.835015167,21.76486015,-20.64393234,31.89147949,43.78295952
8.845076167,21.91148758,-19.56223679,32.65942383,43.92530433
8.855137167,21.91148758,-19.56223679,32.65942383,43.92530433
8.865199167,21.97234154,-18.74306488,33.19732666,44.00169055
8.875260167,21.97234154,-18.74306488,33.19732666,44.00169055
8.885321167,21.86963272,-17.69778824,33.79168701,43.97011093
8.895382167,21.86963272,-17.69778824,33.79168701,43.97011093
8.905443167,21.82839584,-16.82487869,34.40661621,44.08367779
8.915504167,21.82839584,-16.82487869,34.40661621,44.08367779
