Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
12.22344812,21.20204735,-37.13284302,-3.26940918,42.88430807
12.23350912,21.20204735,-37.13284302,-3.26940918,42.88430807
12.24357012,20.87915993,-37.57748032,-1.983703613,43.03418904
12.25363113,20.87915993,-37.57748032,-1.983703613,43.03418904
12.26369312,20.69411087,-37.79595184,-0.6376342773,43.09508995
12.27375412,20.69411087,-37.79595184,-0.6376342773,43.09508995
12.28381512,20.5491066,-38.11172104,0.7906494141,43.30582165
12.29387612,20.5491066,-38.11172104,0.7906494141,43.30582165
12.30393712,20.72383118,-38.18828964,2.458496094,43.51858049
12.31399812,20.72383118,-38.18828964,2.458496094,43.51858049
12.32406012,20.9131546,-37.87921524,4.111328125,43.46375503
12.33412112,20.9131546,-37.87921524,4.111328125,43.46375503
12.34418212,20.93416595,-37.68380356,5.871154785,43.50607789
12.35424312,20.93416595,-37.68380356,5.871154785,43.50607789
12.36430412,21.17816162,-37.42298126,7.926330566,43.72437275
12.37436512,21.17816162,-37.42298126,7.926330566,43.72437275
12.38442712,20.86338806,-36.83447266,9.978759766,43.49293027
12.39448812,20.86338806,-36.83447266,9.978759766,43.49293027
12.40454912,20.69717789,-36.37489319,12.33666992,43.63140442
12.41461012,20.69717789,-36.37489319,12.33666992,43.63140442
12.42467112,20.561409,-35.77344131,14.69177246,43.79907329
12.43473312,20.26938629,-34.3538208,17.15991211,43.4222939
12.44479412,20.26938629,-34.3538208,17.15991211,43.4222939
12.45485512,19.82979774,-33.35916519,19.72265625,43.53203361
12.46491612,19.82979774,-33.35916519,19.72265625,43.53203361
12.47497712,19.7345295,-32.1541214,21.69592285,43.52071054
12.48503812,19.7345295,-32.1541214,21.69592285,43.52071054
12.49510012,19.5655098,-30.9773407,23.46917725,43.51099965
12.50516112,19.5655098,-30.9773407,23.46917725,43.51099965
12.51522212,19.76356316,-30.14769745,25.050354,43.89763463
12.52528312,19.76356316,-30.14769745,25.050354,43.89763463
12.53534412,19.73402405,-28.70949554,26.13006592,43.54821678
12.54540512,19.73402405,-28.70949554,26.13006592,43.54821678
12.55546712,19.71234894,-27.74346733,27.62420654,43.83347428
12.56552813,19.71234894,-27.74346733,27.62420654,43.83347428
12.57558912,19.68695068,-26.84855843,28.3359375,43.71894865
12.58565012,19.68695068,-26.84855843,28.3359375,43.71894865
12.59571075,19.66540909,-25.83599472,29.52105713,43.8830235
12.60577175,19.66540909,-25.83599472,29.52105713,43.8830235
12.61583375,19.8277626,-24.87264633,29.93603516,43.68014316
12.62589475,19.8277626,-24.87264633,29.93603516,43.68014316
12.63595575,19.91735458,-23.83917427,30.91955566,43.8295125
12.64601675,19.88981438,-22.81079483,31.61035156,43.76244283
12.65607775,19.88981438,-22.81079483,31.61035156,43.76244283
12.66613975,19.63102341,-22.01125336,32.31176758,43.74840201
12.67620075,19.63102341,-22.01125336,32.31176758,43.74840201
12.68626175,19.59840775,-21.07159805,33.22784424,43.95679087
12.69632275,19.59840775,-21.07159805,33.22784424,43.95679087
12.70638375,19.26114655,-20.3184166,33.58728027,43.72568142
12.71644475,19.26114655,-20.3184166,33.58728027,43.72568142
12.72650675,19.22423553,-19.60379028,34.08953857,43.77186843
12.73656775,19.22423553,-19.60379028,34.08953857,43.77186843
12.74662875,19.26716614,-18.74217987,34.48962402,43.72673281
12.75668975,19.26716614,-18.74217987,34.48962402,43.72673281
12.76675075,19.33325577,-18.08465004,34.92559814,43.82495581
12.77681175,19.33325577,-18.08465004,34.92559814,43.82495581
12.78687375,19.51623917,-17.38084793,35.26226807,43.89083065
12.79693475,19.51623917,-17.38084793,35.26226807,43.89083065
12.80699575,19.53948021,-15.92647934,35.63250732,43.64767587
12.81705675,19.53948021,-15.92647934,35.63250732,43.64767587
12.82711775,19.80462646,-15.19478035,36.03564453,43.83688237
12.83717975,19.80462646,-15.19478035,36.03564453,43.83688237
12.84724075,19.90487862,-14.03180504,36.48895264,43.86957271
12.85730175,20.10466003,-13.48958015,36.62658691,43.905273
12.86736275,20.10466003,-13.48958015,36.62658691,43.905273
12.87742375,19.8319931,-12.65987396,36.75622559,43.64172864
12.88748475,19.8319931,-12.65987396,36.75622559,43.64172864
12.89754675,19.9802742,-12.03405952,37.04223633,43.77393309
12.90760775,19.9802742,-12.03405952,37.04223633,43.77393309
12.91766875,20.1131115,-11.41844559,37.33868408,43.9214695
12.92772975,20.1131115,-11.41844559,37.33868408,43.9214695
12.93779075,20.10268402,-10.57303047,37.59332275,43.92225852
12.94785175,20.10268402,-10.57303047,37.59332275,43.92225852
12.95791375,20.07147598,-9.635295868,37.99169922,44.03489848
12.96797475,20.07147598,-9.635295868,37.99169922,44.03489848
12.97803575,20.03125572,-9.205595016,37.98461914,43.91839565
12.98809675,20.03125572,-9.205595016,37.98461914,43.91839565
12.99815775,20.04503059,-8.685422897,38.09918213,43.91796331
13.00821975,20.04503059,-8.685422897,38.09918213,43.91796331
13.01828075,20.1319809,-8.523864746,38.16418457,43.98247275
13.02834175,20.1319809,-8.523864746,38.16418457,43.98247275
13.03840275,19.98729706,-8.22844696,38.22406006,43.91216404
13.04846375,19.98729706,-8.22844696,38.22406006,43.91216404
13.05852475,19.70183754,-7.884370804,38.38470459,43.86013283
13.06858675,19.70183754,-7.884370804,38.38470459,43.86013283
13.07864775,19.78419304,-7.942512512,38.49523926,44.00433211
13.08870875,19.83641052,-8.159585953,38.63092041,44.1860842
13.09876975,19.83641052,-8.159585953,38.63092041,44.1860842
13.10883075,19.7362175,-7.855136871,38.53369141,44.00075942
13.11889275,19.7362175,-7.855136871,38.53369141,44.00075942
13.12895375,19.75499344,-7.664281845,38.72399902,44.14237287
13.13901475,19.75499344,-7.664281845,38.72399902,44.14237287
13.14907575,19.72206879,-7.87802887,38.76556396,44.20172265
13.15913675,19.72206879,-7.87802887,38.76556396,44.20172265
13.16919775,19.61071777,-8.1304245,38.6930542,44.13430069
13.17925975,19.61071777,-8.1304245,38.6930542,44.13430069
13.18932075,19.60874939,-8.244827271,38.86828613,44.30828248
13.19938175,19.60874939,-8.244827271,38.86828613,44.30828248
13.20944275,19.72475052,-8.212574005,38.90594482,44.38676264
13.21950375,19.72475052,-8.212574005,38.90594482,44.38676264
13.22956575,19.69622231,-8.317245483,38.76251221,44.26793533
13.23962675,19.69622231,-8.317245483,38.76251221,44.26793533
13.24968775,19.534729,-8.432397842,38.75042725,44.20753988
13.25974875,19.534729,-8.432397842,38.75042725,44.20753988
13.26980975,19.32118797,-8.267965317,38.84515381,44.16575064
13.27987075,19.32118797,-8.267965317,38.84515381,44.16575064
13.28993275,19.34695435,-8.25075531,38.79589844,44.13050352
13.29999375,19.33830643,-7.982498169,38.99310303,44.25101644
13.31005475,19.33830643,-7.982498169,38.99310303,44.25101644
13.32011575,19.47485352,-8.121311188,38.93341064,44.28358702
13.33017675,19.47485352,-8.121311188,38.93341064,44.28358702
13.34023875,18.876791,-8.239946365,39.21459961,44.29463599
13.35029975,18.876791,-8.239946365,39.21459961,44.29463599
13.36036075,18.58772659,-8.769556046,39.17626953,44.24012644
13.37042175,18.58772659,-8.769556046,39.17626953,44.24012644
13.38048275,18.58763123,-9.264785767,38.99682617,44.18244834
13.39054375,18.58763123,-9.264785767,38.99682617,44.18244834
13.40060575,18.75206757,-9.782533646,38.92126465,44.29675885
13.41066675,18.75206757,-9.782533646,38.92126465,44.29675885
13.42072775,18.79343033,-10.11240768,38.73962402,44.22908864
13.43078875,18.79343033,-10.11240768,38.73962402,44.22908864
13.44084975,18.90671539,-9.862342834,38.89508057,44.35715258
13.45091175,18.90671539,-9.862342834,38.89508057,44.35715258
13.46097275,18.59440613,-9.090564728,39.11932373,44.25733606
13.47103375,18.59440613,-9.090564728,39.11932373,44.25733606
13.48109475,18.34422302,-8.71380806,39.42559814,44.3488304
13.49115575,18.34422302,-8.71380806,39.42559814,44.3488304
13.50121675,18.07747078,-8.351737976,39.23370361,43.99806787
13.51127875,18.09501076,-8.530065536,39.13305664,43.94982997
13.52133975,18.09501076,-8.530065536,39.13305664,43.94982997
13.53140075,18.3691597,-8.96412468,39.03405762,44.06176589
13.54146175,18.3691597,-8.96412468,39.03405762,44.06176589
13.55152275,18.19315147,-9.655586243,38.90905762,44.02426457
13.56158475,18.19315147,-9.655586243,38.90905762,44.02426457
13.57164575,18.12380981,-10.01371956,38.74230957,43.92850569
13.58170675,18.12380981,-10.01371956,38.74230957,43.92850569
13.59176775,17.98757362,-10.39336014,38.70214844,43.92528923
13.6018295,17.98757362,-10.39336014,38.70214844,43.92528923
13.6118905,17.63474274,-10.65538216,38.69213867,43.83609147
13.6219525,17.63474274,-10.65538216,38.69213867,43.83609147
13.6320135,17.55261803,-11.51848793,38.6706543,44.00215299
13.6420745,17.55261803,-11.51848793,38.6706543,44.00215299
13.6521355,17.1452713,-12.16152382,38.36187744,43.74353244
13.6621965,17.1452713,-12.16152382,38.36187744,43.74353244
13.6722585,16.85617638,-13.48633194,38.02667236,43.72687551
13.6823195,16.85617638,-13.48633194,38.02667236,43.72687551
13.6923805,16.89538956,-14.84517097,37.43035889,43.66766602
13.7024415,16.89538956,-14.84517097,37.43035889,43.66766602
13.7125025,16.92646599,-16.80707741,36.57495117,43.66589235
13.7225645,16.95189857,-19.0154705,35.46447754,43.66559459
13.7326255,16.95189857,-19.0154705,35.46447754,43.66559459
13.7426865,16.7221489,-21.25210953,34.06561279,43.49423408
13.7527475,16.7221489,-21.25210953,34.06561279,43.49423408
13.7628085,16.73363495,-23.58044815,32.38458252,43.41443606
13.7728695,16.73363495,-23.58044815,32.38458252,43.41443606
13.7829315,16.72119522,-25.93460083,30.394104,43.31285546
13.7929925,16.72119522,-25.93460083,30.394104,43.31285546
13.8030535,16.84741592,-28.12591362,28.22015381,43.25828847
13.8131145,16.84741592,-28.12591362,28.22015381,43.25828847
13.8231755,17.28039169,-30.25251198,25.63763428,43.25638345
13.8332375,17.28039169,-30.25251198,25.63763428,43.25638345
13.8432985,17.96546936,-32.24199677,23.0378418,43.50915535
13.8533595,17.96546936,-32.24199677,23.0378418,43.50915535
13.8634205,18.5247097,-33.70114517,20.01263428,43.35248074
13.8734815,18.5247097,-33.70114517,20.01263428,43.35248074
13.8835435,19.02425003,-34.86654282,17.32891846,43.33462025
13.8936045,19.02425003,-34.86654282,17.32891846,43.33462025
13.9036655,19.71007156,-36.03092957,14.64764404,43.60353521
13.9137265,19.71007156,-36.03092957,14.64764404,43.60353521
13.9237875,19.7470932,-37.01101685,11.83123779,43.58602122
13.9338485,19.7470932,-37.01101685,11.83123779,43.58602122
13.9439105,19.76350403,-37.829319,9.162536621,43.65324209
13.9539715,19.95448685,-38.19073486,6.770202637,43.61822347
13.9640325,19.95448685,-38.19073486,6.770202637,43.61822347
13.9740935,19.89155769,-38.54360962,4.460205078,43.60249235
13.9841545,19.89155769,-38.54360962,4.460205078,43.60249235
13.9942165,19.60845375,-38.73843384,2.821533203,43.50998465
14.0042775,19.60845375,-38.73843384,2.821533203,43.50998465
14.0143385,19.66974258,-38.59566879,1.640869141,43.34993511
14.0243995,19.66974258,-38.59566879,1.640869141,43.34993511
14.0344605,19.87327957,-38.51524353,0.6677246094,43.34532364
14.0445225,19.87327957,-38.51524353,0.6677246094,43.34532364
14.0545835,19.79327393,-38.20407867,-0.1370239258,43.02724829
14.0646445,19.79327393,-38.20407867,-0.1370239258,43.02724829
14.0747055,20.00394821,-37.66109467,-0.8518676758,42.65256937
14.0847665,20.00394821,-37.66109467,-0.8518676758,42.65256937
14.0948285,20.29182053,-36.92645264,-2.072021484,42.1854733
14.1048895,20.29182053,-36.92645264,-2.072021484,42.1854733
14.1149505,20.385355,-36.19299316,-3.633728027,41.69771495
14.1250115,20.385355,-36.19299316,-3.633728027,41.69771495
14.1350725,20.95055008,-35.73522949,-5.901916504,41.84214136
14.1451335,20.95055008,-35.73522949,-5.901916504,41.84214136
14.1551955,23.46264458,-36.78273773,-6.635620117,44.13045366
14.1652565,24.07524109,-40.86080933,-6.139160156,47.82167144
14.1753175,24.07524109,-40.86080933,-6.139160156,47.82167144
14.1853785,20.43708038,-46.63729858,-5.249023438,51.18851552
14.1954405,20.43708038,-46.63729858,-5.249023438,51.18851552
14.2055015,19.48960876,-47.15532684,-1.814208984,51.05644968
14.2155625,19.48960876,-47.15532684,-1.814208984,51.05644968
14.2256235,19.85319901,-45.83228683,0.2383422852,49.94802132
14.2356845,19.85319901,-45.83228683,0.2383422852,49.94802132
14.2457455,20.47288704,-44.79721069,1.489868164,49.27625084
14.2558075,20.47288704,-44.79721069,1.489868164,49.27625084
14.2658685,20.6739769,-44.15628052,2.536437988,48.82237138
14.2759295,20.6739769,-44.15628052,2.536437988,48.82237138
14.2859905,21.06197548,-43.43016815,3.999450684,48.43327289
14.2960515,21.06197548,-43.43016815,3.999450684,48.43327289
14.3061135,21.09358215,-42.9659462,5.90838623,48.22780078
14.3161745,21.09358215,-42.9659462,5.90838623,48.22780078
14.3262355,20.75585556,-42.70864487,7.418457031,48.0610798
14.3362965,20.75585556,-42.70864487,7.418457031,48.0610798
14.3463575,20.48942947,-42.37752151,8.331298828,47.80252703
14.3564195,20.48942947,-42.37752151,8.331298828,47.80252703
14.3664805,20.80317307,-42.03860092,9.453918457,47.84759713
14.3765415,20.83818054,-41.53756332,10.39801025,47.62055809
14.3866025,20.83818054,-41.53756332,10.39801025,47.62055809
14.3966635,20.63780212,-41.29193115,11.82989502,47.65384424
14.4067255,20.63780212,-41.29193115,11.82989502,47.65384424
14.4167865,20.09374237,-41.01728058,13.55517578,47.64366253
14.4268475,20.09374237,-41.01728058,13.55517578,47.64366253
14.4369085,19.74884033,-41.02820206,13.97705078,47.63074645
14.4469695,19.74884033,-41.02820206,13.97705078,47.63074645
14.4570315,19.59550476,-41.52444458,12.74639893,47.65221915
14.4670925,19.59550476,-41.52444458,12.74639893,47.65221915
14.4771535,19.70814133,-41.95547104,11.46801758,47.75131215
14.4872145,19.70814133,-41.95547104,11.46801758,47.75131215
14.4972755,19.92979431,-41.96219254,10.68560791,47.66764647
14.5073365,19.92979431,-41.96219254,10.68560791,47.66764647
14.5173985,20.19952393,-42.01332855,10.3081665,47.74305017
14.5274595,20.19952393,-42.01332855,10.3081665,47.74305017
14.5375205,20.29499054,-41.72957993,10.39855957,47.55391175
14.5475815,20.29499054,-41.72957993,10.39855957,47.55391175
14.5576425,20.07112503,-41.93032074,9.879272461,47.5247502
14.5677045,20.07112503,-41.93032074,9.879272461,47.5247502
14.5777655,20.07649422,-42.01190567,9.213012695,47.46520242
14.5878265,19.95907021,-42.11776352,9.21673584,47.51019582
14.59788721,19.95907021,-42.11776352,9.21673584,47.51019582
14.60794821,19.90864944,-42.07329178,9.542419434,47.51393451
14.61801021,19.90864944,-42.07329178,9.542419434,47.51393451
14.62807121,19.79062843,-42.07691193,9.55682373,47.47071066
14.63813221,19.79062843,-42.07691193,9.55682373,47.47071066
14.64819321,19.95901871,-42.06557083,9.794006348,47.57937828
14.65825421,19.95901871,-42.06557083,9.794006348,47.57937828
14.66831621,20.00598907,-42.30706406,9.536132812,47.76049724
14.67837721,20.00598907,-42.30706406,9.536132812,47.76049724
14.68843821,19.92922592,-42.27865601,8.846801758,47.57020812
14.69849921,19.92922592,-42.27865601,8.846801758,47.57020812
14.70856021,20.13311005,-42.32061005,7.833190918,47.51562937
14.71862221,20.13311005,-42.32061005,7.833190918,47.51562937
14.72868321,20.19524956,-42.60608673,6.993469238,47.66587189
14.73874421,20.19524956,-42.60608673,6.993469238,47.66587189
14.74880521,20.1900425,-42.73232269,6.055908203,47.64832886
14.75886621,20.1900425,-42.73232269,6.055908203,47.64832886
14.76892821,20.1952095,-42.81534576,5.578613281,47.66677298
14.77898921,20.1952095,-42.81534576,5.578613281,47.66677298
14.78905021,20.11819649,-42.86853027,4.928588867,47.61033192
14.79911121,20.11819649,-42.86853027,4.928588867,47.61033192
14.80917221,20.13504028,-42.84216309,4.66809082,47.56744535
14.81923321,19.8894043,-42.639534,4.173461914,47.23490285
14.82929521,19.8894043,-42.639534,4.173461914,47.23490285
14.83935621,19.75161362,-42.83000565,3.731628418,47.31237338
14.84941721,19.75161362,-42.83000565,3.731628418,47.31237338
14.85947821,19.83008766,-42.99088669,3.134765625,47.44760764
14.86953921,19.83008766,-42.99088669,3.134765625,47.44760764
14.87960121,19.78369141,-42.92679977,2.452880859,47.32991875
14.88966221,19.78369141,-42.92679977,2.452880859,47.32991875
14.89972321,19.69137383,-42.68232346,1.8125,47.04057924
14.90978421,19.69137383,-42.68232346,1.8125,47.04057924
14.91984621,19.66384506,-42.9504776,0.974609375,47.24785913
14.92990721,19.66384506,-42.9504776,0.974609375,47.24785913
14.93996821,19.47717667,-42.90848541,0.5802001953,47.1257378
14.95002921,19.47717667,-42.90848541,0.5802001953,47.1257378
14.96009021,19.59308243,-42.86326218,0.02575683594,47.1290652
14.97015121,19.59308243,-42.86326218,0.02575683594,47.1290652
14.98021321,19.65824509,-42.70901489,-0.5841064453,47.01965263
14.99027421,19.65824509,-42.70901489,-0.5841064453,47.01965263
15.00033521,19.59355354,-42.60980988,-0.8908081055,46.90732115
15.01039621,19.59355354,-42.60980988,-0.8908081055,46.90732115
15.02045721,19.56644821,-42.55395508,-0.9146728516,46.84572141
15.03051921,19.88913918,-42.57632065,-1.225341797,47.00874812
15.04058021,19.88913918,-42.57632065,-1.225341797,47.00874812
15.05064121,19.52395058,-42.75106049,-1.36151123,47.01799157
15.06070221,19.52395058,-42.75106049,-1.36151123,47.01799157
15.07076321,19.77928352,-42.56092834,-1.288269043,46.95010453
15.08082521,19.77928352,-42.56092834,-1.288269043,46.95010453
15.09088621,19.82647705,-42.55207062,-1.696472168,46.97494996
15.10094721,19.82647705,-42.55207062,-1.696472168,46.97494996
15.11100821,19.9474411,-42.43429565,-1.504882812,46.91305284
15.12106921,19.9474411,-42.43429565,-1.504882812,46.91305284
15.13113121,20.01139832,-42.3261261,-1.592346191,46.84541151
15.14119221,20.01139832,-42.3261261,-1.592346191,46.84541151
15.15125321,19.99911118,-42.29523468,-1.853271484,46.82185323
15.16131421,19.99911118,-42.29523468,-1.853271484,46.82185323
15.17137521,19.91082764,-42.62337494,-1.813842773,47.07954093
15.18143721,19.91082764,-42.62337494,-1.813842773,47.07954093
15.19149821,19.9011097,-42.48364258,-1.635742188,46.9424084
15.20155921,19.9011097,-42.48364258,-1.635742188,46.9424084
15.21162021,19.9495163,-42.5320015,-1.537719727,47.00339279
15.22168121,19.9495163,-42.5320015,-1.537719727,47.00339279
15.23174321,19.99560928,-42.60080338,-1.467102051,47.08296111
15.24180421,19.80617905,-42.63241196,-1.622253418,47.03657071
15.25186521,19.80617905,-42.63241196,-1.622253418,47.03657071
15.26192621,19.92206001,-42.62378693,-1.684387207,47.07985607
15.27198721,19.92206001,-42.62378693,-1.684387207,47.07985607
15.28204921,20.03046036,-42.54976273,-1.516296387,47.05316998
15.29211021,20.03046036,-42.54976273,-1.516296387,47.05316998
15.30217121,20.17469597,-42.57351685,-1.569152832,47.1379352
15.31223221,20.17469597,-42.57351685,-1.569152832,47.1379352
15.32229321,20.06186676,-42.42962265,-1.513366699,46.95787106
15.33235521,20.06186676,-42.42962265,-1.513366699,46.95787106
15.34241621,20.07067299,-42.57226181,-1.647399902,47.09504556
15.35247721,20.07067299,-42.57226181,-1.647399902,47.09504556
15.36253821,20.24413681,-42.73719025,-1.37902832,47.30955743
15.37259921,20.24413681,-42.73719025,-1.37902832,47.30955743
15.38266121,20.14613914,-42.78984451,-1.190673828,47.31020419
15.39272221,20.14613914,-42.78984451,-1.190673828,47.31020419
15.40278321,19.98392868,-42.81532288,-1.215087891,47.2650581
15.41284421,19.98392868,-42.81532288,-1.215087891,47.2650581
15.42290521,20.11519623,-42.79914093,-1.098205566,47.30320961
15.43296721,20.11519623,-42.79914093,-1.098205566,47.30320961
15.44302821,20.15562439,-42.87838364,-0.8911132812,47.38775222
15.45308921,20.24079895,-42.7974472,-0.698425293,47.34764226
15.46315021,20.24079895,-42.7974472,-0.698425293,47.34764226
15.47321121,20.29794312,-42.85466003,-0.6293334961,47.42282617
15.48327321,20.29794312,-42.85466003,-0.6293334961,47.42282617
15.49333421,20.34954834,-42.83935165,-0.6862182617,47.43189922
15.50339521,20.34954834,-42.83935165,-0.6862182617,47.43189922
15.51345621,20.27879715,-42.95170212,-0.4499511719,47.50032405
15.52351821,20.27879715,-42.95170212,-0.4499511719,47.50032405
15.53357921,20.14511299,-43.19870758,-0.5426635742,47.66810672
15.54364021,20.14511299,-43.19870758,-0.5426635742,47.66810672
15.55370121,20.11585236,-43.32798386,-0.6841430664,47.77478156
15.56376221,20.11585236,-43.32798386,-0.6841430664,47.77478156
15.57382421,19.89426804,-43.72838974,-1.079833984,48.05330385
15.58388521,19.89426804,-43.72838974,-1.079833984,48.05330385
15.59394621,19.94454956,-43.84830475,-1.438842773,48.19262553
15.60400733,19.94454956,-43.84830475,-1.438842773,48.19262553
15.61406833,19.75762177,-44.19220734,-1.952636719,48.44716294
15.62413033,19.75762177,-44.19220734,-1.952636719,48.44716294
15.63419133,19.61456299,-44.65951157,-2.47845459,48.84000196
15.64425233,19.61456299,-44.65951157,-2.47845459,48.84000196
15.65431333,19.78865051,-44.90165329,-3.113586426,49.1675053
15.66437433,19.78865051,-44.90165329,-3.113586426,49.1675053
15.67443633,19.51218987,-45.63969421,-3.94720459,49.79244587
15.68449733,19.62748337,-46.37159729,-5.099182129,50.61190371
15.69455833,19.62748337,-46.37159729,-5.099182129,50.61190371
15.70461933,19.81036758,-46.22080231,-7.309204102,50.8157229
15.71468033,19.81036758,-46.22080231,-7.309204102,50.8157229
15.72474233,20.34796143,-44.82853699,-9.564331055,50.15090918
15.73480333,20.34796143,-44.82853699,-9.564331055,50.15090918
15.74486433,21.11719513,-41.77480698,-10.9487915,48.07230454
15.75492533,21.11719513,-41.77480698,-10.9487915,48.07230454
15.76498633,21.6486702,-38.58251572,-10.47814941,45.46500913
15.77504833,21.6486702,-38.58251572,-10.47814941,45.46500913
15.78510933,22.01677322,-36.95508575,-8.530883789,43.85422037
15.79517033,22.01677322,-36.95508575,-8.530883789,43.85422037
15.80523133,22.10342026,-36.69022751,-6.559265137,43.33310445
15.81529233,22.10342026,-36.69022751,-6.559265137,43.33310445
15.82535433,21.74037743,-36.4505043,-4.173583984,42.64624342
15.83541533,21.74037743,-36.4505043,-4.173583984,42.64624342
15.84547633,21.56886673,-37.013237,-1.993103027,42.88552419
15.85553733,21.56886673,-37.013237,-1.993103027,42.88552419
15.86559933,21.65485191,-37.25683975,0.02368164062,43.09298412
15.87566033,21.65485191,-37.25683975,0.02368164062,43.09298412
15.88572133,21.82573318,-37.35288239,2.133422852,43.31456966
15.89578233,21.68269348,-37.30277252,4.305603027,43.36097614
15.90584333,21.68269348,-37.30277252,4.305603027,43.36097614
15.91590533,21.28815842,-37.11973572,5.828308105,43.18598898
15.92596633,21.28815842,-37.11973572,5.828308105,43.18598898
15.93602733,21.17240715,-37.24253845,7.625183105,43.51345668
15.94608833,21.17240715,-37.24253845,7.625183105,43.51345668
15.95614933,21.21956253,-36.84068298,9.292114258,43.51837708
15.96621133,21.21956253,-36.84068298,9.292114258,43.51837708
15.97627233,20.84400177,-36.68470383,11.10308838,43.62933046
15.98633333,20.84400177,-36.68470383,11.10308838,43.62933046
15.99639433,20.470541,-36.42339706,12.50488281,43.61283064
16.00645533,20.470541,-36.42339706,12.50488281,43.61283064
16.01651733,20.08709335,-36.20292664,14.11358643,43.74170251
16.02657833,20.08709335,-36.20292664,14.11358643,43.74170251
16.03663933,19.62468719,-35.61024857,15.83630371,43.63492484
16.04670033,19.62468719,-35.61024857,15.83630371,43.63492484
16.05676133,18.90569687,-35.02845764,17.6605835,43.54669251
16.06682333,18.90569687,-35.02845764,17.6605835,43.54669251
16.07688433,18.54384232,-34.60835266,19.01635742,43.62607032
16.08694533,18.54384232,-34.60835266,19.01635742,43.62607032
16.09700633,18.65098572,-34.02222824,19.93920898,43.62273877
16.10706833,18.56851959,-33.48677063,21.18878174,43.76206346
16.11712933,18.56851959,-33.48677063,21.18878174,43.76206346
16.12719033,18.93450356,-32.62290192,22.13458252,43.73452752
16.13725133,18.93450356,-32.62290192,22.13458252,43.73452752
16.14731233,19.06763077,-31.98141479,23.10583496,43.82082889
16.15737433,19.06763077,-31.98141479,23.10583496,43.82082889
16.16743533,18.89575577,-31.34025192,23.84973145,43.68146823
16.17749633,18.89575577,-31.34025192,23.84973145,43.68146823
16.18755733,18.41055679,-31.18830681,24.39483643,43.66654471
16.19761833,18.41055679,-31.18830681,24.39483643,43.66654471
16.20768033,18.35480499,-31.04732895,24.4262085,43.56001794
16.21774133,18.35480499,-31.04732895,24.4262085,43.56001794
16.22780233,18.24212456,-30.85708809,24.75488281,43.56304875
16.23786333,18.24212456,-30.85708809,24.75488281,43.56304875
16.24792433,18.25821304,-30.54702187,25.09790039,43.54753142
16.25798633,18.25821304,-30.54702187,25.09790039,43.54753142
16.26804733,18.40457726,-30.15963554,25.54797363,43.60081463
16.27810833,18.40457726,-30.15963554,25.54797363,43.60081463
16.28816933,18.8014679,-29.60958672,25.71710205,43.49243794
16.29823033,18.8014679,-29.60958672,25.71710205,43.49243794
16.30829233,19.03124619,-29.50161743,25.78027344,43.5563573
16.31835333,19.09516525,-29.06278801,26.16156006,43.51664288
16.32841433,19.09516525,-29.06278801,26.16156006,43.51664288
16.33847533,18.9151268,-28.99240303,26.6003418,43.65683955
16.34853733,18.9151268,-28.99240303,26.6003418,43.65683955
16.35859833,19.16366959,-28.44031525,27.1373291,43.73250958
16.36865933,19.16366959,-28.44031525,27.1373291,43.73250958
16.37872033,18.96085548,-27.80325127,27.66601562,43.56539042
16.38878133,18.96085548,-27.80325127,27.66601562,43.56539042
16.39884333,18.69944763,-27.16168594,28.49395752,43.58132788
16.40890433,18.69944763,-27.16168594,28.49395752,43.58132788
16.41896533,18.58546829,-26.33408737,29.35424805,43.5955923
16.42902633,18.58546829,-26.33408737,29.35424805,43.5955923
16.43908733,18.23305893,-25.63467789,30.21722412,43.61951148
16.44914933,18.23305893,-25.63467789,30.21722412,43.61951148
16.45921033,17.97221184,-25.02447701,30.90332031,43.63759909
16.46927133,17.97221184,-25.02447701,30.90332031,43.63759909
16.47933233,17.68713951,-24.24352646,31.76690674,43.70034145
16.48939333,17.68713951,-24.24352646,31.76690674,43.70034145
16.49945533,17.71876526,-23.09121323,32.65106201,43.7407204
16.50951633,17.71876526,-23.09121323,32.65106201,43.7407204
16.51957733,17.64106369,-21.8808403,33.28033447,43.56097982
16.52963833,17.62429428,-20.82577515,34.05389404,43.63480674
16.53970033,17.62429428,-20.82577515,34.05389404,43.63480674
16.54976133,17.83361435,-19.93083572,34.54779053,43.69011151
16.55982233,17.83361435,-19.93083572,34.54779053,43.69011151
16.56988333,17.92616653,-18.89758301,35.14459229,43.74481063
16.57994433,17.92616653,-18.89758301,35.14459229,43.74481063
16.59000633,18.09738922,-17.96367645,35.41473389,43.63957544
16.6000675,18.09738922,-17.96367645,35.41473389,43.63957544
16.6101285,18.05093765,-17.33280754,35.78198242,43.66477795
16.6201895,18.05093765,-17.33280754,35.78198242,43.66477795
16.6302505,17.95238686,-16.58795166,36.34106445,43.79636172
16.6403125,17.95238686,-16.58795166,36.34106445,43.79636172
16.6503735,17.85840225,-15.55103874,36.81860352,43.7763281
16.6604345,17.85840225,-15.55103874,36.81860352,43.7763281
16.6704955,17.72600555,-14.78580475,36.98577881,43.59792574
16.6805575,17.72600555,-14.78580475,36.98577881,43.59792574
16.6906185,17.59103012,-14.0834465,37.28070068,43.56189217
16.7006795,17.59103012,-14.0834465,37.28070068,43.56189217
