Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
11.85563829,19.90322113,-13.62892532,37.55761719,44.63698495
11.86569929,20.16386414,-12.91168594,37.68841553,44.65097665
11.87576029,20.16386414,-12.91168594,37.68841553,44.65097665
11.88582183,20.59724617,-12.33980751,37.87408447,44.84376962
11.89588283,20.59724617,-12.33980751,37.87408447,44.84376962
11.90594383,20.74853897,-11.60893822,37.86102295,44.70711772
11.91600483,20.74853897,-11.60893822,37.86102295,44.70711772
11.92606483,21.00318336,-11.14282608,37.86810303,44.71341534
11.93612583,21.00318336,-11.14282608,37.86810303,44.71341534
11.94618683,21.25467873,-10.63038254,37.98193359,44.80394715
11.95624783,21.25467873,-10.63038254,37.98193359,44.80394715
11.96630883,21.41510582,-10.34352303,37.97253418,44.80522936
11.97636983,21.41510582,-10.34352303,37.97253418,44.80522936
11.98643083,21.36618042,-10.23431015,38.14349365,44.90190283
11.99649183,21.36618042,-10.23431015,38.14349365,44.90190283
12.00655283,21.53125381,-9.878547668,38.32305908,45.05371741
12.01661283,21.53125381,-9.878547668,38.32305908,45.05371741
12.02667383,21.36087418,-9.715574265,38.37945557,44.98513019
12.03673483,21.36087418,-9.715574265,38.37945557,44.98513019
12.04679583,21.37732315,-9.370067596,38.3560791,44.89963158
12.05685683,21.37732315,-9.370067596,38.3560791,44.89963158
12.06691783,21.5674057,-9.542585373,38.36682129,45.03584017
12.07697883,21.85384369,-9.346735001,38.23730469,45.02269882
12.08703983,21.85384369,-9.346735001,38.23730469,45.02269882
12.09709983,22.06183624,-9.336483002,38.14898682,45.04708346
12.10716083,22.06183624,-9.336483002,38.14898682,45.04708346
12.11722183,22.08683586,-9.259471893,38.27166748,45.14738829
12.12728283,22.08683586,-9.259471893,38.27166748,45.14738829
12.13734383,21.99344063,-9.202388763,38.37756348,45.18000407
12.14740483,21.99344063,-9.202388763,38.37756348,45.18000407
12.15746583,22.33483124,-9.114761353,38.38806152,45.33835935
12.16752683,22.33483124,-9.114761353,38.38806152,45.33835935
12.17758783,22.10181046,-9.163700104,38.53320312,45.35715123
12.18764883,22.10181046,-9.163700104,38.53320312,45.35715123
12.19770883,22.06627655,-9.024885178,38.50341797,45.28666811
12.20776983,22.06627655,-9.024885178,38.50341797,45.28666811
12.21783083,21.95040894,-8.997938156,38.36096191,45.10373313
12.22789183,21.95040894,-8.997938156,38.36096191,45.10373313
12.23795283,22.0264492,-9.200572968,38.23779297,45.07708751
12.24801383,22.0264492,-9.200572968,38.23779297,45.07708751
12.25807483,22.23851013,-8.963685989,38.49530029,45.35181522
12.26813583,22.23851013,-8.963685989,38.49530029,45.35181522
12.27819583,21.74926758,-9.160013199,38.78851318,45.40358176
12.28825683,21.43640137,-9.293670654,38.66717529,45.17789352
12.29831783,21.43640137,-9.293670654,38.66717529,45.17789352
12.30837883,21.21195984,-9.641859055,38.48901367,44.99240891
12.31843983,21.21195984,-9.641859055,38.48901367,44.99240891
12.32850083,21.0642395,-9.708799362,38.61218262,45.04290862
12.33856183,21.0642395,-9.708799362,38.61218262,45.04290862
12.34862283,21.73197556,-9.31905365,38.27355957,44.98876398
12.35868383,21.73197556,-9.31905365,38.27355957,44.98876398
12.36874483,22.26806641,-9.237857819,38.27453613,45.23433336
12.37880483,22.26806641,-9.237857819,38.27453613,45.23433336
12.38886583,23.01660156,-9.476984024,37.66870117,45.14984188
12.39892683,23.01660156,-9.476984024,37.66870117,45.14984188
12.40898783,22.82296753,-9.098937988,37.88024902,45.15076727
12.41904883,22.82296753,-9.098937988,37.88024902,45.15076727
12.42910983,22.61573792,-9.006738663,37.98138428,45.11295262
12.43917083,22.61573792,-9.006738663,37.98138428,45.11295262
12.44923183,22.38317871,-8.550237656,38.2913208,45.17010629
12.45929183,22.38317871,-8.550237656,38.2913208,45.17010629
12.46935283,22.12415695,-8.344516754,38.43225098,45.12368775
12.47941383,22.12415695,-8.344516754,38.43225098,45.12368775
12.48947483,22.24734879,-8.130233765,38.57757568,45.268914
12.49953583,22.3742485,-7.936195374,38.43719482,45.17751807
12.50959683,22.3742485,-7.936195374,38.43719482,45.17751807
12.51965783,22.46639252,-7.930595398,38.24804688,45.06158259
12.52971883,22.46639252,-7.930595398,38.24804688,45.06158259
12.53977983,22.20370102,-7.89868927,38.5010376,45.14115115
12.54984083,22.20370102,-7.89868927,38.5010376,45.14115115
12.55990083,22.3272171,-7.818107605,38.25695801,44.98024306
12.56996183,22.3272171,-7.818107605,38.25695801,44.98024306
12.58002283,22.36096573,-7.882734299,38.39685059,45.12724702
12.59008383,22.36096573,-7.882734299,38.39685059,45.12724702
12.60014483,22.23416901,-7.666431427,38.44586182,45.06902188
12.61020583,22.23416901,-7.666431427,38.44586182,45.06902188
12.62026683,22.31982422,-8.093896866,38.2713623,45.03757201
12.63032783,22.31982422,-8.093896866,38.2713623,45.03757201
12.64038883,22.09534073,-8.239671707,38.3939209,45.05762348
12.65044883,22.09534073,-8.239671707,38.3939209,45.05762348
12.66050983,22.24050903,-8.497943878,38.26293945,45.06559472
12.67057083,22.24050903,-8.497943878,38.26293945,45.06559472
12.68063183,22.20608139,-9.007995605,38.00274658,44.92730554
12.69069283,22.20608139,-9.007995605,38.00274658,44.92730554
12.70075383,22.07785606,-9.60524559,37.97497559,44.964333
12.71081483,22.07785606,-9.60524559,37.97497559,44.964333
12.72087583,22.08666611,-9.954650879,37.84674072,44.93652943
12.73093683,21.93940544,-10.78561974,37.75622559,44.97999194
12.74099783,21.93940544,-10.78561974,37.75622559,44.97999194
12.75105783,21.74271965,-11.8105526,37.23205566,44.70414947
12.76111883,21.74271965,-11.8105526,37.23205566,44.70414947
12.77117983,21.88333893,-12.84464645,36.86535645,44.75399391
12.78124083,21.88333893,-12.84464645,36.86535645,44.75399391
12.79130183,22.34096909,-13.89775276,35.98760986,44.57997864
12.80136283,22.34096909,-13.89775276,35.98760986,44.57997864
12.81142383,22.57252502,-15.55445862,35.15856934,44.5823403
12.82148483,22.57252502,-15.55445862,35.15856934,44.5823403
12.83154583,23.11668777,-17.22826385,34.50775146,44.96642348
12.84160583,23.11668777,-17.22826385,34.50775146,44.96642348
12.85166683,23.26894379,-19.13260269,32.9118042,44.61711652
12.86172783,23.26894379,-19.13260269,32.9118042,44.61711652
12.87178883,23.39548492,-21.13634872,31.49951172,44.56807367
12.88184967,23.39548492,-21.13634872,31.49951172,44.56807367
12.89191067,23.33473969,-23.45726967,30.12548828,44.74705153
12.90197167,23.33473969,-23.45726967,30.12548828,44.74705153
12.91203267,23.24951935,-25.42902184,28.0557251,44.43308466
12.92209367,23.24951935,-25.42902184,28.0557251,44.43308466
12.93215467,23.24536896,-27.39665222,25.88305664,44.2815577
12.94221467,23.7115593,-29.23314285,23.71173096,44.48663699
12.95227567,23.7115593,-29.23314285,23.71173096,44.48663699
12.96233667,23.69097137,-31.22415352,20.99993896,44.46579949
12.97239767,23.69097137,-31.22415352,20.99993896,44.46579949
12.98245867,23.71982956,-33.06867981,18.03015137,44.51128236
12.99251967,23.71982956,-33.06867981,18.03015137,44.51128236
13.00258067,23.61024094,-34.68712616,14.72161865,44.46758656
13.01264167,23.61024094,-34.68712616,14.72161865,44.46758656
13.02270267,23.49979401,-36.01564407,11.20202637,44.43931065
13.03276367,23.49979401,-36.01564407,11.20202637,44.43931065
13.04282367,23.2558136,-36.7458992,8.541320801,44.31758269
13.05288467,23.2558136,-36.7458992,8.541320801,44.31758269
13.06294567,23.28012466,-37.42485046,5.950317383,44.47459852
13.07300667,23.28012466,-37.42485046,5.950317383,44.47459852
13.08306767,23.20045471,-37.85765839,3.582763672,44.5454778
13.09312867,23.20045471,-37.85765839,3.582763672,44.5454778
13.10318967,23.25983047,-37.60791016,0.830871582,44.22742325
13.11325067,23.25983047,-37.60791016,0.830871582,44.22742325
13.12331167,23.47609329,-37.72502899,-1.368835449,44.45422904
13.13337267,23.47609329,-37.72502899,-1.368835449,44.45422904
13.14343267,23.32214355,-37.77170181,-2.368103027,44.45482819
13.15349367,23.01947403,-37.58813095,-2.985290527,44.17777419
13.16355467,23.01947403,-37.58813095,-2.985290527,44.17777419
13.17361567,22.76399612,-37.3524437,-3.621582031,43.89214538
13.18367667,22.76399612,-37.3524437,-3.621582031,43.89214538
13.19373767,22.54639053,-36.90888977,-4.106445312,43.4450085
13.20379867,22.54639053,-36.90888977,-4.106445312,43.4450085
13.21385967,22.25736237,-36.47539139,-4.471984863,42.96327507
13.22392067,22.25736237,-36.47539139,-4.471984863,42.96327507
13.23398167,22.1276989,-35.84682846,-5.910522461,42.5389756
13.24404267,22.1276989,-35.84682846,-5.910522461,42.5389756
13.25410267,22.89034653,-35.33626556,-7.84954834,42.82797027
13.26416367,22.89034653,-35.33626556,-7.84954834,42.82797027
13.27422467,27.86338806,-36.17952347,-4.804382324,45.91740849
13.28428567,27.86338806,-36.17952347,-4.804382324,45.91740849
13.29434667,25.1135025,-43.60808563,-5.54876709,50.62748223
13.30440767,25.1135025,-43.60808563,-5.54876709,50.62748223
13.31446867,21.37915993,-47.46738434,-3.18548584,52.15715076
13.32452967,21.37915993,-47.46738434,-3.18548584,52.15715076
13.33459067,21.08825684,-46.45937347,-0.6256713867,51.02528221
13.34465167,21.08825684,-46.45937347,-0.6256713867,51.02528221
13.35471267,21.23210144,-44.89757538,1.090209961,49.67678496
13.36477267,21.83733368,-43.80430603,2.749694824,49.02292515
13.37483367,21.83733368,-43.80430603,2.749694824,49.02292515
13.38489467,22.17002869,-43.21418762,3.919555664,48.72719057
13.39495567,22.17002869,-43.21418762,3.919555664,48.72719057
13.40501667,22.45725632,-42.70312881,4.683349609,48.47493513
13.41507767,22.45725632,-42.70312881,4.683349609,48.47493513
13.42513867,22.96209717,-42.33599091,5.118774414,48.43341702
13.43519967,22.96209717,-42.33599091,5.118774414,48.43341702
13.44526067,22.8500824,-42.23783112,4.9921875,48.28128601
13.45532167,22.8500824,-42.23783112,4.9921875,48.28128601
13.46538167,23.18677902,-42.19244385,5.050537109,48.40802583
13.47544267,23.18677902,-42.19244385,5.050537109,48.40802583
13.48550367,23.01711655,-41.87906265,6.198242188,48.18777593
13.49556467,23.01711655,-41.87906265,6.198242188,48.18777593
13.50562567,22.75090408,-41.98439789,7.414794922,48.32465713
13.51568667,22.75090408,-41.98439789,7.414794922,48.32465713
13.52574767,22.43426895,-41.94092178,8.406921387,48.30128022
13.53580867,22.43426895,-41.94092178,8.406921387,48.30128022
13.54586967,22.40372849,-41.6387825,9.299316406,48.18913305
13.55593067,22.40372849,-41.6387825,9.299316406,48.18913305
13.56599167,22.46810913,-41.62550354,9.347167969,48.21688524
13.57605267,22.46810913,-41.62550354,9.347167969,48.21688524
13.58611267,22.61286163,-41.69055176,9.026672363,48.27964821
13.59617367,22.31315613,-42.00209808,8.327392578,48.28455909
13.60623467,22.31315613,-42.00209808,8.327392578,48.28455909
13.61629567,22.25894165,-42.20332718,7.76739502,48.34163561
13.62635667,22.25894165,-42.20332718,7.76739502,48.34163561
13.63641767,21.83725357,-42.34706497,7.587097168,48.24628067
13.64647867,21.83725357,-42.34706497,7.587097168,48.24628067
13.65653967,21.81669235,-42.31356049,7.54107666,48.20034547
13.66660067,21.81669235,-42.31356049,7.54107666,48.20034547
13.67666167,21.812397,-42.42198944,7.62512207,48.30681461
13.68672167,21.812397,-42.42198944,7.62512207,48.30681461
13.69678267,21.80645943,-42.29451752,7.717346191,48.20690113
13.70684367,21.80645943,-42.29451752,7.717346191,48.20690113
13.71690467,21.69737244,-42.3459549,7.776428223,48.21232936
13.72696567,21.69737244,-42.3459549,7.776428223,48.21232936
13.73702667,21.67279434,-42.29333878,7.857788086,48.16826085
13.74708767,21.67279434,-42.29333878,7.857788086,48.16826085
13.75714867,21.66555023,-42.27239227,8.002990723,48.17052082
13.76720967,21.66555023,-42.27239227,8.002990723,48.17052082
13.77727067,21.95045471,-42.39414597,8.547607422,48.49894501
13.78733167,21.95045471,-42.39414597,8.547607422,48.49894501
13.79739167,22.21307755,-42.3835907,8.554748535,48.61042375
13.80745267,22.19606018,-42.18632507,8.536743164,48.42754479
13.81751367,22.19606018,-42.18632507,8.536743164,48.42754479
13.82757467,22.22303391,-42.15413666,8.48449707,48.4026979
13.83763567,22.22303391,-42.15413666,8.48449707,48.4026979
13.84769667,22.15270615,-42.1934967,8.088867188,48.3369768
13.85775767,22.15270615,-42.1934967,8.088867188,48.3369768
13.86781867,21.88689613,-42.26737213,7.601501465,48.20113893
13.87787967,21.88689613,-42.26737213,7.601501465,48.20113893
13.88794033,22.00009918,-42.477314,7.221374512,48.37845407
13.89800133,22.00009918,-42.477314,7.221374512,48.37845407
13.90806233,21.95257759,-42.47758865,6.999816895,48.32451383
13.91812233,21.95257759,-42.47758865,6.999816895,48.32451383
13.92818333,21.99290848,-42.60942078,6.816467285,48.43258189
13.93824433,21.99290848,-42.60942078,6.816467285,48.43258189
13.94830533,22.02846909,-42.37584686,6.612426758,48.21503951
13.95836633,22.02846909,-42.37584686,6.612426758,48.21503951
13.96842733,22.21025848,-42.47379684,6.26776123,48.33843017
13.97848833,22.21025848,-42.47379684,6.26776123,48.33843017
13.98854933,22.38418579,-42.48638916,6.386474609,48.44514522
13.99861033,22.38418579,-42.48638916,6.386474609,48.44514522
14.00867133,22.35761261,-42.3849411,5.853271484,48.27635923
14.01873233,22.42740631,-42.44644547,5.28704834,48.29743437
14.02879233,22.42740631,-42.44644547,5.28704834,48.29743437
14.03885333,22.45572662,-42.50945282,4.72064209,48.30732552
14.04891433,22.45572662,-42.50945282,4.72064209,48.30732552
14.05897533,22.1889267,-42.53073502,4.322937012,48.16533684
14.06903633,22.1889267,-42.53073502,4.322937012,48.16533684
14.07909733,22.44208145,-42.35147858,3.716064453,48.07394193
14.08915833,22.44208145,-42.35147858,3.716064453,48.07394193
14.09921933,22.48358154,-42.42550659,3.086853027,48.11406977
14.10928033,22.48358154,-42.42550659,3.086853027,48.11406977
14.11934133,22.47726822,-42.51308823,2.381835938,48.14834784
14.12940233,22.47726822,-42.51308823,2.381835938,48.14834784
14.13946233,22.44203949,-42.66970062,1.690856934,48.24113893
14.14952333,22.44203949,-42.66970062,1.690856934,48.24113893
14.15958433,22.30054474,-42.61496353,1.311035156,48.11515588
14.16964533,22.30054474,-42.61496353,1.311035156,48.11515588
14.17970633,22.50415802,-42.57041168,0.8299560547,48.15979554
14.18976733,22.50415802,-42.57041168,0.8299560547,48.15979554
14.19982833,22.58078766,-42.73920441,0.4461669922,48.33974172
14.20988933,22.58078766,-42.73920441,0.4461669922,48.33974172
14.21995033,22.6206665,-42.50144577,0.008483886719,48.14631365
14.23001133,22.52837753,-42.43774796,-0.688659668,48.05168569
14.24007233,22.52837753,-42.43774796,-0.688659668,48.05168569
14.25013333,22.47774887,-42.43095779,-1.26184082,48.03360923
14.26019333,22.47774887,-42.43095779,-1.26184082,48.03360923
14.27025433,22.4099617,-42.3196373,-1.680358887,47.91640315
14.28031533,22.4099617,-42.3196373,-1.680358887,47.91640315
14.29037633,22.57622147,-42.28027725,-1.849365234,47.96590218
14.30043733,22.57622147,-42.28027725,-1.849365234,47.96590218
14.31049833,22.54103851,-42.3271637,-2.39666748,48.01490622
14.32055933,22.54103851,-42.3271637,-2.39666748,48.01490622
14.33062033,22.6283989,-41.9956665,-2.625976562,47.77631416
14.34068133,22.6283989,-41.9956665,-2.625976562,47.77631416
14.35074233,22.63724899,-42.10200119,-2.78704834,47.88309915
14.36080333,22.63724899,-42.10200119,-2.78704834,47.88309915
14.37086433,22.50016403,-42.1782341,-3.083251953,47.90372904
14.38092433,22.50016403,-42.1782341,-3.083251953,47.90372904
14.39098533,22.37657166,-42.01461029,-3.111694336,47.7034703
14.40104633,22.37657166,-42.01461029,-3.111694336,47.7034703
14.41110733,22.3345871,-41.99347305,-3.163269043,47.66856229
14.42116833,22.3345871,-41.99347305,-3.163269043,47.66856229
14.43122933,22.42442703,-41.96826172,-3.288208008,47.69698346
14.44129033,22.42442703,-41.96826172,-3.288208008,47.69698346
14.45135133,22.32121277,-42.07288742,-3.239379883,47.73738553
14.46141233,22.52060699,-42.12308121,-3.073974609,47.86419361
14.47147333,22.52060699,-42.12308121,-3.073974609,47.86419361
14.48153433,22.58142471,-42.10485077,-2.92956543,47.86775067
14.49159533,22.58142471,-42.10485077,-2.92956543,47.86775067
14.50165633,22.74962997,-42.0338707,-2.949523926,47.88623645
14.51171633,22.74962997,-42.0338707,-2.949523926,47.88623645
14.52177733,22.8775444,-41.89624405,-3.25994873,47.84667772
14.53183833,22.8775444,-41.89624405,-3.25994873,47.84667772
14.54189933,22.76580048,-41.78265381,-3.719970703,47.72745554
14.55196033,22.76580048,-41.78265381,-3.719970703,47.72745554
14.56202133,22.98856354,-41.87256241,-4.059448242,47.94021961
14.57208233,22.98856354,-41.87256241,-4.059448242,47.94021961
14.58214333,22.89189148,-41.76112747,-4.547607422,47.84047655
14.59220433,22.89189148,-41.76112747,-4.547607422,47.84047655
14.60226533,22.85564804,-41.78325272,-4.591003418,47.84661082
14.61232633,22.85564804,-41.78325272,-4.591003418,47.84661082
14.62238733,22.74340439,-41.75718307,-4.625793457,47.77366164
14.63244833,22.74340439,-41.75718307,-4.625793457,47.77366164
14.64250833,22.92724609,-41.97597122,-4.927856445,48.08247646
14.65256933,22.92724609,-41.97597122,-4.927856445,48.08247646
14.66263033,22.85010147,-41.88743973,-4.884033203,47.96392941
14.67269133,23.06829453,-41.78740311,-5.010986328,47.99420022
14.68275233,23.06829453,-41.78740311,-5.010986328,47.99420022
14.69281333,23.03701019,-41.99442291,-4.865539551,48.14466605
14.70287433,23.03701019,-41.99442291,-4.865539551,48.14466605
14.71293533,22.77396393,-41.83852005,-4.844848633,47.88097484
14.72299633,22.77396393,-41.83852005,-4.844848633,47.88097484
14.73305733,22.7105751,-41.68615341,-4.456604004,47.67983774
14.74311833,22.7105751,-41.68615341,-4.456604004,47.67983774
14.75317933,23.09569931,-41.69029236,-4.274658203,47.85148385
14.76323933,23.09569931,-41.69029236,-4.274658203,47.85148385
14.77330033,23.0415535,-41.89666748,-4.585510254,48.03405914
14.78336133,23.0415535,-41.89666748,-4.585510254,48.03405914
14.79342233,22.88479614,-42.17011642,-4.343139648,48.17567307
14.80348333,22.88479614,-42.17011642,-4.343139648,48.17567307
14.81354433,22.99898148,-42.26698303,-3.970214844,48.28264294
14.82360533,22.99898148,-42.26698303,-3.970214844,48.28264294
14.83366633,22.89788818,-42.30899048,-3.538879395,48.2378236
14.84372733,22.89788818,-42.30899048,-3.538879395,48.2378236
14.85378833,23.05222321,-42.32656097,-3.656738281,48.33543724
14.86384933,23.05222321,-42.32656097,-3.656738281,48.33543724
14.87391033,22.56893539,-42.5239296,-3.241577148,48.25089901
14.88397117,22.21092224,-42.87924957,-3.2890625,48.40220081
14.89403117,22.21092224,-42.87924957,-3.2890625,48.40220081
14.90409217,21.97434998,-43.33984756,-3.729980469,48.73527673
14.91415317,21.97434998,-43.33984756,-3.729980469,48.73527673
14.92421417,21.68858719,-43.61631775,-4.265014648,48.89752896
14.93427517,21.68858719,-43.61631775,-4.265014648,48.89752896
14.94433617,21.12503624,-44.31573105,-4.664306641,49.3143684
14.95439717,21.12503624,-44.31573105,-4.664306641,49.3143684
14.96445817,21.12158394,-44.91519928,-4.754394531,49.86081329
14.97451917,21.12158394,-44.91519928,-4.754394531,49.86081329
14.98458017,20.85886383,-45.68099213,-5.293945312,50.49624836
14.99464117,20.85886383,-45.68099213,-5.293945312,50.49624836
15.00470217,20.59523582,-46.85232544,-5.639282227,51.48888853
15.01476317,20.59523582,-46.85232544,-5.639282227,51.48888853
15.02482317,20.87228012,-48.16115189,-7.008117676,52.95528625
15.03488417,20.87228012,-48.16115189,-7.008117676,52.95528625
15.04494517,21.50239944,-48.90091705,-8.929626465,54.16078932
15.05500617,21.50239944,-48.90091705,-8.929626465,54.16078932
15.06506717,26.64302826,-42.72179413,-8.538269043,51.06764814
15.07512817,26.64302826,-42.72179413,-8.538269043,51.06764814
15.08518917,27.51937866,-37.37364197,-8.317382812,47.15171442
15.09525017,23.448452,-36.2195015,-10.51843262,44.41080515
15.10531117,23.448452,-36.2195015,-10.51843262,44.41080515
15.11537217,22.25487137,-35.9330864,-8.957946777,43.20544882
15.12543317,22.25487137,-35.9330864,-8.957946777,43.20544882
15.13549417,22.03615952,-36.42812729,-6.750183105,43.1064468
15.14555517,22.03615952,-36.42812729,-6.750183105,43.1064468
15.15561617,22.07219124,-37.15203857,-5.008300781,43.50331795
15.16567617,22.07219124,-37.15203857,-5.008300781,43.50331795
15.17573717,21.84544373,-37.50193787,-3.17010498,43.51629949
15.18579817,21.84544373,-37.50193787,-3.17010498,43.51629949
15.19585917,21.81786728,-38.09461212,-1.343811035,43.92066294
15.20592017,21.81786728,-38.09461212,-1.343811035,43.92066294
15.21598117,21.87097549,-38.22621918,1.02722168,44.05267967
15.22604217,21.87097549,-38.22621918,1.02722168,44.05267967
15.23610317,22.07807541,-37.84190369,3.257019043,43.93243974
15.24616417,22.07807541,-37.84190369,3.257019043,43.93243974
15.25622517,22.04234695,-37.90887451,5.156066895,44.1535146
15.26628617,22.04234695,-37.90887451,5.156066895,44.1535146
15.27634717,22.00545502,-37.71925735,7.660217285,44.33577962
15.28640817,22.00545502,-37.71925735,7.660217285,44.33577962
15.29646817,21.81399155,-37.32057953,9.959350586,44.36061933
15.30652917,21.81399155,-37.32057953,9.959350586,44.36061933
15.31659017,22.00501633,-36.49481964,12.3112793,44.35831604
15.32665117,21.91138077,-35.89593887,14.39837646,44.4515498
15.33671217,21.91138077,-35.89593887,14.39837646,44.4515498
15.34677317,22.01364899,-35.0072937,16.03179932,44.35233865
15.35683417,22.01364899,-35.0072937,16.03179932,44.35233865
15.36689517,22.04952431,-34.27442169,17.81555176,44.47821252
15.37695617,22.04952431,-34.27442169,17.81555176,44.47821252
15.38701717,22.21431351,-33.41268539,18.94873047,44.37271297
15.39707817,22.21431351,-33.41268539,18.94873047,44.37271297
15.40713917,22.34964752,-32.84724808,19.9543457,44.45924384
15.41720017,22.34964752,-32.84724808,19.9543457,44.45924384
15.42726117,22.30873871,-32.46125031,20.88739014,44.58358062
15.43732217,22.30873871,-32.46125031,20.88739014,44.58358062
15.44738217,22.12404633,-32.01347733,21.75152588,44.58099409
15.45744317,22.12404633,-32.01347733,21.75152588,44.58099409
15.46750417,22.06777573,-31.47249985,22.74835205,44.66533883
15.47756517,22.06777573,-31.47249985,22.74835205,44.66533883
15.48762617,21.87602997,-30.75400543,23.40966797,44.41150855
15.49768717,21.87602997,-30.75400543,23.40966797,44.41150855
15.50774817,22.08267593,-30.21902084,24.512146,44.7401285
15.51780917,22.08267593,-30.21902084,24.512146,44.7401285
15.52787017,22.44348907,-29.38201141,25.11157227,44.69456184
15.53793117,22.65842438,-28.98761368,25.45263672,44.73838014
15.54799217,22.65842438,-28.98761368,25.45263672,44.73838014
15.55805317,22.77677155,-28.76252365,25.44628906,44.6494985
15.56811417,22.77677155,-28.76252365,25.44628906,44.6494985
15.57817517,23.07931137,-28.90442657,25.04223633,44.66804327
15.58823517,23.07931137,-28.90442657,25.04223633,44.66804327
15.59829617,23.09638214,-29.00898361,24.90631104,44.66865039
15.60835717,23.09638214,-29.00898361,24.90631104,44.66865039
15.61841817,23.09508896,-29.0507431,24.75335693,44.61006039
15.62847917,23.09508896,-29.0507431,24.75335693,44.61006039
15.63854017,23.11598587,-28.86841011,24.81231689,44.53521051
15.64860117,23.11598587,-28.86841011,24.81231689,44.53521051
15.65866217,23.07646179,-28.67651749,25.13861084,44.57370861
15.66872317,23.07646179,-28.67651749,25.13861084,44.57370861
15.67878417,23.18810272,-28.33281708,25.5703125,44.65733437
15.68884517,23.18810272,-28.33281708,25.5703125,44.65733437
15.69890617,23.57627106,-27.53739166,26.19702148,44.72619402
15.70896717,23.57627106,-27.53739166,26.19702148,44.72619402
15.71902817,23.73436356,-26.58815002,26.93902588,44.67617766
15.72908917,23.73436356,-26.58815002,26.93902588,44.67617766
15.73914917,23.7748642,-25.90604401,27.44207764,44.60308183
15.74921017,23.59908295,-25.55875778,27.93322754,44.61425799
15.75927117,23.59908295,-25.55875778,27.93322754,44.61425799
15.76933217,23.62986755,-24.67426491,28.43829346,44.45139507
15.77939317,23.62986755,-24.67426491,28.43829346,44.45139507
15.78945417,23.84733963,-23.95779037,29.144104,44.63238875
15.79951517,23.84733963,-23.95779037,29.144104,44.63238875
15.80957617,23.82139206,-23.07620811,29.91473389,44.66387135
15.81963717,23.82139206,-23.07620811,29.91473389,44.66387135
15.82969817,23.70807266,-22.26889229,30.65490723,44.69563301
15.83975917,23.70807266,-22.26889229,30.65490723,44.69563301
15.84982017,23.87575531,-21.07947922,31.4286499,44.74545977
15.85988117,23.87575531,-21.07947922,31.4286499,44.74545977
15.86994217,23.95836258,-19.91674042,32.29425049,44.87313563
15.88000217,23.95836258,-19.91674042,32.29425049,44.87313563
15.89006308,23.7519989,-18.81884766,32.82592773,44.67491478
15.90012408,23.7519989,-18.81884766,32.82592773,44.67491478
15.91018508,23.85590744,-17.701931,33.41748047,44.71231018
15.92024608,23.85590744,-17.701931,33.41748047,44.71231018
15.93030708,23.72781372,-16.54644394,34.01586914,44.65280847
15.94036808,23.72781372,-16.54644394,34.01586914,44.65280847
15.95042908,23.61140823,-15.8042202,34.66339111,44.81989132
15.96049008,23.4284668,-14.80487823,35.29077148,44.87221889
15.97055108,23.4284668,-14.80487823,35.29077148,44.87221889
15.98061208,23.32986832,-13.84067535,35.66357422,44.80778477
15.99067308,23.32986832,-13.84067535,35.66357422,44.80778477
16.00073408,23.08656311,-12.90359497,36.27966309,44.89661583
16.01079508,23.08656311,-12.90359497,36.27966309,44.89661583
16.02085608,23.0315361,-11.80404282,36.70007324,44.90748777
16.03091708,23.0315361,-11.80404282,36.70007324,44.90748777
16.04097708,23.13731766,-10.4643383,37.0123291,44.88597053
16.05103808,23.13731766,-10.4643383,37.0123291,44.88597053
16.06109908,22.94221497,-9.488773346,37.28985596,44.7986094
16.07116008,22.94221497,-9.488773346,37.28985596,44.7986094
16.08122108,22.75207901,-8.608560562,37.61474609,44.79546336
16.09128208,22.75207901,-8.608560562,37.61474609,44.79546336
16.10134308,22.82143784,-7.976198196,37.82952881,44.894443
16.11140408,22.82143784,-7.976198196,37.82952881,44.894443
16.12146508,22.58169937,-7.296686172,38.144104,44.92379599
16.13152608,22.58169937,-7.296686172,38.144104,44.92379599
16.14158708,22.57528305,-6.760393143,38.30987549,44.97769314
16.15164808,22.57528305,-6.760393143,38.30987549,44.97769314
16.16170908,22.42034912,-5.9789505,38.32006836,44.79785199
16.17177008,22.42034912,-5.9789505,38.32006836,44.79785199
16.18183108,22.84126663,-5.500110626,38.70513916,45.27761561
16.19189208,22.66681671,-5.048624039,38.49603271,44.95795502
16.20195208,22.66681671,-5.048624039,38.49603271,44.95795502
16.21201308,22.57245255,-4.246049881,38.87939453,45.15696926
16.22207408,22.57245255,-4.246049881,38.87939453,45.15696926
16.23213508,22.16585159,-4.0487957,38.90917969,44.96267327
16.24219608,22.16585159,-4.0487957,38.90917969,44.96267327
16.25225708,22.11018753,-3.735706329,39.00811768,44.99387891
16.26231808,22.11018753,-3.735706329,39.00811768,44.99387891
16.27237908,22.18266296,-3.345787048,39.04901123,45.03432141
16.28244008,22.18266296,-3.345787048,39.04901123,45.03432141
16.29250108,21.90036201,-2.994949341,39.28637695,45.07787697
16.30256208,21.90036201,-2.994949341,39.28637695,45.07787697
16.31262308,21.87198257,-2.628391266,39.38531494,45.12754254
16.32268408,21.87198257,-2.628391266,39.38531494,45.12754254
16.33274508,21.6804657,-2.354747772,39.47021484,45.09418244
