Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
4.4738085,21.36497498,-6.870838165,38.83496094,44.85336959
4.4838695,21.36497498,-6.870838165,38.83496094,44.85336959
4.4939305,20.96478653,-7.445934296,38.58068848,44.53575794
4.5039915,20.96478653,-7.445934296,38.58068848,44.53575794
4.5140525,20.94224548,-7.725479126,38.53509521,44.53329358
4.5241135,20.94224548,-7.725479126,38.53509521,44.53329358
4.5341735,20.86792183,-7.904405594,38.50793457,44.50630084
4.5442345,20.86792183,-7.904405594,38.50793457,44.50630084
4.5542955,20.79461288,-8.464813232,38.3416748,44.43144174
4.5643565,20.79461288,-8.464813232,38.3416748,44.43144174
4.5744175,20.75057602,-9.113628387,38.14831543,44.37272358
4.5844785,20.75057602,-9.113628387,38.14831543,44.37272358
4.59453925,20.66019821,-10.27758408,37.82788086,44.31050773
4.60460025,20.66019821,-10.27758408,37.82788086,44.31050773
4.61466025,20.69910431,-11.39098549,37.29760742,44.15109273
4.62472125,20.69910431,-11.39098549,37.29760742,44.15109273
4.63478225,20.81415176,-12.41977692,37.10748291,44.32206065
4.64484325,20.6798439,-13.70262146,36.45489502,44.09509213
4.65490425,20.6798439,-13.70262146,36.45489502,44.09509213
4.66496525,20.76953888,-15.16304398,35.76586914,44.05098232
4.67502625,20.76953888,-15.16304398,35.76586914,44.05098232
4.68508725,20.843256,-16.68807983,35.03289795,44.04812445
4.69514825,20.843256,-16.68807983,35.03289795,44.04812445
4.70520825,21.0657196,-18.32730103,34.19006348,44.1431189
4.71526925,21.0657196,-18.32730103,34.19006348,44.1431189
4.72533025,21.09736633,-20.00494957,32.98620605,43.97029296
4.73539125,21.09736633,-20.00494957,32.98620605,43.97029296
4.74545225,21.16469955,-21.80726624,31.7979126,43.98418595
4.75551325,21.16469955,-21.80726624,31.7979126,43.98418595
4.76557425,20.86198425,-23.58355141,30.40203857,43.76859871
4.77563525,20.86198425,-23.58355141,30.40203857,43.76859871
4.78569525,21.03026199,-25.59331131,28.92718506,43.97808021
4.79575625,21.03026199,-25.59331131,28.92718506,43.97808021
4.80581725,20.94849968,-27.31839371,27.09143066,43.80730406
4.81587825,20.94849968,-27.31839371,27.09143066,43.80730406
4.82593925,21.5565834,-28.80550003,25.09576416,43.86616576
4.83600025,21.5565834,-28.80550003,25.09576416,43.86616576
4.84606125,22.17328262,-30.5388298,22.40441895,43.8888662
4.85612225,22.21310043,-32.24713898,19.81890869,43.88722986
4.86618225,22.21310043,-32.24713898,19.81890869,43.88722986
4.87624325,22.31339264,-33.37612915,17.14685059,43.65624781
4.88630425,22.31339264,-33.37612915,17.14685059,43.65624781
4.89636525,22.24052429,-34.51644135,14.30187988,43.48067861
4.90642625,22.24052429,-34.51644135,14.30187988,43.48067861
4.91648725,22.45386505,-35.75812149,10.6763916,43.55232079
4.92654825,22.45386505,-35.75812149,10.6763916,43.55232079
4.93660925,22.36400986,-36.62327576,7.507629395,43.56349117
4.94667025,22.36400986,-36.62327576,7.507629395,43.56349117
4.95673025,22.16724014,-37.13391876,4.644714355,43.49583692
4.96679125,22.16724014,-37.13391876,4.644714355,43.49583692
4.97685225,21.93364334,-37.2354126,2.156188965,43.26903988
4.98691325,21.93364334,-37.2354126,2.156188965,43.26903988
4.99697425,21.74507523,-36.94101334,0.3986206055,42.86776949
5.00703525,21.74507523,-36.94101334,0.3986206055,42.86776949
5.01709625,21.7732811,-36.84500504,-0.9874267578,42.80893806
5.02715725,21.7732811,-36.84500504,-0.9874267578,42.80893806
5.03721825,21.77326202,-36.34748077,-2.078552246,42.42092264
5.04727825,21.77326202,-36.34748077,-2.078552246,42.42092264
5.05733925,21.66223526,-35.8142128,-3.216369629,41.97922472
5.06740025,21.70041656,-34.97797394,-4.789245605,41.44036213
5.07746125,21.70041656,-34.97797394,-4.789245605,41.44036213
5.08752225,22.17363739,-33.98784637,-6.40057373,41.08297994
5.09758325,22.17363739,-33.98784637,-6.40057373,41.08297994
5.10764425,26.11169052,-34.05400467,-4.622558594,43.16090434
5.11770525,26.11169052,-34.05400467,-4.622558594,43.16090434
5.12776625,41.35699844,-29.17067146,5.284423828,50.88471803
5.13782625,41.35699844,-29.17067146,5.284423828,50.88471803
5.14788725,25.78438568,-43.13789749,-5.040588379,50.50861586
5.15794825,25.78438568,-43.13789749,-5.040588379,50.50861586
5.16800925,20.96018982,-47.59039688,-4.542236328,52.1996872
5.17807025,20.96018982,-47.59039688,-4.542236328,52.1996872
5.18813125,20.94742203,-46.64723969,-2.305786133,51.18667902
5.19819225,20.94742203,-46.64723969,-2.305786133,51.18667902
5.20825325,21.74196243,-45.41218185,-0.09356689453,50.3486638
5.21831425,21.74196243,-45.41218185,-0.09356689453,50.3486638
5.22837525,22.46006775,-44.29787827,1.543212891,49.6904233
5.23843525,22.46006775,-44.29787827,1.543212891,49.6904233
5.24849625,23.05347824,-43.50819397,2.898986816,49.32372579
5.25855725,23.05347824,-43.50819397,2.898986816,49.32372579
5.26861825,22.97343445,-42.80987167,4.092041016,48.75662624
5.27867925,22.99824142,-42.25251007,5.260620117,48.39284906
5.28874025,22.99824142,-42.25251007,5.260620117,48.39284906
5.29880125,23.00145721,-41.94954681,6.243713379,48.24744002
5.30886225,23.00145721,-41.94954681,6.243713379,48.24744002
5.31892325,22.82361221,-41.77443314,7.475402832,48.18612026
5.32898325,22.82361221,-41.77443314,7.475402832,48.18612026
5.33904425,23.20302582,-41.40478134,8.788330078,48.26977388
5.34910525,23.20302582,-41.40478134,8.788330078,48.26977388
5.35916625,22.75099182,-41.01242065,10.14459229,47.98477914
5.36922725,22.75099182,-41.01242065,10.14459229,47.98477914
5.37928825,22.77478027,-40.46138,11.88024902,47.92655011
5.38934925,22.77478027,-40.46138,11.88024902,47.92655011
5.39941025,22.751194,-40.08541489,12.79412842,47.83457993
5.40947125,22.751194,-40.08541489,12.79412842,47.83457993
5.41953125,22.87349701,-39.97858429,12.8168335,47.80957318
5.42959225,22.87349701,-39.97858429,12.8168335,47.80957318
5.43965325,22.63064194,-40.09764481,13.0847168,47.86623953
5.44971425,22.63064194,-40.09764481,13.0847168,47.86623953
5.45977525,22.6014061,-40.05775833,13.66467285,47.98094251
5.46983625,22.6014061,-40.05775833,13.66467285,47.98094251
5.47989725,22.16785812,-40.0464859,14.19049072,47.92186342
5.48995825,22.16785812,-40.0464859,14.19049072,47.92186342
5.50001925,22.30801773,-39.89340591,14.59277344,47.98000132
5.51007925,22.34303665,-40.03640747,14.55584717,48.10403202
5.52014025,22.34303665,-40.03640747,14.55584717,48.10403202
5.53020125,22.28586197,-40.06873322,14.02905273,47.94765214
5.54026225,22.28586197,-40.06873322,14.02905273,47.94765214
5.55032325,22.05873108,-40.22232056,13.77270508,47.89686934
5.56038425,22.05873108,-40.22232056,13.77270508,47.89686934
5.57044525,22.24382019,-40.28626633,13.70532227,48.01673302
5.58050625,22.24382019,-40.28626633,13.70532227,48.01673302
5.590567625,22.19253159,-40.10403442,13.80181885,47.86786227
5.600628625,22.19253159,-40.10403442,13.80181885,47.86786227
5.610688625,22.18620682,-39.91055298,14.11541748,47.7946129
5.620749625,22.18620682,-39.91055298,14.11541748,47.7946129
5.630810625,22.34047318,-40.06809998,14.20117188,48.02314713
5.640871625,22.34047318,-40.06809998,14.20117188,48.02314713
5.650932625,22.50690079,-40.07099152,14.02154541,48.05048054
5.660993625,22.50690079,-40.07099152,14.02154541,48.05048054
5.671054625,22.47869492,-39.8800087,13.8717041,47.83441223
5.681115625,22.47869492,-39.8800087,13.8717041,47.83441223
5.691176625,22.50606918,-40.18111801,13.72784424,48.05724818
5.701237625,22.50606918,-40.18111801,13.72784424,48.05724818
5.711297625,22.70307159,-40.20079422,13.19006348,48.01573794
5.721358625,22.62208176,-40.51027298,12.6539917,48.09328753
5.731419625,22.62208176,-40.51027298,12.6539917,48.09328753
5.741480625,22.64945221,-40.40053177,12.31866455,47.92650779
5.751541625,22.64945221,-40.40053177,12.31866455,47.92650779
5.761602625,22.67037964,-40.34313583,12.02319336,47.81288425
5.771663625,22.67037964,-40.34313583,12.02319336,47.81288425
5.781724625,22.63846207,-40.57904053,11.49615479,47.86773516
5.791785625,22.63846207,-40.57904053,11.49615479,47.86773516
5.801846625,22.63373566,-40.91715622,10.97930908,48.03170714
5.811906625,22.63373566,-40.91715622,10.97930908,48.03170714
5.821967625,22.68410873,-40.929142,10.47833252,47.95371629
5.832028625,22.68410873,-40.929142,10.47833252,47.95371629
5.842089625,22.69801331,-40.91057587,9.878540039,47.81694866
5.852150625,22.69801331,-40.91057587,9.878540039,47.81694866
5.862211625,22.4186058,-40.8182373,9.395141602,47.50780008
5.872272625,22.4186058,-40.8182373,9.395141602,47.50780008
5.882333625,22.45595932,-41.07322693,8.748352051,47.62156804
5.892394625,22.45595932,-41.07322693,8.748352051,47.62156804
5.902455625,22.69797516,-41.17116547,8.098388672,47.70583655
5.912516625,22.69797516,-41.17116547,8.098388672,47.70583655
5.922576625,22.85522079,-41.19420624,7.175720215,47.65306607
5.932637625,22.57788849,-41.41217804,6.401428223,47.59945191
5.942698625,22.57788849,-41.41217804,6.401428223,47.59945191
5.952759625,22.38380432,-41.72503662,5.621887207,47.68248098
5.962820625,22.38380432,-41.72503662,5.621887207,47.68248098
5.972881625,22.6800499,-41.76930237,4.789611816,47.77028014
5.982942625,22.6800499,-41.76930237,4.789611816,47.77028014
5.993003625,22.32717133,-41.58684921,4.218933105,47.38953475
6.003064625,22.32717133,-41.58684921,4.218933105,47.38953475
6.013125625,22.29213333,-41.62824249,3.743103027,47.36940576
6.023185625,22.29213333,-41.62824249,3.743103027,47.36940576
6.033246625,22.39476395,-41.68525314,3.165100098,47.42576979
6.043307625,22.39476395,-41.68525314,3.165100098,47.42576979
6.053368625,22.16040039,-41.62387466,2.502563477,47.22174405
6.063429625,22.16040039,-41.62387466,2.502563477,47.22174405
6.073490625,22.13634491,-41.69534302,1.955322266,47.24767381
6.083551625,22.13634491,-41.69534302,1.955322266,47.24767381
6.093612625,21.9418335,-41.81256866,1.549255371,47.24547754
6.103673625,21.9418335,-41.81256866,1.549255371,47.24547754
6.113734625,22.02502251,-41.62492371,1.075378418,47.10511998
6.123795625,22.02502251,-41.62492371,1.075378418,47.10511998
6.133855625,21.87891388,-41.77573395,0.5599975586,47.16155655
6.143916625,22.0331955,-41.88506317,0.03625488281,47.32675285
6.153977625,22.0331955,-41.88506317,0.03625488281,47.32675285
6.164038625,22.00231743,-41.79574203,-0.4254150391,47.23523052
6.174099625,22.00231743,-41.79574203,-0.4254150391,47.23523052
6.184160625,22.09308243,-41.78635025,-0.8742675781,47.27544502
6.194221625,22.09308243,-41.78635025,-0.8742675781,47.27544502
6.204282625,22.26364899,-41.76021576,-0.9686889648,47.33417417
6.214343625,22.26364899,-41.76021576,-0.9686889648,47.33417417
6.224404625,22.2996788,-41.8221283,-0.9674072266,47.4057166
6.234465625,22.2996788,-41.8221283,-0.9674072266,47.4057166
6.244526625,22.39979172,-41.66751862,-1.013000488,47.31763885
6.254586625,22.39979172,-41.66751862,-1.013000488,47.31763885
6.264647625,22.26481247,-41.69201279,-1.222900391,47.28045357
6.274708625,22.26481247,-41.69201279,-1.222900391,47.28045357
6.284769625,22.38560104,-41.88672638,-1.385925293,47.51351144
6.294830625,22.38560104,-41.88672638,-1.385925293,47.51351144
6.304891625,22.42424774,-41.47128296,-1.321411133,47.16418476
6.314952625,22.42424774,-41.47128296,-1.321411133,47.16418476
6.325013625,22.46656799,-41.50905991,-1.52947998,47.22380799
6.335074625,22.46656799,-41.50905991,-1.52947998,47.22380799
6.345135625,22.71745682,-41.37805557,-1.901611328,47.24237984
6.355196625,22.71745682,-41.37805557,-1.901611328,47.24237984
6.365256625,22.90860367,-41.34760666,-2.356811523,47.32846141
6.375317625,22.72800827,-41.46485138,-2.751953125,47.36527743
6.385378625,22.72800827,-41.46485138,-2.751953125,47.36527743
6.395439625,22.72578812,-41.36758041,-3.065734863,47.29838142
6.405500625,22.72578812,-41.36758041,-3.065734863,47.29838142
6.415561625,22.74646378,-41.38500214,-3.029052734,47.32119162
6.425622625,22.74646378,-41.38500214,-3.029052734,47.32119162
6.435683625,22.85524368,-41.28108978,-3.310852051,47.30171539
6.445744625,22.85524368,-41.28108978,-3.310852051,47.30171539
6.455805625,22.53865814,-41.47182465,-3.301452637,47.31599032
6.465866625,22.53865814,-41.47182465,-3.301452637,47.31599032
6.475927625,22.5752182,-41.44679642,-3.252441406,47.30809429
6.485987625,22.5752182,-41.44679642,-3.252441406,47.30809429
6.496048625,22.55872726,-41.42748642,-3.071166992,47.27118439
6.506109625,22.55872726,-41.42748642,-3.071166992,47.27118439
6.516170625,22.53862381,-41.44110107,-3.049255371,47.27210996
6.526231625,22.53862381,-41.44110107,-3.049255371,47.27210996
6.536292625,22.54228592,-41.56064606,-2.936523438,47.37156452
6.546353625,22.54228592,-41.56064606,-2.936523438,47.37156452
6.556414625,22.71183014,-41.61623001,-2.675598145,47.48575212
6.566475625,22.71183014,-41.61623001,-2.675598145,47.48575212
6.576536625,22.51347733,-41.85430527,-2.328857422,47.58217216
6.586597625,22.70471191,-41.87792969,-2.139770508,47.6848357
6.596658,22.70471191,-41.87792969,-2.139770508,47.6848357
6.606719,22.58459091,-41.84431458,-1.903259277,47.58815824
6.616779,22.58459091,-41.84431458,-1.903259277,47.58815824
6.62684,22.57289505,-41.87487411,-1.401184082,47.59205806
6.636901,22.57289505,-41.87487411,-1.401184082,47.59205806
6.646962,22.91695023,-41.91861725,-1.306335449,47.79187789
6.657023,22.91695023,-41.91861725,-1.306335449,47.79187789
6.667084,23.05965042,-42.09645462,-0.9793701172,48.00852148
6.677145,23.05965042,-42.09645462,-0.9793701172,48.00852148
6.687206,22.8689003,-42.02117157,-0.712097168,47.84634305
6.697267,22.8689003,-42.02117157,-0.712097168,47.84634305
6.707328,22.95713425,-42.04920197,-0.2423706055,47.9084976
6.717389,22.95713425,-42.04920197,-0.2423706055,47.9084976
6.72745,22.82081604,-42.36345291,0.3575439453,48.12046992
6.73751,22.82081604,-42.36345291,0.3575439453,48.12046992
6.747571,22.78598022,-42.44077301,0.7799072266,48.17705225
6.757632,22.78598022,-42.44077301,0.7799072266,48.17705225
6.767693,22.63853073,-42.71227264,0.9426879883,48.35007724
6.777754,22.63853073,-42.71227264,0.9426879883,48.35007724
6.787815,22.64727402,-42.9772644,1.107116699,48.59187158
6.797876,22.30871964,-43.32032394,1.119567871,48.73995148
6.807937,22.30871964,-43.32032394,1.119567871,48.73995148
6.817998,22.05505753,-43.90550613,1.163330078,49.14745536
6.828059,22.05505753,-43.90550613,1.163330078,49.14745536
6.83812,21.72040558,-44.4838028,1.249694824,49.51915252
6.848181,21.72040558,-44.4838028,1.249694824,49.51915252
6.858242,21.47854233,-45.1259613,1.661071777,50.00439304
6.868303,21.47854233,-45.1259613,1.661071777,50.00439304
6.878363,21.141819,-45.89964294,1.486450195,50.55653536
6.888424,21.141819,-45.89964294,1.486450195,50.55653536
6.898485,21.25551605,-46.66634369,1.166992188,51.29236265
6.908546,21.25551605,-46.66634369,1.166992188,51.29236265
6.918607,21.25694275,-47.63240814,0.2702026367,52.16106719
6.928668,21.25694275,-47.63240814,0.2702026367,52.16106719
6.938729,21.35078812,-48.41584015,-1.075439453,52.92547875
6.94879,21.35078812,-48.41584015,-1.075439453,52.92547875
6.958851,22.20961761,-47.62519073,-3.433837891,52.66134398
6.968912,22.20961761,-47.62519073,-3.433837891,52.66134398
6.978973,23.71712494,-43.75567627,-4.750671387,49.99630086
6.989034,23.71712494,-43.75567627,-4.750671387,49.99630086
6.999095,23.75267029,-39.93507385,-5.31854248,46.76843341
7.009156,22.72086334,-37.60774994,-5.509094238,44.28239612
7.019217,22.72086334,-37.60774994,-5.509094238,44.28239612
7.029277,22.38115311,-36.63085175,-4.168762207,43.12903769
7.039338,22.38115311,-36.63085175,-4.168762207,43.12903769
7.049399,22.47669601,-36.20036316,-2.70123291,42.69619205
7.05946,22.47669601,-36.20036316,-2.70123291,42.69619205
7.069521,22.53015518,-36.2035141,-1.150512695,42.6570745
7.079582,22.53015518,-36.2035141,-1.150512695,42.6570745
7.089643,22.41034698,-36.56793976,-0.15625,42.88895294
7.099704,22.41034698,-36.56793976,-0.15625,42.88895294
7.109765,22.11708641,-36.94355774,0.9404907227,43.0682771
7.119826,22.11708641,-36.94355774,0.9404907227,43.0682771
7.129887,21.82616043,-37.22650909,2.771850586,43.24207921
7.139948,21.82616043,-37.22650909,2.771850586,43.24207921
7.150009,21.788517,-37.41393661,5.163452148,43.60279078
7.16007,21.788517,-37.41393661,5.163452148,43.60279078
7.170131,21.77972221,-37.21418381,7.314941406,43.7351134
7.180192,21.77972221,-37.21418381,7.314941406,43.7351134
7.190252,21.63314438,-36.83444595,9.313232422,43.72076901
7.200313,21.63314438,-36.83444595,9.313232422,43.72076901
7.210374,21.40483475,-36.36177826,11.52984619,43.74109306
7.220435,21.40483475,-36.36177826,11.52984619,43.74109306
7.230496,21.58377075,-35.84354401,13.36206055,43.92224344
7.240557,21.89335632,-35.1870575,15.19396973,44.1396056
7.250618,21.89335632,-35.1870575,15.19396973,44.1396056
7.260679,22.01464844,-34.0700531,17.24719238,44.07810011
7.27074,22.01464844,-34.0700531,17.24719238,44.07810011
7.280801,22.36101532,-32.99607468,18.75500488,44.05117658
7.290862,22.36101532,-32.99607468,18.75500488,44.05117658
7.300923,22.54773331,-31.91000748,20.35845947,44.0580949
7.310984,22.54773331,-31.91000748,20.35845947,44.0580949
7.321045,22.91847992,-30.70880508,22.03686523,44.20306393
7.331106,22.91847992,-30.70880508,22.03686523,44.20306393
7.341167,22.69049835,-29.8777256,23.52301025,44.28170293
7.351228,22.69049835,-29.8777256,23.52301025,44.28170293
7.361288,22.70391464,-28.55451393,24.82769775,44.12757167
7.371349,22.70391464,-28.55451393,24.82769775,44.12757167
7.38141,22.42059326,-27.13628769,26.43865967,44.02344644
7.391471,22.42059326,-27.13628769,26.43865967,44.02344644
7.401532,22.46472549,-25.95675659,27.84417725,44.20085192
7.411593,22.46472549,-25.95675659,27.84417725,44.20085192
7.421654,22.5213623,-25.0605011,28.60418701,44.19773739
7.431715,22.5213623,-25.0605011,28.60418701,44.19773739
7.441776,22.61301041,-24.07758331,29.50164795,44.28798358
7.451837,22.58256149,-23.11408615,30.35217285,44.33381846
7.461898,22.58256149,-23.11408615,30.35217285,44.33381846
7.471959,22.53487778,-21.97929764,31.41998291,44.47612356
7.48202,22.53487778,-21.97929764,31.41998291,44.47612356
7.492081,22.51147842,-21.22701073,31.80609131,44.37319111
7.502142,22.51147842,-21.22701073,31.80609131,44.37319111
7.512203,22.24679184,-20.49716568,32.47143555,44.37845958
7.522264,22.24679184,-20.49716568,32.47143555,44.37845958
7.532324,22.07034302,-19.86381912,32.79840088,44.2425864
7.542385,22.07034302,-19.86381912,32.79840088,44.2425864
7.552446,21.95265579,-19.62798691,33.23669434,44.40557191
7.562507,21.95265579,-19.62798691,33.23669434,44.40557191
7.572568,21.69734764,-18.65668297,33.99371338,44.43443781
7.582629,21.69734764,-18.65668297,33.99371338,44.43443781
7.592690375,21.27689362,-17.68797493,34.89599609,44.53426998
7.602751375,21.27689362,-17.68797493,34.89599609,44.53426998
7.612812375,21.02678299,-17.05177879,35.22186279,44.42373669
7.622873375,21.02678299,-17.05177879,35.22186279,44.42373669
7.632934375,20.79399109,-16.23711395,35.75183105,44.43227834
7.642995375,20.79399109,-16.23711395,35.75183105,44.43227834
7.653056375,20.82483292,-15.42418098,36.128479,44.46173659
7.663117375,20.47487068,-14.52106667,36.6305542,44.40584655
7.673178375,20.47487068,-14.52106667,36.6305542,44.40584655
7.683239375,20.24995995,-13.75127029,37.0670166,44.41983827
7.693300375,20.24995995,-13.75127029,37.0670166,44.41983827
7.703361375,19.71736145,-12.73391342,37.60858154,44.33206852
7.713422375,19.71736145,-12.73391342,37.60858154,44.33206852
7.723483375,19.38943863,-11.66514587,38.33306885,44.51348252
7.733544375,19.38943863,-11.66514587,38.33306885,44.51348252
7.743605375,19.49545479,-10.68169785,38.63397217,44.57303256
7.753665375,19.49545479,-10.68169785,38.63397217,44.57303256
7.763726375,19.40394592,-10.03833961,38.77850342,44.5090295
7.773787375,19.40394592,-10.03833961,38.77850342,44.5090295
7.783848375,19.58296585,-9.307701111,38.81420898,44.45974213
7.793909375,19.58296585,-9.307701111,38.81420898,44.45974213
7.803970375,19.73815155,-9.192630768,38.91900635,44.595831
7.814031375,19.73815155,-9.192630768,38.91900635,44.595831
7.824092375,19.70913124,-8.556056976,39.08239746,44.59921251
7.834153375,19.70913124,-8.556056976,39.08239746,44.59921251
7.844214375,19.59779739,-7.922021866,39.11859131,44.46455081
7.854275375,19.59779739,-7.922021866,39.11859131,44.46455081
7.864336375,19.75048828,-7.459806442,39.1776123,44.50410998
7.874397375,19.71096039,-7.154565811,39.36810303,44.6044539
7.884458375,19.71096039,-7.154565811,39.36810303,44.6044539
7.894519375,19.71460724,-6.759170532,39.55010986,44.70529404
7.904580375,19.71460724,-6.759170532,39.55010986,44.70529404
7.914641375,20.02753258,-6.690820694,39.33331299,44.64278949
7.924702375,20.02753258,-6.690820694,39.33331299,44.64278949
7.934763375,20.09260178,-6.32765007,39.3807373,44.66088078
7.944824375,20.09260178,-6.32765007,39.3807373,44.66088078
7.954885375,20.26609421,-5.932058334,39.3651123,44.6711983
7.964946375,20.26609421,-5.932058334,39.3651123,44.6711983
7.975007375,20.23661423,-5.738225937,39.54443359,44.79073588
7.985068375,20.23661423,-5.738225937,39.54443359,44.79073588
7.995129375,20.33955193,-5.67294693,39.57922363,44.85972183
8.005189375,20.33955193,-5.67294693,39.57922363,44.85972183
8.015250375,20.59770584,-5.298082352,39.43377686,44.80354807
8.025311375,20.59770584,-5.298082352,39.43377686,44.80354807
8.035372375,20.52264786,-5.22326088,39.47442627,44.79611432
8.045433375,20.52264786,-5.22326088,39.47442627,44.79611432
8.055494375,20.5490799,-5.042215347,39.24237061,44.583094
8.065555375,20.5490799,-5.042215347,39.24237061,44.583094
8.075616375,20.54993057,-4.902236938,39.65783691,44.93412514
8.085677375,20.54993057,-4.902236938,39.65783691,44.93412514
8.095738375,20.58641815,-4.856004715,39.62823486,44.91968825
8.105799375,20.38116646,-4.818883896,39.7835083,44.95932741
8.115860375,20.38116646,-4.818883896,39.7835083,44.95932741
8.125921375,20.45251083,-4.623485565,39.59143066,44.80137498
8.135982375,20.45251083,-4.623485565,39.59143066,44.80137498
8.146043375,20.59990692,-4.438112259,39.53845215,44.80337268
8.156104375,20.59990692,-4.438112259,39.53845215,44.80337268
8.166165375,20.58400726,-4.34280777,39.38665771,44.65277304
8.176226375,20.58400726,-4.34280777,39.38665771,44.65277304
8.186287375,20.51251602,-3.83862114,39.61114502,44.7721022
8.196348375,20.51251602,-3.83862114,39.61114502,44.7721022
8.206409375,20.5619545,-3.579933167,39.70184326,44.85360914
8.216470375,20.5619545,-3.579933167,39.70184326,44.85360914
8.226531375,20.62823486,-3.416316986,39.89428711,45.04164117
8.236592375,20.62823486,-3.416316986,39.89428711,45.04164117
8.246653375,20.69042778,-3.188556671,39.78918457,44.96042598
8.256714375,20.69042778,-3.188556671,39.78918457,44.96042598
8.266775375,20.85680389,-2.858985901,39.9864502,45.18955928
8.276836375,20.85680389,-2.858985901,39.9864502,45.18955928
8.286897375,20.95765495,-2.488925934,39.96759033,45.19763634
8.296958375,20.95765495,-2.488925934,39.96759033,45.19763634
8.307019375,20.88490868,-2.566120148,39.96856689,45.16913462
8.317080375,20.95846558,-2.209083557,40.00598145,45.21742895
8.327141375,20.95846558,-2.209083557,40.00598145,45.21742895
8.337202375,21.34112167,-2.258220673,39.64416504,45.0799607
8.347263375,21.34112167,-2.258220673,39.64416504,45.0799607
8.357324375,21.45199203,-2.400001526,39.65136719,45.14619463
8.367385375,21.45199203,-2.400001526,39.65136719,45.14619463
8.377445375,20.97212219,-2.860702515,39.82727051,45.10238358
8.387507375,20.97212219,-2.860702515,39.82727051,45.10238358
8.397567375,20.50963974,-2.799564362,39.89343262,44.94406356
8.407628375,20.50963974,-2.799564362,39.89343262,44.94406356
8.417689375,20.35607147,-2.98431015,39.90283203,44.89445129
8.427750375,20.35607147,-2.98431015,39.90283203,44.89445129
8.437811375,20.40351868,-2.623687744,39.9440918,44.93014335
8.447872375,20.40351868,-2.623687744,39.9440918,44.93014335
8.457933375,20.82586288,-2.435840607,39.89300537,45.06774636
8.467994375,20.82586288,-2.435840607,39.89300537,45.06774636
8.478055375,21.0774231,-2.119686127,39.72076416,45.01655183
8.488116375,21.0774231,-2.119686127,39.72076416,45.01655183
8.498177375,21.03288078,-2.041862488,39.64172363,44.92234999
8.508238375,21.03288078,-2.041862488,39.64172363,44.92234999
8.518299375,21.08783722,-2.486400604,39.58612061,44.92148719
8.528360375,20.97518539,-3.332351685,39.42657471,44.78300753
8.538421375,20.97518539,-3.332351685,39.42657471,44.78300753
8.548482375,21.07180595,-3.916217804,39.42279053,44.87219831
8.558543375,21.07180595,-3.916217804,39.42279053,44.87219831
8.568604375,21.05279922,-4.829137802,39.12738037,44.69331966
8.578665375,21.05279922,-4.829137802,39.12738037,44.69331966
8.588726375,21.18900299,-5.527303696,39.02606201,44.74995475
8.598787,21.18900299,-5.527303696,39.02606201,44.74995475
8.608848,21.14895058,-6.390352249,38.88482666,44.7229746
8.618909,21.14895058,-6.390352249,38.88482666,44.7229746
8.62897,20.9402504,-6.997022629,38.68048096,44.53798401
8.639031,20.9402504,-6.997022629,38.68048096,44.53798401
8.649092,21.06261444,-8.246992111,38.57110596,44.71439165
8.659153,21.06261444,-8.246992111,38.57110596,44.71439165
8.669214,21.38761139,-9.646364212,37.83294678,44.51757097
8.679275,21.38761139,-9.646364212,37.83294678,44.51757097
8.689336,21.44312668,-11.27321625,37.33660889,44.50747633
8.699397,21.44312668,-11.27321625,37.33660889,44.50747633
8.709458,21.35189819,-13.16859055,36.58959961,44.36343239
8.719519,21.35189819,-13.16859055,36.58959961,44.36343239
8.72958,21.52079391,-14.79532242,35.86169434,44.36335489
8.739641,21.37725067,-17.0260601,34.72772217,44.19149529
8.749702,21.37725067,-17.0260601,34.72772217,44.19149529
8.759763,21.5552063,-19.33358383,33.31274414,44.13788967
8.769824,21.5552063,-19.33358383,33.31274414,44.13788967
8.779885,21.48145294,-21.44905663,31.87371826,44.01646018
8.789946,21.48145294,-21.44905663,31.87371826,44.01646018
8.800007,21.62590218,-23.76947403,30.12127686,44.04496407
8.810068,21.62590218,-23.76947403,30.12127686,44.04496407
8.820129,21.42024994,-25.80852509,28.29772949,43.88244033
8.83019,21.42024994,-25.80852509,28.29772949,43.88244033
8.840251,21.37197876,-27.66130257,26.54101562,43.89002901
8.850312,21.37197876,-27.66130257,26.54101562,43.89002901
8.860373,21.47604752,-29.95456314,23.96520996,43.96393702
8.870434,21.47604752,-29.95456314,23.96520996,43.96393702
8.880495,21.64154053,-31.79989052,21.20324707,43.92228363
8.890556,21.64154053,-31.79989052,21.20324707,43.92228363
8.900617,21.97501755,-33.53427124,17.72528076,43.8364497
8.910678,21.97501755,-33.53427124,17.72528076,43.8364497
8.920739,22.17588806,-34.59291077,14.68243408,43.63500151
8.9308,22.17588806,-34.59291077,14.68243408,43.63500151
8.940861,22.71551514,-35.67045212,11.59436035,43.84980016
8.950922,22.71551514,-35.67045212,11.59436035,43.84980016
8.960983,23.40881348,-36.36113739,8.022277832,43.98251701
8.971044,23.78039551,-36.7360611,5.182373047,44.06702152
8.981105,23.78039551,-36.7360611,5.182373047,44.06702152
8.991166,24.28516006,-36.5755806,2.932373047,44.00160119
9.001227,24.28516006,-36.5755806,2.932373047,44.00160119
