Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
7.8946595,20.57715988,-42.48321152,8.990234375,48.05275313
7.9047205,20.57715988,-42.48321152,8.990234375,48.05275313
7.9147815,20.27994728,-42.7024231,8.389038086,48.01196892
7.9248425,20.27994728,-42.7024231,8.389038086,48.01196892
7.9349035,20.21186447,-42.6530571,7.908691406,47.85760279
7.9449645,20.21186447,-42.6530571,7.908691406,47.85760279
7.9550245,20.38951874,-42.57270432,7.21484375,47.75166591
7.9650855,20.38951874,-42.57270432,7.21484375,47.75166591
7.9751465,20.4087429,-42.50606537,6.417541504,47.58641843
7.9852075,20.4087429,-42.50606537,6.417541504,47.58641843
7.9952685,20.74326515,-42.57268524,5.654785156,47.69374354
8.0053295,20.74326515,-42.57268524,5.654785156,47.69374354
8.0153895,20.752285,-42.69916534,4.86315918,47.72343629
8.0254505,20.752285,-42.69916534,4.86315918,47.72343629
8.0355115,20.69697952,-42.6212616,4.378845215,47.58267738
8.0455725,20.69697952,-42.6212616,4.378845215,47.58267738
8.0556335,20.44643784,-42.71134186,3.408325195,47.47559609
8.0656945,20.44643784,-42.71134186,3.408325195,47.47559609
8.0757545,20.0122757,-42.72571945,2.839599609,47.26564934
8.0858155,20.17925453,-42.7193985,2.678771973,47.32150823
8.0958765,20.17925453,-42.7193985,2.678771973,47.32150823
8.1059375,20.19073486,-42.7607193,2.102355957,47.33460457
8.1159985,20.19073486,-42.7607193,2.102355957,47.33460457
8.1260595,20.39086151,-42.64529037,1.799682617,47.30377238
8.1361195,20.39086151,-42.64529037,1.799682617,47.30377238
8.1461805,20.3077507,-42.80224991,1.234436035,47.39157275
8.1562415,20.3077507,-42.80224991,1.234436035,47.39157275
8.1663025,20.74717522,-42.71895599,0.9086303711,47.4992641
8.1763635,20.74717522,-42.71895599,0.9086303711,47.4992641
8.1864245,20.67793846,-42.54695511,0.6521606445,47.31010295
8.1964845,20.67793846,-42.54695511,0.6521606445,47.31010295
8.2065455,20.73469925,-42.45567322,0.5592041016,47.25171585
8.2166065,20.73469925,-42.45567322,0.5592041016,47.25171585
8.2266675,20.53216934,-42.67731476,0.2279663086,47.3600585
8.2367285,20.53216934,-42.67731476,0.2279663086,47.3600585
8.2467895,20.74752426,-42.38742828,0.1714477539,47.19304222
8.2568495,20.74752426,-42.38742828,0.1714477539,47.19304222
8.2669105,20.40332413,-42.44792175,0.12109375,47.09709503
8.2769715,20.40332413,-42.44792175,0.12109375,47.09709503
8.2870325,20.22455406,-42.51668549,0.1388549805,47.08206041
8.2970935,20.22455406,-42.51668549,0.1388549805,47.08206041
8.3071545,20.57524872,-42.67414474,-0.05621337891,47.3753802
8.3172145,20.46481705,-42.53448105,-0.05200195312,47.20162623
8.3272755,20.46481705,-42.53448105,-0.05200195312,47.20162623
8.3373365,20.5196476,-42.51511383,-0.02697753906,47.20796087
8.3473975,20.5196476,-42.51511383,-0.02697753906,47.20796087
8.3574585,20.63269424,-42.4447403,-0.05084228516,47.19392583
8.3675195,20.63269424,-42.4447403,-0.05084228516,47.19392583
8.3775795,20.89560318,-42.480896,0.03479003906,47.34188386
8.3876405,20.89560318,-42.480896,0.03479003906,47.34188386
8.3977015,20.54829597,-42.50349808,0.1848144531,47.21031638
8.4077625,20.54829597,-42.50349808,0.1848144531,47.21031638
8.4178235,20.77508736,-42.42818069,0.1599731445,47.24172269
8.4278845,20.77508736,-42.42818069,0.1599731445,47.24172269
8.4379455,20.73389435,-42.46954346,-0.008666992188,47.2605181
8.4480055,20.73389435,-42.46954346,-0.008666992188,47.2605181
8.4580665,20.76646805,-42.36808014,0.05847167969,47.18372419
8.4681275,20.76646805,-42.36808014,0.05847167969,47.18372419
8.4781885,20.70366669,-42.60798645,0.0185546875,47.37174968
8.4882495,20.70366669,-42.60798645,0.0185546875,47.37174968
8.4983105,20.5306015,-42.74013901,-0.2418823242,47.41606887
8.5083705,20.5306015,-42.74013901,-0.2418823242,47.41606887
8.5184315,20.71035767,-42.68287659,0.01727294922,47.44204008
8.528492875,20.66085434,-42.65697479,0.1709594727,47.39744326
8.538553875,20.66085434,-42.65697479,0.1709594727,47.39744326
8.548614875,20.69231796,-42.71076202,0.3638305664,47.46065305
8.558675875,20.69231796,-42.71076202,0.3638305664,47.46065305
8.568735875,20.61029053,-42.55492783,0.6087646484,47.28717112
8.578796875,20.61029053,-42.55492783,0.6087646484,47.28717112
8.588857875,20.67728424,-42.56521606,0.5669555664,47.3251428
8.598918875,20.67728424,-42.56521606,0.5669555664,47.3251428
8.608979875,20.6416893,-42.90956497,0.9026489258,47.62483468
8.619040875,20.6416893,-42.90956497,0.9026489258,47.62483468
8.629101875,20.42110252,-42.62630081,1.201721191,47.28072634
8.639161875,20.42110252,-42.62630081,1.201721191,47.28072634
8.649222875,20.54501534,-42.67219162,1.123535156,47.37378942
8.659283875,20.54501534,-42.67219162,1.123535156,47.37378942
8.669344875,20.60157776,-42.7555542,1.427612305,47.48158062
8.679405875,20.60157776,-42.7555542,1.427612305,47.48158062
8.689466875,20.58885574,-42.60337448,1.503295898,47.34140256
8.699526875,20.58885574,-42.60337448,1.503295898,47.34140256
8.709587875,20.37819099,-42.64870453,1.659912109,47.29627865
8.719648875,20.37819099,-42.64870453,1.659912109,47.29627865
8.729709875,20.46917343,-42.64894867,1.810302734,47.34128304
8.739770875,20.49671936,-42.72287369,2.093017578,47.4314259
8.749831875,20.49671936,-42.72287369,2.093017578,47.4314259
8.759892875,20.58279037,-43.05879974,2.449707031,47.78820523
8.769952875,20.58279037,-43.05879974,2.449707031,47.78820523
8.780013875,20.62698936,-42.87077332,2.919250488,47.66443033
8.790074875,20.62698936,-42.87077332,2.919250488,47.66443033
8.800135875,20.48455429,-42.87695694,3.226196289,47.62833971
8.810196875,20.48455429,-42.87695694,3.226196289,47.62833971
8.820257875,20.5194397,-43.14383316,3.46295166,47.90020647
8.830317875,20.5194397,-43.14383316,3.46295166,47.90020647
8.840378875,20.14612961,-43.43043137,3.555541992,48.00740345
8.850439875,20.14612961,-43.43043137,3.555541992,48.00740345
8.860500875,20.04576111,-43.76869965,3.436828613,48.26327173
8.870561875,20.04576111,-43.76869965,3.436828613,48.26327173
8.880622875,19.93214989,-44.16746521,2.514892578,48.52195654
8.890683875,19.93214989,-44.16746521,2.514892578,48.52195654
8.900743875,19.55139351,-44.82837677,1.788696289,48.9391437
8.910804875,19.55139351,-44.82837677,1.788696289,48.9391437
8.920865875,19.42746353,-45.35131836,1.246704102,49.35304132
8.930926875,19.42746353,-45.35131836,1.246704102,49.35304132
8.940987875,19.64564514,-45.9202652,0.6246948242,49.95009882
8.951048875,19.5988884,-46.77406693,-0.819152832,50.72081204
8.961109875,19.5988884,-46.77406693,-0.819152832,50.72081204
8.971169875,19.72718811,-47.32017517,-2.950378418,51.35236764
8.981230875,19.72718811,-47.32017517,-2.950378418,51.35236764
8.991291875,20.37334251,-46.62896347,-5.844055176,51.2199795
9.001352875,20.37334251,-46.62896347,-5.844055176,51.2199795
9.011413875,21.32384872,-43.25232697,-7.572814941,48.81411516
9.021474875,21.32384872,-43.25232697,-7.572814941,48.81411516
9.031535875,21.48803711,-39.65548325,-7.886779785,45.78749159
9.041595875,21.48803711,-39.65548325,-7.886779785,45.78749159
9.051656875,21.27127075,-37.57313538,-6.168395996,43.61486639
9.061717875,21.27127075,-37.57313538,-6.168395996,43.61486639
9.071778875,21.33729172,-36.63389587,-3.766235352,42.56180064
9.081839875,21.33729172,-36.63389587,-3.766235352,42.56180064
9.091900875,21.29560852,-36.56855774,-1.82232666,42.35661969
9.101961875,21.29560852,-36.56855774,-1.82232666,42.35661969
9.112021875,21.21183586,-36.97826004,0.05364990234,42.63023076
9.122082875,21.21183586,-36.97826004,0.05364990234,42.63023076
9.132143875,20.93659592,-37.11528778,1.820373535,42.65207375
9.142204875,20.93659592,-37.11528778,1.820373535,42.65207375
9.152265875,20.70979309,-37.52341461,4.122497559,43.05690607
9.162326875,20.57180023,-37.77985764,5.950500488,43.42723873
9.172387875,20.57180023,-37.77985764,5.950500488,43.42723873
9.182448875,20.08056831,-37.80337906,7.751708984,43.50188139
9.192508875,20.08056831,-37.80337906,7.751708984,43.50188139
9.202569875,19.80382156,-37.97615433,9.442871094,43.85826559
9.212630875,19.80382156,-37.97615433,9.442871094,43.85826559
9.222691875,19.43795586,-37.52737808,11.3223877,43.75311071
9.232752875,19.43795586,-37.52737808,11.3223877,43.75311071
9.242813875,19.41196251,-37.24424362,13.30914307,44.05781725
9.252874875,19.41196251,-37.24424362,13.30914307,44.05781725
9.262934875,19.41055679,-36.60327911,14.71887207,43.96834034
9.272995875,19.41055679,-36.60327911,14.71887207,43.96834034
9.283056875,19.45486832,-35.99026108,16.41656494,44.08281296
9.293117875,19.45486832,-35.99026108,16.41656494,44.08281296
9.303178875,19.34473419,-35.3408165,17.69763184,44.00452504
9.313239875,19.34473419,-35.3408165,17.69763184,44.00452504
9.323300875,19.13395119,-34.89882278,19.2923584,44.22930038
9.333360875,19.13395119,-34.89882278,19.2923584,44.22930038
9.343421875,18.88246155,-34.18367386,20.73474121,44.21538653
9.353482875,18.88246155,-34.18367386,20.73474121,44.21538653
9.363543875,18.2299099,-33.33693314,22.4083252,44.11137907
9.373604875,18.2299099,-33.33693314,22.4083252,44.11137907
9.383665875,17.87094879,-32.8425293,23.83538818,44.34104499
9.393726875,17.67121696,-31.82868767,24.85241699,44.07924566
9.403787875,17.67121696,-31.82868767,24.85241699,44.07924566
9.413847875,18.1410675,-30.99172211,25.63305664,44.12072939
9.423908875,18.1410675,-30.99172211,25.63305664,44.12072939
9.433969875,18.82412148,-30.08883286,26.15777588,44.08984748
9.444030875,18.82412148,-30.08883286,26.15777588,44.08984748
9.454091875,19.19542122,-29.24153519,26.57574463,43.9295092
9.464152875,19.19542122,-29.24153519,26.57574463,43.9295092
9.474213875,19.5687561,-28.80868912,27.03356934,44.08730719
9.484273875,19.5687561,-28.80868912,27.03356934,44.08730719
9.494334875,19.5574913,-28.46988297,27.36260986,44.06520306
9.504395875,19.5574913,-28.46988297,27.36260986,44.06520306
9.514456875,19.47203255,-27.95903397,27.55169678,43.81738955
9.524517875,19.47203255,-27.95903397,27.55169678,43.81738955
9.534578542,19.60924149,-27.74287796,27.82971191,43.9167678
9.544639542,19.60924149,-27.74287796,27.82971191,43.9167678
9.554700542,19.66609573,-27.44500732,28.01226807,43.87107146
9.564760542,19.66609573,-27.44500732,28.01226807,43.87107146
9.574821542,19.3839016,-27.00460815,28.67663574,43.9014116
9.584882542,19.3839016,-27.00460815,28.67663574,43.9014116
9.594943542,19.22748947,-26.21056938,29.39868164,43.82890349
9.605004542,18.99796295,-25.27521133,30.51593018,43.94292774
9.615065542,18.99796295,-25.27521133,30.51593018,43.94292774
9.625126542,19.160326,-24.61975861,31.0536499,44.01794837
9.635187542,19.160326,-24.61975861,31.0536499,44.01794837
9.645247542,19.10923958,-24.046772,31.60809326,44.07359573
9.655308542,19.10923958,-24.046772,31.60809326,44.07359573
9.665369542,19.34506416,-23.11431885,31.9274292,43.90744787
9.675430542,19.34506416,-23.11431885,31.9274292,43.90744787
9.685491542,19.21354866,-22.38240433,32.62823486,43.9856134
9.695552542,19.21354866,-22.38240433,32.62823486,43.9856134
9.705613542,19.1475296,-21.48763847,33.1461792,43.89778688
9.715674542,19.1475296,-21.48763847,33.1461792,43.89778688
9.725734542,19.57672882,-20.5773716,33.30230713,43.76894097
9.735795542,19.57672882,-20.5773716,33.30230713,43.76894097
9.745856542,19.57589531,-19.60658646,33.8604126,43.75113085
9.755917542,19.57589531,-19.60658646,33.8604126,43.75113085
9.765978542,19.52926826,-18.78382683,34.39624023,43.78727911
9.776039542,19.52926826,-18.78382683,34.39624023,43.78727911
9.786100542,19.31716537,-17.95191765,34.81323242,43.67362336
9.796160542,19.31716537,-17.95191765,34.81323242,43.67362336
9.806221542,19.19393921,-17.10679626,35.40179443,43.75313509
9.816282542,19.00907516,-16.48048973,35.90008545,43.83797002
9.826343542,19.00907516,-16.48048973,35.90008545,43.83797002
9.836404542,18.57409096,-15.88605881,36.234375,43.70690622
9.846465542,18.57409096,-15.88605881,36.234375,43.70690622
9.856526542,18.28905106,-15.07401657,36.86016846,43.82222476
9.866587542,18.28905106,-15.07401657,36.86016846,43.82222476
9.876648542,18.27684975,-14.52236938,37.12738037,43.85641142
9.886708542,18.27684975,-14.52236938,37.12738037,43.85641142
9.896769542,18.10673523,-13.91935349,37.03424072,43.51019706
9.906830542,18.10673523,-13.91935349,37.03424072,43.51019706
9.916891542,18.15582657,-13.18880463,37.53320312,43.73008052
9.926952542,18.15582657,-13.18880463,37.53320312,43.73008052
9.937013542,17.98052979,-12.50848007,37.81994629,43.70480365
9.947074542,17.98052979,-12.50848007,37.81994629,43.70480365
9.957135542,17.78829956,-11.87909317,37.97393799,43.58390095
9.967195542,17.78829956,-11.87909317,37.97393799,43.58390095
9.977256542,17.80847931,-11.51273918,37.91271973,43.44029714
9.987317542,17.80847931,-11.51273918,37.91271973,43.44029714
9.997378542,17.95084763,-11.35422325,38.26196289,43.76218825
10.00743954,17.95084763,-11.35422325,38.26196289,43.76218825
10.01750054,17.81725502,-10.87124252,38.40093994,43.70664342
10.02756154,17.81725502,-10.87124252,38.40093994,43.70664342
10.03762254,17.48456955,-10.49963188,38.51287842,43.57974582
10.04768254,17.53332901,-10.22439575,38.52264404,43.54250795
10.05774354,17.53332901,-10.22439575,38.52264404,43.54250795
10.06780454,17.63973236,-9.84000206,38.65496826,43.61413039
10.07786554,17.63973236,-9.84000206,38.65496826,43.61413039
10.08792654,17.91880035,-9.274311066,38.81591797,43.7466769
10.09798754,17.91880035,-9.274311066,38.81591797,43.7466769
10.10804854,17.94481277,-9.006542206,39.01330566,43.87678346
10.11810954,17.94481277,-9.006542206,39.01330566,43.87678346
10.12817054,18.06517982,-8.765735626,38.87524414,43.75469632
10.13823054,18.06517982,-8.765735626,38.87524414,43.75469632
10.14829154,18.26122284,-8.495548248,38.79882812,43.71493639
10.15835254,18.26122284,-8.495548248,38.79882812,43.71493639
10.16841354,18.20806122,-8.499042511,38.96612549,43.84205917
10.17847454,18.20806122,-8.499042511,38.96612549,43.84205917
10.18853554,18.1199913,-8.193729401,38.97412109,43.75446722
10.19859654,18.1199913,-8.193729401,38.97412109,43.75446722
10.20865754,17.92588425,-8.086641312,39.06958008,43.73972086
10.21871854,17.92588425,-8.086641312,39.06958008,43.73972086
10.22877854,18.21728897,-8.251644135,38.85546875,43.70019108
10.23883954,18.21728897,-8.251644135,38.85546875,43.70019108
10.24890054,18.11946487,-8.178800583,38.84112549,43.63302437
10.25896154,18.33226395,-8.036746979,38.8616333,43.71370204
10.26902254,18.33226395,-8.036746979,38.8616333,43.71370204
10.27908354,18.25929832,-8.100246429,38.97454834,43.79533521
10.28914454,18.25929832,-8.100246429,38.97454834,43.79533521
10.29920554,18.11842346,-7.967498779,39.16271973,43.88025663
10.30926554,18.11842346,-7.967498779,39.16271973,43.88025663
10.31932654,17.82631683,-8.001888275,39.21240234,43.81118904
10.32938754,17.82631683,-8.001888275,39.21240234,43.81118904
10.33944854,17.83983231,-7.948543549,39.39733887,43.97259682
10.34950954,17.83983231,-7.948543549,39.39733887,43.97259682
10.35957054,17.86847115,-7.693849564,39.28900146,43.84179762
10.36963154,17.86847115,-7.693849564,39.28900146,43.84179762
10.37969254,17.26789474,-7.799413681,39.35375977,43.67756232
10.38975354,17.26789474,-7.799413681,39.35375977,43.67756232
10.39981454,17.43361282,-7.67291832,39.25854492,43.63528252
10.40987454,17.43361282,-7.67291832,39.25854492,43.63528252
10.41993554,17.62926483,-7.509794235,39.40661621,43.81859639
10.42999654,17.62926483,-7.509794235,39.40661621,43.81859639
10.44005754,17.433815,-7.407613754,39.25048828,43.5822381
10.45011854,17.433815,-7.407613754,39.25048828,43.5822381
10.46017954,17.51781464,-7.321275711,39.47039795,43.79939751
10.47024054,17.49342537,-7.317239761,39.34747314,43.67820477
10.48030154,17.49342537,-7.317239761,39.34747314,43.67820477
10.49036154,17.5457325,-7.654062271,39.26525879,43.68292511
10.50042254,17.5457325,-7.654062271,39.26525879,43.68292511
10.51048354,17.77291107,-7.979722977,39.28131104,43.84716346
10.52054454,17.77291107,-7.979722977,39.28131104,43.84716346
10.53060613,17.78047562,-8.005880356,39.04620361,43.64453517
10.54066713,17.78047562,-8.005880356,39.04620361,43.64453517
10.55072812,17.54021454,-8.155536652,39.05560303,43.5833917
10.56078912,17.54021454,-8.155536652,39.05560303,43.5833917
10.57085012,17.51190186,-7.979534149,39.24645996,43.71068852
10.58091112,17.51190186,-7.979534149,39.24645996,43.71068852
10.59097112,17.83838654,-7.819608688,39.32476807,43.88384324
10.60103212,17.83838654,-7.819608688,39.32476807,43.88384324
10.61109313,17.90254974,-7.795204163,39.25842285,43.84621147
10.62115413,17.90254974,-7.795204163,39.25842285,43.84621147
10.63121513,17.73574066,-8.025966644,39.37982178,43.92884019
10.64127612,17.73574066,-8.025966644,39.37982178,43.92884019
10.65133712,18.12199783,-8.017665863,39.21258545,43.93536877
10.66139812,18.12199783,-8.017665863,39.21258545,43.93536877
10.67145912,17.9634552,-8.097818375,39.05780029,43.74668158
10.68152012,18.2009182,-8.270847321,39.07537842,43.89265926
10.69158012,18.2009182,-8.270847321,39.07537842,43.89265926
10.70164113,17.90491867,-8.130779266,39.17950439,43.83753242
10.71170213,17.90491867,-8.130779266,39.17950439,43.83753242
10.72176313,18.05477333,-8.167062759,39.02984619,43.77219035
10.73182412,18.05477333,-8.167062759,39.02984619,43.77219035
10.74188512,18.17186737,-8.086112976,39.23535156,43.98880311
10.75194612,18.17186737,-8.086112976,39.23535156,43.98880311
10.76200712,17.9058609,-8.198778152,38.88616943,43.58869109
10.77206812,17.9058609,-8.198778152,38.88616943,43.58869109
10.78212913,18.0688343,-8.112756729,39.19866943,43.91850726
10.79218913,18.0688343,-8.112756729,39.19866943,43.91850726
10.80225013,17.95081139,-8.174051285,38.93438721,43.64554102
10.81231112,17.95081139,-8.174051285,38.93438721,43.64554102
10.82237212,18.06109238,-8.395038605,39.18206787,43.95354563
10.83243312,18.06109238,-8.395038605,39.18206787,43.95354563
10.84249412,17.9974041,-8.093782425,38.94921875,43.66299932
10.85255512,17.9974041,-8.093782425,38.94921875,43.66299932
10.86261612,18.12399292,-8.01234436,38.99505615,43.74118409
10.87267713,18.12399292,-8.01234436,38.99505615,43.74118409
10.88273713,18.27783012,-8.120908737,38.92114258,43.75938268
10.89279813,18.27783012,-8.120908737,38.92114258,43.75938268
10.90285912,18.38828278,-8.133371353,38.95361328,43.83679574
10.91292012,18.1901722,-8.225223541,38.93328857,43.75314418
10.92298112,18.1901722,-8.225223541,38.93328857,43.75314418
10.93304212,18.30366135,-8.253211975,39.03063965,43.89225852
10.94310312,18.30366135,-8.253211975,39.03063965,43.89225852
10.95316412,18.20439529,-8.396827698,38.92498779,43.78425971
10.96322513,18.20439529,-8.396827698,38.92498779,43.78425971
10.97328613,17.96967316,-8.662136078,38.90490723,43.72108829
10.98334713,17.96967316,-8.662136078,38.90490723,43.72108829
10.99340712,18.10834885,-8.868917465,38.87670898,43.79461721
11.00346812,18.10834885,-8.868917465,38.87670898,43.79461721
11.01352912,18.18651962,-9.043519974,38.77557373,43.77304956
11.02359012,18.18651962,-9.043519974,38.77557373,43.77304956
11.03365112,18.32898712,-9.117515564,38.85290527,43.91615998
11.04371212,18.32898712,-9.117515564,38.85290527,43.91615998
11.05377313,18.12566948,-9.528570175,38.57897949,43.67689552
11.06383413,18.12566948,-9.528570175,38.57897949,43.67689552
11.07389513,18.01999283,-9.75520134,38.70770264,43.79692156
11.08395612,18.01999283,-9.75520134,38.70770264,43.79692156
11.09401612,17.97214127,-10.09707642,38.5223999,43.69123606
11.10407712,17.97214127,-10.09707642,38.5223999,43.69123606
11.11413812,18.0433445,-10.21582603,38.53503418,43.75927606
11.12419912,18.10366821,-10.70643616,38.60101318,43.95917193
11.13426012,18.10366821,-10.70643616,38.60101318,43.95917193
11.14432113,17.85934448,-10.88253403,38.53143311,43.8412713
11.15438213,17.85934448,-10.88253403,38.53143311,43.8412713
11.16444312,17.689188,-11.15688896,38.52496338,43.8355603
11.17450412,17.689188,-11.15688896,38.52496338,43.8355603
11.18456512,17.57582664,-11.40158844,38.45758057,43.79373704
11.19462612,17.57582664,-11.40158844,38.45758057,43.79373704
11.20468712,17.31792068,-11.46734428,38.56201172,43.79998984
11.21474712,17.31792068,-11.46734428,38.56201172,43.79998984
11.22480812,17.259161,-11.84253693,38.56866455,43.88241338
11.23486913,17.259161,-11.84253693,38.56866455,43.88241338
11.24493013,17.14967728,-12.16938782,38.41082764,43.79037691
11.25499112,17.14967728,-12.16938782,38.41082764,43.79037691
11.26505212,17.02949524,-12.20393372,38.48834229,43.82113871
11.27511312,17.02949524,-12.20393372,38.48834229,43.82113871
11.28517412,17.26467705,-12.09168053,38.5637207,43.94813268
11.29523512,17.26467705,-12.09168053,38.5637207,43.94813268
11.30529612,17.11219406,-12.03614044,38.75756836,44.04367114
11.31535713,17.11219406,-12.03614044,38.75756836,44.04367114
11.32541713,17.14645004,-11.86974335,38.81134033,44.059184
11.33547813,17.73144913,-11.53075409,38.63037109,44.04166378
11.34553912,17.73144913,-11.53075409,38.63037109,44.04166378
11.35560012,18.47005844,-10.95624161,38.34936523,43.95288503
11.36566112,18.47005844,-10.95624161,38.34936523,43.95288503
11.37572212,19.49037743,-10.36616516,38.03259277,43.97511007
11.38578312,19.49037743,-10.36616516,38.03259277,43.97511007
11.39584412,19.59553719,-9.940502167,37.98400879,43.881472
11.40590513,19.59553719,-9.940502167,37.98400879,43.881472
11.41596613,19.42164612,-9.966226578,38.10565186,43.9154496
11.42602713,19.42164612,-9.966226578,38.10565186,43.9154496
11.43608812,18.79274368,-9.800205231,38.46783447,43.92021774
11.44614812,18.79274368,-9.800205231,38.46783447,43.92021774
11.45620912,18.02165031,-9.473356247,38.75744629,43.77972135
11.46627012,18.02165031,-9.473356247,38.75744629,43.77972135
11.47633112,17.91457748,-9.249891281,39.01654053,43.91791218
11.48639212,17.91457748,-9.249891281,39.01654053,43.91791218
11.49645313,18.17409134,-9.322338104,38.93713379,43.96935264
11.50651413,18.17409134,-9.322338104,38.93713379,43.96935264
11.51657512,18.41968536,-10.27459335,38.3805542,43.79405231
11.52663612,18.41968536,-10.27459335,38.3805542,43.79405231
11.53669588,18.74414444,-11.04746246,37.89379883,43.69587357
11.54675687,19.03154373,-12.05210686,37.42169189,43.67878159
11.55681687,19.03154373,-12.05210686,37.42169189,43.67878159
11.56687787,18.99775314,-12.91625214,37.2767334,43.78697348
11.57693887,18.99775314,-12.91625214,37.2767334,43.78697348
11.58699987,18.58062744,-13.50281906,37.16174316,43.6870804
11.59706087,18.58062744,-13.50281906,37.16174316,43.6870804
11.60712188,18.05883789,-14.74833488,37.12506104,43.83953883
11.61718288,18.05883789,-14.74833488,37.12506104,43.83953883
11.62724388,17.92519951,-15.98551369,36.50061035,43.6937522
11.63730487,17.92519951,-15.98551369,36.50061035,43.6937522
11.64736587,18.04487991,-17.71994591,35.86071777,43.8817189
11.65742687,18.04487991,-17.71994591,35.86071777,43.8817189
11.66748787,17.92031479,-19.49848557,34.96374512,43.86105441
11.67754887,17.92031479,-19.49848557,34.96374512,43.86105441
11.68760887,18.06138992,-21.46591568,33.63653564,43.79972457
11.69766988,18.06138992,-21.46591568,33.63653564,43.79972457
11.70773088,17.86494446,-23.57816315,32.58465576,44.00961042
11.71779188,17.86494446,-23.57816315,32.58465576,44.00961042
11.72785287,18.2694397,-25.05556679,30.98974609,43.83968769
11.73791387,18.2694397,-25.05556679,30.98974609,43.83968769
11.74797487,18.32242584,-27.28899384,28.96710205,43.81202431
11.75803587,18.32242584,-27.28899384,28.96710205,43.81202431
11.76809687,18.46023178,-29.45684814,26.56445312,43.75107119
11.77815788,18.64279938,-31.53850937,23.92468262,43.75639359
11.78821888,18.64279938,-31.53850937,23.92468262,43.75639359
11.79827988,18.98797226,-33.84993362,20.84881592,44.05716993
11.80834087,18.98797226,-33.84993362,20.84881592,44.05716993
11.81840187,19.26535988,-35.3507843,17.58233643,43.93143062
11.82846187,19.26535988,-35.3507843,17.58233643,43.93143062
11.83852287,19.43125534,-36.60253906,14.44989014,43.88757085
11.84858387,19.43125534,-36.60253906,14.44989014,43.88757085
11.85864487,19.77240181,-37.87904739,10.98681641,44.11893289
11.86870588,19.77240181,-37.87904739,10.98681641,44.11893289
11.87876688,19.67897415,-38.67439651,8.410949707,44.20084891
11.88882788,19.67897415,-38.67439651,8.410949707,44.20084891
11.89888887,19.75961685,-39.03553772,5.804626465,44.13512605
11.90894987,19.75961685,-39.03553772,5.804626465,44.13512605
11.91901087,20.234272,-39.15243149,3.678039551,44.22518095
11.92907187,20.234272,-39.15243149,3.678039551,44.22518095
11.93913287,20.08556366,-39.1684761,1.306030273,44.03754197
11.94919387,20.08556366,-39.1684761,1.306030273,44.03754197
11.95925488,20.18346024,-38.986763,-0.4982299805,43.90430491
11.96931488,20.18346024,-38.986763,-0.4982299805,43.90430491
11.97937588,20.28191757,-38.9499588,-1.994750977,43.95946431
11.98943687,20.12257004,-38.9487381,-3.008728027,43.94285458
11.99949787,20.12257004,-38.9487381,-3.008728027,43.94285458
12.00955887,20.10771942,-38.63884354,-3.100524902,43.66799589
12.01961987,20.10771942,-38.63884354,-3.100524902,43.66799589
12.02968087,20.09291458,-38.2986412,-2.984680176,43.35227157
12.03974187,20.09291458,-38.2986412,-2.984680176,43.35227157
12.04980288,19.99002075,-37.85515594,-3.022399902,42.91559929
12.05986388,19.99002075,-37.85515594,-3.022399902,42.91559929
12.06992487,19.81356049,-37.34099579,-3.508483887,42.41740922
12.07998587,19.81356049,-37.34099579,-3.508483887,42.41740922
12.09004687,19.73164749,-36.29390335,-4.502990723,41.55553223
12.10010787,19.73164749,-36.29390335,-4.502990723,41.55553223
12.11016887,20.07443237,-36.24043655,-6.347229004,41.91228212
12.12022987,20.07443237,-36.24043655,-6.347229004,41.91228212
12.13028988,21.95383835,-37.97125244,-6.384338379,44.32320844
12.14035088,21.95383835,-37.97125244,-6.384338379,44.32320844
12.15041188,21.38243294,-42.79138184,-5.928222656,48.20222631
12.16047287,21.38243294,-42.79138184,-5.928222656,48.20222631
12.17053387,19.69217682,-46.45532227,-2.96270752,50.5436092
12.18059487,19.69217682,-46.45532227,-2.96270752,50.5436092
12.19065587,19.56372452,-46.19868851,0.2772216797,50.17105728
12.20071687,20.52677917,-44.92187119,3.833190918,49.53803111
12.21077787,20.52677917,-44.92187119,3.833190918,49.53803111
12.22083888,21.72256088,-43.31062317,6.207397461,48.848864
12.23089988,21.72256088,-43.31062317,6.207397461,48.848864
12.24096088,22.30503464,-42.72933197,7.203735352,48.73606656
12.25102187,22.30503464,-42.72933197,7.203735352,48.73606656
12.26108287,22.32495117,-41.99345016,7.827392578,48.19876945
12.27114387,22.32495117,-41.99345016,7.827392578,48.19876945
12.28120487,22.09276962,-41.66937637,8.778259277,47.97379736
12.29126587,22.09276962,-41.66937637,8.778259277,47.97379736
12.30132587,21.69927788,-41.39626694,9.363037109,47.66734774
12.31138688,21.69927788,-41.39626694,9.363037109,47.66734774
12.32144788,21.20518112,-41.42782211,10.2901001,47.66351132
12.33150888,21.20518112,-41.42782211,10.2901001,47.66351132
12.34156987,20.97650146,-41.07238388,10.99206543,47.41075652
12.35163087,20.97650146,-41.07238388,10.99206543,47.41075652
12.36169187,20.96921158,-40.79748535,11.82659912,47.37099421
12.37175287,20.96921158,-40.79748535,11.82659912,47.37099421
12.38181387,20.92182922,-40.52219009,12.58947754,47.3103136
