Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
8.590193542,23.5585289,-35.73380661,13.74493408,44.95366984
8.600254542,23.78503036,-35.80742264,13.52368164,45.06427799
8.610315542,23.78503036,-35.80742264,13.52368164,45.06427799
8.620376542,23.30490494,-35.92967606,13.2331543,44.82383951
8.630437542,23.30490494,-35.92967606,13.2331543,44.82383951
8.640498542,23.18075943,-36.39456558,12.84259033,45.02048576
8.650559542,23.18075943,-36.39456558,12.84259033,45.02048576
8.660620542,22.84689713,-36.64231873,11.94775391,44.80389551
8.670681542,22.84689713,-36.64231873,11.94775391,44.80389551
8.680742542,22.84732056,-37.00273895,11.34356689,44.94306683
8.690803542,22.84732056,-37.00273895,11.34356689,44.94306683
8.700864542,23.0658989,-37.26044083,10.61108398,45.08848241
8.710925542,23.0658989,-37.26044083,10.61108398,45.08848241
8.720986542,22.91662598,-37.45380783,9.949523926,45.02168915
8.731046542,22.91662598,-37.45380783,9.949523926,45.02168915
8.741107542,22.85437012,-37.68715668,8.936523438,44.97227438
8.751168542,22.85437012,-37.68715668,8.936523438,44.97227438
8.761229542,22.87091064,-37.78724289,8.353393555,44.95256903
8.771290542,22.69895935,-37.69455338,7.793762207,44.68629364
8.781351542,22.69895935,-37.69455338,7.793762207,44.68629364
8.791412542,22.93178177,-38.14195251,6.808410645,45.0225456
8.801473542,22.93178177,-38.14195251,6.808410645,45.0225456
8.811534542,22.82154465,-38.25939941,6.514587402,45.02270974
8.821595542,22.82154465,-38.25939941,6.514587402,45.02270974
8.831656542,22.92349625,-38.3526001,5.674743652,45.04010801
8.841717542,22.92349625,-38.3526001,5.674743652,45.04010801
8.851778542,23.0066185,-38.41814423,5.121887207,45.07207594
8.861839542,23.0066185,-38.41814423,5.121887207,45.07207594
8.871899542,23.08468628,-38.55203629,4.660400391,45.1761173
8.881960542,23.08468628,-38.55203629,4.660400391,45.1761173
8.892021542,22.75927734,-38.65146637,4.528991699,45.08250574
8.902082542,22.75927734,-38.65146637,4.528991699,45.08250574
8.912143542,22.82944107,-38.9690094,4.202270508,45.35885967
8.922204542,22.82944107,-38.9690094,4.202270508,45.35885967
8.932265542,22.45734024,-39.23381424,3.829772949,45.36839727
8.942326542,22.45734024,-39.23381424,3.829772949,45.36839727
8.952387542,22.4724617,-39.23509979,3.774291992,45.37234698
8.962448542,22.4724617,-39.23509979,3.774291992,45.37234698
8.972509542,22.6807785,-39.15124512,3.702941895,45.39768151
8.982570542,22.65946579,-38.96158218,3.377380371,45.19804171
8.992631542,22.65946579,-38.96158218,3.377380371,45.19804171
9.002692542,23.04361725,-38.84101868,3.566223145,45.30288043
9.012753542,23.04361725,-38.84101868,3.566223145,45.30288043
9.022813542,23.09104156,-38.71672058,3.76159668,45.23638207
9.032874542,23.09104156,-38.71672058,3.76159668,45.23638207
9.042935542,23.30952072,-38.54669571,4.067871094,45.2297367
9.052996542,23.30952072,-38.54669571,4.067871094,45.2297367
9.063057542,23.10689926,-38.47728729,4.121826172,45.07127557
9.073118542,23.10689926,-38.47728729,4.121826172,45.07127557
9.083179542,23.37972641,-38.56957626,4.162780762,45.29406764
9.093240542,23.37972641,-38.56957626,4.162780762,45.29406764
9.103301542,23.52252197,-38.53318024,4.156799316,45.33645332
9.113362542,23.52252197,-38.53318024,4.156799316,45.33645332
9.123423542,23.61067963,-38.54854965,3.908996582,45.37328649
9.133484542,23.61067963,-38.54854965,3.908996582,45.37328649
9.143545542,23.84955215,-38.26742554,3.751831055,45.24680355
9.153606542,23.84955215,-38.26742554,3.751831055,45.24680355
9.163667542,24.08839798,-38.42041397,3.598571777,45.4898763
9.173727542,24.08839798,-38.42041397,3.598571777,45.4898763
9.183788542,24.17021942,-38.10303879,3.34979248,45.24668144
9.193849542,24.17021942,-38.10303879,3.34979248,45.24668144
9.203910542,24.11161041,-38.28801346,3.065246582,45.35126754
9.213971542,24.31446075,-38.36151123,2.774902344,45.5027321
9.224032542,24.31446075,-38.36151123,2.774902344,45.5027321
9.234093542,24.34509659,-38.15682602,2.465209961,45.32884688
9.244154542,24.34509659,-38.15682602,2.465209961,45.32884688
9.254215542,24.32107544,-38.10010529,2.335388184,45.2613165
9.264276542,24.32107544,-38.10010529,2.335388184,45.2613165
9.274337542,24.54558182,-37.97896957,2.239257812,45.27584336
9.284398542,24.54558182,-37.97896957,2.239257812,45.27584336
9.294459542,24.71001434,-37.74002838,2.387023926,45.17291704
9.304520542,24.71001434,-37.74002838,2.387023926,45.17291704
9.314581542,24.7633934,-37.64977646,2.326293945,45.12364085
9.324642542,24.7633934,-37.64977646,2.326293945,45.12364085
9.334703542,25.03470612,-37.89648819,2.429199219,45.48385797
9.344763542,25.03470612,-37.89648819,2.429199219,45.48385797
9.354824542,25.3584938,-37.56597137,2.572265625,45.39682768
9.364885542,25.3584938,-37.56597137,2.572265625,45.39682768
9.374946542,25.48861313,-37.44259262,2.654907227,45.37252113
9.385007542,25.48861313,-37.44259262,2.654907227,45.37252113
9.395068542,25.24895477,-37.42372131,2.662353516,45.22314408
9.405129542,25.24895477,-37.42372131,2.662353516,45.22314408
9.415190542,25.44547653,-37.45595551,2.563354492,45.35406999
9.425251542,25.44889832,-37.45343018,2.563781738,45.35392854
9.435312542,25.44889832,-37.45343018,2.563781738,45.35392854
9.445373542,25.26664734,-37.57363892,2.772399902,45.36373012
9.4554345,25.26664734,-37.57363892,2.772399902,45.36373012
9.4654955,25.17753983,-37.54891586,2.722229004,45.29061851
9.4755565,25.17753983,-37.54891586,2.722229004,45.29061851
9.4856175,25.05830383,-37.62492752,3.05090332,45.30851766
9.4956785,25.05830383,-37.62492752,3.05090332,45.30851766
9.5057395,24.84718323,-37.63985443,2.926879883,45.19632487
9.5157995,24.84718323,-37.63985443,2.926879883,45.19632487
9.5258605,24.87696075,-37.55670547,2.976318359,45.14673602
9.5359215,24.87696075,-37.55670547,2.976318359,45.14673602
9.5459825,24.81824875,-37.94181442,2.77947998,45.42303668
9.5560435,24.81824875,-37.94181442,2.77947998,45.42303668
9.5661045,24.51280594,-37.7297287,2.736877441,45.07660791
9.5761655,24.51280594,-37.7297287,2.736877441,45.07660791
9.5862265,24.58166122,-37.84725952,3.092041016,45.23531629
9.5962875,24.58166122,-37.84725952,3.092041016,45.23531629
9.6063485,24.61848831,-38.21535873,3.218322754,45.57237333
9.6164095,24.61848831,-38.21535873,3.218322754,45.57237333
9.6264705,24.55199432,-38.06257629,3.368286133,45.4192194
9.6365315,24.56380463,-38.16370773,3.709899902,45.53693493
9.6465925,24.56380463,-38.16370773,3.709899902,45.53693493
9.6566535,24.40670013,-38.31370163,3.474914551,45.55987023
9.6667145,24.40670013,-38.31370163,3.474914551,45.55987023
9.6767745,24.22187042,-38.1534996,3.451721191,45.32441856
9.6868355,24.22187042,-38.1534996,3.451721191,45.32441856
9.6968965,24.15616226,-38.41127777,3.192138672,45.48775862
9.7069575,24.15616226,-38.41127777,3.192138672,45.48775862
9.7170185,23.91938782,-38.32897949,2.99395752,45.27926197
9.7270795,23.91938782,-38.32897949,2.99395752,45.27926197
9.7371405,23.98649216,-38.52565765,3.239074707,45.49801873
9.7472015,23.98649216,-38.52565765,3.239074707,45.49801873
9.7572625,23.97808456,-38.39831161,3.37487793,45.39569005
9.7673235,23.97808456,-38.39831161,3.37487793,45.39569005
9.7773845,23.8354454,-38.46166992,3.298950195,45.36861893
9.7874455,23.8354454,-38.46166992,3.298950195,45.36861893
9.7975065,23.80500412,-38.4486618,3.391723633,45.34844655
9.8075675,23.80500412,-38.4486618,3.391723633,45.34844655
9.8176285,23.89104843,-38.41643524,3.129394531,45.34752256
9.8276895,23.89104843,-38.41643524,3.129394531,45.34752256
9.8377505,24.09310532,-38.49580002,2.916687012,45.50726762
9.8478115,24.09310532,-38.49580002,2.916687012,45.50726762
9.8578725,24.26987457,-38.5167923,2.639892578,45.60196414
9.8679335,24.07764053,-38.52590942,2.55859375,45.50302048
9.8779935,24.07764053,-38.52590942,2.55859375,45.50302048
9.8880545,24.15068436,-38.38147736,2.109680176,45.39652089
9.8981155,24.15068436,-38.38147736,2.109680176,45.39652089
9.9081765,24.23773956,-38.5822525,1.619995117,45.59257189
9.9182375,24.23773956,-38.5822525,1.619995117,45.59257189
9.9282985,24.07084274,-38.61246872,1.029785156,45.51251112
9.9383595,24.07084274,-38.61246872,1.029785156,45.51251112
9.9484205,24.27811813,-38.68257523,0.3803710938,45.67180014
9.9584815,24.27811813,-38.68257523,0.3803710938,45.67180014
9.9685425,24.3754158,-38.61552048,-0.2685546875,45.66608631
9.9786035,24.3754158,-38.61552048,-0.2685546875,45.66608631
9.9886645,24.5833931,-38.53921127,-1.077636719,45.72499669
9.9987255,24.5833931,-38.53921127,-1.077636719,45.72499669
10.0087865,24.83952332,-38.55450439,-2.089172363,45.91096131
10.0188475,24.83952332,-38.55450439,-2.089172363,45.91096131
10.0289085,24.78789139,-38.42010117,-3.125793457,45.82918631
10.0389695,24.78789139,-38.42010117,-3.125793457,45.82918631
10.0490305,24.78739548,-38.58350372,-4.148071289,46.04680477
10.0590915,24.78739548,-38.58350372,-4.148071289,46.04680477
10.0691515,24.65941238,-38.22148514,-5.055969238,45.76605041
10.0792125,24.57971954,-38.2279129,-6.084960938,45.85370964
10.0892735,24.57971954,-38.2279129,-6.084960938,45.85370964
10.0993345,24.27384186,-38.57220078,-6.927978516,46.09805807
10.1093955,24.27384186,-38.57220078,-6.927978516,46.09805807
10.1194565,24.44847107,-38.56707001,-7.558410645,46.28472964
10.1295175,24.44847107,-38.56707001,-7.558410645,46.28472964
10.1395785,24.33236694,-38.43878555,-8.366516113,46.25584188
10.1496395,24.33236694,-38.43878555,-8.366516113,46.25584188
10.1597005,24.37077332,-38.43756485,-9.029907227,46.39957121
10.1697615,24.37077332,-38.43756485,-9.029907227,46.39957121
10.1798225,24.3288002,-38.34063339,-9.490844727,46.38933953
10.1898835,24.3288002,-38.34063339,-9.490844727,46.38933953
10.1999445,24.6652832,-38.3572731,-9.96875,46.68010895
10.2100055,24.6652832,-38.3572731,-9.96875,46.68010895
10.2200665,24.96732712,-38.02457809,-10.19744873,46.61784984
10.2301275,24.96732712,-38.02457809,-10.19744873,46.61784984
10.2401885,25.01120758,-38.33302689,-10.20812988,46.89549414
10.2502495,25.01120758,-38.33302689,-10.20812988,46.89549414
10.2603105,25.26468277,-38.29140472,-10.13708496,46.9818727
10.2703715,25.26468277,-38.29140472,-10.13708496,46.9818727
10.2804315,25.33930588,-38.50652695,-9.919250488,47.15108239
10.2904925,25.35100555,-38.46670532,-9.657470703,47.07045402
10.3005535,25.35100555,-38.46670532,-9.657470703,47.07045402
10.3106145,25.227211,-37.69181061,-9.247680664,46.28827453
10.3206755,25.227211,-37.69181061,-9.247680664,46.28827453
10.3307365,24.90394974,-36.75931549,-7.965270996,45.10986067
10.3407975,24.90394974,-36.75931549,-7.965270996,45.10986067
10.3508585,24.71004486,-35.74264526,-5.708129883,43.82585714
10.3609195,24.71004486,-35.74264526,-5.708129883,43.82585714
10.3709805,24.52488327,-35.36949158,-2.859985352,43.13525646
10.3810415,24.52488327,-35.36949158,-2.859985352,43.13525646
10.3911025,24.19797134,-35.21574402,0.03167724609,42.72811074
10.4011635,24.19797134,-35.21574402,0.03167724609,42.72811074
10.4112245,24.36996841,-35.21267319,2.382080078,42.88941617
10.4212855,24.36996841,-35.21267319,2.382080078,42.88941617
10.4313465,24.54457855,-35.1655426,4.740234375,43.14535369
10.4414075,24.54457855,-35.1655426,4.740234375,43.14535369
10.45146842,24.33682251,-35.09220123,6.902526855,43.25954686
10.46152942,24.33682251,-35.09220123,6.902526855,43.25954686
10.47159042,24.22934341,-34.92421722,9.059265137,43.46069852
10.48165142,24.22934341,-34.92421722,9.059265137,43.46069852
10.49171242,24.20856094,-34.17671204,11.45324707,43.41979891
10.50177342,24.20856094,-34.17671204,11.45324707,43.41979891
10.51183442,24.09717941,-33.52643204,13.35772705,43.39498327
10.52189442,24.3015976,-33.05183411,15.5213623,43.86233089
10.53195542,24.3015976,-33.05183411,15.5213623,43.86233089
10.54201642,23.97716522,-32.12531662,17.8671875,43.88823087
10.55207742,23.97716522,-32.12531662,17.8671875,43.88823087
10.56213842,23.53918457,-31.27067184,19.60632324,43.77620403
10.57219942,23.53918457,-31.27067184,19.60632324,43.77620403
10.58226042,23.67301178,-30.43581581,21.00543213,43.90875254
10.59232142,23.67301178,-30.43581581,21.00543213,43.90875254
10.60238242,23.57406998,-30.01292801,21.53125,43.81902954
10.61244342,23.57406998,-30.01292801,21.53125,43.81902954
10.62250442,23.50024033,-29.73742104,22.1640625,43.9069604
10.63256542,23.50024033,-29.73742104,22.1640625,43.9069604
10.64262642,23.60404205,-29.36032486,22.52093506,43.89045446
10.65268742,23.60404205,-29.36032486,22.52093506,43.89045446
10.66274842,23.74052429,-29.07156372,22.51898193,43.77068492
10.67280942,23.74052429,-29.07156372,22.51898193,43.77068492
10.68287042,23.72882843,-28.91737747,22.5657959,43.6862354
10.69293142,23.72882843,-28.91737747,22.5657959,43.6862354
10.70299242,23.65497208,-29.46318054,22.15496826,43.80044897
10.71305342,23.65497208,-29.46318054,22.15496826,43.80044897
10.72311442,23.52602768,-30.30937386,20.7958374,43.64171141
10.73317542,23.59485626,-31.56154633,18.61529541,43.58185026
10.74323642,23.59485626,-31.56154633,18.61529541,43.58185026
10.75329742,23.63539505,-32.20555496,16.59625244,43.25812368
10.76335742,23.63539505,-32.20555496,16.59625244,43.25812368
10.77341842,24.03159332,-32.88348389,15.14276123,43.45278136
10.78347942,24.03159332,-32.88348389,15.14276123,43.45278136
10.79354042,24.65092087,-33.31116104,13.93225098,43.71966339
10.80360142,24.65092087,-33.31116104,13.93225098,43.71966339
10.81366242,24.7706337,-33.74317169,12.59417725,43.71268958
10.82372342,24.7706337,-33.74317169,12.59417725,43.71268958
10.83378442,24.93686676,-33.8912468,11.62518311,43.65327955
10.84384542,24.93686676,-33.8912468,11.62518311,43.65327955
10.85390642,24.81010818,-34.39536285,10.66864014,43.73102259
10.86396742,24.81010818,-34.39536285,10.66864014,43.73102259
10.87402842,24.6165123,-34.85883331,9.946044922,43.8182011
10.88408942,24.6165123,-34.85883331,9.946044922,43.8182011
10.89415042,24.50488281,-34.82578278,9.11907959,43.54861697
10.90421142,24.50488281,-34.82578278,9.11907959,43.54861697
10.91427242,24.64534378,-35.0728035,8.114257812,43.6272357
10.92433342,24.64534378,-35.0728035,8.114257812,43.6272357
10.93439442,24.71609497,-35.40233994,7.003845215,43.74088329
10.94445542,24.78345871,-35.53268051,5.543884277,43.67523169
10.95451642,24.78345871,-35.53268051,5.543884277,43.67523169
10.96457742,24.83926392,-36.00908661,4.090881348,43.93607471
10.97463842,24.83926392,-36.00908661,4.090881348,43.93607471
10.98469942,25.10136032,-35.90976334,2.83215332,43.9045611
10.99476042,25.10136032,-35.90976334,2.83215332,43.9045611
11.00482142,24.94503784,-36.15628815,1.56652832,43.95436379
11.01488242,24.94503784,-36.15628815,1.56652832,43.95436379
11.02494342,25.12004471,-36.32678223,0.3234863281,44.167368
11.03500442,25.12004471,-36.32678223,0.3234863281,44.167368
11.04506542,24.97591782,-36.39283752,-0.9370727539,44.14876215
11.05512542,24.97591782,-36.39283752,-0.9370727539,44.14876215
11.06518642,24.58029556,-36.61403275,-1.877258301,44.13957887
11.07524742,24.58029556,-36.61403275,-1.877258301,44.13957887
11.08530842,24.49660492,-36.51179123,-2.447387695,44.03616988
11.09536942,24.49660492,-36.51179123,-2.447387695,44.03616988
11.10543042,24.6348114,-36.47094345,-2.934265137,44.10910973
11.11549142,24.6348114,-36.47094345,-2.934265137,44.10910973
11.12555242,24.62496948,-36.63953018,-3.362854004,44.27361608
11.13561342,24.62496948,-36.63953018,-3.362854004,44.27361608
11.14567442,24.66446686,-36.44156265,-3.680419922,44.15731995
11.15573542,24.66446686,-36.44156265,-3.680419922,44.15731995
11.16579642,24.65455627,-36.49317551,-3.949584961,44.21762347
11.17585742,24.72005844,-36.48156357,-4.112976074,44.25948872
11.18591842,24.72005844,-36.48156357,-4.112976074,44.25948872
11.19597942,24.69890213,-36.16775513,-4.104370117,43.98849999
11.20604042,24.69890213,-36.16775513,-4.104370117,43.98849999
11.21610142,24.54554749,-36.5009613,-4.454711914,44.2114073
11.22616242,24.54554749,-36.5009613,-4.454711914,44.2114073
11.23622342,24.36432648,-36.54791641,-4.196777344,44.12463642
11.24628442,24.36432648,-36.54791641,-4.196777344,44.12463642
11.25634542,24.34783936,-36.63815689,-3.860717773,44.15967576
11.26640642,24.34783936,-36.63815689,-3.860717773,44.15967576
11.27646742,24.03689575,-36.80995178,-3.323425293,44.08843458
11.28652842,24.03689575,-36.80995178,-3.323425293,44.08843458
11.29658942,24.51368713,-36.69327164,-2.983398438,44.22914996
11.30665042,24.51368713,-36.69327164,-2.983398438,44.22914996
11.31671142,24.25098801,-36.76846695,-2.912536621,44.14196927
11.32677242,24.25098801,-36.76846695,-2.912536621,44.14196927
11.33683342,24.38310242,-36.72210693,-3.294311523,44.20295589
11.34689442,24.38310242,-36.72210693,-3.294311523,44.20295589
11.35695542,24.32463455,-36.67220688,-3.440002441,44.14036951
11.36701642,24.32463455,-36.67220688,-3.440002441,44.14036951
11.37707642,24.44247818,-36.58295059,-3.362854004,44.12545525
11.38713742,24.1512146,-36.60548782,-3.424865723,43.98832357
11.39719842,24.1512146,-36.60548782,-3.424865723,43.98832357
11.40725942,24.40402222,-36.81203461,-3.562194824,44.30994724
11.41732042,24.40402222,-36.81203461,-3.562194824,44.30994724
11.42738142,24.26644897,-36.89673615,-3.500183105,44.29989803
11.43744242,24.26644897,-36.89673615,-3.500183105,44.29989803
11.44750342,24.12715912,-37.0243988,-3.45098877,44.32646204
11.45756425,24.12715912,-37.0243988,-3.45098877,44.32646204
11.46762525,23.77699661,-37.22171783,-3.129516602,44.27861471
11.47768625,23.77699661,-37.22171783,-3.129516602,44.27861471
11.48774725,23.65317154,-37.12069321,-2.73425293,44.10095835
11.49780825,23.65317154,-37.12069321,-2.73425293,44.10095835
11.50786925,23.522892,-37.25868607,-2.367553711,44.12642571
11.51793025,23.522892,-37.25868607,-2.367553711,44.12642571
11.52799125,23.65998459,-37.41799927,-2.053955078,44.31839653
11.53805225,23.65998459,-37.41799927,-2.053955078,44.31839653
11.54811325,23.66273499,-37.30300522,-1.535583496,44.20177872
11.55817425,23.66273499,-37.30300522,-1.535583496,44.20177872
11.56823525,23.35916901,-37.54360962,-1.066833496,44.23021064
11.57829625,23.35916901,-37.54360962,-1.066833496,44.23021064
11.58835725,23.53359985,-37.27680588,-0.2559814453,44.08464704
11.59841825,23.60899734,-37.6425209,0.5015869141,44.43642341
11.60847925,23.60899734,-37.6425209,0.5015869141,44.43642341
11.61854025,23.59734726,-37.45824814,1.473754883,44.29590393
11.62860125,23.59734726,-37.45824814,1.473754883,44.29590393
11.63866225,23.249897,-37.34680557,2.340576172,44.05473747
11.64872325,23.249897,-37.34680557,2.340576172,44.05473747
11.65878425,23.50056458,-37.23953629,3.555053711,44.17802627
11.66884525,23.50056458,-37.23953629,3.555053711,44.17802627
11.67890625,23.66477203,-37.07188034,5.053222656,44.27054107
11.68896725,23.66477203,-37.07188034,5.053222656,44.27054107
11.69902825,23.69037628,-36.77264404,6.588439941,44.23651002
11.70908925,23.69037628,-36.77264404,6.588439941,44.23651002
11.71915025,23.85579681,-36.24935913,8.085632324,44.14173228
11.72921125,23.85579681,-36.24935913,8.085632324,44.14173228
11.73927225,23.70493317,-35.68257523,9.733642578,43.93078453
11.74933325,23.70493317,-35.68257523,9.733642578,43.93078453
11.75939425,24.18944931,-35.25157547,11.20837402,44.19763206
11.76945525,24.18944931,-35.25157547,11.20837402,44.19763206
11.77951525,24.30536652,-34.65540695,12.84625244,44.23544138
11.78957625,24.30536652,-34.65540695,12.84625244,44.23544138
11.79963725,24.37599945,-33.94376373,14.28778076,44.16456866
11.80969825,24.37599945,-33.94376373,14.28778076,44.16456866
11.81975925,24.27800751,-33.19273376,15.7467041,44.03564367
11.82982025,24.29170609,-32.60190964,17.24682617,44.16361069
11.83988125,24.29170609,-32.60190964,17.24682617,44.16361069
11.84994225,24.3645134,-31.49077606,18.72296143,43.99827013
11.86000325,24.3645134,-31.49077606,18.72296143,43.99827013
11.87006425,24.12309265,-30.56728745,20.21966553,43.87616135
11.88012525,24.12309265,-30.56728745,20.21966553,43.87616135
11.89018625,24.56782913,-29.72885132,21.4866333,44.14813971
11.90024725,24.56782913,-29.72885132,21.4866333,44.14813971
11.91030825,24.45776749,-28.59837341,22.73919678,43.96726535
11.92036925,24.45776749,-28.59837341,22.73919678,43.96726535
11.93043025,24.2767334,-27.61123085,24.27563477,44.05730696
11.94049125,24.2767334,-27.61123085,24.27563477,44.05730696
11.95055225,24.1799736,-26.53721809,25.40679932,43.98182032
11.96061325,24.1799736,-26.53721809,25.40679932,43.98182032
11.97067425,23.91851807,-25.75070953,26.38500977,43.94727851
11.98073525,23.91851807,-25.75070953,26.38500977,43.94727851
11.99079625,23.88986588,-24.7168045,27.32513428,43.91251621
12.00085725,23.88986588,-24.7168045,27.32513428,43.91251621
12.01091825,23.66384888,-23.89036179,28.21655273,43.89648025
12.02097925,23.66384888,-23.89036179,28.21655273,43.89648025
12.03104025,23.59611893,-22.98570633,29.17608643,44.00413098
12.04110125,23.57322311,-21.97431183,30.01635742,44.04031041
12.05116225,23.57322311,-21.97431183,30.01635742,44.04031041
12.06122325,23.34043884,-20.96515846,31.02368164,44.12236142
12.07128425,23.34043884,-20.96515846,31.02368164,44.12236142
12.08134525,23.12155914,-20.36746216,31.56451416,44.11075341
12.09140625,23.12155914,-20.36746216,31.56451416,44.11075341
12.10146725,22.95482254,-19.42150116,31.9552002,43.87770966
12.11152825,22.95482254,-19.42150116,31.9552002,43.87770966
12.12158925,23.12214661,-18.50295639,32.4440918,43.92735084
12.13165025,23.12214661,-18.50295639,32.4440918,43.92735084
12.14171125,23.14751434,-18.27386284,32.51751709,43.8990934
12.15177225,23.14751434,-18.27386284,32.51751709,43.8990934
12.16183325,22.96479034,-17.91027641,32.71069336,43.7966786
12.17189425,22.96479034,-17.91027641,32.71069336,43.7966786
12.18195525,22.69207382,-17.66763496,33.03588867,43.80006256
12.19201625,22.69207382,-17.66763496,33.03588867,43.80006256
12.20207725,22.96982574,-17.00329781,33.58630371,44.09948784
12.21213825,22.96982574,-17.00329781,33.58630371,44.09948784
12.22219925,22.75104523,-16.46436691,33.91601562,44.03386825
12.23226025,22.75104523,-16.46436691,33.91601562,44.03386825
12.24232125,22.891922,-16.09950066,34.11688232,44.12704016
12.25238225,22.92349243,-15.6257534,34.2364502,44.06569183
12.26244325,22.92349243,-15.6257534,34.2364502,44.06569183
12.27250425,22.83959961,-15.84233665,34.17303467,44.05023541
12.28256525,22.83959961,-15.84233665,34.17303467,44.05023541
12.29262625,23.13492584,-15.39045715,34.36663818,44.19453343
12.30268725,23.13492584,-15.39045715,34.36663818,44.19453343
12.31274825,22.87096024,-15.16625404,34.5133667,44.09386085
12.32280925,22.87096024,-15.16625404,34.5133667,44.09386085
12.33287025,22.98135757,-14.74007797,34.88464355,44.29843169
12.34293125,22.98135757,-14.74007797,34.88464355,44.29843169
12.35299125,22.80984879,-14.8407402,34.82891846,44.19943814
12.36305325,22.80984879,-14.8407402,34.82891846,44.19943814
12.37311325,22.87879562,-14.84203148,34.89276123,44.2857762
12.38317525,22.87879562,-14.84203148,34.89276123,44.2857762
12.39323525,23.03937912,-14.51653481,34.95178223,44.30767263
12.40329625,23.03937912,-14.51653481,34.95178223,44.30767263
12.41335725,23.04514313,-14.46061707,34.81140137,44.18169002
12.42341825,23.04514313,-14.46061707,34.81140137,44.18169002
12.43347925,23.01849365,-14.47312927,34.78875732,44.15405029
12.44354025,23.01849365,-14.47312927,34.78875732,44.15405029
12.45360138,23.07362366,-14.29415703,35.04406738,44.32608366
12.46366238,22.986763,-14.07632256,35.04779053,44.21404472
12.47372337,22.986763,-14.07632256,35.04779053,44.21404472
12.48378437,22.74971008,-14.2277813,35.3079834,44.34673338
12.49384538,22.74971008,-14.2277813,35.3079834,44.34673338
12.50390638,22.88837051,-13.80005836,35.19439697,44.19236013
12.51396738,22.88837051,-13.80005836,35.19439697,44.19236013
12.52402838,22.87502289,-13.77589607,35.28051758,44.24654682
12.53408938,22.87502289,-13.77589607,35.28051758,44.24654682
12.54415038,22.69590378,-13.80563164,35.30639648,44.18417303
12.55421137,22.69590378,-13.80563164,35.30639648,44.18417303
12.56427237,23.00781631,-13.6299324,35.27862549,44.26868064
12.57433337,23.00781631,-13.6299324,35.27862549,44.26868064
12.58439438,23.33036804,-13.67515373,35.32580566,44.48852041
12.59445538,23.33036804,-13.67515373,35.32580566,44.48852041
12.60451638,23.21187973,-13.46659279,35.38830566,44.41252818
12.61457738,23.21187973,-13.46659279,35.38830566,44.41252818
12.62463838,23.31141663,-13.46399879,35.36279297,44.44354323
12.63469938,23.31141663,-13.46399879,35.36279297,44.44354323
12.64476037,23.20288467,-13.1949482,35.39385986,44.33064212
12.65482137,23.20288467,-13.1949482,35.39385986,44.33064212
12.66488238,23.16423798,-13.48273087,35.30010986,44.32227103
12.67494338,23.16423798,-13.48273087,35.30010986,44.32227103
12.68500438,23.45996475,-13.30565643,35.5569458,44.62854282
12.69506538,23.50153351,-13.10413361,35.48242188,44.53136711
12.70512638,23.50153351,-13.10413361,35.48242188,44.53136711
12.71518738,23.25741196,-12.93031883,35.71899414,44.54151882
12.72524837,23.25741196,-12.93031883,35.71899414,44.54151882
12.73530937,23.40032578,-12.48216438,35.69519043,44.46938603
12.74537037,23.40032578,-12.48216438,35.69519043,44.46938603
12.75543138,23.37984848,-12.46585655,35.78424072,44.52557443
12.76549238,23.37984848,-12.46585655,35.78424072,44.52557443
12.77555338,23.6551857,-11.98011589,35.73907471,44.5013758
12.78561438,23.6551857,-11.98011589,35.73907471,44.5013758
12.79567538,23.92848969,-11.6397686,35.37854004,44.26847554
12.80573638,23.92848969,-11.6397686,35.37854004,44.26847554
12.81579737,24.52082825,-12.12997627,35.25335693,44.62293712
12.82585837,24.52082825,-12.12997627,35.25335693,44.62293712
12.83591938,24.35380936,-12.47348785,35.02685547,44.44745812
12.84598038,24.35380936,-12.47348785,35.02685547,44.44745812
12.85604138,23.99411011,-12.60760689,35.28039551,44.49017171
12.86610238,23.99411011,-12.60760689,35.28039551,44.49017171
12.87616338,23.52455139,-12.63606262,35.57476807,44.48189204
12.88622438,23.52455139,-12.63606262,35.57476807,44.48189204
12.89628537,22.98784637,-12.72844315,35.65240479,44.2893702
12.90634637,23.30348587,-12.91344452,35.57958984,44.44903505
12.91640737,23.30348587,-12.91344452,35.57958984,44.44903505
12.92646838,23.67699432,-12.6501236,35.25335693,44.31055024
12.93652938,23.67699432,-12.6501236,35.25335693,44.31055024
12.94659038,23.94957733,-12.58047104,35.05108643,44.27673391
12.95665138,23.94957733,-12.58047104,35.05108643,44.27673391
12.96671238,24.07339859,-12.35351753,35.1439209,44.35350145
12.97677338,24.07339859,-12.35351753,35.1439209,44.35350145
12.98683437,24.06568146,-12.15265274,35.22570801,44.35870261
12.99689537,24.06568146,-12.15265274,35.22570801,44.35870261
13.00695638,23.94065475,-12.18453407,35.58691406,44.58751252
13.01701738,23.94065475,-12.18453407,35.58691406,44.58751252
13.02707838,24.00456619,-11.79391861,35.49005127,44.43939079
13.03713938,24.00456619,-11.79391861,35.49005127,44.43939079
13.04720038,24.27410126,-11.83712006,35.40350342,44.52816477
13.05726138,24.27410126,-11.83712006,35.40350342,44.52816477
13.06732237,24.11392593,-11.64429665,35.48242188,44.45304636
