Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
11.83623075,22.17836761,-5.492221832,38.10028076,44.42607213
11.84629175,22.21390533,-6.021595001,37.89520264,44.33693245
11.85635375,22.21390533,-6.021595001,37.89520264,44.33693245
11.86641475,22.21563721,-5.873826981,37.73254395,44.17896844
11.87647575,22.21563721,-5.873826981,37.73254395,44.17896844
11.88653675,22.25331116,-5.904315948,37.81781006,44.27479601
11.89659875,22.25331116,-5.904315948,37.81781006,44.27479601
11.90665975,22.26987839,-5.963830948,37.73852539,44.22342209
11.91672075,22.26987839,-5.963830948,37.73852539,44.22342209
11.92678175,22.19757462,-6.128557205,37.54663086,44.04589676
11.93684375,22.19757462,-6.128557205,37.54663086,44.04589676
11.94690487,22.33572197,-6.142587662,37.78845215,44.32361645
11.95696587,22.33572197,-6.142587662,37.78845215,44.32361645
11.96702687,22.28200531,-6.299386978,37.65948486,44.20867378
11.97708787,22.28200531,-6.299386978,37.65948486,44.20867378
11.98714987,22.13201141,-6.356929779,37.49395752,44.00037882
11.99721088,22.10157013,-6.377593994,37.60845947,44.08570439
12.00727188,22.10157013,-6.377593994,37.60845947,44.08570439
12.01733288,21.96115112,-6.439619064,37.67578125,44.08202973
12.02739487,21.96115112,-6.439619064,37.67578125,44.08202973
12.03745587,21.747015,-6.40561676,38.06561279,44.30525324
12.04751687,21.747015,-6.40561676,38.06561279,44.30525324
12.05757787,21.75716019,-6.644641876,38.02203369,44.30801656
12.06763887,21.75716019,-6.644641876,38.02203369,44.30801656
12.07770088,21.62240219,-6.728555679,37.86108398,44.11647559
12.08776188,21.62240219,-6.728555679,37.86108398,44.11647559
12.09782288,21.81541443,-7.105920792,37.90637207,44.30913518
12.10788387,21.81541443,-7.105920792,37.90637207,44.30913518
12.11794587,21.73438072,-6.860712051,37.94873047,44.26690434
12.12800687,21.73438072,-6.860712051,37.94873047,44.26690434
12.13806787,21.6590004,-7.100643158,38.00860596,44.31913309
12.14812888,21.6590004,-7.100643158,38.00860596,44.31913309
12.15819088,22.08041,-7.21006012,37.82543945,44.38798647
12.16825188,22.08041,-7.21006012,37.82543945,44.38798647
12.17831288,21.7576313,-7.286109924,37.76721191,44.19099697
12.18837387,21.7576313,-7.286109924,37.76721191,44.19099697
12.19843587,21.90419579,-7.282978058,37.87744141,44.3569175
12.20849687,21.71858788,-7.432792664,37.59228516,44.04683155
12.21855787,21.71858788,-7.432792664,37.59228516,44.04683155
12.22861888,21.84498215,-7.594081879,37.62432861,44.16405131
12.23867988,21.84498215,-7.594081879,37.62432861,44.16405131
12.24874188,21.95444107,-8.002859116,37.58813477,44.2595878
12.25880287,21.95444107,-8.002859116,37.58813477,44.2595878
12.26886387,22.04495239,-8.34472084,37.40350342,44.2112696
12.27892487,22.04495239,-8.34472084,37.40350342,44.2112696
12.28898687,22.04206085,-8.425636292,37.28771973,44.12729128
12.29904787,22.04206085,-8.425636292,37.28771973,44.12729128
12.30910888,22.15542221,-8.810195923,37.29827881,44.26786518
12.31916988,22.15542221,-8.810195923,37.29827881,44.26786518
12.32923088,21.92415047,-8.951862335,37.31488037,44.19507337
12.33929287,21.92415047,-8.951862335,37.31488037,44.19507337
12.34935387,21.62895393,-9.001619339,37.32977295,44.07213119
12.35941487,21.62895393,-9.001619339,37.32977295,44.07213119
12.36947587,21.7132225,-8.926239014,37.637146,44.35872556
12.37953788,21.7132225,-8.926239014,37.637146,44.35872556
12.38959888,21.59856224,-8.674983978,37.51409912,44.14816951
12.39965988,21.59856224,-8.674983978,37.51409912,44.14816951
12.40972088,21.84502983,-8.561300278,37.57269287,44.29682201
12.41978287,21.84502983,-8.561300278,37.57269287,44.29682201
12.42984387,22.07390213,-8.640625,37.43597412,44.30992794
12.43990487,22.07025528,-8.634773254,37.34783936,44.23252855
12.44996587,22.07025528,-8.634773254,37.34783936,44.23252855
12.46002788,22.15823936,-8.740283966,37.21435547,44.18470763
12.47008888,22.15823936,-8.740283966,37.21435547,44.18470763
12.48014988,22.06391144,-8.88892746,37.38098145,44.30764035
12.49021088,22.06391144,-8.88892746,37.38098145,44.30764035
12.50027187,21.74942017,-8.983390808,37.4161377,44.20074601
12.51033387,21.74942017,-8.983390808,37.4161377,44.20074601
12.52039487,21.59690475,-8.97410202,37.44842529,44.15139136
12.53045587,21.59690475,-8.97410202,37.44842529,44.15139136
12.54051688,21.43273544,-8.853284836,37.42987061,44.03110281
12.55057888,21.43273544,-8.853284836,37.42987061,44.03110281
12.56063988,21.52745819,-8.71342659,37.44372559,44.06118297
12.57070087,21.52745819,-8.71342659,37.44372559,44.06118297
12.58076187,21.62631416,-8.903669357,37.5635376,44.24920507
12.59082387,21.62631416,-8.903669357,37.5635376,44.24920507
12.60088487,21.50563431,-8.868930817,37.70495605,44.30365619
12.61094587,21.50563431,-8.868930817,37.70495605,44.30365619
12.62100688,21.41461372,-8.774419785,37.68841553,44.22660725
12.63106788,21.41461372,-8.774419785,37.68841553,44.22660725
12.64112988,21.17901993,-8.780008316,37.80834961,44.2166341
12.65119087,21.07243347,-9.075546265,37.87463379,44.28206044
12.66125187,21.07243347,-9.075546265,37.87463379,44.28206044
12.67131287,20.95622253,-9.051980972,38.00695801,44.33543142
12.68137487,20.95622253,-9.051980972,38.00695801,44.33543142
12.69143588,21.10573959,-9.062286377,37.90423584,44.32051864
12.70149688,21.10573959,-9.062286377,37.90423584,44.32051864
12.71155788,20.94855881,-9.581819534,37.75408936,44.22696739
12.72161988,20.94855881,-9.581819534,37.75408936,44.22696739
12.73168087,20.60237503,-10.09005928,37.83099365,44.2430925
12.74174187,20.60237503,-10.09005928,37.83099365,44.2430925
12.75180287,20.47052574,-10.44489479,37.70776367,44.15895937
12.76186487,20.47052574,-10.44489479,37.70776367,44.15895937
12.77192588,20.21061707,-11.00016403,37.73718262,44.19918102
12.78198688,20.21061707,-11.00016403,37.73718262,44.19918102
12.79204788,19.98095703,-11.41233444,37.62164307,44.10065814
12.80210888,19.98095703,-11.41233444,37.62164307,44.10065814
12.81217087,19.77190781,-11.91436195,37.66149902,44.17316909
12.82223187,19.77190781,-11.91436195,37.66149902,44.17316909
12.83229287,19.59152985,-12.71562958,37.19744873,43.92226621
12.84235387,19.59152985,-12.71562958,37.19744873,43.92226621
12.85241588,19.8353653,-13.40729904,37.05828857,44.11931704
12.86247688,19.8342247,-14.31863022,36.60522461,44.02683397
12.87253788,19.8342247,-14.31863022,36.60522461,44.02683397
12.88259888,20.00000572,-15.03877449,36.26367188,44.05926537
12.89266087,20.00000572,-15.03877449,36.26367188,44.05926537
12.90272187,19.95293045,-16.0629158,35.99395752,44.17806781
12.91278287,19.95293045,-16.0629158,35.99395752,44.17806781
12.92284387,19.830019,-16.81812477,35.60620117,44.0894606
12.93290588,19.830019,-16.81812477,35.60620117,44.0894606
12.94296637,19.80037308,-18.28686714,34.90155029,44.09742052
12.95302737,19.80037308,-18.28686714,34.90155029,44.09742052
12.96308837,19.85693932,-19.56544876,34.21942139,44.13698703
12.97315038,19.85693932,-19.56544876,34.21942139,44.13698703
12.98321138,19.88216591,-20.97835541,33.24493408,44.05244101
12.99327238,19.88216591,-20.97835541,33.24493408,44.05244101
13.00333337,19.88262177,-22.26868629,32.29528809,43.97952558
13.01339437,19.88262177,-22.26868629,32.29528809,43.97952558
13.02345637,20.22071075,-24.00933266,30.84558105,44.00880672
13.03351737,20.22071075,-24.00933266,30.84558105,44.00880672
13.04357837,20.57437134,-26.00498199,29.27423096,44.23284348
13.05363938,20.57437134,-26.00498199,29.27423096,44.23284348
13.06370138,20.67044449,-28.0898819,26.99822998,44.10457077
13.07376238,21.30688858,-30.05387306,24.21740723,44.08743131
13.08382337,21.30688858,-30.05387306,24.21740723,44.08743131
13.09388437,21.68655968,-32.14926147,20.95257568,44.07825214
13.10394637,21.68655968,-32.14926147,20.95257568,44.07825214
13.11400737,22.38507652,-33.84317017,17.05529785,44.01516787
13.12406838,22.38507652,-33.84317017,17.05529785,44.01516787
13.13412938,22.80107689,-35.27731323,13.07769775,43.99322806
13.14419138,22.80107689,-35.27731323,13.07769775,43.99322806
13.15425238,23.04390144,-36.62014771,9.013671875,44.1961864
13.16431337,23.04390144,-36.62014771,9.013671875,44.1961864
13.17437437,22.60643196,-37.51100922,5.072692871,44.089214
13.18443537,22.60643196,-37.51100922,5.072692871,44.089214
13.19449737,22.0999794,-38.1832428,0.5415039062,44.12099666
13.20455838,22.0999794,-38.1832428,0.5415039062,44.12099666
13.21461938,21.7530632,-38.28298569,-3.316955566,44.15636926
13.22468038,21.7530632,-38.28298569,-3.316955566,44.15636926
13.23474237,21.67249298,-37.75902557,-5.898864746,43.93446904
13.24480337,21.67249298,-37.75902557,-5.898864746,43.93446904
13.25486437,21.74604797,-37.62340927,-7.93951416,44.17519001
13.26492537,21.74604797,-37.62340927,-7.93951416,44.17519001
13.27498737,22.05203247,-37.02730942,-9.214294434,44.07059111
13.28504838,22.05203247,-37.02730942,-9.214294434,44.07059111
13.29510938,22.07843208,-36.49147034,-9.96697998,43.79983174
13.30517038,22.36442757,-36.23084641,-11.11541748,44.00448111
13.31523237,22.36442757,-36.23084641,-11.11541748,44.00448111
13.32529337,22.67747498,-35.79224777,-12.30023193,44.12084063
13.33535437,22.67747498,-35.79224777,-12.30023193,44.12084063
13.34541537,22.42131424,-35.35654449,-13.34552002,43.94204678
13.35547738,22.42131424,-35.35654449,-13.34552002,43.94204678
13.36553838,22.02708054,-35.23743057,-13.47113037,43.68455269
13.37559938,22.02708054,-35.23743057,-13.47113037,43.68455269
13.38566038,21.93043709,-35.26657486,-12.8850708,43.48218512
13.39572237,21.93043709,-35.26657486,-12.8850708,43.48218512
13.40578337,21.79929161,-35.04850769,-11.99328613,42.98192548
13.41584437,21.79929161,-35.04850769,-11.99328613,42.98192548
13.42590537,21.51980591,-34.95753098,-11.49865723,42.63038982
13.43596738,21.51980591,-34.95753098,-11.49865723,42.63038982
13.44602838,21.33092117,-34.55927277,-11.0491333,42.0884174
13.45608938,21.33092117,-34.55927277,-11.0491333,42.0884174
13.46615038,21.47579575,-33.96865463,-11.3237915,41.75293468
13.47621237,21.47579575,-33.96865463,-11.3237915,41.75293468
13.48627337,22.60402489,-35.08192825,-11.66320801,43.33259803
13.49633437,22.60402489,-35.08192825,-11.66320801,43.33259803
13.50639537,24.18384361,-40.29776764,-9.411376953,47.93059967
13.51645638,21.68898392,-46.18055725,-5.200805664,51.28454222
13.52651838,21.68898392,-46.18055725,-5.200805664,51.28454222
13.53657938,21.54261971,-45.52190781,-0.1185302734,50.36211476
13.54664037,21.54261971,-45.52190781,-0.1185302734,50.36211476
13.55670237,22.53847504,-43.76425934,3.714416504,49.36689318
13.56676337,22.53847504,-43.76425934,3.714416504,49.36689318
13.57682437,23.39093208,-42.11468887,6.55279541,48.61812265
13.58688537,23.39093208,-42.11468887,6.55279541,48.61812265
13.59694638,24.11610031,-40.81520081,8.580505371,48.17771252
13.60700838,24.11610031,-40.81520081,8.580505371,48.17771252
13.61706938,24.15909958,-40.20765305,9.777099609,47.91564601
13.62713037,24.15909958,-40.20765305,9.777099609,47.91564601
13.63719137,24.30014229,-39.62076569,11.28497314,47.82941153
13.64725337,24.30014229,-39.62076569,11.28497314,47.82941153
13.65731437,23.95552826,-39.37574387,12.3494873,47.71610185
13.66737538,23.95552826,-39.37574387,12.3494873,47.71610185
13.67743638,23.62233925,-39.36914062,12.88861084,47.68710973
13.68749838,23.62233925,-39.36914062,12.88861084,47.68710973
13.69755938,23.5328331,-39.3205452,13.35540771,47.73118921
13.70762037,23.5328331,-39.3205452,13.35540771,47.73118921
13.71768137,23.57999992,-39.17002106,14.0559082,47.83174157
13.72774337,23.71615982,-38.62175369,14.79534912,47.67597351
13.73780437,23.71615982,-38.62175369,14.79534912,47.67597351
13.74786538,24.08877373,-38.62372589,14.80322266,47.86644568
13.75792638,24.08877373,-38.62372589,14.80322266,47.86644568
13.76798838,23.90547752,-38.98974609,14.3482666,47.93271232
13.77804937,23.90547752,-38.98974609,14.3482666,47.93271232
13.78811037,23.67523766,-39.15958786,13.47705078,47.70347049
13.79817137,23.67523766,-39.15958786,13.47705078,47.70347049
13.80823337,23.42662048,-39.39573288,12.84973145,47.60195284
13.81829437,23.42662048,-39.39573288,12.84973145,47.60195284
13.82835538,23.54230118,-39.7744751,12.65252686,47.92009234
13.83841638,23.54230118,-39.7744751,12.65252686,47.92009234
13.84847838,23.46020699,-39.67620468,12.97174072,47.88369855
13.85853937,23.46020699,-39.67620468,12.97174072,47.88369855
13.86860037,23.56975174,-39.62415695,12.76019287,47.83753268
13.87866137,23.56975174,-39.62415695,12.76019287,47.83753268
13.88872337,23.2021904,-39.78197479,12.21636963,47.64647778
13.89878438,23.2021904,-39.78197479,12.21636963,47.64647778
13.90884538,23.17698288,-40.19071579,11.97857666,47.91609823
13.91890638,23.17698288,-40.19071579,11.97857666,47.91609823
13.92896838,23.11850357,-40.03017426,12.08459473,47.77988581
13.93902937,23.15945625,-39.79165649,12.31793213,47.65991809
13.9490905,23.15945625,-39.79165649,12.31793213,47.65991809
13.9591515,23.1626339,-39.64146042,12.73260498,47.64527493
13.9692125,23.1626339,-39.64146042,12.73260498,47.64527493
13.9792745,23.26924324,-39.64591217,12.5802002,47.66043925
13.9893355,23.26924324,-39.64591217,12.5802002,47.66043925
13.9993965,23.31902695,-39.6858902,11.86560059,47.5346124
14.0094575,23.31902695,-39.6858902,11.86560059,47.5346124
14.0195195,23.41226196,-40.13575745,10.99487305,47.74830122
14.0295805,23.41226196,-40.13575745,10.99487305,47.74830122
14.0396415,23.42660141,-40.36190414,9.972961426,47.72157708
14.0497025,23.42660141,-40.36190414,9.972961426,47.72157708
14.0597645,23.46629143,-40.22626114,9.538452148,47.53736413
14.0698255,23.46629143,-40.22626114,9.538452148,47.53736413
14.0798865,23.60878181,-40.33134842,8.907226562,47.57447771
14.0899475,23.60878181,-40.33134842,8.907226562,47.57447771
14.1000095,23.39195633,-40.65045929,8.200561523,47.61189631
14.1100705,23.39195633,-40.65045929,8.200561523,47.61189631
14.1201315,23.33077049,-40.48989868,7.992675781,47.40927771
14.1301925,23.33077049,-40.48989868,7.992675781,47.40927771
14.1402545,23.65909386,-40.61521149,7.44909668,47.59030539
14.1503155,23.65909386,-40.61521149,7.44909668,47.59030539
14.1603765,23.69965744,-40.71583176,7.101196289,47.64325458
14.1704375,23.58859444,-40.9637146,6.536376953,47.7197226
14.1804995,23.58859444,-40.9637146,6.536376953,47.7197226
14.1905605,23.45932198,-40.99859238,5.954406738,47.60965579
14.2006215,23.45932198,-40.99859238,5.954406738,47.60965579
14.2106825,23.27230835,-40.99942017,5.088378906,47.4177645
14.2207445,23.27230835,-40.99942017,5.088378906,47.4177645
14.2308055,23.46930122,-40.75443268,4.33404541,47.22833718
14.2408665,23.46930122,-40.75443268,4.33404541,47.22833718
14.2509275,23.07194138,-41.05844116,3.707214355,47.24249684
14.2609895,23.07194138,-41.05844116,3.707214355,47.24249684
14.2710505,23.13419533,-41.06889725,3.258300781,47.24893479
14.2811115,23.13419533,-41.06889725,3.258300781,47.24893479
14.2911725,23.34590149,-41.03569794,2.766906738,47.29286833
14.3012345,23.34590149,-41.03569794,2.766906738,47.29286833
14.3112955,23.31336403,-40.82355499,2.348327637,47.07005659
14.3213565,23.31336403,-40.82355499,2.348327637,47.07005659
14.3314175,23.19304466,-41.23965454,1.711791992,47.34508062
14.3414795,23.19304466,-41.23965454,1.711791992,47.34508062
14.3515405,23.36128616,-41.112957,1.49609375,47.31028663
14.3616015,23.36128616,-41.112957,1.49609375,47.31028663
14.3716625,23.2270565,-41.28087234,1.217102051,47.38235867
14.3817245,23.2029171,-41.1131897,0.7611694336,47.21492463
14.3917855,23.2029171,-41.1131897,0.7611694336,47.21492463
14.4018465,23.14430428,-41.16802597,0.5643920898,47.23117319
14.4119075,23.14430428,-41.16802597,0.5643920898,47.23117319
14.4219695,22.99837303,-41.26707458,0.4696655273,47.24528752
14.4320305,22.99837303,-41.26707458,0.4696655273,47.24528752
14.4420915,23.06931496,-41.35558701,0.08209228516,47.35487946
14.4521525,23.06931496,-41.35558701,0.08209228516,47.35487946
14.4622145,23.08595276,-41.45895767,-0.1315917969,47.45338452
14.4722755,23.08595276,-41.45895767,-0.1315917969,47.45338452
14.4823365,23.22360802,-41.35953522,-0.4551391602,47.43579107
14.4923975,23.22360802,-41.35953522,-0.4551391602,47.43579107
14.5024595,23.12496567,-41.25197601,-0.7354125977,47.29725567
14.5125205,23.12496567,-41.25197601,-0.7354125977,47.29725567
14.5225815,23.28138542,-41.17737579,-1.017944336,47.3142198
14.5326425,23.28138542,-41.17737579,-1.017944336,47.3142198
14.5427045,22.98796463,-41.14484406,-1.065063477,47.14317629
14.5527655,22.98796463,-41.14484406,-1.065063477,47.14317629
14.5628265,23.05075645,-41.24591446,-1.282409668,47.26740322
14.5728875,23.05075645,-41.24591446,-1.282409668,47.26740322
14.5829495,23.11197281,-40.99833679,-1.734008789,47.09600507
14.5930105,23.2413063,-41.0901413,-1.993896484,47.24969475
14.6030715,23.2413063,-41.0901413,-1.993896484,47.24969475
14.6131325,23.26873016,-41.10209656,-2.06237793,47.27652216
14.6231945,23.26873016,-41.10209656,-2.06237793,47.27652216
14.6332555,23.30242538,-41.17691422,-2.309326172,47.36955014
14.6433165,23.30242538,-41.17691422,-2.309326172,47.36955014
14.6533775,23.17577744,-41.1035347,-2.618591309,47.25964711
14.6634395,23.17577744,-41.1035347,-2.618591309,47.25964711
14.6735005,23.03348351,-41.17483902,-2.705566406,47.25705048
14.6835615,23.03348351,-41.17483902,-2.705566406,47.25705048
14.6936225,22.77324486,-41.31414032,-2.848876953,47.26092436
14.7036845,22.77324486,-41.31414032,-2.848876953,47.26092436
14.7137455,23.03822708,-41.17601013,-2.985656738,47.27724467
14.7238065,23.03822708,-41.17601013,-2.985656738,47.27724467
14.7338675,22.92358398,-41.19947052,-3.125854492,47.251011
14.7439295,22.92358398,-41.19947052,-3.125854492,47.251011
14.7539905,23.12451553,-41.02110672,-3.004638672,47.18582699
14.7640515,23.12451553,-41.02110672,-3.004638672,47.18582699
14.7741125,23.26809692,-41.07959747,-3.233703613,47.32224109
14.7841745,23.26809692,-41.07959747,-3.233703613,47.32224109
14.7942355,23.18833351,-41.0963974,-3.378295898,47.30777498
14.8042965,23.14151192,-41.19487381,-3.463745117,47.37662643
14.8143575,23.14151192,-41.19487381,-3.463745117,47.37662643
14.8244195,23.06928444,-41.07455826,-3.231872559,47.22029459
14.8344805,23.06928444,-41.07455826,-3.231872559,47.22029459
14.8445415,23.09312057,-41.08111572,-3.198547363,47.23537861
14.8546025,23.09312057,-41.08111572,-3.198547363,47.23537861
14.8646645,22.93941307,-41.0257225,-2.937988281,47.09520521
14.8747255,22.93941307,-41.0257225,-2.937988281,47.09520521
14.8847865,23.04660606,-41.28252029,-2.640258789,47.3536007
14.8948475,23.04660606,-41.28252029,-2.640258789,47.3536007
14.9049095,23.18959999,-41.29845047,-2.389099121,47.4239112
14.9149705,23.18959999,-41.29845047,-2.389099121,47.4239112
14.9250315,23.34175873,-41.04823685,-2.048950195,47.26514197
14.9350925,23.34175873,-41.04823685,-2.048950195,47.26514197
14.94515479,23.33363914,-41.07514191,-1.880859375,47.27751718
14.95521579,23.33363914,-41.07514191,-1.880859375,47.27751718
14.96527679,23.3163929,-41.48467636,-1.738586426,47.61990375
14.97533779,23.3163929,-41.48467636,-1.738586426,47.61990375
14.98539979,23.25553513,-41.39770889,-1.493591309,47.50601047
14.99546079,23.25553513,-41.39770889,-1.493591309,47.50601047
15.00552179,23.1961956,-41.38830185,-1.352966309,47.4645714
15.01558279,23.13313293,-41.3973465,-0.9142456055,47.43119207
15.02564479,23.13313293,-41.3973465,-0.9142456055,47.43119207
15.03570579,23.0758667,-41.49456024,-0.5020751953,47.48206222
15.04576679,23.0758667,-41.49456024,-0.5020751953,47.48206222
15.05582779,23.04374695,-41.47526169,-0.09606933594,47.44703189
15.06588979,23.04374695,-41.47526169,-0.09606933594,47.44703189
15.07595079,23.04437447,-41.4733429,0.1057739258,47.44568003
15.08601179,23.04437447,-41.4733429,0.1057739258,47.44568003
15.09607379,23.13640594,-41.58911896,0.1782226562,47.59180454
15.10613479,23.13640594,-41.58911896,0.1782226562,47.59180454
15.11619579,23.09095192,-41.61374664,0.2390136719,47.59152338
15.12625679,23.09095192,-41.61374664,0.2390136719,47.59152338
15.13631879,22.93023682,-41.76060104,0.1923828125,47.64221417
15.14637979,22.93023682,-41.76060104,0.1923828125,47.64221417
15.15644079,22.8338623,-42.03679657,0.5191650391,47.84085143
15.16650179,22.8338623,-42.03679657,0.5191650391,47.84085143
15.17656279,22.69756126,-41.77845001,0.7816772461,47.55238366
15.18662479,22.69756126,-41.77845001,0.7816772461,47.55238366
15.19668579,22.73082924,-42.02537918,1.166564941,47.79313724
15.20674679,22.73082924,-42.02537918,1.166564941,47.79313724
15.21680879,22.62944984,-42.13480377,1.049987793,47.83864717
15.22686979,22.62944984,-42.13480377,1.049987793,47.83864717
15.23693079,22.61122513,-42.15644836,1.599243164,47.86430005
15.24699179,22.46747589,-42.2281723,2.319702148,47.88932059
15.25705379,22.46747589,-42.2281723,2.319702148,47.88932059
15.26711479,22.59918022,-42.33405304,3.229675293,48.09704561
15.27717579,22.59918022,-42.33405304,3.229675293,48.09704561
15.28723679,22.46607208,-42.22061539,3.982910156,47.99133601
15.29729879,22.46607208,-42.22061539,3.982910156,47.99133601
15.30735979,22.46897697,-42.64793777,4.368041992,48.40228624
15.31742079,22.46897697,-42.64793777,4.368041992,48.40228624
15.32748179,22.31613922,-43.12072754,4.198852539,48.73435724
15.33754379,22.31613922,-43.12072754,4.198852539,48.73435724
15.34760479,21.63070679,-43.6182518,3.884887695,48.84190535
15.35766579,21.63070679,-43.6182518,3.884887695,48.84190535
15.36772679,21.44697189,-44.36582947,3.487670898,49.40104529
15.37778879,21.44697189,-44.36582947,3.487670898,49.40104529
15.38784979,21.21364784,-45.21742249,3.381774902,50.06066872
15.39791079,21.21364784,-45.21742249,3.381774902,50.06066872
15.40797179,21.35705566,-46.77058792,3.36114502,51.52580923
15.41803379,21.35705566,-46.77058792,3.36114502,51.52580923
15.42809479,20.68201637,-49.93218613,3.982543945,54.19252411
15.43815579,20.68201637,-49.93218613,3.982543945,54.19252411
15.44821679,17.55953407,-59.12572098,7.169067383,62.09334622
15.45827879,-1.829892159,-82.56841278,26.56011963,86.75443072
15.46833979,-1.829892159,-82.56841278,26.56011963,86.75443072
15.47840079,26.36560059,-60.42586136,18.34936523,68.43338966
15.48846179,26.36560059,-60.42586136,18.34936523,68.43338966
15.49852379,69.82585907,-18.89492798,20.29510498,75.13028806
15.50858479,69.82585907,-18.89492798,20.29510498,75.13028806
15.51864579,32.81865692,-31.41528511,-2.766174316,45.51522933
15.52870679,32.81865692,-31.41528511,-2.766174316,45.51522933
15.53876879,24.32223701,-32.954422,-7.942382812,41.72105688
15.54882979,24.32223701,-32.954422,-7.942382812,41.72105688
15.55889079,23.90816879,-33.89756393,-6.781188965,42.03129667
15.56895279,23.90816879,-33.89756393,-6.781188965,42.03129667
15.57901379,23.95488358,-34.64070129,-5.451965332,42.46808872
15.58907479,23.95488358,-34.64070129,-5.451965332,42.46808872
15.59913579,24.29483604,-35.51825333,-4.310913086,43.24776699
15.60919779,24.29483604,-35.51825333,-4.310913086,43.24776699
15.61925879,23.96987915,-36.33372879,-2.974365234,43.62959778
15.62931979,23.96987915,-36.33372879,-2.974365234,43.62959778
15.63938079,23.82636261,-36.88101959,-1.024414062,43.9198655
15.64944279,23.82636261,-36.88101959,-1.024414062,43.9198655
15.65950379,23.56844711,-37.30818558,1.346496582,44.14958056
15.66956479,23.50090599,-37.37146759,3.689819336,44.30049592
15.67962579,23.50090599,-37.37146759,3.689819336,44.30049592
15.68968779,23.63994408,-37.02444458,5.965087891,44.33101314
15.69974879,23.63994408,-37.02444458,5.965087891,44.33101314
15.70980979,23.67358971,-36.74985886,8.177429199,44.47315284
15.71987079,23.67358971,-36.74985886,8.177429199,44.47315284
15.72993279,23.43871689,-36.41975784,10.53515625,44.57310543
15.73999379,23.43871689,-36.41975784,10.53515625,44.57310543
15.75005479,23.14571381,-36.0243988,12.55664062,44.62231057
15.76011579,23.14571381,-36.0243988,12.55664062,44.62231057
15.77017779,23.17297745,-35.30561066,14.72668457,44.72525311
15.78023879,23.17297745,-35.30561066,14.72668457,44.72525311
15.79029979,22.97800255,-34.66413879,16.61383057,44.78404276
15.80036079,22.97800255,-34.66413879,16.61383057,44.78404276
15.81042279,22.81556511,-34.02254486,18.01330566,44.7500028
15.82048379,22.81556511,-34.02254486,18.01330566,44.7500028
15.83054479,23.06855774,-33.19521332,19.25250244,44.77431623
15.84060579,23.06855774,-33.19521332,19.25250244,44.77431623
15.85066779,23.09699631,-32.53186035,20.64379883,44.92170529
15.86072879,23.09699631,-32.53186035,20.64379883,44.92170529
15.87078979,22.92037392,-31.76248932,21.88983154,44.87052477
15.88085179,22.67027283,-31.20570755,22.92108154,44.86773265
15.89091279,22.67027283,-31.20570755,22.92108154,44.86773265
15.90097379,22.14506149,-30.90562057,23.68182373,44.79274391
15.91103479,22.14506149,-30.90562057,23.68182373,44.79274391
15.92109679,21.72955513,-30.44827461,24.63360596,44.78934623
15.93115779,21.72955513,-30.44827461,24.63360596,44.78934623
15.94121879,21.74888992,-29.49590302,25.7098999,44.76629827
15.95127975,21.74888992,-29.49590302,25.7098999,44.76629827
15.96134175,21.85745621,-28.6847496,26.25476074,44.60802297
15.97140275,21.85745621,-28.6847496,26.25476074,44.60802297
15.98146375,21.92795563,-28.15663719,26.86468506,44.66925967
15.99152475,21.92795563,-28.15663719,26.86468506,44.66925967
16.00158675,22.39324188,-27.48425484,27.13012695,44.6417443
16.01164775,22.39324188,-27.48425484,27.13012695,44.6417443
16.02170875,22.3097477,-27.18193436,27.37249756,44.56272007
16.03176975,22.3097477,-27.18193436,27.37249756,44.56272007
16.04183175,22.25359535,-26.97634125,27.77612305,44.65936077
16.05189275,22.25359535,-26.97634125,27.77612305,44.65936077
16.06195375,22.05707932,-26.52885056,28.4085083,44.69158762
16.07201575,22.05707932,-26.52885056,28.4085083,44.69158762
16.08207675,21.58937073,-26.07927322,29.06512451,44.62074499
16.09213775,21.58937073,-26.07927322,29.06512451,44.62074499
16.10219875,21.66649818,-25.24647522,29.93548584,44.75438489
16.11226075,21.62763405,-24.48566818,30.42120361,44.64025235
16.12232175,21.62763405,-24.48566818,30.42120361,44.64025235
16.13238275,21.39610672,-23.41727829,30.95068359,44.31824816
16.14244375,21.39610672,-23.41727829,30.95068359,44.31824816
16.15250575,21.47558594,-22.71579742,31.88208008,44.65059097
16.16256675,21.47558594,-22.71579742,31.88208008,44.65059097
16.17262775,21.69758606,-21.68039322,32.57489014,44.74313532
16.18268875,21.69758606,-21.68039322,32.57489014,44.74313532
16.19275075,21.3815155,-20.77726746,33.26538086,44.67045569
16.20281175,21.3815155,-20.77726746,33.26538086,44.67045569
16.21287275,21.51755142,-19.50892258,33.96911621,44.69344399
16.22293375,21.51755142,-19.50892258,33.96911621,44.69344399
16.23299575,21.33435059,-18.88742256,34.54541016,44.78029264
16.24305675,21.33435059,-18.88742256,34.54541016,44.78029264
16.25311775,21.44934082,-17.81871796,35.09790039,44.82681723
16.26317975,21.44934082,-17.81871796,35.09790039,44.82681723
16.27324075,21.61824417,-16.82381821,35.45349121,44.80334116
16.28330175,21.61824417,-16.82381821,35.45349121,44.80334116
16.29336275,21.65454292,-15.87623405,36.00482178,44.91459928
16.30342475,21.65454292,-15.87623405,36.00482178,44.91459928
