Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
11.52936096,23.47296524,-20.19551086,33.18786621,45.39023265
11.53942196,23.47296524,-20.19551086,33.18786621,45.39023265
11.54948296,23.30948257,-19.4452076,33.61242676,45.29065366
11.55954396,23.30948257,-19.4452076,33.61242676,45.29065366
11.56960496,22.84189224,-18.71205902,34.52423096,45.42923857
11.57966596,22.84189224,-18.71205902,34.52423096,45.42923857
11.58972696,22.62517929,-17.84177971,34.92803955,45.27908776
11.59978796,22.62517929,-17.84177971,34.92803955,45.27908776
11.60984896,22.36498642,-16.82694626,35.69567871,45.35989657
11.61990996,22.36498642,-16.82694626,35.69567871,45.35989657
11.62997096,22.08360291,-15.79147148,36.44519043,45.4456598
11.64003196,22.08360291,-15.79147148,36.44519043,45.4456598
11.65009296,21.8178196,-14.51253319,37.19720459,45.50014177
11.66015396,21.8178196,-14.51253319,37.19720459,45.50014177
11.67021496,21.54664993,-13.45456886,37.59515381,45.37266949
11.68027596,21.54664993,-13.45456886,37.59515381,45.37266949
11.69033696,21.31471634,-12.37591743,38.06433105,45.34725751
11.70039796,21.29731369,-11.49695587,38.47167969,45.45135535
11.71045796,21.29731369,-11.49695587,38.47167969,45.45135535
11.72051896,20.99798203,-10.57337952,38.78869629,45.35718866
11.73057996,20.99798203,-10.57337952,38.78869629,45.35718866
11.74064096,20.84370232,-9.830945969,39.02514648,45.32184333
11.75070196,20.84370232,-9.830945969,39.02514648,45.32184333
11.76076296,20.81468964,-9.382354736,39.19909668,45.36352131
11.77082396,20.81468964,-9.382354736,39.19909668,45.36352131
11.78088496,20.87593079,-8.395118713,39.55889893,45.51031739
11.79094596,20.87593079,-8.395118713,39.55889893,45.51031739
11.80100696,20.72317886,-7.762649536,39.66937256,45.42431055
11.81106796,20.72317886,-7.762649536,39.66937256,45.42431055
11.82112896,20.8871727,-7.21484375,39.71765137,45.45129023
11.83118996,20.8871727,-7.21484375,39.71765137,45.45129023
11.84125096,21.02596092,-6.728681564,39.64874268,45.38049123
11.85131196,21.02596092,-6.728681564,39.64874268,45.38049123
11.86137296,21.27408791,-6.459411621,39.78814697,45.57858548
11.87143396,21.27408791,-6.459411621,39.78814697,45.57858548
11.88149496,20.98386574,-6.537725449,39.75964355,45.43009719
11.89155596,20.98386574,-6.537725449,39.75964355,45.43009719
11.90161696,21.39268112,-6.276044846,39.67541504,45.51015385
11.91167796,21.61057091,-6.013355255,39.37982178,45.32049845
11.92173896,21.61057091,-6.013355255,39.37982178,45.32049845
11.93179996,22.08013153,-6.166944504,39.07165527,45.30074678
11.94185996,22.08013153,-6.166944504,39.07165527,45.30074678
11.95192096,22.43992233,-5.979164124,39.03857422,45.42368099
11.96198154,22.43992233,-5.979164124,39.03857422,45.42368099
11.97204254,22.07881546,-5.927621841,39.05493164,45.25371231
11.98210354,22.07881546,-5.927621841,39.05493164,45.25371231
11.99216454,22.28329849,-5.892686844,39.05181885,45.3465953
12.00222554,22.28329849,-5.892686844,39.05181885,45.3465953
12.01228654,22.35682678,-6.134494781,39.11242676,45.46692927
12.02234754,22.35682678,-6.134494781,39.11242676,45.46692927
12.03240854,22.49984741,-6.237165451,38.81866455,45.29938282
12.04246954,22.49984741,-6.237165451,38.81866455,45.29938282
12.05253054,22.86251068,-6.198282242,38.79077148,45.45148017
12.06259154,22.86251068,-6.198282242,38.79077148,45.45148017
12.07265254,22.93024445,-6.239593506,38.86199951,45.55198836
12.08271354,22.93024445,-6.239593506,38.86199951,45.55198836
12.09277454,22.79944229,-5.960870743,38.97149658,45.54255257
12.10283554,22.79944229,-5.960870743,38.97149658,45.54255257
12.11289654,22.88633728,-5.875391006,38.81359863,45.44007144
12.12295754,22.89757156,-5.859985352,38.74072266,45.3815139
12.13301854,22.89757156,-5.859985352,38.74072266,45.3815139
12.14307954,22.47901535,-5.922708511,39.05303955,45.44804182
12.15314054,22.47901535,-5.922708511,39.05303955,45.44804182
12.16320154,22.24912262,-6.432563782,38.87121582,45.24790331
12.17326254,22.24912262,-6.432563782,38.87121582,45.24790331
12.18332354,22.04872513,-6.477556229,39.17895508,45.42131147
12.19338354,22.04872513,-6.477556229,39.17895508,45.42131147
12.20344454,21.77751923,-6.616733551,39.1953125,45.32454113
12.21350554,21.77751923,-6.616733551,39.1953125,45.32454113
12.22356654,22.07557678,-6.105796814,39.13568115,45.34548913
12.23362754,22.07557678,-6.105796814,39.13568115,45.34548913
12.24368854,22.8196373,-5.838558197,38.87561035,45.4547873
12.25374954,22.8196373,-5.838558197,38.87561035,45.4547873
12.26381054,23.13312149,-5.86665535,38.55340576,45.34229869
12.27387154,23.13312149,-5.86665535,38.55340576,45.34229869
12.28393254,23.28064346,-5.835910797,38.40905762,45.29130073
12.29399354,23.28064346,-5.835910797,38.40905762,45.29130073
12.30405454,23.71961594,-5.915586472,38.55780029,45.65433503
12.31411554,23.71961594,-5.915586472,38.55780029,45.65433503
12.32417654,23.69872665,-6.048107147,38.32470703,45.46418826
12.33423754,23.42475891,-6.139413834,38.46844482,45.45583548
12.34429854,23.42475891,-6.139413834,38.46844482,45.45583548
12.35435954,23.29827118,-6.07201767,38.54107666,45.44329905
12.36442054,23.29827118,-6.07201767,38.54107666,45.44329905
12.37448154,23.04944611,-6.101018906,38.46331787,45.25401882
12.38454254,23.04944611,-6.101018906,38.46331787,45.25401882
12.39460354,23.02650452,-5.876087189,38.94110107,45.61970697
12.40466454,23.02650452,-5.876087189,38.94110107,45.61970697
12.41472554,22.92879868,-5.879056931,38.78570557,45.43813459
12.42478654,22.92879868,-5.879056931,38.78570557,45.43813459
12.43484754,22.85342407,-5.817630768,38.88500977,45.47711297
12.44490854,22.85342407,-5.817630768,38.88500977,45.47711297
12.45496954,23.30562973,-5.83180809,38.55383301,45.42642846
12.46502954,23.30562973,-5.83180809,38.55383301,45.42642846
12.47509054,23.3066597,-5.756336212,38.45135498,45.33037053
12.48515154,23.3066597,-5.756336212,38.45135498,45.33037053
12.49521254,23.56800461,-5.756612778,38.44543457,45.46032194
12.50527354,23.56800461,-5.756612778,38.44543457,45.46032194
12.51533454,23.7497139,-5.664413452,38.38952637,45.49604625
12.52539554,23.7497139,-5.664413452,38.38952637,45.49604625
12.53545654,23.76767731,-5.888544083,38.44232178,45.57838895
12.54551754,23.76767731,-5.888544083,38.44232178,45.57838895
12.55557854,23.77817535,-5.726074219,38.44067383,45.56177075
12.56563954,23.7419281,-6.203891754,38.28253174,45.47218555
12.57570054,23.7419281,-6.203891754,38.28253174,45.47218555
12.58576154,24.00193024,-6.593215942,38.44360352,45.79818558
12.59582254,24.00193024,-6.593215942,38.44360352,45.79818558
12.60588354,23.53017426,-6.682168961,38.28430176,45.43135749
12.61594454,23.53017426,-6.682168961,38.28430176,45.43135749
12.62600554,23.42054749,-6.950235367,38.3449707,45.4660818
12.63606654,23.42054749,-6.950235367,38.3449707,45.4660818
12.64612754,23.19737625,-7.037220001,38.54956055,45.53799895
12.65618854,23.19737625,-7.037220001,38.54956055,45.53799895
12.66624954,22.92896271,-7.464956284,38.47021484,45.40286702
12.67631054,22.92896271,-7.464956284,38.47021484,45.40286702
12.68637154,23.12005997,-7.654163361,38.29980469,45.38720556
12.69643254,23.12005997,-7.654163361,38.29980469,45.38720556
12.70649354,23.1029892,-7.692428589,38.15496826,45.26282327
12.71655454,23.1029892,-7.692428589,38.15496826,45.26282327
12.72661554,23.26953125,-8.055902481,38.14483643,45.40261221
12.73667654,23.26953125,-8.055902481,38.14483643,45.40261221
12.74673754,22.96312714,-8.092540741,38.07946777,45.19779076
12.75679754,22.96312714,-8.092540741,38.07946777,45.19779076
12.76685854,23.2221756,-8.591878891,38.11962891,45.45542795
12.77691954,23.28406906,-8.730407715,37.92034912,45.34667318
12.78698054,23.28406906,-8.730407715,37.92034912,45.34667318
12.79704154,23.2293129,-8.990751266,37.7487793,45.2261531
12.80710254,23.2293129,-8.990751266,37.7487793,45.2261531
12.81716354,23.21152115,-9.333267212,37.64361572,45.1987433
12.82722454,23.21152115,-9.333267212,37.64361572,45.1987433
12.83728554,23.18567276,-9.695121765,37.74749756,45.34803611
12.84734654,23.18567276,-9.695121765,37.74749756,45.34803611
12.85740754,23.37464523,-9.858287811,37.77264404,45.50090676
12.86746854,23.37464523,-9.858287811,37.77264404,45.50090676
12.87752954,23.13261795,-10.23999214,37.69152832,45.39412693
12.88759054,23.13261795,-10.23999214,37.69152832,45.39412693
12.89765154,22.77833557,-10.59371185,37.69372559,45.29786144
12.90771254,22.77833557,-10.59371185,37.69372559,45.29786144
12.91777354,22.68496323,-10.9550209,37.56231689,45.22773143
12.92783454,22.68496323,-10.9550209,37.56231689,45.22773143
12.93789554,22.93205643,-11.53276634,37.21569824,45.20942498
12.94795654,22.93205643,-11.53276634,37.21569824,45.20942498
12.95801767,23.04102325,-11.89972496,36.96801758,45.15668866
12.96807867,23.04102325,-11.89972496,36.96801758,45.15668866
12.97813967,23.00214767,-12.05103493,37.1730957,45.34495876
12.98820067,22.84410095,-12.09139252,37.25482178,45.34287669
12.99826167,22.84410095,-12.09139252,37.25482178,45.34287669
13.00832267,22.89023209,-12.09269142,37.22106934,45.33876833
13.01838367,22.89023209,-12.09269142,37.22106934,45.33876833
13.02844467,22.67694855,-12.06019211,37.20214844,45.20721267
13.03850567,22.67694855,-12.06019211,37.20214844,45.20721267
13.04856667,22.72186279,-12.04389763,37.24725342,45.26252761
13.05862767,22.72186279,-12.04389763,37.24725342,45.26252761
13.06868867,22.68658066,-11.9355545,37.36724854,45.31500487
13.07874967,22.68658066,-11.9355545,37.36724854,45.31500487
13.08881067,22.8457756,-12.05791664,37.59606934,45.61564694
13.09887167,22.8457756,-12.05791664,37.59606934,45.61564694
13.10893167,22.42549896,-12.06854057,37.44573975,45.28505383
13.11899267,22.42549896,-12.06854057,37.44573975,45.28505383
13.12905367,22.50449371,-11.88534737,37.44750977,45.27725375
13.13911467,22.50449371,-11.88534737,37.44750977,45.27725375
13.14917567,22.30791092,-12.30783463,37.5380249,45.36770874
13.15923667,22.30791092,-12.30783463,37.5380249,45.36770874
13.16929767,22.44886017,-12.5905323,37.34692383,45.35708926
13.17935867,22.44886017,-12.5905323,37.34692383,45.35708926
13.18941967,22.64464188,-12.7408123,37.30914307,45.46515435
13.19948067,22.55238724,-12.83850288,37.29412842,45.43445104
13.20954167,22.55238724,-12.83850288,37.29412842,45.43445104
13.21960267,22.64982224,-12.72720146,37.37530518,45.51823306
13.22966367,22.64982224,-12.72720146,37.37530518,45.51823306
13.23972467,22.6777916,-12.79790878,37.31237793,45.50035437
13.24978567,22.6777916,-12.79790878,37.31237793,45.50035437
13.25984667,22.83581161,-13.18778992,36.99346924,45.43026372
13.26990767,22.83581161,-13.18778992,36.99346924,45.43026372
13.27996867,22.72386932,-13.27535439,36.92126465,45.34081003
13.29002967,22.72386932,-13.27535439,36.92126465,45.34081003
13.30009067,22.57803726,-13.69321823,36.84454346,45.32981772
13.31015167,22.57803726,-13.69321823,36.84454346,45.32981772
13.32021267,22.60628128,-14.10682106,36.56878662,45.24734808
13.33027367,22.60628128,-14.10682106,36.56878662,45.24734808
13.34033467,22.40707779,-14.99894905,36.34350586,45.25368522
13.35039567,22.40707779,-14.99894905,36.34350586,45.25368522
13.36045667,22.5604248,-15.63868332,36.27807617,45.49329614
13.37051767,22.5604248,-15.63868332,36.27807617,45.49329614
13.38057867,22.68689728,-16.59627914,35.61682129,45.37278643
13.39063967,22.68689728,-16.59627914,35.61682129,45.37278643
13.40070067,22.64170074,-17.6927433,35.05865479,45.32978109
13.41076167,22.64170074,-17.6927433,35.05865479,45.32978109
13.42082267,22.63162994,-19.13389778,34.27508545,45.31090598
13.43088367,22.87997437,-20.74110413,33.42932129,45.51050592
13.44094467,22.87997437,-20.74110413,33.42932129,45.51050592
13.45100567,22.90302658,-22.49432373,32.04187012,45.35663862
13.46106667,22.90302658,-22.49432373,32.04187012,45.35663862
13.47112767,22.91312408,-24.2420578,30.70446777,45.3371036
13.48118867,22.91312408,-24.2420578,30.70446777,45.3371036
13.49124967,22.93730164,-26.41713715,28.65203857,45.22083873
13.50131067,22.93730164,-26.41713715,28.65203857,45.22083873
13.51137167,23.06248474,-28.74081802,26.47888184,45.37669012
13.52143167,23.06248474,-28.74081802,26.47888184,45.37669012
13.53149267,23.1229248,-30.82529068,24.04022217,45.41806335
13.54155367,23.1229248,-30.82529068,24.04022217,45.41806335
13.55161467,23.37566376,-32.58452225,21.10449219,45.31635838
13.56167567,23.37566376,-32.58452225,21.10449219,45.31635838
13.57173667,23.97109222,-34.21472931,17.63146973,45.34456625
13.58179767,23.97109222,-34.21472931,17.63146973,45.34456625
13.59185867,24.35577011,-35.3705101,14.04364014,45.18296527
13.60191967,24.35577011,-35.3705101,14.04364014,45.18296527
13.61198067,24.48879623,-36.6170578,9.985839844,45.16887269
13.62204167,24.48879623,-36.6170578,9.985839844,45.16887269
13.63210267,24.70640182,-37.59838867,6.027038574,45.3913022
13.64216367,24.23039627,-38.19193268,2.323913574,45.28947338
13.65222467,24.23039627,-38.19193268,2.323913574,45.28947338
13.66228567,23.74158859,-38.5612793,-0.2841186523,45.28483204
13.67234667,23.74158859,-38.5612793,-0.2841186523,45.28483204
13.68240767,23.69167328,-38.4057579,-1.518981934,45.15091283
13.69246867,23.69167328,-38.4057579,-1.518981934,45.15091283
13.70252967,23.70539856,-38.33575821,-2.995788574,45.17245873
13.71259067,23.70539856,-38.33575821,-2.995788574,45.17245873
13.72265167,24.15145111,-38.19181061,-4.720092773,45.43331667
13.73271267,24.15145111,-38.19181061,-4.720092773,45.43331667
13.74277367,24.42569733,-37.69883347,-6.270629883,45.35567808
13.75283467,24.42569733,-37.69883347,-6.270629883,45.35567808
13.76289567,24.55537033,-37.1808815,-7.77532959,45.23096187
13.77295667,24.55537033,-37.1808815,-7.77532959,45.23096187
13.78301767,24.73173523,-36.63056564,-8.765563965,45.05876361
13.79307867,24.73173523,-36.63056564,-8.765563965,45.05876361
13.80313967,24.66662598,-36.54580688,-8.810974121,44.96300371
13.81320067,24.66662598,-36.54580688,-8.810974121,44.96300371
13.82326167,24.44807053,-36.50297928,-8.59173584,44.76598679
13.83332267,24.44807053,-36.50297928,-8.59173584,44.76598679
13.84338367,23.72523117,-36.31014633,-8.388061523,44.1777421
13.85344467,23.15763855,-36.13034821,-8.111328125,43.67461424
13.86350567,23.15763855,-36.13034821,-8.111328125,43.67461424
13.87356667,23.01725769,-35.87743378,-8.103942871,43.38961046
13.88362767,23.01725769,-35.87743378,-8.103942871,43.38961046
13.89368867,22.77435684,-35.55088425,-8.807739258,43.12902701
13.90374967,22.77435684,-35.55088425,-8.807739258,43.12902701
13.91381067,29.76919556,-34.43606186,-2.932434082,45.61410451
13.92387167,29.76919556,-34.43606186,-2.932434082,45.61410451
13.93393267,29.35577011,-40.42287064,-2.817871094,50.03708731
13.94399367,29.35577011,-40.42287064,-2.817871094,50.03708731
13.95405467,23.29827881,-47.68182755,-1.826477051,53.10087091
13.96411521,23.29827881,-47.68182755,-1.826477051,53.10087091
13.97417621,22.72196198,-45.82408142,1.409790039,51.16758253
13.98423721,22.72196198,-45.82408142,1.409790039,51.16758253
13.99429821,22.68977737,-44.41373444,3.190734863,49.9758601
14.00435921,22.68977737,-44.41373444,3.190734863,49.9758601
14.01442021,22.6888237,-43.58964157,4.839416504,49.37873556
14.02448121,22.6888237,-43.58964157,4.839416504,49.37873556
14.03454221,22.38037491,-42.95462799,6.747802734,48.90310919
14.04460321,22.38037491,-42.95462799,6.747802734,48.90310919
14.05466321,22.27519226,-42.65683365,8.302429199,48.83359477
14.06472521,22.605793,-42.2713623,8.709960938,48.72117987
14.07478521,22.605793,-42.2713623,8.709960938,48.72117987
14.08484621,22.35812759,-42.01254272,9.655090332,48.56089358
14.09490721,22.35812759,-42.01254272,9.655090332,48.56089358
14.10496821,22.66804886,-41.68946075,10.52355957,48.60655185
14.11502921,22.66804886,-41.68946075,10.52355957,48.60655185
14.12509021,22.82504272,-41.31150818,11.42944336,48.56187248
14.13515121,22.82504272,-41.31150818,11.42944336,48.56187248
14.14521221,23.08478165,-41.02100372,12.14355469,48.61168389
14.15527321,23.08478165,-41.02100372,12.14355469,48.61168389
14.16533421,23.16035843,-40.66296768,13.12921143,48.60303834
14.17539521,23.16035843,-40.66296768,13.12921143,48.60303834
14.18545621,23.5218544,-40.39565659,13.64990234,48.69708964
14.19551721,23.5218544,-40.39565659,13.64990234,48.69708964
14.20557821,23.53809738,-40.30700684,13.62976074,48.62578746
14.21563921,23.53809738,-40.30700684,13.62976074,48.62578746
14.22570021,23.46809387,-40.40630341,13.48400879,48.63372573
14.23576121,23.46809387,-40.40630341,13.48400879,48.63372573
14.24582221,23.2405014,-40.20174789,13.73693848,48.42525083
14.25588321,23.2405014,-40.20174789,13.73693848,48.42525083
14.26594421,23.08793259,-40.24940109,14.03411865,48.47703999
14.27600521,23.08793259,-40.24940109,14.03411865,48.47703999
14.28606621,23.12403107,-40.30040741,14.45483398,48.65990008
14.29612721,23.21879959,-39.75541306,15.07104492,48.44318236
14.30618821,23.21879959,-39.75541306,15.07104492,48.44318236
14.31624921,23.57032776,-39.73141861,14.85882568,48.52762797
14.32631021,23.57032776,-39.73141861,14.85882568,48.52762797
14.33637121,23.71926498,-39.78401184,14.65661621,48.58176127
14.34643221,23.71926498,-39.78401184,14.65661621,48.58176127
14.35649321,23.73761749,-39.90280533,14.18798828,48.54902027
14.36655421,23.73761749,-39.90280533,14.18798828,48.54902027
14.37661521,23.76793289,-40.13307953,13.93798828,48.68106638
14.38667621,23.76793289,-40.13307953,13.93798828,48.68106638
14.39673721,23.76670074,-40.23768616,13.84838867,48.74120762
14.40679821,23.76670074,-40.23768616,13.84838867,48.74120762
14.41685921,23.67474365,-40.04003906,13.73480225,48.50095883
14.42692021,23.67474365,-40.04003906,13.73480225,48.50095883
14.43698121,23.57589722,-40.1391716,13.74157715,48.53665593
14.44704221,23.57589722,-40.1391716,13.74157715,48.53665593
14.45710321,23.59593582,-40.26091766,13.25128174,48.51088688
14.46716421,23.59593582,-40.26091766,13.25128174,48.51088688
14.47722521,23.79111862,-40.43039322,12.85266113,48.63974629
14.48728621,23.79111862,-40.43039322,12.85266113,48.63974629
14.49734721,23.83972931,-40.45865631,12.51721191,48.59954895
14.50740821,23.91741562,-40.50779343,11.97875977,48.54291693
14.51746921,23.91741562,-40.50779343,11.97875977,48.54291693
14.52753021,23.95736694,-40.66389847,11.68048096,48.62038364
14.53759121,23.95736694,-40.66389847,11.68048096,48.62038364
14.54765221,23.9850769,-40.6320343,11.27807617,48.51227811
14.55771321,23.9850769,-40.6320343,11.27807617,48.51227811
14.56777421,23.85494995,-40.90556717,10.52667236,48.50912176
14.57783521,23.85494995,-40.90556717,10.52667236,48.50912176
14.58789621,23.9250145,-41.07055283,9.94720459,48.5607198
14.59795721,23.9250145,-41.07055283,9.94720459,48.5607198
14.60801821,23.8498764,-41.13433456,9.122436523,48.41558564
14.61807921,23.8498764,-41.13433456,9.122436523,48.41558564
14.62814021,23.95439529,-41.37111664,8.208007812,48.5051929
14.63820121,23.95439529,-41.37111664,8.208007812,48.5051929
14.64826221,23.78819275,-41.55825043,7.64666748,48.49162625
14.65832321,23.78819275,-41.55825043,7.64666748,48.49162625
14.66838421,23.67092133,-41.670578,7.036376953,48.43821
14.67844521,23.67092133,-41.670578,7.036376953,48.43821
14.68850621,23.76836395,-41.59741211,6.237060547,48.31335989
14.69856721,23.76836395,-41.59741211,6.237060547,48.31335989
14.70862821,23.74629593,-41.88724136,5.267150879,48.43728355
14.71868921,23.75675583,-41.88963318,4.367431641,48.3549302
14.72875021,23.75675583,-41.88963318,4.367431641,48.3549302
14.73881121,23.69930649,-42.053936,3.380249023,48.39025465
14.74887221,23.69930649,-42.053936,3.380249023,48.39025465
14.75893321,23.57315826,-41.92114639,2.519348145,48.16039265
14.76899421,23.57315826,-41.92114639,2.519348145,48.16039265
14.77905521,23.41294098,-41.92099762,1.567016602,48.04155896
14.78911621,23.41294098,-41.92099762,1.567016602,48.04155896
14.79917721,23.55026627,-41.92157745,0.9899902344,48.09380187
14.80923821,23.55026627,-41.92157745,0.9899902344,48.09380187
14.81929921,23.78739929,-41.71184921,0.4028320312,48.01958979
14.82936021,23.78739929,-41.71184921,0.4028320312,48.01958979
14.83942121,23.74237061,-41.61971664,-0.231262207,47.91611898
14.84948221,23.74237061,-41.61971664,-0.231262207,47.91611898
14.85954321,23.87162018,-41.52990723,-0.6460571289,47.90620872
14.86960421,23.87162018,-41.52990723,-0.6460571289,47.90620872
14.87966521,23.85215378,-41.55522919,-1.381958008,47.93403927
14.88972621,23.85215378,-41.55522919,-1.381958008,47.93403927
14.89978721,23.90996552,-41.40444946,-1.583435059,47.83850074
14.90984821,23.90996552,-41.40444946,-1.583435059,47.83850074
14.91990921,23.98189163,-41.33895111,-2.00769043,47.83378331
14.92997021,24.06282425,-41.3847847,-2.497131348,47.93699595
14.94003121,24.06282425,-41.3847847,-2.497131348,47.93699595
14.95009221,23.98294067,-41.32022476,-2.7265625,47.85369955
14.96015321,23.98294067,-41.32022476,-2.7265625,47.85369955
14.97021421,24.14666367,-41.23114014,-2.723999023,47.85904777
14.98027521,24.14666367,-41.23114014,-2.723999023,47.85904777
14.99033621,24.10242462,-41.41920853,-3.171813965,48.02643138
15.00039721,24.10242462,-41.41920853,-3.171813965,48.02643138
15.01045821,24.16614151,-41.17485046,-3.628234863,47.88042183
15.02051921,24.16614151,-41.17485046,-3.628234863,47.88042183
15.03058021,24.25557327,-41.14246368,-3.919433594,47.92073781
15.04064121,24.25557327,-41.14246368,-3.919433594,47.92073781
15.05070221,24.13771057,-41.14604568,-4.134216309,47.88233382
15.06076321,24.13771057,-41.14604568,-4.134216309,47.88233382
15.07082421,24.30334854,-41.1088562,-4.645446777,47.98094397
15.08088521,24.30334854,-41.1088562,-4.645446777,47.98094397
15.09094621,24.17338943,-41.15371704,-4.842712402,47.97325345
15.10100721,24.17338943,-41.15371704,-4.842712402,47.97325345
15.11106821,24.28809738,-40.68168259,-5.006713867,47.64428776
15.12112921,24.28809738,-40.68168259,-5.006713867,47.64428776
15.13119021,24.56656265,-40.80955124,-5.444091797,47.94344177
15.14125021,24.56656265,-40.80955124,-5.444091797,47.94344177
15.15131221,24.47742844,-40.78136444,-5.532775879,47.88398268
15.16137321,24.55778885,-40.7429924,-5.683227539,47.91007721
15.17143421,24.55778885,-40.7429924,-5.683227539,47.91007721
15.18149521,24.25611496,-40.70378494,-5.81854248,47.73900563
15.19155521,24.25611496,-40.70378494,-5.81854248,47.73900563
15.20161721,24.38198853,-40.8157196,-5.704162598,47.88467189
15.21167821,24.38198853,-40.8157196,-5.704162598,47.88467189
15.22173921,24.42160797,-40.76146698,-5.838928223,47.87489122
15.23180021,24.42160797,-40.76146698,-5.838928223,47.87489122
15.24186121,24.5681076,-40.70050049,-5.72857666,47.88464516
15.25192121,24.5681076,-40.70050049,-5.72857666,47.88464516
15.26198221,24.50886917,-40.57476807,-5.691650391,47.7429718
15.27204321,24.50886917,-40.57476807,-5.691650391,47.7429718
15.28210521,24.49082565,-40.54265976,-5.8203125,47.72194295
15.29216521,24.49082565,-40.54265976,-5.8203125,47.72194295
15.30222721,24.48867035,-40.42684937,-5.897460938,47.63197635
15.31228821,24.48867035,-40.42684937,-5.897460938,47.63197635
15.32234921,24.311306,-40.55924606,-5.822937012,47.64450268
15.33241021,24.311306,-40.55924606,-5.822937012,47.64450268
15.34247021,24.48140717,-40.63180161,-5.78137207,47.78814562
15.35253221,24.48140717,-40.63180161,-5.78137207,47.78814562
15.36259321,24.46889496,-40.60427094,-5.547607422,47.73059382
15.37265321,24.50856781,-40.77376556,-5.469421387,47.8861611
15.38271421,24.50856781,-40.77376556,-5.469421387,47.8861611
15.39277621,24.39332962,-40.85203171,-5.151794434,47.85879241
15.40283621,24.39332962,-40.85203171,-5.151794434,47.85879241
15.41289821,24.32291794,-40.73209,-5.25958252,47.73228154
15.42295921,24.32291794,-40.73209,-5.25958252,47.73228154
15.43302021,24.42275238,-40.86455917,-5.075561523,47.87634442
15.44308121,24.42275238,-40.86455917,-5.075561523,47.87634442
15.45314221,24.61611938,-40.91267776,-4.897155762,47.99773609
15.46320321,24.61611938,-40.91267776,-4.897155762,47.99773609
15.47326421,24.77326584,-40.80026245,-4.58972168,47.9524938
15.48332521,24.77326584,-40.80026245,-4.58972168,47.9524938
15.49338621,24.47646332,-40.85628891,-4.300354004,47.82077629
15.50344721,24.47646332,-40.85628891,-4.300354004,47.82077629
15.51350821,24.50408173,-41.16891479,-3.999633789,48.07625856
15.52356821,24.50408173,-41.16891479,-3.999633789,48.07625856
15.53363021,24.80270767,-40.96443176,-4.069580078,48.06059154
15.54369121,24.80270767,-40.96443176,-4.069580078,48.06059154
15.55375221,24.63530731,-41.09091949,-3.466796875,48.03520284
15.56381321,24.63530731,-41.09091949,-3.466796875,48.03520284
15.57387421,24.49917984,-41.41490936,-3.276245117,48.23005611
15.58393521,24.28211212,-41.70651245,-3.208862305,48.36683727
15.59399621,24.28211212,-41.70651245,-3.208862305,48.36683727
15.60405721,24.04511642,-41.83710098,-3.020935059,48.34911262
15.61411821,24.04511642,-41.83710098,-3.020935059,48.34911262
15.62417821,23.9357872,-41.96915817,-3.418395996,48.43570561
15.63424021,23.9357872,-41.96915817,-3.418395996,48.43570561
15.64430121,23.64254761,-42.24850464,-3.710083008,48.55585359
15.65436221,23.64254761,-42.24850464,-3.710083008,48.55585359
15.66442321,23.12169647,-42.84377289,-3.678405762,48.82348197
15.67448421,23.12169647,-42.84377289,-3.678405762,48.82348197
15.68454521,23.17973328,-43.12649155,-3.334655762,49.07457832
15.69460621,23.17973328,-43.12649155,-3.334655762,49.07457832
15.70466721,23.27309799,-43.12292862,-3.011230469,49.09472041
15.71472821,23.27309799,-43.12292862,-3.011230469,49.09472041
15.72478921,23.66650772,-43.39447403,-2.805297852,49.50811711
15.73485021,23.66650772,-43.39447403,-2.805297852,49.50811711
15.74491121,23.90575409,-43.87965393,-2.54083252,50.03363806
15.75497221,23.90575409,-43.87965393,-2.54083252,50.03363806
15.76503321,23.91989136,-44.29690933,-2.383422852,50.39898891
15.77509421,23.91989136,-44.29690933,-2.383422852,50.39898891
15.78515521,23.8625946,-45.02659225,-2.212890625,51.00700262
15.79521621,24.06791306,-46.64464951,-2.477294922,52.54640574
15.80527721,24.06791306,-46.64464951,-2.477294922,52.54640574
15.81533821,24.17140961,-48.77866364,-2.968322754,54.51995972
15.82539921,24.17140961,-48.77866364,-2.968322754,54.51995972
15.83546021,24.79534149,-50.76825714,-4.383850098,56.66959533
15.84552121,24.79534149,-50.76825714,-4.383850098,56.66959533
15.85558221,37.5332222,-40.88342667,-0.440246582,55.50127171
15.86564321,37.5332222,-40.88342667,-0.440246582,55.50127171
15.87570421,50.28590012,-27.07413101,9.043640137,57.82272691
15.88576521,50.28590012,-27.07413101,9.043640137,57.82272691
15.89582621,30.95754242,-33.88334656,-4.537780762,46.11986623
15.90588721,30.95754242,-33.88334656,-4.537780762,46.11986623
15.91594821,25.37711716,-34.82682419,-7.968383789,43.82237897
15.92600921,25.37711716,-34.82682419,-7.968383789,43.82237897
15.93607021,24.40504456,-35.34538651,-6.597045898,43.45599569
15.94613121,24.40504456,-35.34538651,-6.597045898,43.45599569
15.95619221,24.52872467,-35.89159012,-5.024780273,43.76200398
15.96625329,24.52872467,-35.89159012,-5.024780273,43.76200398
15.97631429,24.65815353,-36.42712021,-3.860839844,44.15728373
15.98637529,24.65815353,-36.42712021,-3.860839844,44.15728373
15.99643629,24.59904861,-36.92082977,-2.543823242,44.43795563
