Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
11.86657529,-17.13378906,-3.247681618,40.45202637,44.05088649
11.87663629,-17.13378906,-3.247681618,40.45202637,44.05088649
11.88669729,-16.86331177,-3.346126556,40.58984375,44.08064499
11.89675829,-16.86331177,-3.346126556,40.58984375,44.08064499
11.90681929,-16.31811523,-2.905328751,40.753479,43.99508917
11.91688029,-16.31811523,-2.905328751,40.753479,43.99508917
11.92694129,-15.80310059,-2.534226418,41.08905029,44.09614888
11.93700229,-15.80310059,-2.534226418,41.08905029,44.09614888
11.94706329,-15.57144165,-2.655741692,41.21942139,44.1425357
11.95712429,-15.57144165,-2.655741692,41.21942139,44.1425357
11.96718529,-15.59059143,-3.253324509,41.06890869,44.04890376
11.97724629,-15.59059143,-3.253324509,41.06890869,44.04890376
11.98730729,-15.92326355,-4.069355011,40.90478516,44.08300603
11.99736829,-15.93347168,-4.271929741,40.90234375,44.10358974
12.00742929,-15.93347168,-4.271929741,40.90234375,44.10358974
12.01749129,-16.28794861,-4.220593452,40.83026123,44.16130559
12.02755129,-16.28794861,-4.220593452,40.83026123,44.16130559
12.03761329,-16.24604797,-4.188915253,40.74957275,44.06822853
12.04767429,-16.24604797,-4.188915253,40.74957275,44.06822853
12.05773529,-16.57911682,-3.72806263,40.73419189,44.13660561
12.06779629,-16.57911682,-3.72806263,40.73419189,44.13660561
12.07785729,-16.37028503,-3.836681366,40.76464844,44.09606466
12.08791829,-16.37028503,-3.836681366,40.76464844,44.09606466
12.09797929,-16.57188416,-4.346973419,40.92193604,44.36359286
12.10804029,-16.57188416,-4.346973419,40.92193604,44.36359286
12.11810129,-16.65724182,-4.811152458,40.5737915,44.12304897
12.12816229,-16.65724182,-4.811152458,40.5737915,44.12304897
12.13822329,-16.44107056,-5.150601387,40.95275879,44.42933657
12.14828429,-16.44107056,-5.150601387,40.95275879,44.42933657
12.15834529,-16.28688049,-5.122631073,41.09747314,44.50287771
12.16840629,-16.28688049,-5.122631073,41.09747314,44.50287771
12.17846729,-16.18980408,-5.246339798,40.94287109,44.33906326
12.18852829,-16.18980408,-5.246339798,40.94287109,44.33906326
12.19858929,-16.1512146,-5.172404289,41.11669922,44.47694295
12.20865029,-16.1512146,-5.172404289,41.11669922,44.47694295
12.21871129,-16.43865967,-5.754101753,40.63781738,44.21279702
12.22877229,-16.64323425,-6.949304581,40.41955566,44.26093719
12.23883329,-16.64323425,-6.949304581,40.41955566,44.26093719
12.24889429,-16.74131775,-8.070970535,40.14874268,44.2417656
12.25895529,-16.74131775,-8.070970535,40.14874268,44.2417656
12.26901629,-17.00486755,-9.331531525,39.79052734,44.26656828
12.27907729,-17.00486755,-9.331531525,39.79052734,44.26656828
12.28913829,-17.18862915,-10.57051468,39.42877197,44.29235613
12.29919929,-17.18862915,-10.57051468,39.42877197,44.29235613
12.30926029,-17.21954346,-12.00118065,39.34448242,44.59292893
12.319321,-17.21954346,-12.00118065,39.34448242,44.59292893
12.329382,-17.0904541,-13.60112953,38.68115234,44.4219078
12.339443,-17.0904541,-13.60112953,38.68115234,44.4219078
12.349504,-17.21633911,-15.2756176,38.14093018,44.54747333
12.359565,-17.21633911,-15.2756176,38.14093018,44.54747333
12.369626,-17.03985596,-17.35769844,37.0380249,44.31096563
12.379687,-17.03985596,-17.35769844,37.0380249,44.31096563
12.389748,-17.02940369,-19.593647,36.02972412,44.40779901
12.399809,-17.02940369,-19.593647,36.02972412,44.40779901
12.40987,-17.20205688,-21.79669189,34.79119873,44.51330192
12.419931,-17.20205688,-21.79669189,34.79119873,44.51330192
12.429992,-17.16479492,-24.22114182,33.17297363,44.51673927
12.440053,-17.2028656,-26.46075439,31.35119629,44.48603845
12.450114,-17.2028656,-26.46075439,31.35119629,44.48603845
12.460175,-17.04922485,-29.03543091,29.02630615,44.45513204
12.470236,-17.04922485,-29.03543091,29.02630615,44.45513204
12.480297,-17.00476074,-31.43510818,26.45562744,44.46603353
12.490358,-17.00476074,-31.43510818,26.45562744,44.46603353
12.50042,-17.42373657,-33.89543152,23.4487915,44.74743229
12.510481,-17.42373657,-33.89543152,23.4487915,44.74743229
12.520542,-17.78979492,-35.86384201,20.05194092,44.77468371
12.530603,-17.78979492,-35.86384201,20.05194092,44.77468371
12.540664,-18.05096436,-37.37891769,15.81707764,44.4207243
12.550725,-18.05096436,-37.37891769,15.81707764,44.4207243
12.560786,-18.4437561,-38.93169785,10.96246338,44.45250094
12.570847,-18.4437561,-38.93169785,10.96246338,44.45250094
12.580908,-18.9287262,-39.72003555,6.275085449,44.44496144
12.590969,-18.9287262,-39.72003555,6.275085449,44.44496144
12.60103,-18.83677673,-40.46510315,2.856323242,44.72591322
12.611091,-18.83677673,-40.46510315,2.856323242,44.72591322
12.621152,-18.54631042,-40.6918869,-0.0966796875,44.71917527
12.631213,-18.54631042,-40.6918869,-0.0966796875,44.71917527
12.641274,-18.09008789,-40.92203903,-1.936401367,44.78408432
12.651335,-18.09008789,-40.92203903,-1.936401367,44.78408432
12.661396,-17.51113892,-41.22284317,-2.99432373,44.88795785
12.671457,-16.97045898,-41.70064163,-3.26348877,45.139676
12.681518,-16.97045898,-41.70064163,-3.26348877,45.139676
12.691579,-16.82350159,-41.77661514,-2.989990234,45.13597036
12.70164,-16.82350159,-41.77661514,-2.989990234,45.13597036
12.711701,-16.69760132,-41.89368057,-2.035400391,45.14458125
12.721762,-16.69760132,-41.89368057,-2.035400391,45.14458125
12.731823,-16.57293701,-41.78139877,-0.3724365234,44.94981906
12.741884,-16.57293701,-41.78139877,-0.3724365234,44.94981906
12.751945,-16.5599823,-40.73548889,2.122680664,44.02407117
12.762006,-16.5599823,-40.73548889,2.122680664,44.02407117
12.772067,-15.8729248,-38.0476532,4.552307129,41.47646508
12.782128,-15.8729248,-38.0476532,4.552307129,41.47646508
12.792189,-16.30241394,-36.66843796,3.990478516,40.3270004
12.80225,-16.30241394,-36.66843796,3.990478516,40.3270004
12.812312,-17.59432983,-37.30264664,3.734619141,41.41250136
12.822373,-17.59432983,-37.30264664,3.734619141,41.41250136
12.832434,-18.33081055,-37.46071243,4.792297363,41.97963441
12.842495,-18.33081055,-37.46071243,4.792297363,41.97963441
12.852556,-18.20115662,-37.71158218,6.487609863,42.37374912
12.862617,-18.20115662,-37.71158218,6.487609863,42.37374912
12.872678,-17.61070251,-37.74111938,9.01739502,42.61270173
12.882739,-17.61070251,-37.74111938,9.01739502,42.61270173
12.8928,-16.79244995,-37.87296295,11.43450928,42.97785128
12.902861,-15.9499054,-37.76146698,13.14031982,43.04643859
12.912922,-15.9499054,-37.76146698,13.14031982,43.04643859
12.922983,-15.76332092,-37.52111435,13.90283203,43.00703486
12.933044,-15.76332092,-37.52111435,13.90283203,43.00703486
12.943105,-16.00091553,-37.39929199,13.96002197,43.00719187
12.953166,-16.00091553,-37.39929199,13.96002197,43.00719187
12.963227,-17.02180481,-36.98039627,13.79840088,42.98473466
12.973288,-17.02180481,-36.98039627,13.79840088,42.98473466
12.983349,-17.68133545,-36.34674072,13.96923828,42.76511198
12.99341,-17.68133545,-36.34674072,13.96923828,42.76511198
13.003471,-18.09559631,-35.8937645,14.7277832,42.81028537
13.013532,-18.09559631,-35.8937645,14.7277832,42.81028537
13.023593,-18.26519775,-35.39858246,15.95721436,42.91048565
13.033654,-18.26519775,-35.39858246,15.95721436,42.91048565
13.043715,-17.87324524,-34.88458252,16.85369873,42.66654607
13.053776,-17.87324524,-34.88458252,16.85369873,42.66654607
13.063837,-17.84494019,-34.8491745,17.08337402,42.71707529
13.073899,-17.84494019,-34.8491745,17.08337402,42.71707529
13.08396,-17.75898743,-34.96001434,16.46520996,42.52866535
13.094021,-17.75898743,-34.96001434,16.46520996,42.52866535
13.104082,-17.86254883,-35.5442543,15.68634033,42.76126679
13.114143,-17.53804016,-35.87874222,15.16113281,42.71682273
13.124204,-17.53804016,-35.87874222,15.16113281,42.71682273
13.134265,-17.21850586,-35.93415833,15.11584473,42.61724346
13.144326,-17.21850586,-35.93415833,15.11584473,42.61724346
13.154387,-17.21177673,-36.0965004,15.03076172,42.72149807
13.164448,-17.21177673,-36.0965004,15.03076172,42.72149807
13.174509,-17.3555603,-36.13868332,14.78369141,42.72911697
13.18457,-17.3555603,-36.13868332,14.78369141,42.72911697
13.194631,-17.59455872,-36.03158188,14.36456299,42.59323959
13.204692,-17.59455872,-36.03158188,14.36456299,42.59323959
13.214753,-17.96559143,-36.30535126,13.41558838,42.67105596
13.224814,-17.96559143,-36.30535126,13.41558838,42.67105596
13.234875,-18.10458374,-36.65278625,12.16204834,42.65112088
13.244936,-18.10458374,-36.65278625,12.16204834,42.65112088
13.254997,-17.97070312,-36.77392578,12.0144043,42.65693026
13.265058,-17.97070312,-36.77392578,12.0144043,42.65693026
13.275119,-18.13619995,-36.76618958,11.5010376,42.57873073
13.285181,-18.13619995,-36.76618958,11.5010376,42.57873073
13.295242,-18.08357239,-36.86207199,11.37756348,42.60606638
13.305303,-18.08357239,-36.86207199,11.37756348,42.60606638
13.31536392,-18.23252869,-36.8944931,11.0135498,42.60196008
13.32542492,-18.23252869,-36.8944931,11.0135498,42.60196008
13.33548592,-18.31942749,-37.17168808,10.26513672,42.69319442
13.34554692,-18.32415771,-37.15076065,9.377746582,42.47229572
13.35560792,-18.32415771,-37.15076065,9.377746582,42.47229572
13.36566892,-18.43103027,-37.409729,8.784057617,42.61866222
13.37572992,-18.43103027,-37.409729,8.784057617,42.61866222
13.38579092,-18.45637512,-37.36636734,8.213623047,42.47760344
13.39585192,-18.45637512,-37.36636734,8.213623047,42.47760344
13.40591292,-18.73121643,-37.68458176,7.457946777,42.73882475
13.41597392,-18.73121643,-37.68458176,7.457946777,42.73882475
13.42603492,-18.75906372,-37.65065002,6.373168945,42.5451666
13.43609592,-18.75906372,-37.65065002,6.373168945,42.5451666
13.44615692,-18.70510864,-37.81291199,5.78527832,42.58129692
13.45621792,-18.70510864,-37.81291199,5.78527832,42.58129692
13.46627892,-18.75465393,-37.78470612,5.308654785,42.51591321
13.47634092,-18.75465393,-37.78470612,5.308654785,42.51591321
13.48640192,-18.67483521,-38.1505127,4.630615234,42.72766886
13.49646292,-18.67483521,-38.1505127,4.630615234,42.72766886
13.50652392,-18.16127014,-38.18414688,3.979614258,42.46996746
13.51658492,-18.16127014,-38.18414688,3.979614258,42.46996746
13.52664592,-18.48916626,-38.39347839,3.555114746,42.7615165
13.53670692,-18.48916626,-38.39347839,3.555114746,42.7615165
13.54676792,-18.6789856,-38.39318466,2.602478027,42.77515661
13.55682892,-18.81109619,-38.20257568,2.119934082,42.63552802
13.56688992,-18.81109619,-38.20257568,2.119934082,42.63552802
13.57695092,-18.85121155,-38.11938477,1.580200195,42.55528997
13.58701192,-18.85121155,-38.11938477,1.580200195,42.55528997
13.59707292,-19.02563477,-38.13413239,1.469055176,42.64205617
13.60713392,-19.02563477,-38.13413239,1.469055176,42.64205617
13.61719492,-18.95994568,-38.04095459,1.273254395,42.52311069
13.62725592,-18.95994568,-38.04095459,1.273254395,42.52311069
13.63731692,-19.16548157,-38.04607773,1.38458252,42.62319536
13.64737792,-19.16548157,-38.04607773,1.38458252,42.62319536
13.65743992,-19.24508667,-38.15256119,1.481445312,42.75729138
13.66750092,-19.24508667,-38.15256119,1.481445312,42.75729138
13.67756192,-19.01023865,-38.00134659,1.481933594,42.51691008
13.68762292,-19.01023865,-38.00134659,1.481933594,42.51691008
13.69768392,-19.14372253,-37.9702301,1.739685059,42.55874752
13.70774492,-19.14372253,-37.9702301,1.739685059,42.55874752
13.71780592,-19.04066467,-38.20034027,1.461547852,42.70771628
13.72786692,-19.04066467,-38.20034027,1.461547852,42.70771628
13.73792792,-18.82518005,-38.38288498,0.8966674805,42.76023007
13.74798892,-18.82518005,-38.38288498,0.8966674805,42.76023007
13.75804992,-18.7722168,-38.20055771,0.5239868164,42.5670447
13.76811092,-18.7722168,-38.20055771,0.5239868164,42.5670447
13.77817192,-18.5796814,-38.38623428,0.1858520508,42.64671247
13.78823292,-18.66433716,-38.41270065,-0.2017211914,42.70753733
13.79829392,-18.66433716,-38.41270065,-0.2017211914,42.70753733
13.80835492,-18.59677124,-38.22229004,-0.3687133789,42.50787346
13.81841592,-18.59677124,-38.22229004,-0.3687133789,42.50787346
13.82847792,-18.66703796,-38.42538452,-0.4135742188,42.72165172
13.83853892,-18.66703796,-38.42538452,-0.4135742188,42.72165172
13.84859992,-18.6295929,-38.65405273,-0.7012939453,42.9149081
13.85866092,-18.6295929,-38.65405273,-0.7012939453,42.9149081
13.86872192,-18.39222717,-38.58252335,-0.8522338867,42.75057229
13.87878292,-18.39222717,-38.58252335,-0.8522338867,42.75057229
13.88884392,-18.45225525,-38.53590393,-0.8790283203,42.73493075
13.89890492,-18.45225525,-38.53590393,-0.8790283203,42.73493075
13.90896592,-18.4654541,-38.52328491,-1.043334961,42.73295009
13.91902692,-18.4654541,-38.52328491,-1.043334961,42.73295009
13.92908792,-18.51243591,-38.66407776,-0.9561157227,42.87814536
13.93914892,-18.51243591,-38.66407776,-0.9561157227,42.87814536
13.94920992,-18.34338379,-38.64583206,-1.237548828,42.79616328
13.95927092,-18.34338379,-38.64583206,-1.237548828,42.79616328
13.96933192,-17.95602417,-38.71175385,-1.266052246,42.69217233
13.97939292,-17.95602417,-38.71175385,-1.266052246,42.69217233
13.98945492,-17.67279053,-39.04787827,-1.257141113,42.87942077
13.99951592,-17.43559265,-39.10003281,-1.430358887,42.83524697
14.00957692,-17.43559265,-39.10003281,-1.430358887,42.83524697
14.01963792,-17.15185547,-38.90235519,-1.49621582,42.54195632
14.02969892,-17.15185547,-38.90235519,-1.49621582,42.54195632
14.03975992,-17.03840637,-39.10387421,-1.467773438,42.67990896
14.04982092,-17.03840637,-39.10387421,-1.467773438,42.67990896
14.05988192,-16.79992676,-39.09043121,-1.303588867,42.56757798
14.06994292,-16.79992676,-39.09043121,-1.303588867,42.56757798
14.08000392,-16.15267944,-39.10404587,-1.657470703,42.34126434
14.09006492,-16.15267944,-39.10404587,-1.657470703,42.34126434
14.10012592,-15.61663818,-39.31199646,-2.454589844,42.37142274
14.11018692,-15.61663818,-39.31199646,-2.454589844,42.37142274
14.12024792,-15.6015625,-39.20347595,-3.390869141,42.32988628
14.13030892,-15.6015625,-39.20347595,-3.390869141,42.32988628
14.14037092,-15.85317993,-38.81083298,-3.837646484,42.09906888
14.15043192,-15.85317993,-38.81083298,-3.837646484,42.09906888
14.16049292,-15.95643616,-38.63059616,-4.069763184,41.99397322
14.17055392,-15.95643616,-38.63059616,-4.069763184,41.99397322
14.18061492,-16.11535645,-38.17897797,-4.059814453,41.63917825
14.19067592,-16.11535645,-38.17897797,-4.059814453,41.63917825
14.20073692,-15.31547546,-37.91171646,-3.368835449,41.0269556
14.21079792,-15.31547546,-37.91171646,-3.368835449,41.0269556
14.22085892,-10.56951904,-33.22465134,1.095703125,34.88255659
14.23091992,20.74195862,-9.785848618,30.15393066,37.88470951
14.24098092,20.74195862,-9.785848618,30.15393066,37.88470951
14.25104192,0.1105194092,-31.45194626,23.69488525,39.37873443
14.26110292,0.1105194092,-31.45194626,23.69488525,39.37873443
14.27116392,-13.78170776,-40.93160248,4.802734375,43.45569937
14.28122592,-13.78170776,-40.93160248,4.802734375,43.45569937
14.29128692,-16.64364624,-41.62377167,-0.4807739258,44.83057519
14.30134792,-16.64364624,-41.62377167,-0.4807739258,44.83057519
14.31140892,-17.88067627,-41.42808914,-1.600463867,45.15048879
14.32146979,-17.88067627,-41.42808914,-1.600463867,45.15048879
14.33153079,-18.36375427,-41.10371017,-1.671569824,45.05037854
14.34159179,-18.36375427,-41.10371017,-1.671569824,45.05037854
14.35165279,-19.12289429,-40.69007111,-0.8075561523,44.96686691
14.36171379,-19.12289429,-40.69007111,-0.8075561523,44.96686691
14.37177479,-19.74354553,-40.59777451,0.4790649414,45.14660993
14.38183579,-19.74354553,-40.59777451,0.4790649414,45.14660993
14.39189679,-19.83830261,-40.51913071,2.593444824,45.18942531
14.40195779,-19.83830261,-40.51913071,2.593444824,45.18942531
14.41201979,-19.82470703,-40.28108597,4.428161621,45.11311906
14.42208079,-19.82470703,-40.28108597,4.428161621,45.11311906
14.43214179,-19.64222717,-39.70959473,6.867553711,44.83115318
14.44220279,-19.95832825,-39.38248062,9.005065918,45.06002506
14.45226379,-19.95832825,-39.38248062,9.005065918,45.06002506
14.46232479,-19.39212036,-38.85814285,11.48840332,44.92207708
14.47238579,-19.39212036,-38.85814285,11.48840332,44.92207708
14.48244679,-19.26683044,-38.26333618,13.65637207,44.96432085
14.49250779,-19.26683044,-38.26333618,13.65637207,44.96432085
14.50256879,-18.97369385,-37.44244766,15.89752197,44.885066
14.51262979,-18.97369385,-37.44244766,15.89752197,44.885066
14.52269079,-18.57437134,-36.30865479,18.55596924,44.80680392
14.53275179,-18.57437134,-36.30865479,18.55596924,44.80680392
14.54281379,-18.52534485,-35.09140778,21.00280762,44.89669508
14.55287479,-18.52534485,-35.09140778,21.00280762,44.89669508
14.56293579,-18.44976807,-33.63578033,23.08215332,44.77215052
14.57299679,-18.44976807,-33.63578033,23.08215332,44.77215052
14.58305779,-18.42489624,-32.44281387,24.63696289,44.71009857
14.59311879,-18.42489624,-32.44281387,24.63696289,44.71009857
14.60317979,-18.5790863,-31.34408951,25.82086182,44.65816051
14.61324079,-18.5790863,-31.34408951,25.82086182,44.65816051
14.62330179,-18.53137207,-30.03129196,27.5557251,44.77285152
14.63336279,-18.53137207,-30.03129196,27.5557251,44.77285152
14.64342379,-18.35523987,-28.5847702,28.80706787,44.54044317
14.65348479,-18.35523987,-28.5847702,28.80706787,44.54044317
14.66354679,-18.40068054,-27.26818466,30.10394287,44.59132556
14.67360779,-18.31204224,-26.2383461,31.20513916,44.69387438
14.68366879,-18.31204224,-26.2383461,31.20513916,44.69387438
14.69372979,-18.45875549,-25.01000595,31.85900879,44.51092555
14.70379079,-18.45875549,-25.01000595,31.85900879,44.51092555
14.71385179,-18.65837097,-24.05586243,32.25708008,44.35469016
14.72391279,-18.65837097,-24.05586243,32.25708008,44.35469016
14.73397379,-18.90740967,-23.45814133,32.86260986,44.58391708
14.74403479,-18.90740967,-23.45814133,32.86260986,44.58391708
14.75409579,-19.01838684,-22.32695389,33.43518066,44.47587227
14.76415679,-19.01838684,-22.32695389,33.43518066,44.47587227
14.77421779,-19.00746155,-21.51054764,34.02844238,44.51878418
14.78427979,-19.00746155,-21.51054764,34.02844238,44.51878418
14.79434079,-18.93426514,-20.62166405,34.4354248,44.37970151
14.80440179,-18.93426514,-20.62166405,34.4354248,44.37970151
14.81446279,-19.28044128,-19.79633331,34.78033447,44.4218628
14.82452379,-19.28044128,-19.79633331,34.78033447,44.4218628
14.83458479,-19.27011108,-18.73562813,35.23651123,44.31673122
14.84464579,-19.27011108,-18.73562813,35.23651123,44.31673122
14.85470679,-19.51847839,-18.0140686,35.6585083,44.46354553
14.86476779,-19.51847839,-18.0140686,35.6585083,44.46354553
14.87482879,-19.68492126,-16.67896652,36.13293457,44.39902037
14.88488979,-19.68492126,-16.67896652,36.13293457,44.39902037
14.89495179,-19.64178467,-15.4303894,36.65246582,44.35425428
14.90501279,-19.83659363,-14.33367538,36.69134521,44.104416
14.91507379,-19.83659363,-14.33367538,36.69134521,44.104416
14.92513479,-20.0715332,-13.16210938,37.29125977,44.34800585
14.93519579,-20.0715332,-13.16210938,37.29125977,44.34800585
14.94525679,-20.20695496,-11.87675667,37.60339355,44.3101973
14.95531779,-20.20695496,-11.87675667,37.60339355,44.3101973
14.96537879,-20.1289978,-10.71360207,37.85925293,44.19593708
14.97543979,-20.1289978,-10.71360207,37.85925293,44.19593708
14.98550079,-20.25984192,-9.735532761,38.01049805,44.15925446
14.99556179,-20.25984192,-9.735532761,38.01049805,44.15925446
15.00562279,-20.24865723,-8.473186493,38.48968506,44.30867708
15.01568479,-20.24865723,-8.473186493,38.48968506,44.30867708
15.02574579,-20.3578186,-7.475301743,38.68652344,44.35051308
15.03580679,-20.3578186,-7.475301743,38.68652344,44.35051308
15.04586779,-20.14678955,-6.619314194,38.75872803,44.18084933
15.05592879,-20.14678955,-6.619314194,38.75872803,44.18084933
15.06598979,-20.11157227,-5.533445358,39.00524902,44.23238415
15.07605079,-20.11157227,-5.533445358,39.00524902,44.23238415
15.08611179,-20.15956116,-4.727464676,39.20672607,44.33874376
15.09617279,-20.15956116,-4.727464676,39.20672607,44.33874376
15.10623379,-20.0456543,-4.134626389,39.29541016,44.30635001
15.11629579,-20.06538391,-3.322651863,39.55853271,44.48075041
15.12635679,-20.06538391,-3.322651863,39.55853271,44.48075041
15.13641779,-19.9276123,-2.939673424,39.36480713,44.21922039
15.14647879,-19.9276123,-2.939673424,39.36480713,44.21922039
15.15653979,-19.802948,-2.610004425,39.53643799,44.29558444
15.16660079,-19.802948,-2.610004425,39.53643799,44.29558444
15.17666179,-19.40434265,-2.033817291,39.73443604,44.26613077
15.18672279,-19.40434265,-2.033817291,39.73443604,44.26613077
15.19678379,-19.33564758,-1.419862747,39.81317139,44.2828623
15.20684479,-19.33564758,-1.419862747,39.81317139,44.2828623
15.21690579,-19.15830994,-1.231435776,39.8460083,44.22964675
15.22696779,-19.15830994,-1.231435776,39.8460083,44.22964675
15.23702879,-19.1134491,-1.019777298,39.7197876,44.09110351
15.24708979,-19.1134491,-1.019777298,39.7197876,44.09110351
15.25715079,-18.94747925,-0.9328374863,40.09185791,44.35351425
15.26721179,-18.94747925,-0.9328374863,40.09185791,44.35351425
15.27727279,-19.04350281,-0.8409605026,39.82904053,44.15557364
15.28733379,-19.04350281,-0.8409605026,39.82904053,44.15557364
15.29739479,-18.74124146,-0.4042415619,39.91223145,44.0951671
15.30745579,-18.74124146,-0.4042415619,39.91223145,44.0951671
15.31751763,-18.83236694,-0.0608253479,40.12261963,44.32252644
15.32757862,-18.83236694,-0.0608253479,40.12261963,44.32252644
15.33764062,-18.48298645,0.12114048,40.07128906,44.12871707
15.34770162,-18.45214844,0.3402471542,40.12243652,44.1634177
15.35776262,-18.45214844,0.3402471542,40.12243652,44.1634177
15.36782362,-18.34376526,0.8689050674,40.16729736,44.16628236
15.37788463,-18.34376526,0.8689050674,40.16729736,44.16628236
15.38794562,-17.98344421,0.9678487778,40.26971436,44.11338676
15.39800663,-17.98344421,0.9678487778,40.26971436,44.11338676
15.40806762,-17.75108337,1.142167091,40.17474365,43.93649433
15.41812863,-17.75108337,1.142167091,40.17474365,43.93649433
15.42818962,-17.54275513,1.365781784,40.49163818,44.14959094
15.43825162,-17.54275513,1.365781784,40.49163818,44.14959094
15.44831262,-17.45141602,1.473495483,40.54632568,44.16704242
15.45837363,-17.45141602,1.473495483,40.54632568,44.16704242
15.46843462,-17.40612793,1.5981493,40.55584717,44.16224757
15.47849563,-17.40612793,1.5981493,40.55584717,44.16224757
15.48855662,-17.18078613,1.776033878,40.58337402,44.1060535
15.49861763,-17.18078613,1.776033878,40.58337402,44.1060535
15.50867862,-17.35942078,2.072698593,40.55718994,44.16481886
15.51873963,-17.35942078,2.072698593,40.55718994,44.16481886
15.52880062,-17.27389526,2.194048882,40.61236572,44.187844
15.53886263,-17.27389526,2.194048882,40.61236572,44.187844
15.54892362,-17.09291077,2.519780159,40.79174805,44.29992776
15.55898463,-17.02589417,2.711919785,40.8494873,44.3386535
15.56904562,-17.02589417,2.711919785,40.8494873,44.3386535
15.57910663,-17.26429749,3.277868271,40.66931152,44.30342298
15.58916762,-17.26429749,3.277868271,40.66931152,44.30342298
15.59922863,-17.19599915,3.496539593,40.3182373,43.97145023
15.60928962,-17.19599915,3.496539593,40.3182373,43.97145023
15.61935063,-16.88905334,4.043662071,40.32458496,43.90516459
15.62941262,-16.88905334,4.043662071,40.32458496,43.90516459
15.63947363,-16.7724762,4.653617382,40.6048584,44.17835033
15.64953462,-16.7724762,4.653617382,40.6048584,44.17835033
15.65959563,-16.89324951,4.657959461,40.58001709,44.20199376
15.66965662,-16.89324951,4.657959461,40.58001709,44.20199376
15.67971763,-16.73246765,4.08117485,40.6194458,44.11995964
15.68977862,-16.73246765,4.08117485,40.6194458,44.11995964
15.69983963,-16.77932739,3.862295151,40.67773438,44.17172428
15.70990062,-16.77932739,3.862295151,40.67773438,44.17172428
15.71996162,-16.70748901,3.558705807,40.73565674,44.17237039
15.73002362,-16.70748901,3.558705807,40.73565674,44.17237039
15.74008463,-16.81433105,3.460258484,40.72198486,44.19247865
15.75014562,-16.81433105,3.460258484,40.72198486,44.19247865
15.76020663,-17.04948425,3.489684582,40.68933105,44.2547678
15.77026762,-17.04948425,3.489684582,40.68933105,44.2547678
15.78032863,-17.22460938,3.580800056,40.62756348,44.27310935
15.79038962,-17.03463745,3.848943233,40.69165039,44.2809626
15.80045062,-17.03463745,3.848943233,40.69165039,44.2809626
15.81051162,-17.04296875,3.940037727,40.69989014,44.29974874
15.82057363,-17.04296875,3.940037727,40.69989014,44.29974874
15.83063462,-16.90342712,3.71860075,40.58288574,44.11943399
15.84069563,-16.90342712,3.71860075,40.58288574,44.11943399
15.85075662,-17.20323181,3.177089691,40.68341064,44.28526827
15.86081762,-17.20323181,3.177089691,40.68341064,44.28526827
15.87087862,-17.21998596,2.716843128,40.66601562,44.2451577
15.88093962,-17.21998596,2.716843128,40.66601562,44.2451577
15.89100062,-17.27684021,2.149394035,40.44567871,44.03364655
15.90106162,-17.27684021,2.149394035,40.44567871,44.03364655
15.91112362,-17.39126587,1.53439045,40.39593506,44.00729544
15.92118463,-17.39126587,1.53439045,40.39593506,44.00729544
15.93124562,-17.35044861,1.4127388,40.26635742,43.86813693
15.94130662,-17.35044861,1.4127388,40.26635742,43.86813693
15.95136762,-17.38841248,0.886803627,40.42572021,44.01570361
15.96142862,-17.38841248,0.886803627,40.42572021,44.01570361
15.97148963,-17.33699036,0.6352071762,40.55310059,44.10814766
15.98155062,-17.33699036,0.6352071762,40.55310059,44.10814766
15.99161163,-17.32292175,0.278793335,40.5012207,44.05122271
16.00167362,-17.45767212,-0.2640171051,40.3671875,43.98124427
16.01173462,-17.45767212,-0.2640171051,40.3671875,43.98124427
16.02179562,-17.58938599,-0.7136516571,40.2243042,43.90774927
16.03185662,-17.58938599,-0.7136516571,40.2243042,43.90774927
16.04191762,-17.61257935,-1.316986084,40.11102295,43.82729247
16.05197863,-17.61257935,-1.316986084,40.11102295,43.82729247
16.06203962,-17.65725708,-1.97898674,40.33343506,44.07358733
16.07210063,-17.65725708,-1.97898674,40.33343506,44.07358733
16.08216162,-17.57574463,-2.134529114,40.36358643,44.07586781
16.09222362,-17.57574463,-2.134529114,40.36358643,44.07586781
16.10228462,-17.84277344,-2.698980331,40.21258545,44.07608294
16.11234563,-17.84277344,-2.698980331,40.21258545,44.07608294
16.12240662,-17.70635986,-2.63257122,40.27075195,44.07016081
16.13246763,-17.70635986,-2.63257122,40.27075195,44.07016081
16.14252862,-17.62149048,-2.99560833,40.06433105,43.87073306
16.15258963,-17.62149048,-2.99560833,40.06433105,43.87073306
16.16265062,-17.73551941,-3.375530243,40.02764893,43.91076783
16.17271163,-17.73551941,-3.375530243,40.02764893,43.91076783
16.18277362,-17.81913757,-3.583644867,40.0378418,43.97036445
16.19283463,-17.81913757,-3.583644867,40.0378418,43.97036445
16.20289562,-17.66133118,-3.450778008,40.02630615,43.88548361
16.21295663,-17.66133118,-3.450778008,40.02630615,43.88548361
16.22301762,-17.70942688,-3.832015991,39.91870117,43.83846314
16.23307863,-17.79864502,-4.027521133,40.09979248,44.05685018
16.24313962,-17.79864502,-4.027521133,40.09979248,44.05685018
16.25320063,-17.65571594,-3.354907036,39.9699707,43.82440262
16.26326162,-17.65571594,-3.354907036,39.9699707,43.82440262
