Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
10.33663529,22.28278732,-39.03886032,7.346557617,45.54697723
10.34669629,22.28278732,-39.03886032,7.346557617,45.54697723
10.35675829,22.3433075,-39.07744598,7.292236328,45.60095268
10.36681929,22.3433075,-39.07744598,7.292236328,45.60095268
10.37688129,22.23392105,-38.83879471,7.303344727,45.3446586
10.38694229,22.23392105,-38.83879471,7.303344727,45.3446586
10.39700329,22.34083176,-38.84293747,7.555969238,45.44204249
10.40706529,22.34083176,-38.84293747,7.555969238,45.44204249
10.41712629,22.39440727,-38.73443985,7.445556641,45.35749796
10.42718829,22.5765686,-38.69031525,7.639282227,45.44227742
10.43724929,22.5765686,-38.69031525,7.639282227,45.44227742
10.44731129,22.65365219,-38.87840271,7.536071777,45.62357431
10.45737229,22.65365219,-38.87840271,7.536071777,45.62357431
10.46743429,22.5067749,-38.82672119,7.660217285,45.52744363
10.47749529,22.5067749,-38.82672119,7.660217285,45.52744363
10.48755729,22.56403542,-38.6382103,7.690979004,45.40042012
10.49761829,22.56403542,-38.6382103,7.690979004,45.40042012
10.50768029,22.42386436,-38.90039062,7.879455566,45.58679528
10.51774129,22.42386436,-38.90039062,7.879455566,45.58679528
10.52780329,22.20884323,-38.88202667,7.900024414,45.46927646
10.53786429,22.20884323,-38.88202667,7.900024414,45.46927646
10.54792629,22.23147202,-38.85329056,8.000549316,45.47334741
10.55798729,22.23147202,-38.85329056,8.000549316,45.47334741
10.56804929,22.41085434,-38.78570175,7.983886719,45.50076373
10.57811029,22.41085434,-38.78570175,7.983886719,45.50076373
10.58817229,22.40932274,-38.83891678,7.903137207,45.53129451
10.59823329,22.40932274,-38.83891678,7.903137207,45.53129451
10.60829529,22.46089935,-38.8496933,8.081115723,45.59709531
10.61835629,22.46089935,-38.8496933,8.081115723,45.59709531
10.62841829,22.28731155,-38.56018829,7.98223877,45.24741444
10.63847929,22.28731155,-38.56018829,7.98223877,45.24741444
10.64854129,22.43217468,-38.75256348,8.194763184,45.52052043
10.65860229,22.46787643,-38.58016968,7.963806152,45.35038227
10.66866429,22.46787643,-38.58016968,7.963806152,45.35038227
10.67872529,22.62781715,-38.61056519,7.925598145,45.44897093
10.68878729,22.62781715,-38.61056519,7.925598145,45.44897093
10.69884829,22.6879425,-38.58020401,7.843566895,45.43893065
10.70891029,22.6879425,-38.58020401,7.843566895,45.43893065
10.71897129,22.88341331,-38.72587967,7.483459473,45.59985227
10.72903329,22.88341331,-38.72587967,7.483459473,45.59985227
10.73909429,22.99473381,-38.51894379,7.502563477,45.48357145
10.74915629,22.99473381,-38.51894379,7.502563477,45.48357145
10.75921729,22.99943161,-38.50395584,7.279968262,45.43705985
10.76927929,22.99943161,-38.50395584,7.279968262,45.43705985
10.77934029,22.80812836,-38.4092865,7.057189941,45.22485974
10.78940229,22.80812836,-38.4092865,7.057189941,45.22485974
10.79946329,22.95107651,-38.64317703,6.601013184,45.42708904
10.80952529,22.95107651,-38.64317703,6.601013184,45.42708904
10.81958629,23.07592392,-38.70087433,5.957580566,45.4505083
10.82964729,23.07592392,-38.70087433,5.957580566,45.4505083
10.83970929,22.89418793,-39.03089905,5.443847656,45.5762043
10.84977029,22.89418793,-39.03089905,5.443847656,45.5762043
10.85983229,22.88464546,-39.1177063,4.60748291,45.55360406
10.86989329,22.88218498,-39.33294678,4.055480957,45.68503056
10.87995529,22.88218498,-39.33294678,4.055480957,45.68503056
10.89001629,22.87496185,-39.40550995,3.192504883,45.67548775
10.90007829,22.87496185,-39.40550995,3.192504883,45.67548775
10.91013929,23.01706505,-39.49772644,2.293457031,45.772433
10.92020129,23.01706505,-39.49772644,2.293457031,45.772433
10.93026229,23.11240387,-39.49364471,1.134521484,45.77355486
10.94032429,23.11240387,-39.49364471,1.134521484,45.77355486
10.95038529,23.20016479,-39.42604065,-0.0087890625,45.74560531
10.96044729,23.20016479,-39.42604065,-0.0087890625,45.74560531
10.97050829,23.01992607,-39.57369232,-1.387329102,45.80304359
10.98057029,23.01992607,-39.57369232,-1.387329102,45.80304359
10.99063104,23.310215,-39.50205231,-2.681945801,45.94530545
11.00069304,23.310215,-39.50205231,-2.681945801,45.94530545
11.01075404,23.26758194,-39.57912445,-3.883850098,46.07571761
11.02081604,23.26758194,-39.57912445,-3.883850098,46.07571761
11.03087704,23.11427498,-39.47430038,-5.396362305,46.06094685
11.04093904,23.11427498,-39.47430038,-5.396362305,46.06094685
11.05100004,22.88665199,-39.59235382,-7.221923828,46.29805076
11.06106204,22.88665199,-39.59235382,-7.221923828,46.29805076
11.07112304,22.95318222,-39.33994675,-8.538574219,46.33990973
11.08118504,23.00210762,-39.1741333,-9.445800781,46.39970719
11.09124604,23.00210762,-39.1741333,-9.445800781,46.39970719
11.10130804,23.029459,-39.12023926,-9.953918457,46.47396684
11.11136904,23.029459,-39.12023926,-9.953918457,46.47396684
11.12143104,23.61552238,-39.298069,-10.11993408,46.95150893
11.13149204,23.61552238,-39.298069,-10.11993408,46.95150893
11.14155404,23.90435028,-39.39076233,-10.06298828,47.16263195
11.15161504,23.90435028,-39.39076233,-10.06298828,47.16263195
11.16167704,24.03915024,-39.44044876,-10.07440186,47.27497557
11.17173804,24.03915024,-39.44044876,-10.07440186,47.27497557
11.18180004,23.99072838,-39.31267548,-10.27313232,47.1866374
11.19186104,23.99072838,-39.31267548,-10.27313232,47.1866374
11.20192304,24.1925602,-38.89380646,-10.48260498,46.9882236
11.21198404,24.1925602,-38.89380646,-10.48260498,46.9882236
11.22204604,23.83441353,-37.34548569,-10.15234375,45.45145381
11.23210704,23.83441353,-37.34548569,-10.15234375,45.45145381
11.24216904,23.68927574,-35.94491577,-8.451660156,43.87082532
11.25223004,23.68927574,-35.94491577,-8.451660156,43.87082532
11.26229204,23.56406021,-35.4981308,-5.925842285,43.01741311
11.27235304,23.56406021,-35.4981308,-5.925842285,43.01741311
11.28241504,23.45611572,-35.53350449,-3.836181641,42.74968533
11.29247604,23.09296608,-36.0455246,-1.747436523,42.84411815
11.30253804,23.09296608,-36.0455246,-1.747436523,42.84411815
11.31259904,23.10243988,-36.34006882,0.3502807617,43.06327933
11.32266104,23.10243988,-36.34006882,0.3502807617,43.06327933
11.33272204,23.30629539,-36.48773193,2.540222168,43.37038985
11.34278404,23.30629539,-36.48773193,2.540222168,43.37038985
11.35284504,23.14142036,-36.30719376,5.120605469,43.35848539
11.36290704,23.14142036,-36.30719376,5.120605469,43.35848539
11.37296804,23.23874092,-35.70288849,7.84979248,43.31690857
11.38303004,23.23874092,-35.70288849,7.84979248,43.31690857
11.39309104,23.2138958,-35.22565842,11.25488281,43.66239064
11.40315304,23.2138958,-35.22565842,11.25488281,43.66239064
11.41321404,23.0578537,-34.50244141,14.10119629,43.82837913
11.42327604,23.0578537,-34.50244141,14.10119629,43.82837913
11.43333704,22.73545265,-33.41727448,17.20050049,43.92575848
11.44339904,22.73545265,-33.41727448,17.20050049,43.92575848
11.45346004,22.31840897,-32.23031616,19.6784668,43.86509676
11.46352204,22.31840897,-32.23031616,19.6784668,43.86509676
11.47358304,22.1668911,-30.94838524,22.22650146,44.08163991
11.48364404,22.1668911,-30.94838524,22.22650146,44.08163991
11.49370604,21.82549477,-29.71072388,24.57971191,44.30848195
11.50376704,21.89753151,-28.28127289,26.1706543,44.31969572
11.51382904,21.89753151,-28.28127289,26.1706543,44.31969572
11.52389004,22.03300858,-27.00774384,26.86029053,44.00394188
11.53395204,22.03300858,-27.00774384,26.86029053,44.00394188
11.54401304,22.70871162,-26.07766151,27.53607178,44.20367929
11.55407504,22.70871162,-26.07766151,27.53607178,44.20367929
11.56413604,23.15049934,-25.33165741,27.47106934,43.95791325
11.57419804,23.15049934,-25.33165741,27.47106934,43.95791325
11.58425904,23.71861458,-24.43788147,28.02355957,44.10331755
11.59432104,23.71861458,-24.43788147,28.02355957,44.10331755
11.60438204,23.78015327,-23.7620945,28.13861084,43.83964239
11.61444404,23.78015327,-23.7620945,28.13861084,43.83964239
11.62450504,23.48633957,-23.71938705,28.56848145,43.93603988
11.63456704,23.48633957,-23.71938705,28.56848145,43.93603988
11.64462804,23.21625328,-23.43630028,28.79388428,43.78746806
11.65469004,23.21625328,-23.43630028,28.79388428,43.78746806
11.66475104,22.81549644,-23.26194,29.23657227,43.77718457
11.67481304,22.81549644,-23.26194,29.23657227,43.77718457
11.68487404,22.9370594,-23.06062698,29.38623047,43.83436725
11.69493604,22.9370594,-23.06062698,29.38623047,43.83436725
11.70499704,22.87451553,-22.84972763,29.65307617,43.87092933
11.71505904,22.88412285,-22.34409332,30.00531006,43.85499078
11.72512004,22.88412285,-22.34409332,30.00531006,43.85499078
11.73518204,23.0504837,-21.70009613,30.47283936,43.94101625
11.74524304,23.0504837,-21.70009613,30.47283936,43.94101625
11.75530504,23.1102314,-21.04018402,30.83093262,43.90123626
11.76536604,23.1102314,-21.04018402,30.83093262,43.90123626
11.77542804,22.76829338,-20.18575478,31.41400146,43.73441857
11.78548904,22.76829338,-20.18575478,31.41400146,43.73441857
11.79555104,22.73332214,-19.60477448,31.84307861,43.76222999
11.80561204,22.73332214,-19.60477448,31.84307861,43.76222999
11.81567404,22.21653175,-18.92458534,32.58337402,43.74231905
11.82573504,22.21653175,-18.92458534,32.58337402,43.74231905
11.83579704,22.12793732,-18.52285576,33.0201416,43.85283967
11.84585804,22.12793732,-18.52285576,33.0201416,43.85283967
11.85592004,21.60887527,-17.8339119,33.59375,43.74393607
11.86598104,21.60887527,-17.8339119,33.59375,43.74393607
11.87604304,21.39306831,-17.19402313,34.18743896,43.84151898
11.88610404,21.39306831,-17.19402313,34.18743896,43.84151898
11.89616604,21.24640846,-16.31829453,34.58978271,43.7509963
11.90622704,21.24640846,-16.31829453,34.58978271,43.7509963
11.91628904,21.2280159,-15.67658615,34.85754395,43.71993118
11.92635004,21.2280159,-15.67658615,34.85754395,43.71993118
11.93641204,21.28651047,-15.1000042,34.85620117,43.5440055
11.94647304,21.46163177,-14.7538681,35.02404785,43.64587255
11.95653504,21.46163177,-14.7538681,35.02404785,43.64587255
11.96659604,21.5682354,-14.3220787,35.22497559,43.71623979
11.97665804,21.5682354,-14.3220787,35.22497559,43.71623979
11.98671933,21.46756363,-13.82740974,35.73339844,43.91957778
11.99678133,21.46756363,-13.82740974,35.73339844,43.91957778
12.00684233,21.70413971,-13.18258095,35.74902344,43.85023144
12.01690433,21.70413971,-13.18258095,35.74902344,43.85023144
12.02696533,21.59169006,-12.8270607,35.89697266,43.81012682
12.03702733,21.59169006,-12.8270607,35.89697266,43.81012682
12.04708833,21.90759468,-12.46303368,36.07666016,44.00903681
12.05715033,21.90759468,-12.46303368,36.07666016,44.00903681
12.06721133,21.94368744,-11.98274803,36.26391602,44.04751155
12.07727333,21.94368744,-11.98274803,36.26391602,44.04751155
12.08733433,22.23542595,-11.96954727,36.03863525,44.00531172
12.09739633,22.23542595,-11.96954727,36.03863525,44.00531172
12.10745733,22.5274601,-11.41639137,36.15484619,44.10207879
12.11751933,22.5274601,-11.41639137,36.15484619,44.10207879
12.12758033,22.39750099,-10.82812691,36.59185791,44.24771687
12.13764233,22.39750099,-10.82812691,36.59185791,44.24771687
12.14770333,22.31702995,-10.4229393,36.53619385,44.06337425
12.15776533,22.46657181,-10.02667236,36.65057373,44.142333
12.16782633,22.46657181,-10.02667236,36.65057373,44.142333
12.17788833,22.48515511,-9.559967041,36.61547852,44.01895543
12.18794933,22.48515511,-9.559967041,36.61547852,44.01895543
12.19801133,22.14581299,-9.202720642,37.04327393,44.12857627
12.20807233,22.14581299,-9.202720642,37.04327393,44.12857627
12.21813433,21.82236862,-8.969003677,37.2166748,44.0651754
12.22819533,21.82236862,-8.969003677,37.2166748,44.0651754
12.23825733,21.82951736,-8.7153759,37.50958252,44.26572473
12.24831833,21.82951736,-8.7153759,37.50958252,44.26572473
12.25838033,21.75751495,-8.459505081,37.60931396,44.26525929
12.26844133,21.75751495,-8.459505081,37.60931396,44.26525929
12.27850333,21.29234123,-8.372966766,37.88305664,44.25603177
12.28856433,21.29234123,-8.372966766,37.88305664,44.25603177
12.29862633,21.07186317,-8.039567947,38.00964355,44.197184
12.30868733,21.07186317,-8.039567947,38.00964355,44.197184
12.31874933,20.89383316,-7.646629333,37.90057373,43.94856873
12.32881033,20.89383316,-7.646629333,37.90057373,43.94856873
12.33887233,20.80209732,-7.787366867,38.08624268,44.09004669
12.34893333,20.80209732,-7.787366867,38.08624268,44.09004669
12.35899533,20.75847626,-7.531106949,38.19116211,44.11572023
12.36905633,20.81708145,-7.500598907,38.25689697,44.19502268
12.37911833,20.81708145,-7.500598907,38.25689697,44.19502268
12.38917933,20.58115578,-7.132930756,38.54919434,44.27756834
12.39924133,20.58115578,-7.132930756,38.54919434,44.27756834
12.40930233,20.67148209,-6.979999542,38.5625,44.30685016
12.41936433,20.67148209,-6.979999542,38.5625,44.30685016
12.42942533,20.55058289,-6.925640106,38.5980835,44.27305046
12.43948733,20.55058289,-6.925640106,38.5980835,44.27305046
12.44954833,20.49688339,-6.892438889,38.55865479,44.20857158
12.45961033,20.49688339,-6.892438889,38.55865479,44.20857158
12.46967133,20.4177475,-7.118606567,38.76977539,44.39205398
12.47973333,20.4177475,-7.118606567,38.76977539,44.39205398
12.48979433,20.5007515,-6.843931198,38.68463135,44.31276237
12.49985633,20.5007515,-6.843931198,38.68463135,44.31276237
12.50991733,20.73241806,-6.700063705,38.80560303,44.50391936
12.51997933,20.73241806,-6.700063705,38.80560303,44.50391936
12.53004033,20.59816742,-6.56760788,38.80389404,44.42026753
12.54010233,20.59816742,-6.56760788,38.80389404,44.42026753
12.55016333,20.49567986,-6.159793854,38.98199463,44.47034808
12.56022533,20.49567986,-6.159793854,38.98199463,44.47034808
12.57028633,20.69588852,-5.903404236,38.74108887,44.3175129
12.58034833,21.02442551,-5.976301193,38.65130615,44.40344706
12.59040933,21.02442551,-5.976301193,38.65130615,44.40344706
12.60047133,21.69578552,-6.049171448,38.54412842,44.64246208
12.61053233,21.69578552,-6.049171448,38.54412842,44.64246208
12.62059433,21.64495277,-5.969087601,38.35119629,44.44038978
12.63065533,21.64495277,-5.969087601,38.35119629,44.44038978
12.64071733,21.48480225,-6.073467255,38.52069092,44.52333501
12.65077833,21.48480225,-6.073467255,38.52069092,44.52333501
12.66084033,20.90555954,-6.068191528,38.77734375,44.46962735
12.67090133,20.90555954,-6.068191528,38.77734375,44.46962735
12.68096333,20.66148376,-6.247119904,38.88165283,44.47141043
12.69102433,20.66148376,-6.247119904,38.88165283,44.47141043
12.70108633,20.25385475,-6.151172638,39.10894775,44.46982518
12.71114733,20.25385475,-6.151172638,39.10894775,44.46982518
12.72120933,20.31549072,-6.087543488,39.09259033,44.47480149
12.73127033,20.31549072,-6.087543488,39.09259033,44.47480149
12.74133233,20.54633713,-6.049419403,38.93469238,44.43712092
12.75139333,20.54633713,-6.049419403,38.93469238,44.43712092
12.76145533,20.65360641,-5.882329941,38.95556641,44.48268672
12.77151633,20.65360641,-5.882329941,38.95556641,44.48268672
12.78157833,20.83275986,-5.975408554,38.96490479,44.58669303
12.79163933,21.1051178,-5.933515549,38.70202637,44.48010172
12.80170133,21.1051178,-5.933515549,38.70202637,44.48010172
12.81176233,21.20205307,-5.96620369,38.58905029,44.43239183
12.82182433,21.20205307,-5.96620369,38.58905029,44.43239183
12.83188533,21.31125259,-6.199411392,38.71264648,44.62366173
12.84194733,21.31125259,-6.199411392,38.71264648,44.62366173
12.85200833,21.44787598,-6.409702301,38.46875,44.50775656
12.86207033,21.44787598,-6.409702301,38.46875,44.50775656
12.87213133,21.38965988,-6.729970932,38.40368652,44.47081287
12.88219333,21.38965988,-6.729970932,38.40368652,44.47081287
12.89225433,21.45044899,-6.856687546,38.36505127,44.48609991
12.90231633,21.45044899,-6.856687546,38.36505127,44.48609991
12.91237733,21.34490967,-6.936594009,38.31848145,44.40751654
12.92243933,21.34490967,-6.936594009,38.31848145,44.40751654
12.93250033,21.30293274,-7.232311249,38.35430908,44.46542808
12.94256233,21.30293274,-7.232311249,38.35430908,44.46542808
12.95262433,21.44016647,-7.51722908,38.0244751,44.29503559
12.96268533,21.44016647,-7.51722908,38.0244751,44.29503559
12.97274733,21.6052742,-7.666765213,38.09075928,44.45754272
12.98280833,21.6052742,-7.666765213,38.09075928,44.45754272
12.99287029,21.5303154,-7.620681763,38.02294922,44.35508921
13.00293129,21.5303154,-7.620681763,38.02294922,44.35508921
13.01299329,21.3305397,-7.840894699,38.08258057,44.34810589
13.02305429,21.09803772,-7.896770477,38.05529785,44.22320515
13.03311629,21.09803772,-7.896770477,38.05529785,44.22320515
13.04317729,21.02999878,-7.796867371,38.23797607,44.33051775
13.05323929,21.02999878,-7.796867371,38.23797607,44.33051775
13.06330029,21.21056366,-7.605791092,38.32263184,44.45627267
13.07336229,21.21056366,-7.605791092,38.32263184,44.45627267
13.08342329,21.16399384,-7.408720016,38.20507812,44.29934268
13.09348529,21.16399384,-7.408720016,38.20507812,44.29934268
13.10354629,21.1868248,-7.390130997,38.1574707,44.26610613
13.11360829,21.1868248,-7.390130997,38.1574707,44.26610613
13.12366929,21.41141701,-7.570501328,38.10638428,44.36054318
13.13373129,21.41141701,-7.570501328,38.10638428,44.36054318
13.14379229,21.29668808,-7.645650864,37.94464111,44.17918842
13.15385429,21.29668808,-7.645650864,37.94464111,44.17918842
13.16391529,21.43483734,-8.142393112,37.90270996,44.29860314
13.17397729,21.43483734,-8.142393112,37.90270996,44.29860314
13.18403829,21.58435822,-8.105739594,37.72631836,44.2138285
13.19410029,21.58435822,-8.105739594,37.72631836,44.2138285
13.20416129,21.59270477,-8.24994278,37.78338623,44.29323572
13.21422329,21.59270477,-8.24994278,37.78338623,44.29323572
13.22428429,21.45466805,-8.270029068,37.72515869,44.18012856
13.23434629,21.47487068,-8.051588058,37.62030029,44.06001742
13.24440729,21.47487068,-8.051588058,37.62030029,44.06001742
13.25446929,21.6746254,-8.306343079,37.66809082,44.24556235
13.26453029,21.6746254,-8.306343079,37.66809082,44.24556235
13.27459229,21.80480194,-8.219263077,37.38928223,44.0563741
13.28465329,21.80480194,-8.219263077,37.38928223,44.0563741
13.29471529,22.09579086,-8.287536621,37.21502686,44.06660256
13.30477629,22.09579086,-8.287536621,37.21502686,44.06660256
13.31483829,22.28467751,-8.572639465,37.15216064,44.16310722
13.32489929,22.28467751,-8.572639465,37.15216064,44.16310722
13.33496129,22.39972878,-8.813985825,36.82733154,43.99643785
13.34502229,22.39972878,-8.813985825,36.82733154,43.99643785
13.35508429,22.60517502,-9.086051941,36.80383301,44.13697318
13.36514529,22.60517502,-9.086051941,36.80383301,44.13697318
13.37520729,22.43766785,-9.710857391,36.6050415,44.01907261
13.38526829,22.43766785,-9.710857391,36.6050415,44.01907261
13.39533029,22.68243599,-10.29430008,36.22833252,43.96541361
13.40539129,22.68243599,-10.29430008,36.22833252,43.96541361
13.41545329,22.51968002,-10.85545731,36.00854492,43.83596981
13.42551529,22.51968002,-10.85545731,36.00854492,43.83596981
13.43557629,22.47179413,-11.62415504,35.68359375,43.74267224
13.44563829,22.45192337,-12.70053291,35.35705566,43.76658297
13.45569929,22.45192337,-12.70053291,35.35705566,43.76658297
13.46576129,22.39869881,-13.84814644,34.8381958,43.67118907
13.47582229,22.39869881,-13.84814644,34.8381958,43.67118907
13.48588429,22.34999657,-15.13941383,34.20794678,43.57645948
13.49594529,22.34999657,-15.13941383,34.20794678,43.57645948
13.50600729,22.40066528,-16.68121147,33.76763916,43.82129706
13.51606829,22.40066528,-16.68121147,33.76763916,43.82129706
13.52613029,22.64678192,-18.39941216,32.72375488,43.84357687
13.53619129,22.64678192,-18.39941216,32.72375488,43.84357687
13.54625329,22.93605042,-20.34485435,31.51062012,43.9646982
13.55631429,22.93605042,-20.34485435,31.51062012,43.9646982
13.56637629,22.89027596,-22.40015411,29.77075195,43.72675736
13.57643729,22.89027596,-22.40015411,29.77075195,43.72675736
13.58649929,23.29692841,-24.51199341,28.00500488,43.90745942
13.59656029,23.29692841,-24.51199341,28.00500488,43.90745942
13.60662229,23.40773392,-26.80407715,25.80456543,43.95743573
13.61668329,23.40773392,-26.80407715,25.80456543,43.95743573
13.62674529,23.707304,-29.02444077,22.88977051,43.91350611
13.63680629,23.707304,-29.02444077,22.88977051,43.91350611
13.64686829,23.94062805,-30.98603058,19.78570557,43.87210853
13.65692929,24.11271095,-32.75959778,16.81890869,44.0169259
13.66699129,24.11271095,-32.75959778,16.81890869,44.0169259
13.67705229,23.93488312,-34.12294388,13.6293335,43.85216825
13.68711429,23.93488312,-34.12294388,13.6293335,43.85216825
13.69717529,23.72116661,-35.36038589,9.960876465,43.72950601
13.70723729,23.72116661,-35.36038589,9.960876465,43.72950601
13.71729829,23.65233421,-36.26357269,6.612365723,43.79729442
13.72736029,23.65233421,-36.26357269,6.612365723,43.79729442
13.73742129,23.34739876,-36.96864319,2.929138184,43.82192897
13.74748329,23.34739876,-36.96864319,2.929138184,43.82192897
13.75754429,23.16282272,-37.29691315,-0.3182983398,43.90532315
13.76760629,23.16282272,-37.29691315,-0.3182983398,43.90532315
13.77766729,22.70661163,-37.26560211,-3.212280273,43.75653159
13.78772929,22.70661163,-37.26560211,-3.212280273,43.75653159
13.79779029,22.37310791,-37.32316208,-5.942565918,43.91911286
13.80785229,22.37310791,-37.32316208,-5.942565918,43.91911286
13.81791329,22.0682621,-36.7656517,-8.714111328,43.7567946
13.82797529,22.0682621,-36.7656517,-8.714111328,43.7567946
13.83803629,22.15311241,-36.28792572,-11.21655273,43.97027403
13.84809829,22.15311241,-36.28792572,-11.21655273,43.97027403
13.85815929,22.40856934,-34.97425079,-13.53405762,43.68653012
13.86822129,22.66714287,-33.90716171,-15.66052246,43.68920856
13.87828329,22.66714287,-33.90716171,-15.66052246,43.68920856
13.88834429,22.72168732,-33.15526962,-17.02349854,43.65027469
13.89840629,22.72168732,-33.15526962,-17.02349854,43.65027469
13.90846729,23.00970268,-32.13329315,-17.15576172,43.08497541
13.91852929,23.00970268,-32.13329315,-17.15576172,43.08497541
13.92859029,23.06412888,-31.18410683,-17.2512207,42.45005507
13.93865229,23.06412888,-31.18410683,-17.2512207,42.45005507
13.94871329,22.89045906,-30.70627022,-17.62792969,42.16149964
13.95877529,22.89045906,-30.70627022,-17.62792969,42.16149964
13.96883629,23.50875092,-29.36108589,-19.19104004,42.2259488
13.97889829,23.50875092,-29.36108589,-19.19104004,42.2259488
13.98895954,25.63705444,-33.62693405,-20.02056885,46.7851732
13.99902154,25.63705444,-33.62693405,-20.02056885,46.7851732
14.00908254,22.98632812,-40.56796265,-18.51208496,50.1679994
14.01914454,22.98632812,-40.56796265,-18.51208496,50.1679994
14.02920554,22.65838242,-41.38991928,-15.01245117,49.51667802
14.03926754,22.65838242,-41.38991928,-15.01245117,49.51667802
14.04932854,22.94955063,-40.54199219,-12.19683838,48.15701269
14.05939054,22.94955063,-40.54199219,-12.19683838,48.15701269
14.06945154,23.10457039,-39.9463768,-9.948669434,47.20709921
14.07951354,23.10457039,-39.9463768,-9.948669434,47.20709921
14.08957454,23.52175522,-39.71928787,-7.858154297,46.82569152
14.09963654,23.57299614,-39.58601379,-5.340820312,46.38170972
14.10969754,23.57299614,-39.58601379,-5.340820312,46.38170972
14.11975954,23.38418961,-39.45209885,-2.680847168,45.93991041
14.12982054,23.38418961,-39.45209885,-2.680847168,45.93991041
14.13988254,23.28054619,-39.48258972,-0.7010498047,45.84048639
14.14994354,23.28054619,-39.48258972,-0.7010498047,45.84048639
14.16000554,23.29697418,-39.24076843,1.75592041,45.66913804
14.17006654,23.29697418,-39.24076843,1.75592041,45.66913804
14.18012854,22.81775475,-39.14481735,3.886230469,45.47603154
14.19018954,22.81775475,-39.14481735,3.886230469,45.47603154
14.20025154,22.6607914,-39.26884842,5.692871094,45.69423054
14.21031254,22.6607914,-39.26884842,5.692871094,45.69423054
14.22037454,22.1435833,-39.02269363,7.456604004,45.48307205
14.23043554,22.1435833,-39.02269363,7.456604004,45.48307205
14.24049754,21.64798355,-38.58214951,9.114562988,45.16959941
14.25055854,21.64798355,-38.58214951,9.114562988,45.16959941
14.26062054,21.65385818,-38.37034988,10.54449463,45.30297663
14.27068154,21.65385818,-38.37034988,10.54449463,45.30297663
14.28074354,21.53589439,-37.94449997,12.03656006,45.25990061
14.29080454,21.53589439,-37.94449997,12.03656006,45.25990061
14.30086654,21.55057526,-37.47210693,13.11401367,45.17259619
14.31092754,21.04640198,-37.4923172,14.08300781,45.24329778
14.32098954,21.04640198,-37.4923172,14.08300781,45.24329778
14.33105054,20.90555954,-37.53049469,14.59936523,45.37314092
14.34111254,20.90555954,-37.53049469,14.59936523,45.37314092
14.35117354,20.51858521,-37.25595856,15.40081787,45.23498622
14.36123554,20.51858521,-37.25595856,15.40081787,45.23498622
14.37129654,20.60507584,-37.19775772,15.63635254,45.3071501
14.38135854,20.60507584,-37.19775772,15.63635254,45.3071501
14.39141954,20.34407425,-37.09185791,16.00610352,45.23143409
14.40148154,20.34407425,-37.09185791,16.00610352,45.23143409
14.41154254,20.1420536,-37.07378769,15.93774414,45.10188184
14.42160454,20.1420536,-37.07378769,15.93774414,45.10188184
14.43166554,20.26423645,-37.18143463,15.93566895,45.2442693
14.44172754,20.26423645,-37.18143463,15.93566895,45.2442693
14.45178854,20.00335312,-37.38484192,16.003479,45.3196633
14.46185054,20.00335312,-37.38484192,16.003479,45.3196633
14.47191154,20.10538101,-37.4553566,16.00323486,45.42283137
14.48197354,20.10538101,-37.4553566,16.00323486,45.42283137
14.49203454,20.09368896,-37.41263962,15.69488525,45.27462162
14.50209654,20.09368896,-37.41263962,15.69488525,45.27462162
14.51215754,20.1586132,-37.29327011,15.58148193,45.16569784
14.52221954,20.19473267,-37.3244133,15.50817871,45.18232688
14.53228054,20.19473267,-37.3244133,15.50817871,45.18232688
14.54234254,20.22903061,-37.45603943,15.50830078,45.30646711
14.55240454,20.22903061,-37.45603943,15.50830078,45.30646711
14.56246554,20.23214149,-37.35176468,15.19158936,45.11405835
14.57252654,20.23214149,-37.35176468,15.19158936,45.11405835
14.58258854,20.30588531,-37.32648087,15.01257324,45.06631234
14.59264954,20.30588531,-37.32648087,15.01257324,45.06631234
14.60271154,20.56148911,-37.175457,14.92932129,45.0297021
14.61277354,20.56148911,-37.175457,14.92932129,45.0297021
14.62283454,20.62187958,-37.18902588,14.79846191,45.02532663
14.63289654,20.62187958,-37.18902588,14.79846191,45.02532663
14.64295754,20.79450417,-37.18511963,14.6072998,45.03906896
14.65301954,20.79450417,-37.18511963,14.6072998,45.03906896
14.66308054,20.9341259,-37.32954025,14.62243652,45.22773322
14.67314254,20.9341259,-37.32954025,14.62243652,45.22773322
14.68320354,21.06552887,-37.32324219,14.48840332,45.24041053
14.69326554,21.06552887,-37.32324219,14.48840332,45.24041053
14.70332654,21.14970398,-37.30305862,14.35528564,45.22059693
14.71338854,21.14970398,-37.30305862,14.35528564,45.22059693
14.72344954,21.52678299,-37.39544678,14.11444092,45.39867033
14.73351154,21.52944946,-37.25184631,14.17510986,45.30067315
14.74357254,21.52944946,-37.25184631,14.17510986,45.30067315
14.75363454,21.53332138,-37.28950119,13.94348145,45.26158971
14.76369554,21.53332138,-37.28950119,13.94348145,45.26158971
14.77375754,21.57897949,-37.33536911,13.97741699,45.33155996
14.78381854,21.57897949,-37.33536911,13.97741699,45.33155996
14.79388054,21.27897263,-37.26259995,14.05908203,45.15477625
14.80394154,21.27897263,-37.26259995,14.05908203,45.15477625
14.81400354,21.42845917,-37.21147537,14.14422607,45.209865
14.82406454,21.42845917,-37.21147537,14.14422607,45.209865
14.83412654,21.42869949,-37.17897797,13.79449463,45.07497806
